5953 2086 1 17 0 0 0 28.679977 0.247207 0.000026 100.563918 71.636734 0.000000 0.000000 213.718460 3.245667 25.282039 4.855661 34.397301 34.992905 36.887466 18.836059 6.334174 4.375842 1.106556 0.000000 0.000000 5.585735 2.773456 4.129254 1.673457 0.000000 0.000000 0.000000 0.000000 20.707006 20.463074 0.036815 3.993976 
5954 2086 1 18 0 0 0 29.249487 4.858048 0.000179 108.746560 74.639025 0.046353 0.030312 236.918915 3.169334 25.216327 5.136737 36.406010 38.300873 44.057487 17.870760 4.890744 4.389333 0.922700 0.053150 0.053150 5.608190 2.770675 4.158036 1.558942 0.057200 0.029232 0.067623 0.040852 25.444918 29.573725 0.056409 4.033953 
5955 2086 1 19 0 0 0 29.789501 1.657910 0.000062 100.974961 69.527551 0.143867 0.137077 223.074051 3.280958 24.232400 4.851928 28.933178 30.881727 36.797935 18.284605 5.661801 4.543664 1.025336 0.164961 0.164961 5.776935 2.851763 4.353258 1.670213 0.177532 0.090728 0.209881 0.126791 20.220831 24.557106 0.018619 4.043774 
5956 2086 1 20 0 0 0 30.293544 0.220971 0.000023 95.376137 64.861622 0.252368 0.252368 88.919731 3.529653 23.469576 4.566171 22.381067 23.819574 28.219687 19.862752 7.892716 4.832249 1.310331 0.289370 0.289370 6.088030 3.010917 4.718296 1.889637 0.311423 0.159154 0.368168 0.222414 16.464397 19.603752 0.003674 4.044394 
5957 2086 1 21 0 0 0 30.764125 0.209564 0.000022 92.300943 61.327254 0.218376 0.218376 73.154160 3.746917 22.795234 4.363958 19.420530 20.816088 25.088528 20.977127 9.610487 5.082643 1.559651 0.250394 0.250394 6.357506 3.148633 5.036875 2.082093 0.269476 0.137717 0.318578 0.192456 13.669998 17.032780 0.001112 4.044814 
5958 2086 1 22 0 0 0 31.203255 0.209865 0.000021 89.453917 58.040797 0.106784 0.106784 97.116020 3.847943 22.172129 4.180193 23.592773 25.127920 29.815290 20.840440 9.991446 5.202972 1.675333 0.122441 0.122441 6.487817 3.215733 5.188126 2.171661 0.131772 0.067343 0.155783 0.094110 16.869600 20.455805 0.005365 4.045575 
5959 2086 1 23 0 0 0 31.612745 0.188716 0.000020 86.797840 54.996379 0.508514 0.508514 90.134651 4.354108 21.594572 4.012725 22.632093 23.952486 28.001501 24.968374 14.597732 5.786043 2.255528 0.583071 0.583071 7.115324 3.536422 5.928482 2.618572 0.627507 0.320689 0.741847 0.448156 14.220053 17.072149 0.002349 4.045911 
5960 2086 1 24 0 0 0 31.994267 0.179193 0.000019 84.343417 52.169958 0.437439 0.437439 92.590851 4.789387 21.057527 3.859690 23.104826 24.403744 28.388922 28.033646 18.094559 6.287618 2.754502 0.501575 0.501575 7.655124 3.812288 6.565468 3.003197 0.539800 0.275866 0.638159 0.385517 13.357939 16.114281 0.002160 4.046222 
5961 2086 1 25 0 0 0 32.349369 0.170224 0.000018 82.059714 49.540121 0.000000 0.000000 225.818069 4.778902 20.556790 3.719380 29.495777 30.810801 34.843857 26.260995 16.736007 6.283497 2.753156 0.000000 0.000000 7.651899 3.811105 6.555004 2.993678 0.000000 0.000000 0.000000 0.000000 12.150234 16.821646 0.015223 4.046376 
5962 2086 1 26 0 0 0 32.679471 0.201159 0.000017 79.968651 47.088022 0.000000 0.000000 255.247513 4.725070 20.088342 3.590330 41.790596 42.509682 44.771294 24.503616 15.376323 6.238048 2.727446 0.000000 0.000000 7.603588 3.775919 6.487052 2.932496 0.000000 0.000000 0.000000 0.000000 18.392910 21.404594 0.060645 4.047157 
5963 2086 1 27 0 0 0 32.986316 0.331274 0.000016 78.189741 44.872150 0.000000 0.000000 256.621429 4.680854 19.645525 3.471293 35.935135 37.679668 42.989433 22.963935 14.157664 6.203203 2.701571 0.000000 0.000000 7.569506 3.748701 6.440345 2.888381 0.000000 0.000000 0.000000 0.000000 16.237442 17.190426 0.041713 4.049894 
5964 2086 1 28 0 0 0 33.273058 0.584252 0.000015 76.924454 43.067144 0.000000 0.000000 263.353790 4.629369 19.238303 3.361340 37.100426 38.968441 44.645264 21.567754 13.057120 6.164998 2.673916 0.000000 0.000000 7.532281 3.718562 6.389790 2.840499 0.000000 0.000000 0.000000 0.000000 15.828470 16.526112 0.045011 4.055649 
5965 2086 1 29 0 0 0 33.542234 0.561947 0.000017 75.609593 41.505413 0.000000 0.000000 261.641968 4.576496 18.870219 3.260588 41.530987 42.121223 43.999825 20.288375 12.087965 6.119721 2.650000 0.000000 0.000000 7.482822 3.680709 6.329029 2.788323 0.000000 0.000000 0.000000 0.000000 14.548809 14.416586 0.048070 4.058918 
5966 2086 1 30 0 0 0 33.816453 2.123826 0.000049 79.005948 43.065669 0.000000 0.000000 283.247772 4.433198 18.870069 3.271434 48.441284 49.917377 54.429199 18.971335 11.074440 6.021906 2.592323 0.000000 0.000000 7.385499 3.594839 6.212454 2.677441 0.000000 0.000000 0.000000 0.000000 24.061878 26.211781 0.104354 4.084900 
5967 2086 1 31 0 0 0 34.133647 2.672620 0.000107 85.695888 48.889621 0.000000 0.000000 288.701965 4.254196 20.306176 3.553146 54.040058 54.716194 56.850136 17.723004 10.086966 5.903702 2.514525 0.000000 0.000000 7.264474 3.489134 5.986633 2.352429 0.000000 0.000000 0.000000 0.000000 25.037334 27.011688 0.122865 4.103586 
5968 2086 2 1 0 0 0 34.517912 2.744271 0.000153 94.020611 56.758428 0.000000 0.000000 292.059998 4.062976 23.117332 3.921815 54.100697 54.787567 56.953423 16.353033 8.920306 5.700940 2.361745 0.000000 0.000000 7.131014 3.276331 5.561509 1.997050 0.000000 0.000000 0.000000 0.000000 24.389336 26.363688 0.115678 4.119757 
5969 2086 2 2 0 0 0 34.955408 2.016514 0.000121 98.778224 61.806302 0.000000 0.000000 292.814209 3.906197 25.118350 4.158410 50.604980 51.635456 54.822685 15.037560 7.980764 5.471588 2.238038 0.000000 0.000000 6.894450 3.116236 5.200829 1.700846 0.000000 0.000000 0.000000 0.000000 21.478765 24.091476 0.092115 4.129373 
5970 2086 2 3 0 0 0 35.440973 1.752014 0.000107 104.465598 67.272611 0.000000 0.000000 299.268555 3.759795 27.348476 4.423912 49.985527 51.601212 56.527962 13.872156 7.136208 5.254334 2.113784 0.000000 0.000000 6.680136 2.973363 4.850703 1.407790 0.000000 0.000000 0.000000 0.000000 19.874882 22.583345 0.082338 4.139724 
5971 2086 2 4 0 0 0 36.001528 2.124742 0.000142 116.058107 77.931837 0.000000 0.000000 304.642853 3.571441 31.862326 4.861979 53.144974 54.615692 59.111549 12.588328 6.297971 4.950599 1.964986 0.000000 0.000000 6.371155 2.747151 4.404031 1.034613 0.000000 0.000000 0.000000 0.000000 21.743961 23.686399 0.091307 4.160982 
5972 2086 2 5 0 0 0 36.775291 6.516107 0.000473 160.821702 117.530305 0.055110 0.016504 294.703125 3.303989 46.490574 6.349120 42.687920 44.174747 48.718491 11.263395 5.203175 4.514688 1.705257 0.062598 0.062598 5.945549 2.380647 3.651494 0.376262 0.070854 0.034429 0.077278 0.048474 26.102434 30.662134 0.076248 4.230627 
5973 2086 2 6 0 0 0 37.744110 13.773930 0.000519 201.000732 149.482693 1.043276 0.820471 286.601166 4.044831 45.138310 9.309991 32.640316 34.980789 42.061996 21.650516 8.949168 5.673040 2.011458 1.185039 1.185039 7.263688 3.010638 5.032345 1.048077 1.341322 0.651772 1.462943 0.917655 25.641975 29.818663 0.051828 4.365607 
5974 2086 2 7 0 0 0 39.227286 31.412595 0.001508 362.899328 292.259447 1.948258 1.454356 289.786926 5.428085 66.562673 16.665748 35.771233 37.483555 42.697563 37.896090 18.083740 7.583215 2.981678 2.212992 2.212992 9.669432 4.204685 7.130104 2.231836 2.504842 1.217146 2.731961 1.713668 23.034801 27.067858 0.052231 4.581964 
5975 2086 2 8 0 0 0 41.619123 251.913492 0.006595 885.952144 592.419529 1.450535 0.683878 301.083069 5.955385 146.585634 45.512841 40.009724 41.560978 46.296227 43.418794 15.009641 8.389038 2.668321 1.647638 1.647638 10.862761 4.775593 7.844338 2.488402 1.864928 0.906201 2.034025 1.275876 26.693920 31.381289 0.093242 4.804498 
5976 2086 2 9 0 0 0 44.441878 83.108808 0.007500 798.931852 671.381167 1.092147 0.695909 296.459473 6.529076 137.691696 39.550867 35.562820 37.301983 42.595787 49.161095 14.509441 9.301742 2.588788 1.240551 1.240551 12.106302 5.375939 8.741479 2.883965 1.404155 0.682303 1.531473 0.960642 28.249865 33.447922 0.067135 4.906203 
5977 2086 2 10 0 0 0 48.990708 4268.141801 0.069533 5799.476670 1482.344161 1.791593 0.000000 322.031525 6.015991 1388.885068 210.567428 50.580364 51.702114 55.160652 42.153218 11.242458 8.561983 2.157482 2.035039 2.035039 11.337353 4.779866 7.714824 1.997581 2.303421 1.119272 2.512276 1.575867 28.926592 30.837111 0.150784 5.244635 
5978 2086 2 11 0 0 0 53.629240 193.366696 0.019547 1438.283077 1191.287142 0.471034 0.191599 316.579071 6.030574 305.878458 62.086408 41.731136 43.475670 48.785439 41.496776 9.708306 8.686282 1.999036 0.535039 0.535039 11.557346 4.812383 7.784033 1.509985 0.605600 0.294272 0.660511 0.414317 20.448549 25.104002 0.093177 5.279479 
5979 2086 2 12 0 0 0 57.872604 18.505051 0.001921 1017.187306 940.809651 0.000000 0.000000 325.941895 5.995049 208.884449 44.884180 45.668377 47.332378 52.402763 38.574227 9.041006 8.636892 1.992504 0.000000 0.000000 11.509118 4.773467 7.713747 1.410651 0.000000 0.000000 0.000000 0.000000 11.541691 16.037554 0.072250 5.262921 
5980 2086 2 13 0 0 0 61.811348 24.578370 0.002531 951.236160 864.846442 0.000000 0.000000 334.276001 5.879011 201.501641 40.845307 51.338249 52.390202 55.641266 35.534381 8.158504 8.488334 1.919456 0.000000 0.000000 11.366853 4.670591 7.446554 1.115553 0.000000 0.000000 0.000000 0.000000 21.834368 24.670504 0.105226 5.246624 
5981 2086 2 14 0 0 0 65.559978 45.310794 0.004658 939.909995 829.039223 0.000000 0.000000 344.594940 5.663851 216.081584 38.608153 57.555851 58.736656 62.370743 32.022002 7.156274 8.139183 1.792631 0.000000 0.000000 11.016755 4.385417 7.004441 0.673147 0.000000 0.000000 0.000000 0.000000 25.119883 28.386911 0.129291 5.239514 
5982 2086 2 15 0 0 0 69.107850 42.248798 0.004350 882.644764 771.288117 0.000000 0.000000 345.044891 5.477926 209.794989 35.804674 49.183178 51.131729 57.047935 29.027268 6.329842 7.829257 1.683687 0.000000 0.000000 10.714047 4.135383 6.595115 0.287968 0.000000 0.000000 0.000000 0.000000 30.929392 33.510185 0.115799 5.238187 
5983 2086 2 16 0 0 0 73.811032 1093.914103 0.090005 2709.412040 1541.686906 1.169093 0.126329 340.443481 5.323838 747.110449 86.352753 45.400257 46.994465 51.857384 25.535857 5.323778 7.288772 1.499560 1.327953 1.327953 10.177994 3.703061 5.822755 0.000000 1.503083 0.730374 1.639371 1.028323 21.668148 26.547028 0.122461 5.340764 
5984 2086 2 17 0 0 0 78.218724 46.468968 0.004384 1222.774007 1098.086316 0.593385 0.518476 320.550110 5.777719 261.773138 51.816858 33.632084 35.392727 40.750366 30.300299 8.930797 7.943063 1.879176 0.674016 0.674016 10.924015 4.059007 6.578557 0.419197 0.762905 0.370709 0.832079 0.521936 17.840523 23.309881 0.040362 5.392957 
5985 2086 2 18 0 0 0 82.283795 29.377117 0.003039 1091.640309 979.979396 0.000000 0.000000 343.908447 5.698184 237.101126 46.142663 46.152321 47.070053 49.922150 28.286618 8.268980 7.857646 1.860739 0.000000 0.000000 10.835650 3.985092 6.455783 0.281991 0.000000 0.000000 0.000000 0.000000 21.336115 24.794649 0.110549 5.365055 
5986 2086 2 19 0 0 0 86.046742 26.468374 0.002733 1011.344273 898.829157 0.000000 0.000000 357.852264 5.609510 222.717063 42.546734 47.455135 49.199669 54.509438 26.435936 7.523256 7.760296 1.805785 0.000000 0.000000 10.742754 3.900717 6.243061 0.079114 0.000000 0.000000 0.000000 0.000000 18.297976 22.474659 0.096663 5.344065 
5987 2086 2 20 0 0 0 89.549408 27.393589 0.002822 951.001507 834.058510 0.000000 0.000000 365.945313 5.497405 213.142056 39.486142 50.615551 52.333241 57.563210 24.628822 6.732271 7.618953 1.719063 0.000000 0.000000 10.626976 3.794282 5.916613 0.000000 0.000000 0.000000 0.000000 0.000000 21.084608 26.346500 0.110502 5.320457 
5988 2086 2 21 0 0 0 92.833956 33.315665 0.003429 908.682823 782.533202 0.000000 0.000000 368.987946 5.357522 210.821585 36.952192 51.621559 52.899006 56.820343 22.496131 6.012000 7.313478 1.628701 0.000000 0.000000 10.365893 3.646501 5.496519 0.000000 0.000000 0.000000 0.000000 0.000000 23.686663 28.437870 0.111914 5.306959 
5989 2086 2 22 0 0 0 95.887935 24.524828 0.002526 838.583147 718.170384 0.000000 0.000000 374.436981 5.261442 195.798349 34.199513 45.983116 48.608139 56.535164 20.878464 5.433729 7.113493 1.557467 0.000000 0.000000 10.189507 3.526054 5.177431 0.000000 0.000000 0.000000 0.000000 0.000000 19.293541 22.273306 0.081316 5.306406 
5990 2086 2 23 0 0 0 99.670755 508.077757 0.051826 1816.769698 1209.021186 0.816597 0.110633 363.921387 5.193183 487.121842 61.653807 45.028778 46.123684 49.502426 18.576825 4.875771 6.615178 1.474554 0.927559 0.927559 9.662101 3.711127 4.505766 0.000000 1.049886 0.510157 1.145081 0.718271 15.859310 18.647570 0.101195 5.375559 
5991 2086 2 24 0 0 0 103.145520 34.279843 0.003551 1027.210303 889.784941 0.000000 0.000000 366.567474 5.137599 237.652192 42.423373 42.254021 43.708637 48.156624 17.470566 4.602467 6.484852 1.464535 0.000000 0.000000 9.529835 3.650300 4.234085 0.000000 0.000000 0.000000 0.000000 0.000000 20.226711 23.350107 0.099522 5.343981 
5992 2086 2 25 0 0 0 106.321034 21.306263 0.002212 927.951425 800.324129 0.000000 0.000000 372.543335 5.106690 213.782213 38.428253 42.640579 44.240154 49.119026 16.667506 4.332910 6.432056 1.446705 0.000000 0.000000 9.481612 3.609030 4.069337 0.000000 0.000000 0.000000 0.000000 0.000000 10.151291 14.870581 0.050316 5.341889 
5993 2086 2 26 0 0 0 109.242366 24.014890 0.002485 871.482896 738.225640 0.000000 0.000000 371.678894 5.049476 202.902177 35.518993 42.647099 43.747372 47.142067 15.808900 4.080886 6.326461 1.425794 0.000000 0.000000 9.376565 3.541982 3.784636 0.000000 0.000000 0.000000 0.000000 0.000000 18.229340 21.320820 0.067784 5.332543 
5994 2086 2 27 0 0 0 111.962503 34.929362 0.003604 844.250339 697.358475 0.000000 0.000000 392.428772 4.949004 201.141266 33.501470 50.251659 51.496891 55.322479 14.608744 3.833639 6.047580 1.397795 0.000000 0.000000 9.091570 3.447391 3.350650 0.000000 0.000000 0.000000 0.000000 0.000000 17.191086 20.904963 0.088928 5.320780 
5995 2086 2 28 0 0 0 114.506896 39.130422 0.004038 812.347495 658.710177 0.000000 0.000000 393.394653 4.834132 196.971529 31.677621 47.884216 49.274406 53.530884 13.446989 3.599283 5.744765 1.365933 0.000000 0.000000 8.775574 3.350263 2.887708 0.000000 0.000000 0.000000 0.000000 0.000000 20.534191 22.668137 0.088044 5.315989 
5996 2086 3 1 0 0 0 117.229945 249.117989 0.025605 1175.607147 809.259213 0.208939 0.003971 411.754517 4.577208 326.199660 39.669991 48.051704 49.500950 53.932976 11.459459 3.070530 5.040823 1.209728 0.232283 0.232283 8.049707 2.905147 1.919347 0.000000 0.272459 0.127756 0.305513 0.186802 20.831661 25.024305 0.129496 5.321260 
5997 2086 3 2 0 0 0 119.740987 23.053710 0.002209 816.242139 673.447443 0.237270 0.188839 404.635406 4.728942 195.624139 32.907533 38.570370 39.692116 43.150650 13.202751 4.729397 5.247600 1.385981 0.263780 0.263780 8.300404 3.020725 2.175245 0.098847 0.309403 0.145079 0.346939 0.212131 7.404512 10.639622 0.023317 5.382150 
5998 2086 3 3 0 0 0 122.048794 14.866048 0.001543 756.732372 619.817530 0.000000 0.000000 417.281036 4.704704 181.552238 30.598106 43.313854 44.494659 48.128738 12.678686 4.487454 5.215355 1.385981 0.000000 0.000000 8.266561 2.998686 2.120720 0.050304 0.000000 0.000000 0.000000 0.000000 5.874198 9.125266 0.049173 5.371364 
5999 2086 3 4 0 0 0 124.179717 13.633747 0.001404 716.932472 579.119008 0.000000 0.000000 426.361664 4.626525 172.882629 29.115487 55.065796 55.500332 56.916122 12.011448 4.192899 5.101282 1.361049 0.000000 0.000000 8.149757 2.896819 1.934205 0.000000 0.000000 0.000000 0.000000 0.000000 10.774282 13.817884 0.105939 5.339050 
6000 2086 3 5 0 0 0 126.147567 14.383194 0.001482 680.816664 540.285903 0.000000 0.000000 436.662354 4.519073 165.599539 27.116241 57.544289 58.800259 62.657768 11.249558 3.880901 4.921494 1.320375 0.000000 0.000000 7.972134 2.721899 1.410751 0.000000 0.000000 0.000000 0.000000 0.000000 22.537575 26.937685 0.140168 5.300776 
6001 2086 3 6 0 0 0 128.098372 33.957502 0.003199 731.304505 569.248631 0.322617 0.138486 430.491364 4.597387 176.327345 29.675930 41.537605 43.019066 47.546844 12.432543 3.365716 4.945004 1.196919 0.358661 0.358661 8.203220 2.703526 1.360742 0.000000 0.420696 0.197264 0.471733 0.288435 24.342602 28.487370 0.096765 5.342440 
6002 2086 3 7 0 0 0 130.272005 101.997461 0.010162 920.032261 687.762795 0.404068 0.110336 436.106476 4.620741 219.764255 37.354263 43.437046 44.773548 48.870438 13.756965 2.910237 4.983778 1.078884 0.449213 0.449213 8.319341 2.686325 0.745649 0.000000 0.526908 0.247067 0.590831 0.361256 23.356688 27.293989 0.127567 5.333901 
6003 2086 3 8 0 0 0 133.020821 150.591355 0.014458 1188.161128 904.548952 1.284446 0.764410 438.568024 5.288352 253.258370 54.028770 37.834465 39.906498 46.189766 22.166053 2.523166 5.889844 0.972553 1.427953 1.427953 9.577166 3.236429 1.759616 0.479761 1.674932 0.785374 1.878129 1.148358 24.406656 28.040739 0.091170 5.413847 
6004 2086 3 9 0 0 0 136.012108 150.143501 0.015044 1238.849247 952.693638 0.521640 0.236212 445.072083 5.394638 278.314210 56.813752 41.091450 42.841351 48.167076 23.670536 2.202544 6.087025 0.880453 0.579921 0.579921 9.896798 3.325609 1.934829 0.460904 0.680224 0.318957 0.762747 0.466372 22.275743 26.260923 0.107137 5.406612 
6005 2086 3 10 0 0 0 139.164283 273.379329 0.028044 1438.594075 1026.050463 0.314826 0.064410 449.363495 5.276470 352.214346 59.969315 44.295296 45.331142 48.534332 21.194290 1.921816 5.780547 0.794760 0.350000 0.350000 9.590695 3.254094 1.231913 0.000000 0.410536 0.192500 0.460341 0.281470 22.440887 26.266476 0.131414 5.384484 
6006 2086 3 11 0 0 0 142.268380 119.528099 0.012095 1244.477638 982.681159 0.317305 0.143493 454.077393 5.313561 288.489440 56.589295 40.798717 42.570095 47.959656 21.321028 1.670294 5.802527 0.712897 0.352756 0.352756 9.691742 3.231944 1.193620 0.000000 0.413769 0.194016 0.463966 0.283686 23.997057 27.407713 0.104274 5.391062 
6007 2086 3 12 0 0 0 145.162181 60.375584 0.006256 1086.036549 880.498783 0.000000 0.000000 466.551697 5.143471 257.308360 48.239054 55.727222 56.897289 60.499451 18.780929 1.521059 5.406667 0.668499 0.000000 0.000000 9.291031 2.900582 0.731121 0.000000 0.000000 0.000000 0.000000 0.000000 28.235630 32.125053 0.178694 5.335889 
6008 2086 3 13 0 0 0 148.472262 677.640738 0.069908 2024.226248 1198.113248 0.482331 0.000000 468.834076 4.800144 583.306667 73.663382 52.721241 53.993317 57.898697 15.023656 1.248629 4.562354 0.563850 0.536220 0.536220 8.418616 2.213630 0.000000 0.000000 0.628965 0.294921 0.705269 0.431228 27.159624 29.931925 0.212924 5.339198 
6009 2086 3 14 0 0 0 151.834158 547.006227 0.056606 1869.791676 1170.951292 0.223105 0.000653 471.491730 4.499612 540.213435 70.450873 49.131680 50.478920 54.607727 11.850777 1.033722 3.785789 0.478644 0.248031 0.248031 7.617454 1.721574 0.000000 0.000000 0.290931 0.136417 0.326226 0.199467 27.820374 31.773634 0.179408 5.338444 
6010 2086 3 15 0 0 0 154.912784 105.183249 0.010920 1252.033138 991.937105 0.000000 0.000000 476.192566 4.366031 317.132787 54.738111 48.967800 50.384834 54.721107 10.127412 0.958349 3.393944 0.454111 0.000000 0.000000 7.212572 1.611131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.405231 29.518082 0.126400 5.330789 
6011 2086 3 16 0 0 0 158.045778 220.998950 0.022445 1480.796056 1101.751327 0.526598 0.210490 476.615082 4.453860 360.552211 66.937114 41.394577 42.994152 47.873024 11.871050 0.822582 3.482920 0.398149 0.585433 0.585433 7.409684 1.631009 0.064274 0.000000 0.686690 0.321988 0.769997 0.470805 26.094572 29.936121 0.125379 5.389402 
6012 2086 3 17 0 0 0 161.336579 273.370568 0.027803 1623.811547 1189.104400 0.626818 0.298653 480.772675 4.629535 390.552698 73.249541 40.116619 41.920212 47.405525 14.380293 0.706924 3.703879 0.348912 0.696850 0.696850 7.778564 1.733425 0.260082 0.000000 0.817378 0.383268 0.916539 0.560406 25.446573 29.288120 0.117524 5.412310 
6013 2086 3 18 0 0 0 164.659688 210.541234 0.021406 1569.501974 1194.301052 0.486581 0.232558 486.511047 4.771503 371.044976 74.220229 40.424568 42.464390 48.651894 16.210884 0.647214 3.901065 0.325210 0.540945 0.540945 8.108786 1.822639 0.440901 0.000000 0.634507 0.297520 0.711483 0.435027 21.129400 24.827318 0.111290 5.410957 
6014 2086 3 19 0 0 0 168.063564 361.035304 0.037105 1796.693755 1267.594886 0.414337 0.121384 491.104767 4.769339 441.780184 80.661845 42.756893 44.361835 49.256676 16.350131 0.549829 3.879442 0.280842 0.460630 0.460630 8.167275 1.754154 0.000000 0.000000 0.540300 0.253346 0.605848 0.370438 25.723169 29.229582 0.143259 5.382759 
6015 2086 3 20 0 0 0 172.891964 4708.783501 0.301741 7154.524021 2272.848556 1.812815 0.160861 496.625061 4.727183 1910.607344 298.406300 45.479580 46.859035 51.083595 12.697830 0.452208 3.206710 0.234465 2.015354 2.015354 7.471624 1.466264 0.000000 0.000000 2.363930 1.108445 2.650715 1.620746 26.356627 29.687489 0.191500 5.389352 
6016 2086 3 21 0 0 0 178.095679 2260.349324 0.233677 4682.692248 2244.247245 0.877546 0.030207 502.056000 4.578778 1352.276841 186.240025 47.127041 48.463547 52.560440 9.825772 0.406012 2.633931 0.213412 0.975591 0.975591 6.884196 1.338419 0.000000 0.000000 1.144329 0.536575 1.283155 0.784569 18.051805 22.643421 0.172417 5.407812 
6017 2086 3 22 0 0 0 182.763415 184.125127 0.019137 2081.079902 1714.191360 0.000000 0.000000 508.962280 4.451622 484.183714 96.289275 51.024509 52.318062 56.287277 7.856726 0.370839 2.229441 0.197371 0.000000 0.000000 6.456203 1.264214 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.211226 28.206951 0.171454 5.367374 
6018 2086 3 23 0 0 0 187.008532 287.397962 0.029870 2039.831858 1565.425365 0.000000 0.000000 522.260864 4.209956 523.340809 89.016331 62.017643 62.720623 64.934357 5.082234 0.313449 1.522385 0.168732 0.000000 0.000000 5.699504 1.107022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.522991 38.210083 0.196250 5.348999 
6019 2086 3 24 0 0 0 190.858570 252.906213 0.026287 1856.045553 1412.280770 0.000000 0.000000 526.998413 4.007497 485.542684 79.858407 58.347698 59.796947 64.228973 2.885882 0.266284 0.910037 0.144832 0.000000 0.000000 5.028241 0.984165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 28.724367 31.560503 0.161706 5.347993 
6020 2086 3 25 0 0 0 194.380190 323.379651 0.033617 1826.893634 1309.133793 0.000000 0.000000 574.466980 3.759632 516.108845 75.116039 65.505020 66.739510 70.533188 0.668633 0.219485 0.221349 0.120505 0.000000 0.000000 4.199008 0.846329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.160797 35.076729 0.181232 5.340958 
6021 2086 3 26 0 0 0 197.600452 338.403247 0.035183 1746.418312 1210.414613 0.000000 0.000000 541.789185 3.516820 519.770120 69.641625 66.397331 67.094940 69.292717 0.120443 0.182113 0.041743 0.100843 0.000000 0.000000 3.346951 0.725320 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.159159 31.431320 0.174723 5.336891 
6022 2086 3 27 0 0 0 200.541212 331.336220 0.034450 1654.085156 1122.207724 0.000000 0.000000 547.607727 3.285174 505.769369 64.718698 64.972588 66.131912 69.702164 0.017512 0.149560 0.006337 0.083460 0.000000 0.000000 2.489533 0.619162 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.339226 35.334953 0.169807 5.332413 
6023 2086 3 28 0 0 0 203.225316 335.898713 0.034928 1585.068087 1045.944057 0.000000 0.000000 589.064453 3.056584 499.631503 60.654292 65.052284 66.748497 71.914635 0.001415 0.120857 0.000533 0.067918 0.000000 0.000000 1.598248 0.523115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.610462 38.356255 0.168112 5.327653 
6024 2086 3 29 0 0 0 205.673603 349.555061 0.036351 1534.550444 979.321780 0.000000 0.000000 593.880066 2.824492 501.374525 57.214232 65.088303 66.886520 72.355881 0.000000 0.096388 0.000000 0.054513 0.000000 0.000000 0.703178 0.435032 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.118996 42.923210 0.171405 5.322258 
6025 2086 3 30 0 0 0 207.893663 327.621256 0.034071 1447.517570 912.002651 0.000000 0.000000 560.737793 2.614359 482.229910 53.052267 62.163746 63.817009 68.855476 0.000000 0.077695 0.000000 0.044195 0.000000 0.000000 0.207201 0.363850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.628025 43.176903 0.160325 5.318216 
6026 2086 3 31 0 0 0 209.895082 305.904091 0.031814 1364.505035 848.705862 0.000000 0.000000 565.347595 2.430779 460.301020 49.404271 62.544579 64.144150 69.023033 0.000000 0.063199 0.000000 0.036137 0.000000 0.000000 0.064329 0.307621 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.215294 36.934578 0.142042 5.315632 
6027 2086 4 1 0 0 0 211.687899 283.003584 0.029434 1283.715920 789.024437 0.000000 0.000000 554.725098 2.266561 438.599620 45.590356 60.208267 61.362228 64.916512 0.000000 0.052599 0.000000 0.030218 0.000000 0.000000 0.022045 0.262936 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.899395 32.480186 0.130865 5.313330 
6028 2086 4 2 0 0 0 213.294459 313.677248 0.032626 1269.530104 742.558397 0.000000 0.000000 562.136719 2.091026 452.382998 43.198739 65.072906 65.797363 68.074944 0.000000 0.043320 0.000000 0.024993 0.000000 0.000000 0.005935 0.219932 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.689104 32.471951 0.135089 5.308739 
6029 2086 4 3 0 0 0 214.728749 313.853319 0.032646 1227.942572 699.360503 0.000000 0.000000 574.950012 1.919035 444.325225 40.944184 68.181389 69.625259 74.041328 0.000000 0.034740 0.000000 0.020120 0.000000 0.000000 0.001265 0.180897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.108034 34.891159 0.131391 5.304561 
6030 2086 4 4 0 0 0 215.993208 272.600257 0.028357 1140.976222 652.382757 0.000000 0.000000 571.445374 1.770021 410.867650 37.726165 62.321896 63.706718 67.947243 0.000000 0.028353 0.000000 0.016479 0.000000 0.000000 0.000287 0.150270 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.902288 36.063011 0.120600 5.301634 
