2009	12	25	0	0	0	39	44	15	15	0	0	16	98
2009	12	26	0	0	0	32	33	12	14	0	0	15	104
2009	12	27	0	0	0	30	43	13	22	2.54	2.54	16	106
2009	12	28	0	0	0	31	34	8	16	0	0	16	100
2009	12	29	0	0	0	30	42	16	18	12.7	0	14	98
2009	12	30	0	0	0	28	40	9	25	7.62	5.08	15	83
2009	12	31	0	0	0	36	49	15	26	0	0	15	79
2010	1	1	0	0	0	34	46	24	35	5.08	0	15	80
2010	1	2	0	0	0	36	53	14	26	0	0	15	81
2010	1	3	0	0	0	44	49	14	23	0	0	15	83
2010	1	4	0	0	0	44	57	19	25	0	0	15	84
2010	1	5	0	0	0	43	55	20	28	0	0	15	85
2010	1	6	0	0	0	47	58	20	28	2.54	0	15	84
2010	1	7	0	0	0	40	43	22	33	0	0	16	81
2010	1	8	0	0	0	45	55	21	32	5.08	7.62	17	83
2010	1	9	0	0	0	42	53	27	33	2.54	0	18	93
2010	1	10	0	0	0	42	54	25	30	0	0	19	96
2010	1	11	0	0	0	47	58	26	31	0	0	19	96
2010	1	12	0	0	0	38	47	31	35	17.78	10.16	20	102
2010	1	13	0	0	0	33	42	12	24	20.32	22.86	20	142
2010	1	14	0	0	0	36	43	11	20	2.54	0	18	110
2010	1	15	0	0	0	38	53	19	24	2.54	0	20	103
2010	1	16	0	0	0	37	51	26	31	0	0	19	109
2010	1	17	0	0	0	31	44	27	34	10.16	2.54	19	106
2010	1	18	0	0	0	31	39	22	29	45.72	30.48	20	115
2010	1	19	0	0	0	26	35	22	29	17.78	7.62	15	90
2010	1	20	0	0	0	26	36	21	28	43.18	27.94	16	100
2010	1	21	0	0	0	23	29	13	18	17.78	15.24	16	93
2010	1	22	0	0	0	23	35	17	21	10.16	0	16	102
2010	1	23	0	0	0	26	38	6	18	2.54	0	18	107
2010	1	24	0	0	0	29	38	4	15	15.24	5.08	19	112
2010	1	25	0	0	0	35	43	26	34	17.78	7.62	19	116
2010	1	26	0	0	0	35	46	25	32	0	0	20	132
2010	1	27	0	0	0	33	38	18	30	0	0	20	124
2010	1	28	0	0	0	38	41	18	18	0	0	20	118
2010	1	29	0	0	0	38	52	23	25	0	0	21	116
2010	1	30	0	0	0	31	43	14	25	0	0	21	115
2010	1	31	0	0	0	34	48	5	16	0	0	23	109
2010	2	1	0	0	0	36	50	13	25	0	0	21	112
2010	2	2	0	0	0	35	43	18	28	2.54	0	21	115
2010	2	3	0	0	0	34	45	19	29	0	0	21	113
2010	2	4	0	0	0	36	48	20	28	7.62	0	21	112
2010	2	5	0	0	0	34	44	27	34	7.62	5.08	21	116
2010	2	6	0	0	0	31	42	24	32	7.62	5.08	21	129
2010	2	7	0	0	0	33	39	23	30	0	0	21	126
2010	2	8	0	0	0	36	42	24	31	0	5.08	21	123
2010	2	9	0	0	0	28	34	22	28	5.08	0	21	121
2010	2	10	0	0	0	36	48	9	21	0	2.54	21	118
2010	2	11	0	0	0	38	53	25	33	0	0	22	117
2010	2	12	0	0	0	37	48	20	31	0	0	22	125
2010	2	13	0	0	0	44	56	15	29	0	0	22	127
2010	2	14	0	0	0	47	58	15	26	0	0	22	128
2010	2	15	0	0	0	47	56	25	31	7.62	0	23	132
2010	2	16	0	0	0	47	54	22	29	0	0	24	144
2010	2	17	0	0	0	47	56	24	29	0	0	25	153
2010	2	18	0	0	0	45	56	16	31	0	0	26	166
2010	2	19	0	0	0	39	51	19	28	0	0	25	168
2010	2	20	0	0	0	33	46	24	31	10.16	5.08	26	161
2010	2	21	0	0	0	29	40	17	24	2.54	0	25	150
2010	2	22	0	0	0	33	40	8	18	0	0	24	140
2010	2	23	0	0	0	35	47	10	20	17.78	7.62	24	131
2010	2	24	0	0	0	35	44	13	27	20.32	12.7	25	159
2010	2	25	0	0	0	38	52	7	20	0	0	24	155
2010	2	26	0	0	0	38	51	28	33	48.26	30.48	25	156
2010	2	27	0	0	0	34	40	26	32	10.16	10.16	24	246
2010	2	28	0	0	0	38	48	26	32	0	0	25	219
2010	3	1	0	0	0	41	53	18	27	0	0	24	205
2010	3	2	0	0	0	32	44	26	33	10.16	2.54	25	193
2010	3	3	0	0	0	27	40	11	19	17.78	12.7	24	191
2010	3	4	0	0	0	32	43	8	18	7.62	0	23	169
2010	3	5	0	0	0	38	46	5	18	0	0	25	164
2010	3	6	0	0	0	36	43	26	31	0	0	24	161
2010	3	7	0	0	0	42	50	22	30	0	0	24	155
2010	3	8	0	0	0	29	41	12	22	5.08	0	24	156
2010	3	9	0	0	0	29	40	1	18	0	2.54	23	144
2010	3	10	0	0	0	29	38	11	18	7.62	2.54	24	146
2010	3	11	0	0	0	42	54	6	15	0	0	26	132
2010	3	12	0	0	0	35	49	22	30	25.4	12.7	25	151
2010	3	13	0	0	0	28	37	9	17	0	5.08	24	168
2010	3	14	0	0	0	40	47	10	12	0	0	27	143
2010	3	15	0	0	0	52	57	15	21	0	0	25	152
2010	3	16	0	0	0	51	61	24	30	0	0	28	168
2010	3	17	0	0	0	50	60	29	33	0	0	32	208
2010	3	18	0	0	0	44	51	20	28	0	0	36	257
2010	3	19	0	0	0	52	59	19	24	0	0	40	259
2010	3	20	0	0	0	53	64	20	28	0	0	45	269
2010	3	21	0	0	0	46	55	28	39	0	0	47	290
2010	3	22	0	0	0	45	56	28	29	0	0	50	285
2010	3	23	0	0	0	49	55	22	26	0	0	56	319
2010	3	24	0	0	0	50	60	19	28	0	0	59	320
2010	3	25	0	0	0	35	44	22	30	7.62	2.54	61	330
2010	3	26	0	0	0	41	50	12	22	0	0	53	282
2010	3	27	0	0	0	49	56	22	25	0	0	50	265
2010	3	28	0	0	0	48	57	31	36	0	0	58	291
2010	3	29	0	0	0	46	55	33	40	7.62	5.08	74	368
2010	3	30	0	0	0	33	42	19	27	25.4	17.78	78	493
2010	3	31	0	0	0	30	39	7	23	5.08	2.54	68	378
2010	4	1	0	0	0	29	39	2	14	2.54	0	65	311
2010	4	2	0	0	0	29	39	8	25	22.86	5.08	61	277
2010	4	3	0	0	0	30	42	8	28	0	0	55	265
2010	4	4	0	0	0	26	40	15	28	17.78	10.16	52	244
2010	4	5	0	0	0	29	38	18	26	15.24	10.16	50	246
2010	4	6	0	0	0	39	50	5	17	0	2.54	58	226
2010	4	7	0	0	0	47	57	21	23	2.54	0	61	239
2010	4	8	0	0	0	49	58	24	33	5.08	0	70	276
2010	4	9	0	0	0	46	54	21	29	0	0	84	357
2010	4	10	0	0	0	43	53	24	28	0	0	91	359
2010	4	11	0	0	0	37	48	23	30	17.78	12.7	87	344
2010	4	12	0	0	0	33	43	23	29	17.78	0	79	321
2010	4	13	0	0	0	39	49	20	26	0	0	75	296
2010	4	14	0	0	0	40	50	13	27	0	0	75	288
2010	4	15	0	0	0	53	62	20	28	0	0	79	298
2010	4	16	0	0	0	47	56	27	35	0	0	96	363
2010	4	17	0	0	0	52	64	20	28	0	0	122	453
2010	4	18	0	0	0	58	68	24	30	0	0	148	515
2010	4	19	0	0	0	54	64	27	34	0	0	189	639
2010	4	20	0	0	0	38	49	17	28	12.7	10.16	244	794
2010	4	21	0	0	0	32	42	11	26	2.54	12.7	188	642
2010	4	22	0	0	0	38	40	26	32	12.7	0	152	557
2010	4	23	0	0	0	51	57	28	31	0	0	138	503
2010	4	24	0	0	0	51	61	24	31	0	0	177	552
2010	4	25	0	0	0	52	60	27	30	0	0	248	668
2010	4	26	0	0	0	56	67	25	31	0	0	312	775
2010	4	27	0	0	0	40	50	24	33	10.16	15.24	352	991
2010	4	28	0	0	0	29	39	15	25	22.86	5.08	251	836
2010	4	29	0	0	0	33	41	10	21	0	0	195	667
2010	4	30	0	0	0	38	49	22	30	0	0	170	584
2010	5	1	0	0	0	48	60	23	28	0	0	189	559
2010	5	2	0	0	0	48	56	27	28	0	0	245	641
2010	5	3	0	0	0	54	64	27	30	0	0	309	688
2010	5	4	0	0	0	53	64	31	45	0	0	443	991
2010	5	5	0	0	0	47	56	26	29	0	0	495	1200
2010	5	6	0	0	0	42	50	17	24	0	0	444	1120
2010	5	7	0	0	0	50	62	19	24	0	0	407	958
2010	5	8	0	0	0	47	58	31	42	0	0	457	1060
2010	5	9	0	0	0	39	50	22	30	0	0	414	1110
2010	5	10	0	0	0	30	41	18	23	20.32	17.78	297	837
2010	5	11	0	0	0	37	47	17	24	7.62	2.54	265	732
2010	5	12	0	0	0	47	56	30	30	2.54	0	249	667
2010	5	13	0	0	0	51	58	25	29	0	0	275	703
2010	5	14	0	0	0	54	65	26	31	0	0	312	759
2010	5	15	0	0	0	57	67	30	35	0	0	380	947
2010	5	16	0	0	0	56	67	31	39	0	0	477	1290
2010	5	17	0	0	0	44	53	32	40	2.54	0	513	1500
2010	5	18	0	0	0	44	56	31	36	0	0	421	1220
2010	5	19	0	0	0	50	60	33	39	0	0	435	1270
2010	5	20	0	0	0	49	60	34	44	0	0	563	1630
2010	5	21	0	0	0	38	49	24	31	7.62	2.54	461	1550
2010	5	22	0	0	0	32	42	18	26	2.54	2.54	342	1100
2010	5	23	0	0	0	38	47	21	28	7.62	0	280	909
2010	5	24	0	0	0	41	50	24	30	0	0	243	779
2010	5	25	0	0	0	48	58	21	28	7.62	2.54	230	722
2010	5	26	0	0	0	39	49	30	36	7.62	2.54	238	743
2010	5	27	0	0	0	35	45	26	33	20.32	7.62	236	703
2010	5	28	0	0	0	40	49	16	27	7.62	2.54	229	667
2010	5	29	0	0	0	52	61	25	28	2.54	0	218	638
2010	5	30	0	0	0	58	69	28	31	0	0	254	749
2010	5	31	0	0	0	55	66	36	48	0	0	320	1040
2010	6	1	0	0	0	51	63	34	45	2.54	0	423	1460
2010	6	2	0	0	0	56	68	32	44	0	0	477	1730
2010	6	3	0	0	0	51	63	41	50	2.54	0	619	2270
2010	6	4	0	0	0	50	64	42	52	0	0	765	2860
2010	6	5	0	0	0	62	76	37	54	0	0	791	2980
2010	6	6	0	0	0	63	77	39	54	0	0	773	3080
2010	6	7	0	0	0	60	72	38	49	0	0	766	2890
2010	6	8	0	0	0	61	74	37	44	0	0	669	2560
2010	6	9	0	0	0	53	65	39	50	0	0	589	2450
2010	6	10	0	0	0	48	60	35	46	0	0	501	2130
2010	6	11	0	0	0	47	57	33	42	0	0	383	1680
2010	6	12	0	0	0	53	64	34	40	0	0	315	1410
2010	6	13	0	0	0	59	71	31	36	0	0	307	1400
2010	6	14	0	0	0	62	76	34	41	0	0	313	1420
2010	6	15	0	0	0	58	71	40	42	0	0	356	1610
2010	6	16	0	0	0	50	64	31	37	0	0	330	1580
2010	6	17	0	0	0	56	69	29	32	0	0	264	1270
2010	6	18	0	0	0	56	68	36	39	0	0	247	1150
2010	6	19	0	0	0	54	66	39	45	0	0	243	1130
2010	6	20	0	0	0	55	69	33	42	0	0	229	1060
2010	6	21	0	0	0	58	69	35	37	0	5.08	216	997
2010	6	22	0	0	0	62	75	35	38	0	0	212	986
2010	6	23	0	0	0	64	75	39	45	0	0	223	1040
2010	6	24	0	0	0	62	75	41	52	0	0	230	1140
2010	6	25	0	0	0	54	66	40	46	0	0	229	1070
2010	6	26	0	0	0	65	77	40	43	0	0	221	1080
2010	6	27	0	0	0	72	85	42	46	0	0	216	1140
2010	6	28	0	0	0	72	85	46	51	0	0	223	1180
2010	6	29	0	0	0	70	83	44	54	0	0	212	1160
2010	6	30	0	0	0	63	75	42	53	0	0	190	1060
2010	7	1	0	0	0	64	76	42	46	0	0	168	924
2010	7	2	0	0	0	62	75	40	45	0	0	155	815
2010	7	3	0	0	0	62	73	37	38	0	0	145	761
2010	7	4	0	0	0	66	75	40	39	0	0	128	700
2010	7	5	0	0	0	70	82	43	43	0	0	121	649
2010	7	6	0	0	0	70	79	44	46	5.08	2.54	125	641
2010	7	7	0	0	0	69	78	46	46	2.54	0	135	664
2010	7	8	0	0	0	71	81	47	47	0	0	118	609
2010	7	9	0	0	0	71	83	46	48	0	0	114	577
2010	7	10	0	0	0	72	82	46	47	0	0	108	542
2010	7	11	0	0	0	71	82	47	49	0	0	103	514
2010	7	12	0	0	0	71	85	48	51	0	0	101	485
2010	7	13	0	0	0	69	83	48	56	0	0	96	473
2010	7	14	0	0	0	71	85	47	48	0	0	92	448
2010	7	15	0	0	0	77	89	50	51	0	0	85	416
2010	7	16	0	0	0	74	83	53	57	0	0	80	414
2010	7	17	0	0	0	75	87	49	51	0	0	76	383
2010	7	18	0	0	0	75	86	49	53	0	0	69	340
2010	7	19	0	0	0	75	87	47	46	0	0	65	306
2010	7	20	0	0	0	73	86	48	48	0	0	59	280
2010	7	21	0	0	0	70	83	48	51	0	0	64	265
2010	7	22	0	0	0	73	86	47	46	0	0	66	251
2010	7	23	0	0	0	75	87	50	50	0	0	62	249
2010	7	24	0	0	0	79	87	51	53	0	5.08	48	244
2010	7	25	0	0	0	72	84	53	54	0	0	45	251
2010	7	26	0	0	0	69	79	50	50	0	0	44	255
2010	7	27	0	0	0	71	80	48	49	0	0	42	231
2010	7	28	0	0	0	71	82	46	49	0	0	42	207
2010	7	29	0	0	0	72	82	49	51	0	0	38	191
2010	7	30	0	0	0	71	81	49	51	0	0	36	184
2010	7	31	0	0	0	68	81	47	61	0	0	35	179
2010	8	1	0	0	0	68	82	44	47	0	0	33	173
2010	8	2	0	0	0	68	81	42	47	0	0	32	166
2010	8	3	0	0	0	69	83	42	42	0	0	30	159
2010	8	4	0	0	0	68	82	45	46	0	0	39	154
2010	8	5	0	0	0	68	82	45	48	0	0	41	160
2010	8	6	0	0	0	68	81	44	46	0	0	38	164
2010	8	7	0	0	0	66	80	44	43	0	25.4	29	161
2010	8	8	0	0	0	62	75	44	45	0	0	31	171
2010	8	9	0	0	0	65	77	43	44	0	0	31	163
2010	8	10	0	0	0	64	75	43	44	0	0	27	155
2010	8	11	0	0	0	60	71	42	46	0	0	26	144
2010	8	12	0	0	0	67	75	40	39	0	0	26	139
2010	8	13	0	0	0	71	81	47	44	0	0	25	136
2010	8	14	0	0	0	70	81	47	48	0	0	24	133
2010	8	15	0	0	0	68	82	45	50	0	0	23	123
2010	8	16	0	0	0	73	84	46	46	0	0	23	121
2010	8	17	0	0	0	72	82	48	52	0	0	23	122
2010	8	18	0	0	0	69	80	49	61	0	0	27	134
2010	8	19	0	0	0	68	81	43	45	0	0	33	136
2010	8	20	0	0	0	70	82	45	47	0	0	33	136
2010	8	21	0	0	0	62	75	41	51	0	0	24	127
2010	8	22	0	0	0	60	71	43	44	0	0	21	124
2010	8	23	0	0	0	67	75	44	40	0	0	21	120
2010	8	24	0	0	0	75	84	45	44	0	0	20	118
2010	8	25	0	0	0	78	90	50	50	0	0	19	116
2010	8	26	0	0	0	74	85	53	63	0	7.62	19	119
2010	8	27	0	0	0	69	78	50	52	0	0	18	118
2010	8	28	0	0	0	52	60	38	43	0	5.08	18	99
2010	8	29	0	0	0	50	60	34	37	0	0	19	101
2010	8	30	0	0	0	54	66	32	34	0	0	19	108
2010	8	31	0	0	0	64	69	36	36	0	0	20	108
2010	9	1	0	0	0	69	77	43	40	0	0	19	105
2010	9	2	0	0	0	74	83	49	45	0	0	18	97
2010	9	3	0	0	0	73	85	47	49	0	0	18	93
2010	9	4	0	0	0	69	82	45	49	0	0	17	87
2010	9	5	0	0	0	65	77	46	45	0	0	17	87
2010	9	6	0	0	0	69	73	42	37	0	0	16	87
2010	9	7	0	0	0	65	74	45	46	0	0	16	87
2010	9	8	0	0	0	46	58	35	44	2.54	0	16	95
2010	9	9	0	0	0	51	63	31	36	0	0	16	107
2010	9	10	0	0	0	63	68	34	33	0	0	16	109
2010	9	11	0	0	0	65	78	41	40	0	0	16	106
2010	9	12	0	0	0	66	76	41	44	0	0	16	92
2010	9	13	0	0	0	60	71	42	47	0	0	15	82
2010	9	14	0	0	0	61	75	41	40	0	0	15	82
2010	9	15	0	0	0	62	76	40	41	0	0	20	92
2010	9	16	0	0	0	66	80	41	41	0	0	27	86
2010	9	17	0	0	0	64	76	41	43	0	0	27	79
2010	9	18	0	0	0	66	75	42	46	0	0	22	78
2010	9	19	0	0	0	56	65	39	45	0	0	16	77
2010	9	20	0	0	0	60	72	35	35	0	0	19	75
2010	9	21	0	0	0	60	70	38	36	0	0	23	75
2010	9	22	0	0	0	54	67	36	39	0	0	18	75
2010	9	23	0	0	0	61	75	35	35	0	0	16	83
2010	9	24	0	0	0	70	77	39	40	0	0	16	84
2010	9	25	0	0	0	70	82	42	42	0	0	15	82
2010	9	26	0	0	0	72	85	42	47	0	0	15	78
2010	9	27	0	0	0	75	82	45	45	0	0	15	71
2010	9	28	0	0	0	73	87	46	47	0	0	15	70
2010	9	29	0	0	0	76	84	47	48	0	0	17	67
2010	9	30	0	0	0	72	83	47	48	0	0	23	70
2010	10	1	0	0	0	69	80	48	51	2.54	0	23	67
2010	10	2	0	0	0	64	78	44	47	5.08	7.62	27	69
2010	10	3	0	0	0	48	60	43	47	10.16	2.54	27	78
2010	10	4	0	0	0	44	54	36	42	22.86	17.78	33	109
2010	10	5	0	0	0	38	46	34	35	22.86	33.02	40	154
2010	10	6	0	0	0	45	55	33	33	0	0	39	142
2010	10	7	0	0	0	41	56	34	35	2.54	5.08	28	120
2010	10	8	0	0	0	52	60	32	33	0	0	25	105
2010	10	9	0	0	0	56	64	35	35	0	0	23	99
2010	10	10	0	0	0	63	68	42	38	0	0	22	95
2010	10	11	0	0	0	55	61	40	41	0	0	21	93
2010	10	12	0	0	0	60	63	35	35	0	0	21	91
2010	10	13	0	0	0	63	69	39	37	0	0	20	88
2010	10	14	0	0	0	59	72	39	41	0	0	20	83
2010	10	15	0	0	0	58	71	38	39	0	0	20	80
2010	10	16	0	0	0	57	67	42	44	2.54	0	20	80
2010	10	17	0	0	0	49	57	38	43	5.08	7.62	22	81
2010	10	18	0	0	0	45	53	38	42	0	0	23	96
2010	10	19	0	0	0	52	60	36	38	0	0	21	109
2010	10	20	0	0	0	54	62	35	35	2.54	0	20	100
2010	10	21	0	0	0	49	60	36	44	0	2.54	20	94
2010	10	22	0	0	0	45	56	33	41	0	0	20	90
2010	10	23	0	0	0	38	49	34	41	22.86	7.62	21	103
2010	10	24	0	0	0	42	49	31	40	86.36	88.9	191	640
2010	10	25	0	0	0	36	48	28	33	0	0	353	1740
2010	10	26	0	0	0	36	48	23	27	0	0	101	472
2010	10	27	0	0	0	51	48	20	21	5.08	5.08	77	283
2010	10	28	0	0	0	49	60	37	32	0	0	58	228
2010	10	29	0	0	0	49	58	35	38	0	0	46	183
2010	10	30	0	0	0	37	47	32	37	0	0	42	168
2010	10	31	0	0	0	45	56	29	33	0	0	40	165
2010	11	1	0	0	0	57	63	32	31	0	0	37	158
2010	11	2	0	0	0	57	60	37	34	0	0	35	153
2010	11	3	0	0	0	64	67	37	35	0	0	34	152
2010	11	4	0	0	0	60	71	38	39	0	0	33	150
2010	11	5	0	0	0	56	67	39	43	0	0	32	148
2010	11	6	0	0	0	51	60	35	40	0	0	32	145
2010	11	7	0	0	0	38	47	28	34	25.4	27.94	36	147
2010	11	8	0	0	0	34	42	19	26	2.54	2.54	44	172
2010	11	9	0	0	0	35	46	17	21	5.08	0	37	155
2010	11	10	0	0	0	33	40	24	31	12.7	5.08	38	156
2010	11	11	0	0	0	36	45	23	26	0	0	36	146
2010	11	12	0	0	0	43	51	24	26	0	0	34	137
2010	11	13	0	0	0	40	45	24	26	0	0	35	144
2010	11	14	0	0	0	43	51	32	28	0	0	36	141
2010	11	15	0	0	0	48	54	31	32	0	0	44	160
2010	11	16	0	0	0	50	59	29	30	0	0	45	166
2010	11	17	0	0	0	51	63	29	28	0	0	39	150
2010	11	18	0	0	0	45	55	35	45	0	0	38	146
2010	11	19	0	0	0	37	47	28	34	7.62	7.62	41	141
2010	11	20	0	0	0	28	34	16	24	30.48	25.4	41	144
2010	11	21	0	0	0	22	33	16	23	27.94	25.4	31	139
2010	11	22	0	0	0	26	36	20	26	15.24	5.08	36	131
2010	11	23	0	0	0	24	32	8	12	27.94	17.78	40	144
2010	11	24	0	0	0	21	26	2	2	0	0	41	127
2010	11	25	0	0	0	33	31	4	1	0	0	41	133
2010	11	26	0	0	0	38	53	16	13	10.16	0	43	170
2010	11	27	0	0	0	28	40	13	18	25.4	20.32	45	220
2010	11	28	0	0	0	22	30	3	7	0	0	43	176
2010	11	29	0	0	0	24	32	4	4	0	0	45	154
2010	11	30	0	0	0	39	54	15	15	0	0	48	181
2010	12	1	0	0	0	43	56	22	31	0	0	48	167
2010	12	2	0	0	0	39	52	24	31	10.16	5.08	49	164
2010	12	3	0	0	0	38	53	31	36	0	0	53	210
2010	12	4	0	0	0	36	43	31	31	0	0	54	193
2010	12	5	0	0	0	40	42	30	33	22.86	17.78	54	179
2010	12	6	0	0	0	35	46	20	28	10.16	2.54	52	230
2010	12	7	0	0	0	40	57	21	28	0	0	53	186
2010	12	8	0	0	0	38	48	31	39	17.78	17.78	62	179
2010	12	9	0	0	0	38	46	34	40	0	0	108	285
2010	12	10	0	0	0	38	50	32	37	0	0	129	374
2010	12	11	0	0	0	47	59	28	31	0	0	118	407
2010	12	12	0	0	0	53	65	23	28	0	0	102	340
2010	12	13	0	0	0	49	58	28	33	5.08	0	89	294
2010	12	14	0	0	0	39	48	25	32	38.1	35.56	91	312
2010	12	15	0	0	0	30	36	14	23	0	0	85	343
2010	12	16	0	0	0	30	37	7	22	0	0	81	276
2010	12	17	0	0	0	33	36	22	26	25.4	33.02	77	254
2010	12	18	0	0	0	34	41	30	35	53.34	43.18	82	544
2010	12	19	0	0	0	34	42	20	28	45.72	35.56	95	1250
2010	12	20	0	0	0	26	34	20	27	15.24	10.16	91	648
2010	12	21	0	0	0	30	37	23	23	0	0	102	446
2010	12	22	0	0	0	34	38	26	26	10.16	2.54	95	386
2010	12	23	0	0	0	36	46	17	23	0	0	83	332
2010	12	24	0	0	0	36	52	17	23	0	0	76	298
2010	12	25	0	0	0	36	53	25	24	10.16	5.08	76	280
2010	12	26	0	0	0	28	38	19	27	17.78	2.54	69	267
2010	12	27	0	0	0	37	46	13	23	0	0	70	244
2010	12	28	0	0	0	35	45	24	34	38.1	12.7	74	244
2010	12	29	0	0	0	28	37	10	13	38.1	38.1	74	393
2010	12	30	0	0	0	19	31	-3	4	0	0	72	257
2010	12	31	0	0	0	26	29	-3	0	0	0	70	246
2011	1	1	0	0	0	30	39	18	18	20.32	5.08	68	256
2011	1	2	0	0	0	30	27	15	21	12.7	2.54	64	258
2011	1	3	0	0	0	27	33	6	21	0	0	62	245
2011	1	4	0	0	0	33	42	0	9	0	0	60	217
2011	1	5	0	0	0	41	46	4	13	0	0	60	205
2011	1	6	0	0	0	41	44	9	16	0	0	57	200
2011	1	7	0	0	0	43	48	10	16	0	0	57	205
2011	1	8	0	0	0	38	49	15	23	0	0	56	218
2011	1	9	0	0	0	30	43	-2	23	0	0	55	208
2011	1	10	0	0	0	33	33	-12	12	0	0	53	200
2011	1	11	0	0	0	31	43	19	16	5.08	2.54	54	194
2011	1	12	0	0	0	38	49	26	36	0	0	54	192
2011	1	13	0	0	0	36	50	19	29	7.62	2.54	58	191
2011	1	14	0	0	0	42	53	18	25	0	0	67	201
2011	1	15	0	0	0	47	60	26	29	0	0	65	193
2011	1	16	0	0	0	51	62	31	37	0	0	69	217
2011	1	17	0	0	0	54	65	31	31	0	0	82	303
2011	1	18	0	0	0	47	56	25	28	0	0	79	312
2011	1	19	0	0	0	35	45	22	26	0	0	76	278
2011	1	20	0	0	0	47	50	22	20	0	0	71	250
2011	1	21	0	0	0	53	56	24	24	0	0	70	238
2011	1	22	0	0	0	40	49	25	27	0	0	71	238
2011	1	23	0	0	0	48	47	17	21	0	0	68	234
2011	1	24	0	0	0	44	51	20	26	0	0	68	229
2011	1	25	0	0	0	46	50	22	27	0	0	67	222
2011	1	26	0	0	0	44	49	21	24	0	0	66	218
2011	1	27	0	0	0	50	54	17	23	0	0	64	213
2011	1	28	0	0	0	48	60	20	27	0	0	65	216
2011	1	29	0	0	0	43	53	20	36	0	0	66	217
2011	1	30	0	0	0	31	38	22	28	7.62	10.16	66	221
2011	1	31	0	0	0	33	43	18	21	0	0	62	209
2011	2	1	0	0	0	27	37	11	16	2.54	0	62	196
2011	2	2	0	0	0	33	40	5	5	0	0	64	170
2011	2	3	0	0	0	41	47	21	16	0	0	62	220
2011	2	4	0	0	0	45	54	27	23	0	0	62	197
2011	2	5	0	0	0	44	52	25	27	0	0	61	192
2011	2	6	0	0	0	44	52	28	30	5.08	0	61	186
2011	2	7	0	0	0	48	60	20	28	0	0	61	187
2011	2	8	0	0	0	28	35	15	22	0	0	60	194
2011	2	9	0	0	0	32	37	5	14	0	0	59	175
2011	2	10	0	0	0	41	44	8	12	0	0	60	169
2011	2	11	0	0	0	46	51	16	18	0	0	59	179
2011	2	12	0	0	0	47	57	19	28	0	0	58	181
2011	2	13	0	0	0	48	60	24	29	0	0	57	173
2011	2	14	0	0	0	35	44	26	35	2.54	0	57	175
2011	2	15	0	0	0	38	47	26	36	0	2.54	58	176
2011	2	16	0	0	0	27	36	15	23	50.8	40.64	39	181
2011	2	17	0	0	0	22	31	16	23	25.4	25.4	40	149
2011	2	18	0	0	0	32	34	21	28	50.8	55.88	48	176
2011	2	19	0	0	0	26	37	0	9	0	0	54	185
2011	2	20	0	0	0	26	40	-6	6	0	0	63	172
2011	2	21	0	0	0	28	35	5	11	0	0	70	172
2011	2	22	0	0	0	31	45	-1	8	0	0	70	196
2011	2	23	0	0	0	31	44	-1	12	0	0	65	176
2011	2	24	0	0	0	24	37	18	27	10.16	0	59	167
2011	2	25	0	0	0	24	32	10	17	43.18	22.86	53	162
2011	2	26	0	0	0	20	26	0	6	0	0	54	145
2011	2	27	0	0	0	34	47	-4	4	0	0	55	172
2011	2	28	0	0	0	33	45	13	27	0	0	55	183
2011	3	1	0	0	0	42	54	18	26	0	0	55	163
2011	3	2	0	0	0	35	47	27	34	35.56	17.78	58	202
2011	3	3	0	0	0	34	43	15	26	0	5.08	56	254
2011	3	4	0	0	0	41	53	4	17	0	0	57	225
2011	3	5	0	0	0	43	55	18	29	0	0	55	225
2011	3	6	0	0	0	36	47	30	34	15.24	15.24	57	275
2011	3	7	0	0	0	31	41	22	30	7.62	10.16	58	383
2011	3	8	0	0	0	41	53	18	27	2.54	0	57	295
2011	3	9	0	0	0	47	58	21	29	0	0	60	324
2011	3	10	0	0	0	41	52	31	34	10.16	2.54	62	384
2011	3	11	0	0	0	42	52	27	32	0	0	65	465
2011	3	12	0	0	0	41	51	23	29	0	0	70	442
2011	3	13	0	0	0	38	49	20	28	12.7	7.62	72	412
2011	3	14	0	0	0	38	50	30	34	10.16	12.7	81	584
2011	3	15	0	0	0	38	52	29	37	25.4	38.1	93	626
2011	3	16	0	0	0	34	42	14	30	17.78	27.94	150	2370
2011	3	17	0	0	0	33	42	6	21	0	0	134	990
2011	3	18	0	0	0	27	40	18	25	17.78	22.86	125	682
2011	3	19	0	0	0	27	37	17	24	17.78	12.7	116	583
2011	3	20	0	0	0	26	34	22	29	45.72	22.86	100	532
2011	3	21	0	0	0	31	39	18	27	12.7	0	108	469
2011	3	22	0	0	0	36	42	15	26	5.08	0	106	427
2011	3	23	0	0	0	29	38	20	27	33.02	20.32	101	420
2011	3	24	0	0	0	24	34	18	25	43.18	25.4	84	390
2011	3	25	0	0	0	28	40	17	24	7.62	5.08	76	360
2011	3	26	0	0	0	30	41	22	31	22.86	5.08	92	372
2011	3	27	0	0	0	34	46	25	35	5.08	0	88	405
2011	3	28	0	0	0	41	52	18	28	0	0	89	494
2011	3	29	0	0	0	45	59	18	27	0	0	92	570
2011	3	30	0	0	0	50	61	33	34	0	0	105	729
2011	3	31	0	0	0	64	74	27	33	0	0	118	902
2011	4	1	0	0	0	60	72	31	36	0	0	147	1060
