10885 2010 7 20 0 0 0 51.538644 0.007756 54.143474 105.689874 0.215839 0.000000 0.000000 661.777649 0.760149 54.143474 0.060505 0.000000 0.455575 67.610016 0.161093 0.215839 4.128158 
10886 2010 7 21 0 0 0 51.295115 0.006371 49.103786 100.405272 0.204416 0.000000 0.000000 624.046814 0.693096 49.103786 0.057480 0.000000 0.415437 64.610016 0.149502 0.204416 4.059543 
10887 2010 7 22 0 0 0 51.042022 0.005856 44.872425 95.920303 0.212105 0.000000 0.000000 658.513855 0.628103 44.872425 0.054912 0.000000 0.376520 67.610016 0.153609 0.212105 3.980608 
10888 2010 7 23 0 0 0 50.780156 0.005768 40.894141 91.680065 0.227705 0.000000 0.000000 678.581299 0.564544 40.894141 0.052485 0.000000 0.338451 69.910118 0.161886 0.227705 3.892365 
10889 2010 7 24 0 0 0 50.510149 0.005259 37.178726 87.694134 0.247322 0.000000 0.000000 707.683594 0.502041 37.178726 0.050203 0.000000 0.301005 75.110519 0.172947 0.247322 3.792363 
10890 2010 7 25 0 0 0 50.232254 0.004066 33.438331 83.674651 0.222687 0.000000 0.000000 651.608337 0.451825 33.438331 0.047902 0.000000 0.270918 66.910118 0.152250 0.222687 3.710817 
10891 2010 7 26 0 0 0 49.947451 0.003143 30.357739 80.308332 0.203451 0.000000 0.000000 635.033386 0.409928 30.357739 0.045975 0.000000 0.245813 64.510315 0.137279 0.203451 3.636386 
10892 2010 7 27 0 0 0 49.656686 0.002777 27.708512 77.367975 0.204700 0.000000 0.000000 661.825317 0.370893 27.708512 0.044292 0.000000 0.222418 66.810417 0.135401 0.204700 3.558378 
10893 2010 7 28 0 0 0 49.360510 0.002364 25.201225 74.564100 0.199166 0.000000 0.000000 644.241821 0.336776 25.201225 0.042686 0.000000 0.201970 66.210220 0.128122 0.199166 3.484605 
10894 2010 7 29 0 0 0 49.059622 0.002241 23.042421 72.104284 0.209722 0.000000 0.000000 658.680298 0.303730 23.042421 0.041278 0.000000 0.182161 67.510315 0.132295 0.209722 3.402985 
10895 2010 7 30 0 0 0 48.754412 0.001871 20.950029 69.706312 0.205653 0.000000 0.000000 648.489136 0.274372 20.950029 0.039905 0.000000 0.164560 66.510315 0.126431 0.205653 3.325716 
10896 2010 7 31 0 0 0 48.445339 0.001290 19.055531 67.502160 0.190096 0.000000 0.000000 567.963013 0.251456 19.055531 0.038644 0.000000 0.150822 62.610020 0.110521 0.190096 3.260439 
10897 2010 8 1 0 0 0 48.133079 0.000990 17.496613 65.630682 0.171177 0.000000 0.000000 599.961548 0.230236 17.496613 0.037572 0.000000 0.138099 62.309914 0.098778 0.171177 3.201547 
10898 2010 8 2 0 0 0 47.818147 0.000879 16.104808 63.923834 0.166060 0.000000 0.000000 609.996277 0.210813 16.104808 0.036595 0.000000 0.126453 62.610020 0.093679 0.166060 3.144817 
10899 2010 8 3 0 0 0 47.500956 0.000834 14.842228 62.344018 0.168356 0.000000 0.000000 609.486145 0.192576 14.842228 0.035691 0.000000 0.115517 63.309917 0.093286 0.168356 3.086222 
10900 2010 8 4 0 0 0 47.181805 0.000784 13.656518 60.839106 0.171711 0.000000 0.000000 593.659119 0.175892 13.656518 0.034829 0.000000 0.105512 62.309914 0.092544 0.171711 3.027139 
10901 2010 8 5 0 0 0 46.860974 0.000623 12.562932 59.424529 0.171275 0.000000 0.000000 591.471802 0.160691 12.562932 0.034019 0.000000 0.096395 62.309914 0.089761 0.171275 2.969294 
10902 2010 8 6 0 0 0 46.538749 0.000565 11.569749 58.109064 0.168293 0.000000 0.000000 601.158569 0.146741 11.569749 0.033266 0.000000 0.088028 62.610020 0.086721 0.168293 2.912665 
10903 2010 8 7 0 0 0 46.215383 0.000510 10.662097 56.877990 0.160861 0.000000 0.000000 547.505493 0.134682 10.662097 0.032562 0.000000 0.080796 60.309914 0.081182 0.160861 2.859828 
10904 2010 8 8 0 0 0 45.891128 0.000441 9.842395 55.733964 0.146680 0.000000 0.000000 442.575012 0.124999 9.842395 0.031907 0.000000 0.074988 56.610016 0.072227 0.146680 2.813721 
10905 2010 8 9 0 0 0 45.566293 0.000391 9.140789 54.707473 0.154597 0.000000 0.000000 558.426697 0.114918 9.140789 0.031319 0.000000 0.068942 59.910118 0.074552 0.154597 2.763218 
10906 2010 8 10 0 0 0 45.241022 0.000327 8.452261 53.693610 0.150933 0.000000 0.000000 552.948792 0.105877 8.452261 0.030739 0.000000 0.063519 59.210220 0.071137 0.150933 2.715505 
10907 2010 8 11 0 0 0 44.915496 0.000279 7.832022 52.747796 0.134166 0.000000 0.000000 424.467987 0.098921 7.832022 0.030197 0.000000 0.059346 55.210220 0.060784 0.134166 2.676421 
10908 2010 8 12 0 0 0 44.589977 0.000303 7.313891 51.904171 0.152278 0.000000 0.000000 619.701172 0.090281 7.313891 0.029714 0.000000 0.054163 63.110523 0.070136 0.152278 2.626444 
10909 2010 8 13 0 0 0 44.264538 0.000330 6.782498 51.047366 0.179447 0.000000 0.000000 632.073669 0.081322 6.782498 0.029224 0.000000 0.048789 66.510315 0.080566 0.179447 2.566791 
10910 2010 8 14 0 0 0 43.939268 0.000230 6.273495 50.212994 0.175989 0.000000 0.000000 617.958069 0.073669 6.273495 0.028746 0.000000 0.044198 65.210220 0.076327 0.175989 2.510948 
10911 2010 8 15 0 0 0 43.614312 0.000192 5.827280 49.441783 0.164905 0.000000 0.000000 567.314087 0.067452 5.827280 0.028304 0.000000 0.040468 62.309914 0.068138 0.164905 2.461663 
10912 2010 8 16 0 0 0 43.289820 0.000200 5.435928 48.725949 0.182167 0.000000 0.000000 631.506531 0.060752 5.435928 0.027895 0.000000 0.036449 68.210220 0.074107 0.182167 2.405211 
10913 2010 8 17 0 0 0 42.965888 0.000190 5.058110 48.024188 0.182244 0.000000 0.000000 627.489258 0.054689 5.058110 0.027493 0.000000 0.032812 67.510315 0.072371 0.182244 2.350224 
10914 2010 8 18 0 0 0 42.642619 0.000171 4.717917 47.360707 0.175104 0.000000 0.000000 598.144104 0.049613 4.717917 0.027113 0.000000 0.029766 64.210220 0.066292 0.175104 2.300185 
10915 2010 8 19 0 0 0 42.320113 0.000140 4.412440 46.732693 0.157371 0.000000 0.000000 567.799377 0.045272 4.412440 0.026754 0.000000 0.027162 62.610020 0.058585 0.157371 2.256494 
10916 2010 8 20 0 0 0 41.998467 0.000142 4.138389 46.136997 0.167010 0.000000 0.000000 593.438965 0.040999 4.138389 0.026413 0.000000 0.024598 64.910118 0.060818 0.167010 2.209725 
10917 2010 8 21 0 0 0 41.677740 0.000108 3.874764 45.552612 0.133384 0.000000 0.000000 417.049622 0.038220 3.874764 0.026078 0.000000 0.022931 56.610016 0.045283 0.133384 2.177425 
10918 2010 8 22 0 0 0 41.358025 0.000003 3.652756 45.010784 0.129561 0.000000 0.000000 402.866394 0.035594 3.652756 0.025768 0.000000 0.021356 55.210220 0.044115 0.129561 2.144961 
10919 2010 8 23 0 0 0 41.039386 0.000000 3.443004 44.482390 0.153474 0.000000 0.000000 587.579956 0.032174 3.443004 0.025465 0.000000 0.019304 63.110523 0.053306 0.153474 2.103205 
10920 2010 8 24 0 0 0 40.721863 0.000000 3.240213 43.962076 0.179823 0.000000 0.000000 621.093872 0.028565 3.240213 0.025167 0.000000 0.017138 70.810417 0.059165 0.179823 2.055888 
10921 2010 8 25 0 0 0 40.405497 0.000000 3.051067 43.456564 0.202422 0.000000 0.000000 618.291077 0.025045 3.051067 0.024878 0.000000 0.015027 72.910118 0.064705 0.202422 2.002803 
10922 2010 8 26 0 0 0 40.090324 0.000000 2.872843 42.963167 0.193621 0.000000 0.000000 605.875366 0.022217 2.872843 0.024596 0.000000 0.013330 69.210220 0.058630 0.193621 1.955063 
10923 2010 8 27 0 0 0 39.776384 0.000000 2.711295 42.487680 0.168972 0.000000 0.000000 581.951477 0.019828 2.711295 0.024323 0.000000 0.011897 64.810417 0.051077 0.168972 1.914054 
10924 2010 8 28 0 0 0 39.463715 0.000000 2.562309 42.026024 0.081978 0.000000 0.000000 168.580063 0.019385 2.562309 0.024059 0.000000 0.011631 48.110527 0.021437 0.081978 1.900741 
10925 2010 8 29 0 0 0 39.152377 0.000000 2.439535 41.591912 0.063050 0.000000 0.000000 167.595734 0.019269 2.439535 0.023811 0.000000 0.011561 45.510323 0.014964 0.063050 1.892839 
10926 2010 8 30 0 0 0 38.842417 0.000000 2.327786 41.170202 0.079345 0.000000 0.000000 166.601288 0.018861 2.327786 0.023569 0.000000 0.011316 48.910118 0.020412 0.079345 1.879196 
10927 2010 8 31 0 0 0 38.533850 0.000000 2.216731 40.750581 0.122935 0.000000 0.000000 557.892761 0.017126 2.216731 0.023329 0.000000 0.010275 61.010830 0.035428 0.122935 1.851175 
10928 2010 9 1 0 0 0 38.226675 0.000000 2.103918 40.330593 0.132196 0.000000 0.000000 588.627258 0.015314 2.103918 0.023088 0.000000 0.009188 65.110519 0.036744 0.132196 1.822042 
10929 2010 9 2 0 0 0 37.920907 0.000000 2.000266 39.921173 0.153234 0.000000 0.000000 590.530640 0.013368 2.000266 0.022854 0.000000 0.008021 69.810417 0.041575 0.153234 1.787994 
10930 2010 9 3 0 0 0 37.616561 0.000000 1.902741 39.519302 0.146990 0.000000 0.000000 582.421936 0.011862 1.902741 0.022624 0.000000 0.007117 67.910118 0.037966 0.146990 1.757079 
10931 2010 9 4 0 0 0 37.313653 0.000000 1.812915 39.126568 0.134014 0.000000 0.000000 565.299133 0.010649 1.812915 0.022399 0.000000 0.006389 63.610020 0.033510 0.134014 1.730116 
10932 2010 9 5 0 0 0 37.012201 0.000000 1.729467 38.741668 0.126503 0.000000 0.000000 550.300110 0.009608 1.729467 0.022179 0.000000 0.005765 59.910118 0.031162 0.126503 1.705106 
10933 2010 9 6 0 0 0 36.712215 0.000000 1.651313 38.363528 0.126299 0.000000 0.000000 574.854614 0.008530 1.651313 0.021962 0.000000 0.005118 66.310928 0.031426 0.126299 1.679623 
10934 2010 9 7 0 0 0 36.413706 0.000000 1.577505 37.991211 0.123258 0.000000 0.000000 551.931335 0.007689 1.577505 0.021749 0.000000 0.004613 60.810425 0.029073 0.123258 1.656148 
10935 2010 9 8 0 0 0 36.116695 0.428400 1.512307 38.057403 0.029244 0.100878 0.014286 157.228943 0.018952 1.512307 0.021787 0.000000 0.005073 40.910118 0.009649 0.029244 1.736189 
10936 2010 9 9 0 0 0 35.821191 0.000000 1.449861 37.271052 0.068641 0.000000 0.000000 428.700348 0.008045 1.449861 0.021337 0.000000 0.003517 45.910118 0.029838 0.068641 1.726078 
10937 2010 9 10 0 0 0 35.527198 0.000000 1.390092 36.917290 0.097991 0.000000 0.000000 545.837280 0.006859 1.390092 0.021134 0.000000 0.003180 60.010830 0.026708 0.097991 1.703976 
10938 2010 9 11 0 0 0 35.234713 0.000000 1.331554 36.566267 0.113126 0.000000 0.000000 525.548584 0.006068 1.331554 0.020933 0.000000 0.002898 59.610016 0.026817 0.113126 1.681740 
10939 2010 9 12 0 0 0 34.943740 0.000000 1.276917 36.220657 0.114438 0.000000 0.000000 533.433350 0.005356 1.276917 0.020736 0.000000 0.002628 61.510323 0.026433 0.114438 1.659736 
10940 2010 9 13 0 0 0 34.654284 0.000000 1.225610 35.879894 0.103630 0.000000 0.000000 502.736572 0.004826 1.225610 0.020541 0.000000 0.002423 55.210220 0.023082 0.103630 1.640815 
10941 2010 9 14 0 0 0 34.366348 0.000000 1.177192 35.543540 0.102940 0.000000 0.000000 490.574646 0.004344 1.177192 0.020348 0.000000 0.002227 55.309914 0.022563 0.102940 1.622252 
10942 2010 9 15 0 0 0 34.079936 0.000000 1.131432 35.211368 0.102634 0.000000 0.000000 492.282104 0.003912 1.131432 0.020158 0.000000 0.002043 56.309914 0.021995 0.102634 1.604107 
10943 2010 9 16 0 0 0 33.795050 0.000000 1.088123 34.883173 0.111226 0.000000 0.000000 506.833893 0.003493 1.088123 0.019970 0.000000 0.001853 60.309914 0.023612 0.111226 1.584259 
10944 2010 9 17 0 0 0 33.511691 0.000000 1.047083 34.558774 0.106711 0.000000 0.000000 502.104797 0.003123 1.047083 0.019784 0.000000 0.001681 58.910118 0.022208 0.106711 1.565655 
10945 2010 9 18 0 0 0 33.229861 0.000000 1.008148 34.238009 0.111344 0.000000 0.000000 512.744568 0.002760 1.008148 0.019601 0.000000 0.001505 61.810425 0.022877 0.111344 1.546291 
10946 2010 9 19 0 0 0 32.949560 0.000000 0.971171 33.920732 0.086567 0.000000 0.000000 468.163177 0.002527 0.971171 0.019419 0.000000 0.001393 51.810425 0.017030 0.086567 1.532486 
10947 2010 9 20 0 0 0 32.670789 0.000000 0.936019 33.606808 0.087257 0.000000 0.000000 471.888519 0.002299 0.936019 0.019239 0.000000 0.001279 54.910118 0.017091 0.087257 1.518524 
10948 2010 9 21 0 0 0 32.393547 0.000000 0.902571 33.296118 0.091283 0.000000 0.000000 476.827972 0.002081 0.902571 0.019061 0.000000 0.001168 55.510323 0.017941 0.091283 1.503630 
10949 2010 9 22 0 0 0 32.117833 0.000000 0.870717 32.988550 0.075903 0.000000 0.000000 413.229767 0.001949 0.870717 0.018885 0.000000 0.001102 48.610016 0.013993 0.075903 1.492472 
10950 2010 9 23 0 0 0 31.843647 0.000000 0.840356 32.684003 0.087068 0.000000 0.000000 456.840515 0.001788 0.840356 0.018711 0.000000 0.001017 55.309914 0.016212 0.087068 1.479076 
10951 2010 9 24 0 0 0 31.570988 0.000000 0.811396 32.382384 0.108470 0.000000 0.000000 500.499847 0.001575 0.811396 0.018538 0.000000 0.000901 66.410622 0.020528 0.108470 1.461412 
10952 2010 9 25 0 0 0 31.299855 0.000000 0.783752 32.083606 0.112546 0.000000 0.000000 488.866089 0.001390 0.783752 0.018367 0.000000 0.000800 64.910118 0.020659 0.112546 1.443536 
10953 2010 9 26 0 0 0 31.030245 0.000000 0.757346 31.787591 0.115530 0.000000 0.000000 486.892212 0.001220 0.757346 0.018198 0.000000 0.000705 66.610016 0.020426 0.115530 1.425819 
10954 2010 9 27 0 0 0 30.762159 0.000000 0.732106 31.494265 0.124099 0.000000 0.000000 491.096222 0.001035 0.732106 0.018030 0.000000 0.000601 71.410622 0.022136 0.124099 1.406374 
10955 2010 9 28 0 0 0 30.495593 0.000000 0.707966 31.203560 0.121620 0.000000 0.000000 478.678162 0.000887 0.707966 0.017863 0.000000 0.000516 67.309914 0.020568 0.121620 1.388390 
10956 2010 9 29 0 0 0 30.230547 0.000000 0.684864 30.915411 0.127169 0.000000 0.000000 482.572540 0.000724 0.684864 0.017698 0.000000 0.000423 72.110519 0.021478 0.127169 1.369469 
10957 2010 9 30 0 0 0 29.967017 0.000000 0.662743 30.629760 0.119048 0.000000 0.000000 472.654907 0.000600 0.662743 0.017535 0.000000 0.000351 67.210220 0.019469 0.119048 1.352433 
10958 2010 10 1 0 0 0 29.705003 0.443146 0.641549 30.789698 0.118575 0.104080 0.000000 434.700989 0.000377 0.641549 0.017626 0.000000 0.000221 64.210220 0.028058 0.118575 1.417606 
10959 2010 10 2 0 0 0 29.444505 0.934768 0.621232 31.000505 0.098193 0.208160 0.000000 196.686356 0.000265 0.621232 0.017747 0.000000 0.000156 58.309914 0.095479 0.098193 1.529074 
10960 2010 10 3 0 0 0 29.186308 1.869535 0.624337 31.680180 0.032904 0.416321 0.002273 128.374451 0.007134 0.624337 0.018136 0.000000 0.000884 42.910118 0.032666 0.032904 1.899402 
10961 2010 10 4 0 0 0 28.934145 4.206454 0.925312 34.065912 0.022151 0.936722 0.074784 127.177269 0.463766 0.925312 0.019502 0.000000 0.050754 39.510323 0.021630 0.022151 2.734167 
10962 2010 10 5 0 0 0 28.688110 4.172575 1.328997 34.189681 0.014121 0.936722 0.291708 125.979828 2.485052 1.328997 0.019573 0.000000 0.275331 34.110527 0.012825 0.014121 3.418219 
10963 2010 10 6 0 0 0 28.442910 0.002112 1.009234 29.454255 0.041233 0.000000 0.000000 124.782501 2.243889 1.009234 0.016862 0.000000 0.270725 40.510323 0.037536 0.041233 3.398149 
10964 2010 10 7 0 0 0 28.199056 0.467047 1.042714 29.708816 0.018004 0.104080 0.024271 123.585686 1.909146 1.042714 0.017008 0.000000 0.247150 35.009815 0.017034 0.018004 3.495286 
10965 2010 10 8 0 0 0 27.956126 0.000697 0.967328 28.924152 0.056048 0.000000 0.000000 303.440216 1.652139 0.967328 0.016559 0.000000 0.232255 48.110527 0.052038 0.056048 3.471576 
10966 2010 10 9 0 0 0 27.714180 0.000991 0.931150 28.646321 0.067444 0.000000 0.000000 346.551025 1.270032 0.931150 0.016399 0.000000 0.193726 52.110527 0.062602 0.067444 3.446803 
10967 2010 10 10 0 0 0 27.473296 0.000576 0.905958 28.379830 0.089586 0.000000 0.000000 395.670502 0.765939 0.905958 0.016247 0.000000 0.126677 60.010830 0.083619 0.089586 3.424575 
10968 2010 10 11 0 0 0 27.233431 0.000045 0.856549 28.090024 0.070691 0.000000 0.000000 344.862701 0.543946 0.856549 0.016081 0.000000 0.097167 51.710732 0.066365 0.070691 3.385510 
10969 2010 10 12 0 0 0 26.994637 0.000028 0.823977 27.818642 0.073132 0.000000 0.000000 383.165680 0.335852 0.823977 0.015926 0.000000 0.064666 57.611034 0.068131 0.073132 3.345814 
10970 2010 10 13 0 0 0 26.756937 0.000009 0.791586 27.548531 0.083140 0.000000 0.000000 380.879425 0.193712 0.791586 0.015771 0.000000 0.040112 59.710732 0.075635 0.083140 3.291352 
10971 2010 10 14 0 0 0 26.520331 0.000000 0.755596 27.275928 0.075038 0.000000 0.000000 319.285339 0.139731 0.755596 0.015615 0.000000 0.031017 53.610016 0.062735 0.075038 3.238171 
10972 2010 10 15 0 0 0 26.284845 0.000000 0.724543 27.009388 0.071125 0.000000 0.000000 304.385315 0.104583 0.724543 0.015462 0.000000 0.024813 52.610016 0.049246 0.071125 3.196328 
10973 2010 10 16 0 0 0 26.050626 0.443146 0.729018 27.222790 0.061566 0.104080 0.000000 158.983719 0.032501 0.729018 0.015585 0.000000 0.008242 52.510323 0.058890 0.061566 3.235840 
10974 2010 10 17 0 0 0 25.817901 0.934768 0.777619 27.530288 0.026747 0.208160 0.001116 112.859756 0.014418 0.777619 0.015761 0.000000 0.003520 45.110527 0.026549 0.026747 3.407934 
10975 2010 10 18 0 0 0 25.586386 0.000000 0.726337 26.312722 0.042081 0.000000 0.000000 110.569275 0.013501 0.726337 0.015064 0.000000 0.003504 41.110527 0.041583 0.042081 3.379505 
10976 2010 10 19 0 0 0 25.356086 0.000000 0.703375 26.059460 0.055053 0.000000 0.000000 271.260590 0.012146 0.703375 0.014919 0.000000 0.003337 48.110527 0.053371 0.055053 3.330244 
10977 2010 10 20 0 0 0 25.127189 0.443146 0.725002 26.295338 0.038263 0.104080 0.000002 145.881210 0.006465 0.725002 0.015054 0.000000 0.001877 50.110527 0.037969 0.038263 3.380955 
10978 2010 10 21 0 0 0 24.899537 0.000000 0.690765 25.590302 0.048062 0.000000 0.000000 147.012314 0.006107 0.690765 0.014650 0.000000 0.001869 44.210220 0.044731 0.048062 3.349958 
10979 2010 10 22 0 0 0 24.673131 0.000000 0.669199 25.342331 0.036065 0.000000 0.000000 105.971252 0.005796 0.669199 0.014508 0.000000 0.001865 40.210220 0.030113 0.036065 3.322973 
10980 2010 10 23 0 0 0 24.455234 4.167657 1.264253 29.887145 0.012427 0.936722 0.327027 104.838852 2.656090 1.264253 0.017110 0.000000 0.291015 33.210220 0.011348 0.012427 3.926986 
10981 2010 10 24 0 0 0 24.627279 85.062280 61.726042 171.415600 0.013925 3.538726 1.052413 103.714188 10.955135 61.726042 0.098132 0.000000 1.218155 38.410629 0.012010 0.013925 5.523829 
10982 2010 10 25 0 0 0 24.771471 0.000040 23.713525 48.485036 0.013242 0.000000 0.000000 102.597733 10.046713 23.713525 0.027757 0.000000 1.216239 30.910116 0.011823 0.013242 5.521643 
10983 2010 10 26 0 0 0 24.890391 0.000000 21.758503 46.648894 0.010632 0.000000 0.000000 101.489914 9.233781 21.758503 0.026706 0.000000 1.214806 30.910116 0.009525 0.010632 5.519816 
10984 2010 10 27 0 0 0 25.049756 1.032290 30.515043 56.597089 0.016290 0.208160 0.000000 156.524399 7.272241 30.515043 0.032401 0.000000 1.044018 50.411648 0.013671 0.016290 5.643241 
10985 2010 10 28 0 0 0 25.187802 0.028710 25.298647 50.515159 0.044941 0.000000 0.000000 136.294373 6.479732 25.298647 0.028919 0.000000 1.007304 44.210220 0.038211 0.044941 5.638206 
10986 2010 10 29 0 0 0 25.304414 0.023853 23.681538 49.009805 0.043263 0.000000 0.000000 181.341095 5.754872 23.681538 0.028057 0.000000 0.966684 44.810425 0.036940 0.043263 5.632637 
10987 2010 10 30 0 0 0 25.397470 0.000000 21.644959 47.042428 0.015344 0.000000 0.000000 97.154152 5.324487 21.644959 0.026931 0.000000 0.963812 32.510323 0.013804 0.015344 5.631945 
10988 2010 10 31 0 0 0 25.470468 0.008057 20.382572 45.861096 0.029348 0.000000 0.000000 96.096336 4.896601 20.382572 0.026255 0.000000 0.953041 40.210220 0.025556 0.029348 5.620778 
10989 2010 11 1 0 0 0 25.531797 0.034611 20.429754 45.996162 0.084949 0.000000 0.000000 314.958008 4.017053 20.429754 0.026332 0.000000 0.839269 53.710732 0.071861 0.084949 5.612990 
10990 2010 11 2 0 0 0 25.580588 0.022310 19.847532 45.450430 0.092484 0.000000 0.000000 318.966492 3.217756 19.847532 0.026019 0.000000 0.719711 54.611034 0.078175 0.092484 5.603249 
10991 2010 11 3 0 0 0 25.618332 0.019205 19.729550 45.367086 0.106633 0.000000 0.000000 330.067993 2.456818 19.729550 0.025972 0.000000 0.586816 61.611034 0.090578 0.106633 5.582765 
10992 2010 11 4 0 0 0 25.642476 0.008699 18.925983 44.577158 0.098953 0.000000 0.000000 300.717651 1.981226 18.925983 0.025520 0.000000 0.503888 55.210220 0.082698 0.098953 5.550474 
10993 2010 11 5 0 0 0 25.652488 0.004220 18.054525 43.711233 0.091105 0.000000 0.000000 282.527740 1.652282 18.054525 0.025024 0.000000 0.446171 51.210220 0.071841 0.091105 5.519727 
10994 2010 11 6 0 0 0 25.648318 0.002068 17.075062 42.725449 0.072804 0.000000 0.000000 258.890503 1.438624 17.075062 0.024459 0.000000 0.411243 46.810425 0.053400 0.072804 5.498703 
10995 2010 11 7 0 0 0 25.646729 2.805679 18.788983 47.241391 0.016791 1.025532 0.843324 89.034332 8.350462 18.788983 0.027045 0.000000 1.172590 33.810425 0.012928 0.016791 5.696290 
10996 2010 11 8 0 0 0 25.638660 0.301767 17.579403 43.519830 0.007143 0.102553 0.099507 88.079681 8.461533 17.579403 0.024914 0.000000 1.253129 30.110525 0.005467 0.007143 5.707322 
10997 2010 11 9 0 0 0 25.629225 0.515377 17.577583 43.722185 0.007461 0.205106 0.193860 87.139847 9.424415 17.577583 0.025030 0.000000 1.426976 30.210218 0.005770 0.007461 5.718552 
10998 2010 11 10 0 0 0 25.619906 0.657243 17.559111 43.836260 0.008424 0.512766 0.501379 86.215263 13.142822 17.559111 0.025095 0.000000 1.907795 29.410625 0.006339 0.008424 5.726680 
10999 2010 11 11 0 0 0 25.600073 0.000094 16.452001 42.052168 0.019629 0.000000 0.000000 85.306343 12.082882 16.452001 0.024074 0.000000 1.899044 31.810423 0.014682 0.019629 5.727585 
11000 2010 11 12 0 0 0 25.570829 0.028159 15.811489 41.410477 0.036236 0.000000 0.000000 154.675583 11.043735 15.811489 0.023707 0.000000 1.876821 39.110527 0.027179 0.036236 5.728476 
11001 2010 11 13 0 0 0 25.532553 0.002455 15.143495 40.678503 0.029426 0.000000 0.000000 143.545837 10.125890 15.143495 0.023288 0.000000 1.855978 37.010830 0.022051 0.029426 5.728957 
11002 2010 11 14 0 0 0 25.488659 0.083832 14.739753 40.312244 0.045252 0.000000 0.000000 151.494644 9.202075 14.739753 0.023078 0.000000 1.816812 39.110527 0.033936 0.045252 5.730691 
11003 2010 11 15 0 0 0 25.448610 0.242412 15.010125 40.701146 0.054818 0.000000 0.000000 232.855026 8.209086 15.010125 0.023301 0.000000 1.745851 44.710732 0.041036 0.054818 5.740257 
11004 2010 11 16 0 0 0 25.418975 0.326999 15.750667 41.496641 0.055498 0.000000 0.000000 227.335724 7.188410 15.750667 0.023756 0.000000 1.646518 45.810425 0.041214 0.055498 5.757777 
11005 2010 11 17 0 0 0 25.404487 0.348220 16.889047 42.641754 0.056751 0.000000 0.000000 210.787231 6.220745 16.889047 0.024412 0.000000 1.532753 45.910118 0.041624 0.056751 5.773095 
11006 2010 11 18 0 0 0 25.395214 0.211616 16.818847 42.425678 0.052549 0.000000 0.000000 150.994370 5.540029 16.818847 0.024288 0.000000 1.459954 40.510323 0.038097 0.052549 5.775447 
11007 2010 11 19 0 0 0 25.424648 1.157302 20.354239 46.936188 0.014024 0.307660 0.259757 78.645508 7.098667 20.354239 0.026870 0.000000 1.635132 32.510323 0.010983 0.014024 5.797905 
11008 2010 11 20 0 0 0 25.441031 0.024114 17.662599 43.127744 0.002310 1.230638 1.230479 77.894798 17.866165 17.662599 0.024690 0.000000 2.857220 24.710728 0.001733 0.002310 5.798817 
11009 2010 11 21 0 0 0 25.445430 0.024344 16.848782 42.318557 0.000981 1.128085 1.127963 77.163452 26.833460 16.848782 0.024227 0.000000 3.978352 17.210218 0.000736 0.000981 5.799381 
11010 2010 11 22 0 0 0 25.438929 0.060531 16.108623 41.608084 0.003046 0.615319 0.614716 76.451797 30.397699 16.108623 0.023820 0.000000 4.587464 21.510321 0.002287 0.003046 5.800074 
11011 2010 11 23 0 0 0 25.422055 0.000636 15.381933 40.804624 0.000051 1.128085 1.128083 75.760139 38.407467 15.381933 0.023360 0.000000 5.709455 20.110525 0.000038 0.000051 5.800389 
11012 2010 11 24 0 0 0 25.395528 0.000000 14.708533 40.104061 0.000000 0.000000 0.000000 75.088791 35.518296 14.708533 0.022959 0.000000 5.709455 18.010830 0.000000 0.000000 5.800684 
11013 2010 11 25 0 0 0 25.360017 -0.000000 14.075379 39.435397 0.000449 0.000000 0.000000 100.956596 32.916619 14.075379 0.022576 0.000000 5.709187 32.111546 0.000337 0.000449 5.800965 
11014 2010 11 26 0 0 0 25.345185 1.341100 16.019023 42.705308 0.009787 0.410213 0.336314 73.808235 33.601461 16.019023 0.024448 0.000000 6.067808 32.009815 0.007347 0.009787 5.807700 
11015 2010 11 27 0 0 0 25.322042 0.232940 14.591324 40.146306 0.001580 1.025532 1.022809 73.199577 40.566391 14.591324 0.022983 0.000000 7.083282 22.910116 0.001186 0.001580 5.808196 
11016 2010 11 28 0 0 0 25.289357 0.000000 13.851111 39.140468 0.000001 0.000000 0.000000 72.612373 37.690295 13.851111 0.022407 0.000000 7.083281 18.110525 0.000001 0.000001 5.808384 
11017 2010 11 29 0 0 0 25.247802 0.000000 13.244911 38.492713 0.000000 0.000000 0.000000 72.046867 35.101812 13.244911 0.022036 0.000000 7.083281 20.110525 0.000000 0.000000 5.808566 
11018 2010 11 30 0 0 0 25.197995 -0.000000 12.675288 37.873283 0.015275 0.000000 0.000000 71.503311 32.737663 12.675288 0.021682 0.000000 7.076247 33.009815 0.011467 0.015275 5.808742 
11019 2010 12 1 0 0 0 25.140962 0.041063 12.227237 37.409262 0.030380 0.000000 0.000000 133.552216 30.560339 12.227237 0.021416 0.000000 7.058124 37.610016 0.022808 0.030380 5.808939 
11020 2010 12 2 0 0 0 25.136168 2.465193 18.612685 46.214047 0.023110 0.401040 0.246663 70.483017 30.697811 18.612685 0.026457 0.000000 7.347910 33.610016 0.017347 0.023110 5.812442 
11021 2010 12 3 0 0 0 25.124052 0.219351 15.526171 40.869575 0.031119 0.000000 0.000000 70.006714 28.764619 15.526171 0.023397 0.000000 7.326461 32.009815 0.023267 0.031119 5.812624 
