6937 2088 9 27 0 0 0 28.350123 0.270748 0.206883 28.827754 0.031237 0.066326 0.000000 228.059235 0.000001 0.206883 0.016503 0.000000 0.000001 53.687775 57.497238 55.718239 0.000000 0.000000 0.000000 0.000000 0.077311 0.056295 0.000000 0.054097 27.424093 26.455086 0.002219 0.768091 
6938 2088 9 28 0 0 0 28.226051 0.000000 0.201992 28.428043 0.064447 0.000000 0.000000 467.642151 0.000001 0.201992 0.016274 0.000000 0.000001 58.603626 62.235577 60.619781 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.377258 22.577501 0.017509 0.765526 
6939 2088 9 29 0 0 0 28.102426 0.000000 0.197244 28.299670 0.081969 0.000000 0.000000 472.283356 0.000001 0.197244 0.016201 0.000000 0.000001 62.459251 65.999161 64.467987 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.446411 30.991205 0.004639 0.761773 
6940 2088 9 30 0 0 0 27.979247 0.000000 0.192634 28.171881 0.121568 0.000000 0.000000 477.592773 0.000001 0.192634 0.016128 0.000000 0.000001 74.803665 78.304123 76.809227 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.688850 43.798424 0.006654 0.756166 
6941 2088 10 1 0 0 0 27.856512 0.000000 0.188157 28.044670 0.114892 0.000000 0.000000 452.001984 0.000001 0.188157 0.016055 0.000000 0.000001 67.670181 71.440208 69.697472 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.728458 44.396767 0.004607 0.752563 
6942 2088 10 2 0 0 0 27.734221 0.000000 0.183809 27.918030 0.125767 0.000000 0.000000 458.375549 0.000001 0.183809 0.015983 0.000000 0.000001 72.161285 75.569710 74.159424 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.411278 47.260929 0.004709 0.748896 
6943 2088 10 3 0 0 0 27.612371 0.000000 0.179585 27.791956 0.135881 0.000000 0.000000 458.085693 0.000001 0.179585 0.015910 0.000000 0.000001 75.489494 78.878189 77.486046 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.991341 50.943752 0.004721 0.745253 
6944 2088 10 4 0 0 0 27.490961 0.000000 0.175481 27.666441 0.152387 0.000000 0.000000 456.685669 0.000001 0.175481 0.015838 0.000000 0.000001 80.540405 83.521477 82.504105 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 58.217400 57.272572 0.004898 0.741496 
6945 2088 10 5 0 0 0 27.370014 1.337432 0.172186 28.879631 0.155846 0.303226 0.000000 451.599609 0.000001 0.172186 0.016533 0.000000 0.000000 79.523315 82.800247 81.510864 0.000000 0.000000 0.000000 0.000000 0.392500 0.224633 0.000000 0.227071 62.205551 61.115650 0.143702 0.884319 
6946 2088 10 6 0 0 0 27.250750 3.339770 0.273366 30.863886 0.133129 0.743723 0.000000 439.650696 0.000001 0.273366 0.017669 0.000000 0.000000 71.299011 74.990135 73.319939 0.000000 0.000000 0.000000 0.000000 0.962686 0.550958 -0.000000 0.556938 56.950310 55.763695 0.132383 1.469617 
6947 2088 10 7 0 0 0 27.132353 1.497836 0.270612 28.900801 0.121621 0.333548 0.000000 435.646484 0.000001 0.270612 0.016545 0.000000 0.000000 71.171272 74.645439 73.174713 0.000000 0.000000 0.000000 0.000000 0.431750 0.247096 0.000000 0.249778 50.380310 49.193695 0.120955 1.672776 
6948 2088 10 8 0 0 0 27.014312 0.000000 0.238992 27.253304 0.115303 0.000000 0.000000 425.995819 0.000001 0.238992 0.015602 0.000000 0.000000 69.387306 73.433464 71.436844 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.372929 47.234669 0.114324 1.572391 
6949 2088 10 9 0 0 0 26.896631 0.000000 0.230630 27.127261 0.121071 0.000000 0.000000 429.406311 0.000001 0.230630 0.015530 0.000000 0.000000 73.185432 76.771370 75.197884 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.139893 48.037903 0.116313 1.457805 
6950 2088 10 10 0 0 0 26.779311 0.000000 0.222745 27.002056 0.123512 0.000000 0.000000 427.267883 0.000001 0.222745 0.015458 0.000000 0.000000 74.688484 78.110054 76.687683 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.962193 49.724594 0.111846 1.347643 
6951 2088 10 11 0 0 0 26.662354 0.000000 0.215297 26.877651 0.125734 0.000000 0.000000 418.256531 0.000001 0.215297 0.015387 0.000000 0.000000 71.455551 75.350487 73.492897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.658951 54.170097 0.095530 1.253750 
6952 2088 10 12 0 0 0 26.551182 14.232722 2.252838 43.036741 0.123302 2.369668 0.000000 414.145538 0.000000 2.252838 0.024638 0.000000 0.000000 71.264793 74.975647 73.287315 0.000000 0.000000 0.000000 0.000000 3.067335 1.755478 0.002070 1.774532 55.170605 53.693844 0.122626 3.392409 
6953 2088 10 13 0 0 0 26.486138 32.044063 16.502652 75.032853 0.121390 2.464734 0.000000 400.210297 0.000000 16.502652 0.042955 0.000000 0.000000 66.424675 69.892265 68.427582 0.000000 0.000000 0.000000 0.000000 3.190389 1.825903 0.012008 1.845722 60.946613 59.294556 0.120728 5.355062 
6954 2088 10 14 0 0 0 26.485477 18.534009 29.619073 74.638559 0.094537 1.106364 0.000000 183.358444 0.000000 29.619073 0.042729 0.000000 0.000000 57.215652 61.485332 59.283203 0.000000 0.000000 0.000000 0.000000 1.432095 0.819607 0.007766 0.828503 55.125877 53.044647 0.094049 5.928287 
6955 2088 10 15 0 0 0 26.525919 10.872012 33.837558 71.235488 0.062663 0.587193 0.000000 172.013138 0.000000 33.837558 0.040781 0.000000 0.000000 53.302471 57.493259 55.363667 0.000000 0.000000 0.000000 0.000000 0.760071 0.434999 0.004714 0.439721 48.434212 46.516186 0.062329 6.156270 
6956 2088 10 16 0 0 0 26.556571 0.646925 23.939072 51.142568 0.068741 0.000000 0.000000 378.780853 0.000000 23.939072 0.029278 0.000000 0.000000 60.211414 62.456131 62.115772 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000370 0.000000 33.373066 32.265030 0.068419 6.117064 
6957 2088 10 17 0 0 0 26.578359 0.388970 21.750851 48.718179 0.050607 0.000000 0.000000 309.871979 0.000000 21.750851 0.027890 0.000000 0.000000 49.574619 53.942921 51.650124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000223 0.000000 31.725685 30.666008 0.050320 6.084911 
6958 2088 10 18 0 0 0 26.592062 0.286003 19.944894 46.822959 0.062811 0.000000 0.000000 355.815796 0.000000 19.944894 0.026805 0.000000 0.000000 57.296860 60.810467 59.303478 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000164 0.000000 32.095123 31.265142 0.062343 6.038233 
6959 2088 10 19 0 0 0 26.598201 0.196757 18.248234 45.043193 0.069538 0.000000 0.000000 369.503906 0.000000 18.248234 0.025786 0.000000 0.000000 62.585361 65.730797 64.562309 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000113 0.000000 31.562866 30.321848 0.068521 5.986900 
6960 2088 10 20 0 0 0 26.597288 0.155630 16.711547 43.464465 0.072578 0.000000 0.000000 363.564758 0.000000 16.711547 0.024883 0.000000 0.000000 61.170670 63.934776 63.116886 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000089 0.000000 37.023685 34.634171 0.070577 5.933694 
6961 2088 10 21 0 0 0 26.589823 0.117729 15.329303 42.036854 0.073505 0.000000 0.000000 352.478577 0.000000 15.329303 0.024065 0.000000 0.000000 60.691479 64.849396 62.750027 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000067 0.000000 37.130077 36.511662 0.069532 5.881047 
6962 2088 10 22 0 0 0 26.576277 0.083160 14.086539 40.745977 0.078187 0.000000 0.000000 347.235535 0.000000 14.086539 0.023326 0.000000 0.000000 58.978111 62.307629 60.969894 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000048 0.000000 45.046692 43.146801 0.069401 5.827812 
6963 2088 10 23 0 0 0 26.620556 9.578335 36.313744 72.512635 0.032873 0.992450 0.000000 157.356094 0.000000 36.313744 0.041512 0.000000 0.000000 51.981480 55.435913 53.983330 0.000000 0.000000 0.000000 0.000000 1.284642 0.735218 0.002946 0.743198 40.673050 38.585770 0.032700 6.322249 
6964 2088 10 24 0 0 0 26.761634 16.783371 69.773308 113.318314 0.022071 0.868701 0.000000 150.261520 0.000000 69.773308 0.064872 0.000000 0.000000 49.952930 53.203556 51.938358 0.000000 0.000000 0.000000 0.000000 1.124460 0.643544 0.007375 0.650529 29.680367 28.771807 0.021976 6.523307 
6965 2088 10 25 0 0 0 26.887786 0.626601 45.667459 73.181846 0.051538 0.000000 0.000000 332.935974 0.000000 45.667459 0.041895 0.000000 0.000000 57.109867 59.887119 59.057144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000359 0.000000 26.931221 26.832653 0.051322 6.496462 
6966 2088 10 26 0 0 0 26.999517 0.405440 41.746757 69.151714 0.071441 0.000000 0.000000 337.808044 0.000000 41.746757 0.039588 0.000000 0.000000 60.130241 62.999538 62.084934 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000232 0.000000 40.638138 40.122486 0.071056 6.446376 
6967 2088 10 27 0 0 0 27.097053 0.241987 37.905883 65.244923 0.068191 0.000000 0.000000 336.493469 0.000000 37.905883 0.037351 0.000000 0.000000 61.415382 64.495071 63.387032 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000139 0.000000 36.556011 35.834835 0.067713 6.408506 
6968 2088 10 28 0 0 0 27.181508 0.177490 34.723598 62.082595 0.063875 0.000000 0.000000 321.688873 0.000000 34.723598 0.035541 0.000000 0.000000 58.972492 63.097530 61.028389 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000102 0.000000 35.336811 35.147575 0.063063 6.373500 
6969 2088 10 29 0 0 0 27.253892 0.139916 31.904916 59.298724 0.071905 0.000000 0.000000 332.496826 0.000000 31.904916 0.033947 0.000000 0.000000 63.296337 66.540390 65.281227 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000080 0.000000 38.297321 37.600327 0.070559 6.328998 
6970 2088 10 30 0 0 0 27.314917 0.099115 29.236249 56.650282 0.067237 0.000000 0.000000 326.244537 0.000000 29.236249 0.032431 0.000000 0.000000 62.452038 66.044540 64.465012 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000057 0.000000 35.522621 35.025101 0.065201 6.290818 
6971 2088 10 31 0 0 0 27.365429 0.069637 26.905357 54.340424 0.070738 0.000000 0.000000 329.696838 0.000000 26.905357 0.031109 0.000000 0.000000 65.427620 68.356102 67.387085 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000040 0.000000 36.101212 34.848103 0.066861 6.249017 
6972 2088 11 1 0 0 0 27.406082 0.039551 24.731395 52.177028 0.119098 0.000000 0.000000 334.148987 0.000000 24.731395 0.029870 0.000000 0.000000 62.367367 66.216278 64.401009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000023 0.000000 43.249420 43.283833 0.106496 6.167476 
6973 2088 11 2 0 0 0 27.437154 0.000000 22.402635 49.839788 0.119497 0.000000 0.000000 336.006989 0.000000 22.402635 0.028532 0.000000 0.000000 66.270294 68.238884 68.152397 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.828728 40.557487 0.091829 6.104799 
6974 2088 11 3 0 0 0 27.459316 0.000000 20.430990 47.890305 0.111464 0.000000 0.000000 326.974640 0.000000 20.430990 0.027416 0.000000 0.000000 60.353546 62.841522 62.277512 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.911495 43.873375 0.074258 6.057971 
6975 2088 11 4 0 0 0 27.473222 0.000000 18.696008 46.169231 0.096109 0.000000 0.000000 322.655823 0.000000 18.696008 0.026431 0.000000 0.000000 60.632389 63.679203 62.601391 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.741177 34.189255 0.055162 6.028047 
6976 2088 11 5 0 0 0 27.479501 0.000000 17.189944 44.669446 0.101898 0.000000 0.000000 320.434692 0.000000 17.189944 0.025572 0.000000 0.000000 61.651192 64.684860 63.619133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.530823 37.166286 0.051757 5.999040 
6977 2088 11 6 0 0 0 27.478636 0.000000 15.772769 43.251405 0.096697 0.000000 0.000000 316.290985 0.000000 15.772769 0.024761 0.000000 0.000000 61.323532 64.580734 63.309490 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.220139 34.704487 0.043531 5.977310 
6978 2088 11 7 0 0 0 27.471118 0.000000 14.518174 41.989292 0.081701 0.000000 0.000000 313.841705 0.000000 14.518174 0.024038 0.000000 0.000000 62.088558 65.247139 64.066566 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.043959 25.044727 0.032824 5.964682 
6979 2088 11 8 0 0 0 27.457434 0.000000 13.427561 40.884996 0.096505 0.000000 0.000000 311.559479 0.000000 13.427561 0.023406 0.000000 0.000000 63.074970 66.194107 65.049797 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.437523 33.873512 0.036256 5.946733 
6980 2088 11 9 0 0 0 27.438436 0.433211 12.835241 40.706889 0.092196 0.101746 0.000000 296.324280 0.000000 12.835241 0.023304 0.000000 0.000000 56.713627 60.345573 58.729786 0.000000 0.000000 0.000000 0.000000 0.129163 0.075231 -0.000000 0.071629 39.527485 38.334824 0.069232 5.976518 
6981 2088 11 10 0 0 0 27.413982 0.000000 11.706176 39.120158 0.083091 0.000000 0.000000 302.695313 0.000000 11.706176 0.022396 0.000000 0.000000 59.311455 61.424679 61.205215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.647614 31.660469 0.039868 5.965708 
6982 2088 11 11 0 0 0 27.384480 0.000000 10.884039 38.268519 0.069694 0.000000 0.000000 291.143158 0.000000 10.884039 0.021908 0.000000 0.000000 55.772518 58.359112 57.704430 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 28.525257 27.725504 0.023030 5.957766 
6983 2088 11 12 0 0 0 27.350250 0.000000 10.115271 37.465521 0.053344 0.000000 0.000000 285.338715 0.000000 10.115271 0.021448 0.000000 0.000000 54.073303 56.712490 56.009453 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.342186 18.950048 0.016557 5.955312 
6984 2088 11 13 0 0 0 27.311635 0.000000 9.455912 36.767547 0.045590 0.000000 0.000000 236.874405 0.000000 9.455912 0.021049 0.000000 0.000000 43.713966 47.569450 45.748138 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.482021 26.585552 0.014056 5.953776 
6985 2088 11 14 0 0 0 27.268930 0.000000 8.855863 36.124793 0.024042 0.000000 0.000000 201.519714 0.000000 8.855863 0.020681 0.000000 0.000000 37.948948 40.430347 39.872383 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.849302 21.502899 0.007341 5.957758 
6986 2088 11 15 0 0 0 27.225455 1.727131 8.965199 37.917785 0.006802 0.567676 0.426687 81.010429 3.788934 8.965199 0.021707 0.000000 0.413471 34.820118 38.853111 36.868595 6.206927 3.660709 0.677119 0.399350 0.720647 0.419741 0.000000 0.399642 15.717712 14.132145 0.005681 6.088304 
6987 2088 11 16 0 0 0 27.186824 1.043560 11.090157 39.320541 0.035726 0.144544 0.000000 253.301254 1.706110 11.090157 0.022510 0.000000 0.202793 46.554688 49.253048 48.495605 3.063820 1.011098 0.364018 0.120130 0.183493 0.106876 -0.000000 0.101758 18.462849 17.572424 0.029396 6.343269 
6988 2088 11 17 0 0 0 27.144521 0.000000 9.558350 36.702871 0.015618 0.000000 0.000000 169.351776 1.545311 9.558350 0.021012 0.000000 0.199694 37.216114 40.545631 39.207897 2.758776 0.930010 0.356354 0.120130 0.000000 0.000000 0.000000 0.000000 14.923067 13.815031 0.012993 6.342472 
6989 2088 11 18 0 0 0 27.098810 0.000000 9.100166 36.198976 0.018851 0.000000 0.000000 223.010696 1.395374 9.100166 0.020723 0.000000 0.195673 42.400127 45.663902 44.386612 2.470229 0.857030 0.346253 0.120130 0.000000 0.000000 0.000000 0.000000 10.557795 10.054228 0.015572 6.340069 
6990 2088 11 19 0 0 0 27.051045 0.095133 9.110520 36.256697 0.061695 0.000000 0.000000 268.002014 0.844107 9.110520 0.020756 0.000000 0.128202 54.843807 57.114822 56.750286 1.265221 0.561508 0.192066 0.085239 0.000000 0.000000 -0.000000 0.000000 27.858957 27.524645 0.050948 6.345971 
6991 2088 11 20 0 0 0 27.002678 0.124390 9.340440 36.467507 0.069038 0.000000 0.000000 263.699402 0.319430 9.340440 0.020877 0.000000 0.052448 55.516655 59.049984 57.524864 0.000000 0.280135 0.000000 0.045959 0.000000 0.000000 0.000000 0.000000 31.141640 30.958445 0.060734 6.339574 
6992 2088 11 21 0 0 0 26.952755 0.044181 9.152891 36.149826 0.077027 0.000000 0.000000 271.954346 0.066581 9.152891 0.020695 0.000000 0.011808 61.897701 65.266670 63.892666 0.000000 0.093368 0.000000 0.016518 0.000000 0.000000 0.000000 0.000000 29.619440 29.303261 0.073540 6.297495 
6993 2088 11 22 0 0 0 26.899600 0.001253 8.420729 35.321582 0.099913 0.000000 0.000000 273.442841 0.012095 8.420729 0.020221 0.000000 0.002324 66.394302 69.000633 68.327805 0.000000 0.008218 0.000000 0.001564 0.000000 0.000000 0.000000 0.000000 41.646957 41.312641 0.096676 6.216853 
6994 2088 11 23 0 0 0 26.843165 0.000248 7.732212 34.575626 0.079082 0.000000 0.000000 256.070923 0.007690 7.732212 0.019794 0.000000 0.001590 55.451797 59.195515 57.476963 0.000000 0.002635 0.000000 0.000538 0.000000 0.000000 0.000000 0.000000 39.560787 38.567600 0.072326 6.157940 
6995 2088 11 24 0 0 0 26.783687 0.000059 7.215979 33.999726 0.058251 0.000000 0.000000 250.560120 0.006032 7.215979 0.019464 0.000000 0.001336 52.271488 54.956699 54.211349 0.000000 0.001446 0.000000 0.000316 0.000000 0.000000 0.000000 0.000000 29.903622 30.071020 0.048211 6.121498 
6996 2088 11 25 0 0 0 26.721398 0.000038 6.770954 33.492390 0.055568 0.000000 0.000000 253.705551 0.004911 6.770954 0.019174 0.000000 0.001162 55.448467 58.232296 57.396275 0.000000 0.000754 0.000000 0.000176 0.000000 0.000000 0.000000 0.000000 24.185020 23.953466 0.042066 6.089869 
6997 2088 11 26 0 0 0 26.656644 0.203102 6.498761 33.358506 0.064282 0.050469 0.000000 234.039398 0.000323 6.498761 0.019097 0.000000 0.000091 49.437908 53.490631 51.487976 0.000000 0.000000 0.000000 0.000000 0.064069 0.037317 0.000000 0.035530 37.743031 36.006344 0.052574 6.082855 
6998 2088 11 27 0 0 0 26.589391 0.000000 6.032965 32.622356 0.047884 0.000000 0.000000 237.835724 0.000304 6.032965 0.018676 0.000000 0.000091 50.132988 53.186375 52.102520 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.458984 24.598782 0.033594 6.069764 
6999 2088 11 28 0 0 0 26.526322 1.831414 8.443478 36.801214 0.047054 0.412635 0.000000 232.788040 0.000257 8.443478 0.021068 0.000000 0.000080 49.058353 52.236656 51.037952 0.000000 0.000000 0.000000 0.000000 0.523827 0.305103 -0.000000 0.290493 26.388302 25.376982 0.046842 6.345776 
7000 2088 11 29 0 0 0 26.471154 0.804166 9.421779 36.697098 0.059070 0.178862 0.000000 242.607056 0.000199 9.421779 0.021008 0.000000 0.000065 54.463665 57.964123 56.469227 0.000000 0.000000 0.000000 0.000000 0.227060 0.132251 -0.000000 0.125918 28.683277 27.532928 0.058795 6.392467 
7001 2088 11 30 0 0 0 26.413042 0.000000 7.952584 34.365626 0.026958 0.000000 0.000000 203.939178 0.000190 7.952584 0.019674 0.000000 0.000065 42.168072 44.925602 44.113758 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.148220 19.384733 0.026848 6.384141 
7002 2088 12 1 0 0 0 26.352374 0.000000 7.599951 33.952324 0.012300 0.000000 0.000000 175.925446 0.000182 7.599951 0.019437 0.000000 0.000065 35.547565 38.673275 37.522926 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.494994 13.459494 0.012244 6.382007 
7003 2088 12 2 0 0 0 26.289419 0.000000 7.279523 33.568942 0.028934 0.000000 0.000000 209.361221 0.000174 7.279523 0.019218 0.000000 0.000065 41.458897 44.137531 43.398224 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.333422 22.367836 0.028789 6.360945 
7004 2088 12 3 0 0 0 26.224179 0.000000 6.879694 33.103873 0.016451 0.000000 0.000000 200.914047 0.000167 6.879694 0.018951 0.000000 0.000065 39.462727 42.029594 41.393047 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.076058 13.808235 0.016357 6.352028 
7005 2088 12 4 0 0 0 26.156865 0.000000 6.574112 32.730977 0.011631 0.000000 0.000000 145.647736 0.000161 6.574112 0.018738 0.000000 0.000065 33.509796 37.253513 35.534962 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.046566 15.270988 0.011561 6.346246 
7006 2088 12 5 0 0 0 26.087636 0.000000 6.292068 32.379704 0.008075 0.000000 0.000000 149.221481 0.000155 6.292068 0.018537 0.000000 0.000064 33.806805 37.517651 35.829323 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.071622 10.909182 0.008026 6.342994 
7007 2088 12 6 0 0 0 26.016636 0.000000 6.034585 32.051221 0.033429 0.000000 0.000000 217.276352 0.000149 6.034585 0.018349 0.000000 0.000064 45.224552 47.679657 47.145866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.269930 21.796589 0.033188 6.313947 
7008 2088 12 7 0 0 0 25.943754 -0.000000 5.675751 31.619505 0.057087 0.000000 0.000000 236.659027 0.000140 5.675751 0.018102 0.000000 0.000062 57.581673 59.609428 59.468548 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.021629 27.013733 0.056131 6.265098 
7009 2088 12 8 0 0 0 25.869009 0.000000 5.309528 31.178537 0.042840 0.000000 0.000000 218.659363 0.000135 5.309528 0.017849 0.000000 0.000061 49.097759 52.972965 51.133522 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.093084 23.964293 0.040464 6.233041 
7010 2088 12 9 0 0 0 25.794415 0.791270 5.806493 32.392178 0.024775 0.183152 0.114380 194.967117 0.106949 5.806493 0.018544 0.000000 0.011672 40.967270 44.441429 42.970715 0.000000 0.000000 0.000000 0.000000 0.226121 0.136997 0.000000 0.137509 19.421894 18.319902 0.023123 6.350230 
7011 2088 12 10 0 0 0 25.718485 0.151984 5.372476 31.242945 0.007607 0.137364 0.135722 77.195068 1.194746 5.372476 0.017886 0.000000 0.131278 33.819572 36.945278 35.794930 1.272678 0.892960 0.138838 0.097414 0.169591 0.102748 -0.000000 0.103132 20.302666 18.928663 0.005784 6.364100 
7012 2088 12 11 0 0 0 25.641361 0.000000 5.192861 30.834221 0.016911 0.000000 0.000000 172.629471 1.034468 5.192861 0.017652 0.000000 0.123810 37.158432 40.777233 39.173531 1.095434 0.759741 0.130151 0.090266 0.000000 0.000000 0.000000 0.000000 17.088112 15.768511 0.012702 6.365248 
7013 2088 12 12 0 0 0 25.563124 0.000143 5.015942 30.579209 0.030078 0.000000 0.000000 203.742111 0.834210 5.015942 0.017506 0.000000 0.108597 44.198227 47.836750 46.214912 0.853064 0.597661 0.110191 0.077201 0.000000 0.000000 0.000000 0.000000 20.138786 19.145599 0.022546 6.365556 
7014 2088 12 13 0 0 0 25.483921 0.010662 4.875339 30.369922 0.038447 0.000000 0.000000 224.174103 0.538971 4.875339 0.017386 0.000000 0.076287 51.895470 53.942947 53.783932 0.466287 0.348697 0.065360 0.048877 0.000000 0.000000 0.000000 0.000000 19.546829 19.006996 0.030277 6.368165 
7015 2088 12 14 0 0 0 25.403738 0.000837 4.702312 30.106887 0.033221 0.000000 0.000000 216.783157 0.391210 4.702312 0.017236 0.000000 0.060028 48.284611 50.542477 50.190029 0.259148 0.179594 0.039340 0.027263 0.000000 0.000000 -0.000000 0.000000 19.374630 18.701813 0.026984 6.358564 
7016 2088 12 15 0 0 0 25.323412 0.072168 4.718507 30.114087 0.045353 0.000000 0.000000 224.045776 0.159910 4.718507 0.017240 0.000000 0.026679 53.157173 55.553104 55.073719 0.000000 0.023051 0.000000 0.003782 0.000000 0.000000 0.000000 0.000000 23.645376 23.226439 0.040301 6.344828 
7017 2088 12 16 0 0 0 25.242672 0.036095 4.609540 29.888308 0.049577 0.000000 0.000000 224.136002 0.059938 4.609540 0.017110 0.000000 0.010832 54.670769 57.809624 56.647186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.751530 24.012222 0.044912 6.313562 
7018 2088 12 17 0 0 0 25.160866 0.001171 4.349251 29.511289 0.048716 0.000000 0.000000 224.637573 0.028257 4.349251 0.016895 0.000000 0.005501 55.473572 58.599277 57.448929 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.138975 22.454071 0.042646 6.279698 
7019 2088 12 18 0 0 0 25.077916 0.000076 4.103181 29.181173 0.049240 0.000000 0.000000 224.687057 0.015843 4.103181 0.016706 0.000000 0.003312 55.430447 58.280022 57.383553 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.036930 22.898672 0.041484 6.245535 
7020 2088 12 19 0 0 0 24.993892 0.000050 3.888903 28.882846 0.056615 0.000000 0.000000 225.676773 0.007050 3.888903 0.016535 0.000000 0.001581 57.329327 60.606251 59.316872 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.324711 26.404062 0.045668 6.206705 
7021 2088 12 20 0 0 0 24.908807 0.000000 3.652321 28.561128 0.062289 0.000000 0.000000 221.445984 0.004400 3.652321 0.016351 0.000000 0.001054 53.387398 56.401340 55.353752 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.303284 35.977638 0.046612 6.166753 
7022 2088 12 21 0 0 0 24.823231 0.504143 3.751002 29.078376 0.062113 0.116838 0.000000 216.133789 0.000420 3.751002 0.016647 0.000000 0.000107 51.297401 55.014820 53.320450 0.000000 0.000000 0.000000 0.000000 0.144250 0.087394 -0.000000 0.087721 39.063358 37.665176 0.061373 6.205363 
7023 2088 12 22 0 0 0 24.736693 0.000000 3.423263 28.159956 0.046984 0.000000 0.000000 203.050919 0.000395 3.423263 0.016121 0.000000 0.000107 44.664467 48.151775 46.668968 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.376301 33.035145 0.037401 6.185366 
7024 2088 12 23 0 0 0 24.649304 0.000000 3.259810 27.909114 0.036522 0.000000 0.000000 199.629395 0.000374 3.259810 0.015977 0.000000 0.000107 43.903030 47.528404 45.918659 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.782612 25.130552 0.024979 6.166665 
7025 2088 12 24 0 0 0 24.561125 0.000000 3.096009 27.657134 0.021487 0.000000 0.000000 167.720795 0.000353 3.096009 0.015833 0.000000 0.000107 37.298752 41.206829 39.337162 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.358038 20.110975 0.013949 6.157609 
