6467 1998 6 15 0 0 0 56.676313 3.306847 93.249340 153.232501 0.221642 0.115991 0.000000 327.234802 1.063261 93.249340 0.087723 0.000000 0.597832 68.550415 0.221642 0.217630 
6468 1998 6 16 0 0 0 56.523567 1.359931 81.197873 139.081370 0.190738 0.000000 0.000000 733.424866 0.984311 81.197873 0.079621 0.000000 0.557492 61.550423 0.190738 0.185536 
6469 1998 6 17 0 0 0 56.354666 1.077970 75.120621 132.553256 0.193668 0.000000 0.000000 745.018005 0.905771 75.120621 0.075884 0.000000 0.516405 67.450722 0.193668 0.187831 
6470 1998 6 18 0 0 0 56.170251 0.709657 68.466098 125.346007 0.213878 0.000000 0.000000 740.690063 0.834148 68.466098 0.071758 0.000000 0.478356 66.250320 0.213878 0.206388 
6471 1998 6 19 0 0 0 55.971044 0.465266 62.272364 118.708674 0.212432 0.000000 0.000000 739.494202 0.768422 62.272364 0.067958 0.000000 0.442955 65.250320 0.212432 0.204155 
6472 1998 6 20 0 0 0 55.758241 0.348330 56.873957 112.980528 0.210894 0.000000 0.000000 740.888184 0.706485 56.873957 0.064679 0.000000 0.409140 66.250320 0.210894 0.201854 
6473 1998 6 21 0 0 0 55.532854 0.216297 51.840267 107.589417 0.204738 0.000000 0.000000 726.566895 0.652464 51.840267 0.061593 0.000000 0.379378 62.049911 0.204738 0.194626 
6474 1998 6 22 0 0 0 55.296000 0.170480 47.412653 102.879132 0.183656 0.000000 0.000000 725.066284 0.604215 47.412653 0.058896 0.000000 0.352548 60.650116 0.183656 0.173135 
6475 1998 6 23 0 0 0 55.048950 0.138461 43.714197 98.901607 0.179788 0.000000 0.000000 728.254150 0.558079 43.714197 0.056619 0.000000 0.326653 60.950218 0.179788 0.168635 
6476 1998 6 24 0 0 0 54.792521 0.072329 40.205190 95.070040 0.194079 0.000000 0.000000 734.708496 0.513979 40.205190 0.054426 0.000000 0.301676 62.950222 0.194079 0.180524 
6477 1998 6 25 0 0 0 54.527230 0.029305 36.730299 91.286834 0.191744 0.000000 0.000000 686.042175 0.477688 36.730299 0.052260 0.000000 0.281049 55.350021 0.191744 0.175951 
6478 1998 6 26 0 0 0 54.253935 0.012095 33.809553 88.075583 0.192349 0.000000 0.000000 718.630920 0.441370 33.809553 0.050422 0.000000 0.260239 60.350014 0.192349 0.173866 
6479 1998 6 27 0 0 0 53.973338 0.000000 31.165222 85.138561 0.226887 0.000000 0.000000 749.561096 0.402300 31.165222 0.048740 0.000000 0.237661 71.550415 0.226887 0.203078 
6480 1998 6 28 0 0 0 53.685631 0.000000 28.252011 81.937642 0.224853 0.000000 0.000000 737.211182 0.368979 28.252011 0.046908 0.000000 0.218347 66.350014 0.224853 0.194820 
6481 1998 6 29 0 0 0 53.391568 0.000000 25.922764 79.314333 0.237890 0.000000 0.000000 740.315857 0.336759 25.922764 0.045406 0.000000 0.199583 67.950218 0.237890 0.201121 
6482 1998 6 30 0 0 0 53.091570 0.000000 23.597811 76.689382 0.231418 0.000000 0.000000 742.424622 0.307219 23.597811 0.043903 0.000000 0.182321 69.950218 0.231418 0.188759 
6483 1998 7 1 0 0 0 52.786197 0.000000 21.570825 74.357022 0.204246 0.000000 0.000000 702.934082 0.281656 21.570825 0.042568 0.000000 0.167345 69.650116 0.204246 0.158269 
6484 1998 7 2 0 0 0 52.476130 0.000000 19.905815 72.381944 0.206639 0.000000 0.000000 694.953430 0.258172 19.905815 0.041437 0.000000 0.153551 67.950218 0.206639 0.153864 
6485 1998 7 3 0 0 0 52.161733 0.000000 18.251538 70.413270 0.182982 0.000000 0.000000 664.432800 0.238148 18.251538 0.040310 0.000000 0.141771 65.650116 0.182982 0.130864 
6486 1998 7 4 0 0 0 51.843582 0.000000 16.912278 68.755860 0.202675 0.000000 0.000000 675.617981 0.218822 16.912278 0.039361 0.000000 0.130373 66.650116 0.202675 0.139860 
6487 1998 7 5 0 0 0 51.521923 0.000000 15.532244 67.054167 0.216022 0.000000 0.000000 708.028687 0.199712 15.532244 0.038387 0.000000 0.119075 70.650116 0.216022 0.141354 
6488 1998 7 6 0 0 0 51.197050 0.000000 14.260831 65.457881 0.231536 0.000000 0.000000 731.378052 0.180817 14.260831 0.037473 0.000000 0.107881 73.850517 0.231536 0.144648 
6489 1998 7 7 0 0 0 50.869203 0.000000 13.036399 63.905602 0.232509 0.000000 0.000000 726.861023 0.163859 13.036399 0.036585 0.000000 0.097821 73.250320 0.232509 0.137339 
6490 1998 7 8 0 0 0 50.538716 0.000000 11.959928 62.498643 0.240443 0.000000 0.000000 719.729309 0.148432 11.959928 0.035779 0.000000 0.088658 73.350014 0.240443 0.134716 
6491 1998 7 9 0 0 0 50.205873 0.000000 10.962879 61.168752 0.235795 0.000000 0.000000 717.527222 0.134286 10.962879 0.035018 0.000000 0.080246 71.950218 0.235795 0.125567 
6492 1998 7 10 0 0 0 49.870944 0.000000 10.051330 59.922274 0.219653 0.000000 0.000000 687.130554 0.121962 10.051330 0.034304 0.000000 0.072912 67.250320 0.219653 0.112738 
6493 1998 7 11 0 0 0 49.534197 0.000000 9.241458 58.775655 0.226290 0.000000 0.000000 683.660889 0.111001 9.241458 0.033648 0.000000 0.066383 69.749809 0.226290 0.107745 
6494 1998 7 12 0 0 0 49.195894 0.000000 8.517627 57.713522 0.254833 0.000000 0.000000 725.790466 0.099462 8.517627 0.033040 0.000000 0.059503 76.650116 0.254833 0.117272 
6495 1998 7 13 0 0 0 48.856194 0.000000 7.798081 56.654275 0.249471 0.000000 0.000000 720.615051 0.089255 7.798081 0.032433 0.000000 0.053413 73.950218 0.249471 0.106763 
6496 1998 7 14 0 0 0 48.515324 0.000000 7.176217 55.691541 0.252273 0.000000 0.000000 722.929382 0.079728 7.176217 0.031882 0.000000 0.047724 75.950218 0.252273 0.103002 
6497 1998 7 15 0 0 0 48.173479 0.000000 6.603790 54.777269 0.269675 0.000000 0.000000 727.988281 0.070589 6.603790 0.031359 0.000000 0.042264 80.650116 0.269675 0.105583 
6498 1998 7 16 0 0 0 47.830824 0.000000 6.060004 53.890828 0.304563 0.000000 0.000000 746.600830 0.061028 6.060004 0.030851 0.000000 0.036547 86.250320 0.304563 0.113723 
6499 1998 7 17 0 0 0 47.487502 0.000000 5.542246 53.029748 0.313056 0.000000 0.000000 745.033142 0.052513 5.542246 0.030358 0.000000 0.031454 86.250320 0.313056 0.108856 
6500 1998 7 18 0 0 0 47.143677 0.000000 5.083652 52.227329 0.312132 0.000000 0.000000 740.312622 0.045061 5.083652 0.029899 0.000000 0.026995 85.250320 0.312132 0.101341 
6501 1998 7 19 0 0 0 46.799511 0.000000 4.678153 51.477664 0.308625 0.000000 0.000000 741.269958 0.038537 4.678153 0.029470 0.000000 0.023090 85.550415 0.308625 0.094274 
6502 1998 7 20 0 0 0 46.455149 0.000000 4.312953 50.768102 0.290844 0.000000 0.000000 720.081543 0.033721 4.312953 0.029064 0.000000 0.020207 80.650116 0.290844 0.082082 
6503 1998 7 21 0 0 0 46.110798 0.592141 4.052760 50.755699 0.283179 0.133627 0.000000 715.259949 0.026764 4.052760 0.029057 0.000000 0.016040 78.650116 0.283179 0.115147 
6504 1998 7 22 0 0 0 45.766528 0.000000 3.742232 49.508760 0.254248 0.000000 0.000000 683.757813 0.023575 3.742232 0.028343 0.000000 0.014131 69.250320 0.254248 0.077576 
6505 1998 7 23 0 0 0 45.422471 0.000000 3.495227 48.917698 0.230574 0.000000 0.000000 652.182190 0.021196 3.495227 0.028004 0.000000 0.012706 66.650116 0.230574 0.057293 
6506 1998 7 24 0 0 0 45.078738 0.000000 3.268483 48.347222 0.236660 0.000000 0.000000 680.160339 0.018749 3.268483 0.027678 0.000000 0.011240 69.250320 0.236660 0.057426 
6507 1998 7 25 0 0 0 44.735424 0.000000 3.058529 47.793953 0.246840 0.000000 0.000000 689.248352 0.016574 3.058529 0.027361 0.000000 0.009937 72.350014 0.246840 0.056599 
6508 1998 7 26 0 0 0 44.392620 0.000000 2.868796 47.261416 0.257831 0.000000 0.000000 700.969971 0.014447 2.868796 0.027056 0.000000 0.008662 74.950218 0.257831 0.057044 
6509 1998 7 27 0 0 0 44.050409 0.000000 2.695077 46.745486 0.275592 0.000000 0.000000 707.648499 0.012365 2.695077 0.026761 0.000000 0.007415 79.550415 0.275592 0.058817 
6510 1998 7 28 0 0 0 43.708872 0.000000 2.537399 46.246271 0.283200 0.000000 0.000000 705.519836 0.010392 2.537399 0.026475 0.000000 0.006232 79.550415 0.283200 0.057705 
6511 1998 7 29 0 0 0 43.368086 0.000000 2.395677 45.763763 0.244702 0.000000 0.000000 695.501404 0.008945 2.395677 0.026199 0.000000 0.005364 73.850517 0.244702 0.046791 
6512 1998 7 30 0 0 0 43.028120 0.000000 2.266483 45.294602 0.205008 0.000000 0.000000 660.139099 0.007912 2.266483 0.025930 0.000000 0.004745 67.550415 0.205008 0.037433 
6513 1998 7 31 0 0 0 42.689039 0.000000 2.148110 44.837149 0.190504 0.000000 0.000000 625.665344 0.007058 2.148110 0.025668 0.000000 0.004233 65.650116 0.190504 0.033676 
6514 1998 8 1 0 0 0 42.350904 0.000000 2.039180 44.390084 0.230902 0.000000 0.000000 697.283997 0.005997 2.039180 0.025412 0.000000 0.003597 76.150620 0.230902 0.039804 
6515 1998 8 2 0 0 0 42.013768 0.000000 1.938562 43.952330 0.263619 0.000000 0.000000 712.687073 0.004891 1.938562 0.025162 0.000000 0.002934 82.150620 0.263619 0.044402 
6516 1998 8 3 0 0 0 41.677683 0.000000 1.845314 43.522997 0.265411 0.000000 0.000000 708.098633 0.003992 1.845314 0.024916 0.000000 0.002395 82.550415 0.265411 0.042223 
6517 1998 8 4 0 0 0 41.342694 0.000000 1.758646 43.101340 0.275331 0.000000 0.000000 755.029785 0.003197 1.758646 0.024675 0.000000 0.001918 84.550415 0.275331 0.042256 
6518 1998 8 5 0 0 0 41.008845 0.000000 1.677884 42.686728 0.282479 0.000000 0.000000 752.247925 0.002552 1.677884 0.024437 0.000000 0.001531 85.250320 0.282479 0.041219 
6519 1998 8 6 0 0 0 40.676176 0.000000 1.602450 42.278625 0.263986 0.000000 0.000000 686.548340 0.002077 1.602450 0.024204 0.000000 0.001246 78.950218 0.263986 0.036076 
6520 1998 8 7 0 0 0 40.344724 0.000000 1.531844 41.876568 0.262317 0.000000 0.000000 683.471741 0.001660 1.531844 0.023974 0.000000 0.000996 78.250320 0.262317 0.035153 
6521 1998 8 8 0 0 0 40.014524 0.000000 1.465632 41.480157 0.240313 0.000000 0.000000 677.768860 0.001371 1.465632 0.023747 0.000000 0.000823 75.850517 0.240313 0.030690 
6522 1998 8 9 0 0 0 39.685609 0.000000 1.403432 41.089041 0.237810 0.000000 0.000000 674.019409 0.001133 1.403432 0.023523 0.000000 0.000680 76.250320 0.237810 0.029109 
6523 1998 8 10 0 0 0 39.358007 0.000000 1.344907 40.702915 0.242797 0.000000 0.000000 671.456848 0.000919 1.344907 0.023302 0.000000 0.000551 76.950218 0.242797 0.028789 
6524 1998 8 11 0 0 0 39.031749 0.000000 1.289759 40.321508 0.251476 0.000000 0.000000 675.268616 0.000708 1.289759 0.023083 0.000000 0.000425 79.250320 0.251476 0.029136 
6525 1998 8 12 0 0 0 38.706860 0.000000 1.237721 39.944581 0.269926 0.000000 0.000000 731.281799 0.000507 1.237721 0.022867 0.000000 0.000304 85.150620 0.269926 0.030822 
6526 1998 8 13 0 0 0 38.383364 0.000000 1.188556 39.571920 0.276555 0.000000 0.000000 728.079224 0.000344 1.188556 0.022654 0.000000 0.000206 87.450722 0.276555 0.030195 
6527 1998 8 14 0 0 0 38.061285 0.000000 1.142049 39.203335 0.257038 0.000000 0.000000 674.499146 0.000236 1.142049 0.022443 0.000000 0.000141 81.550415 0.257038 0.026840 
6528 1998 8 15 0 0 0 37.740645 0.410535 1.098009 39.249189 0.220042 0.097484 0.000000 287.170380 0.000138 1.098009 0.022469 0.000000 0.000083 73.950218 0.220042 0.034062 
6529 1998 8 16 0 0 0 37.421462 0.000000 1.056261 38.477723 0.231087 0.000000 0.000000 653.210022 0.000085 1.056261 0.022028 0.000000 0.000051 74.850517 0.231087 0.037645 
6530 1998 8 17 0 0 0 37.103758 0.000000 1.016646 38.120404 0.186180 0.000000 0.000000 636.473694 0.000052 1.016646 0.021823 0.000000 0.000031 68.550415 0.186180 0.019007 
6531 1998 8 18 0 0 0 36.787548 0.000000 0.979021 37.766568 0.166654 0.000000 0.000000 595.980225 0.000032 0.979021 0.021621 0.000000 0.000019 63.950222 0.166654 0.016321 
6532 1998 8 19 0 0 0 36.472850 0.000000 0.943253 37.416103 0.170922 0.000000 0.000000 594.271301 0.000012 0.943253 0.021420 0.000000 0.000007 64.650116 0.170922 0.016396 
6533 1998 8 20 0 0 0 36.159678 0.000000 0.909224 37.068902 0.173359 0.000000 0.000000 622.350952 0.000001 0.909224 0.021221 0.000000 0.000000 67.550415 0.173359 0.016513 
6534 1998 8 21 0 0 0 35.848049 0.000000 0.876822 36.724871 0.187708 0.000000 0.000000 630.682007 0.000000 0.876822 0.021024 0.000000 0.000000 70.550415 0.187708 0.017384 
6535 1998 8 22 0 0 0 35.537975 0.000000 0.845947 36.383922 0.202995 0.000000 0.000000 632.846863 0.000000 0.845947 0.020829 0.000000 0.000000 74.550415 0.202995 0.018488 
6536 1998 8 23 0 0 0 35.229468 0.000000 0.816506 36.045974 0.213990 0.000000 0.000000 628.352539 0.000000 0.816506 0.020636 0.000000 0.000000 74.250320 0.213990 0.018851 
6537 1998 8 24 0 0 0 34.922541 0.000000 0.788412 35.710953 0.204906 0.000000 0.000000 627.468323 0.000000 0.788412 0.020444 0.000000 0.000000 75.550415 0.204906 0.017730 
6538 1998 8 25 0 0 0 34.617205 0.000000 0.761585 35.378790 0.204720 0.000000 0.000000 617.549133 0.000000 0.761585 0.020254 0.000000 0.000000 71.250320 0.204720 0.017186 
6539 1998 8 26 0 0 0 34.313470 0.000000 0.735954 35.049424 0.190825 0.000000 0.000000 607.845886 0.000000 0.735954 0.020065 0.000000 0.000000 69.250320 0.190825 0.015791 
6540 1998 8 27 0 0 0 34.011347 0.000000 0.711449 34.722796 0.220525 0.000000 0.000000 618.776367 0.000000 0.711449 0.019878 0.000000 0.000000 77.950218 0.220525 0.017914 
6541 1998 8 28 0 0 0 33.710844 0.000000 0.688007 34.398851 0.235422 0.000000 0.000000 625.257690 0.000000 0.688007 0.019693 0.000000 0.000000 81.250320 0.235422 0.018686 
6542 1998 8 29 0 0 0 33.411969 0.000000 0.665569 34.077538 0.238616 0.000000 0.000000 617.148438 0.000000 0.665569 0.019509 0.000000 0.000000 80.650116 0.238616 0.018390 
6543 1998 8 30 0 0 0 33.114732 0.000000 0.644081 33.758813 0.236690 0.000000 0.000000 610.504578 0.000000 0.644081 0.019326 0.000000 0.000000 78.950218 0.236690 0.017791 
6544 1998 8 31 0 0 0 32.819138 0.000000 0.623492 33.442630 0.234299 0.000000 0.000000 620.801208 0.000000 0.623492 0.019145 0.000000 0.000000 82.150620 0.234299 0.017393 
6545 1998 9 1 0 0 0 32.525196 0.000000 0.603754 33.128949 0.203936 0.000000 0.000000 606.041504 0.000000 0.603754 0.018966 0.000000 0.000000 80.850517 0.203936 0.014495 
6546 1998 9 2 0 0 0 32.232911 0.000000 0.584822 32.817733 0.199223 0.000000 0.000000 600.702209 0.000000 0.584822 0.018787 0.000000 0.000000 79.850517 0.199223 0.013850 
6547 1998 9 3 0 0 0 31.942289 0.000000 0.566656 32.508945 0.198103 0.000000 0.000000 596.908630 0.000000 0.566656 0.018611 0.000000 0.000000 79.850517 0.198103 0.013504 
6548 1998 9 4 0 0 0 31.653337 0.428400 0.549215 32.630953 0.164278 0.100878 0.000000 256.498749 0.000000 0.549215 0.018681 0.000000 0.000000 70.250320 0.164278 0.020978 
6549 1998 9 5 0 0 0 31.366776 2.301361 0.549691 34.217827 0.169196 0.504392 0.000000 581.354431 0.000000 0.549691 0.019589 0.000000 0.000000 72.550415 0.169196 0.168138 
6550 1998 9 6 0 0 0 31.081862 0.460272 0.525953 32.068088 0.127121 0.100878 0.000000 246.229950 0.000000 0.525953 0.018358 0.000000 0.000000 62.950222 0.127121 0.126448 
6551 1998 9 7 0 0 0 30.798602 0.000000 0.510077 31.308679 0.153100 0.000000 0.000000 568.421814 0.000000 0.510077 0.017924 0.000000 0.000000 67.950218 0.153100 0.148996 
6552 1998 9 8 0 0 0 30.517003 0.888673 0.494815 31.900491 0.135299 0.201757 0.000000 245.066147 0.000000 0.494815 0.018262 0.000000 0.000000 65.350014 0.135299 0.134329 
6553 1998 9 9 0 0 0 30.238967 3.221906 0.570800 34.031673 0.055598 0.706149 0.000000 224.887421 0.000000 0.570800 0.019482 0.000000 0.000000 54.650120 0.055598 0.055227 
6554 1998 9 10 0 0 0 29.962500 0.000000 0.512395 30.474894 0.103716 0.000000 0.000000 529.751648 0.000000 0.512395 0.017446 0.000000 0.000000 57.550426 0.103716 0.103132 
6555 1998 9 11 0 0 0 29.687610 0.000000 0.496113 30.183723 0.115468 0.000000 0.000000 535.248230 0.000000 0.496113 0.017280 0.000000 0.000000 59.850529 0.115468 0.114337 
6556 1998 9 12 0 0 0 29.414305 0.000000 0.480547 29.894853 0.125608 0.000000 0.000000 536.147949 0.000000 0.480547 0.017114 0.000000 0.000000 62.250320 0.125608 0.122248 
6557 1998 9 13 0 0 0 29.142593 0.000000 0.465643 29.608236 0.147319 0.000000 0.000000 549.603149 0.000000 0.465643 0.016950 0.000000 0.000000 71.150620 0.147319 0.131666 
6558 1998 9 14 0 0 0 28.872482 0.000000 0.451361 29.323842 0.152949 0.000000 0.000000 544.521851 0.000000 0.451361 0.016787 0.000000 0.000000 71.950218 0.152949 0.098568 
6559 1998 9 15 0 0 0 28.603977 0.000000 0.437667 29.041644 0.155281 0.000000 0.000000 541.055725 0.000000 0.437667 0.016626 0.000000 0.000000 72.250320 0.155281 0.058451 
6560 1998 9 16 0 0 0 28.337085 0.000000 0.424528 28.761613 0.150951 0.000000 0.000000 536.343201 0.000000 0.424528 0.016465 0.000000 0.000000 71.950218 0.150951 0.032468 
6561 1998 9 17 0 0 0 28.071811 0.000000 0.411916 28.483727 0.137045 0.000000 0.000000 524.776184 0.000000 0.411916 0.016306 0.000000 0.000000 65.250320 0.137045 0.020664 
6562 1998 9 18 0 0 0 27.808162 0.000000 0.399800 28.207962 0.120370 0.000000 0.000000 509.360931 0.000000 0.399800 0.016148 0.000000 0.000000 61.950218 0.120370 0.014690 
6563 1998 9 19 0 0 0 27.546141 0.000000 0.388157 27.934298 0.113359 0.000000 0.000000 514.845825 0.000000 0.388157 0.015992 0.000000 0.000000 64.250320 0.113359 0.012374 
6564 1998 9 20 0 0 0 27.285754 0.000000 0.376961 27.662715 0.104737 0.000000 0.000000 485.168335 0.000000 0.376961 0.015836 0.000000 0.000000 57.650120 0.104737 0.010537 
6565 1998 9 21 0 0 0 27.027005 0.000000 0.366190 27.393195 0.102487 0.000000 0.000000 495.240936 0.000000 0.366190 0.015682 0.000000 0.000000 59.150631 0.102487 0.010008 
6566 1998 9 22 0 0 0 26.769897 0.000000 0.355823 27.125720 0.103438 0.000000 0.000000 497.477386 0.000000 0.355823 0.015529 0.000000 0.000000 60.450733 0.103438 0.009935 
6567 1998 9 23 0 0 0 26.514433 0.000000 0.345840 26.860274 0.100614 0.000000 0.000000 479.187378 0.000000 0.345840 0.015377 0.000000 0.000000 57.550426 0.100614 0.009294 
6568 1998 9 24 0 0 0 26.260618 0.428400 0.336223 27.025242 0.056120 0.100878 0.000000 244.366760 0.000000 0.336223 0.015471 0.000000 0.000000 59.750835 0.056120 0.012447 
6569 1998 9 25 0 0 0 26.008458 0.920544 0.326955 27.255957 0.042693 0.201757 0.000000 214.138611 0.000000 0.326955 0.015603 0.000000 0.000000 50.650120 0.042693 0.042443 
6570 1998 9 26 0 0 0 25.760441 3.221906 0.470448 29.452795 0.034108 0.706149 0.001567 176.135757 0.006090 0.470448 0.016861 0.000000 0.000664 43.950222 0.034108 0.033938 
6571 1998 9 27 0 0 0 25.514719 0.920544 0.445907 26.881171 0.030389 0.201757 0.011118 135.531494 0.030266 0.445907 0.015389 0.000000 0.003356 41.049915 0.030389 0.030218 
6572 1998 9 28 0 0 0 25.273683 3.221906 0.762308 29.257897 0.040249 0.706149 0.000000 222.927887 0.000124 0.762308 0.016750 0.000000 0.000016 53.150631 0.040249 0.040048 
6573 1998 9 29 0 0 0 25.034670 0.920544 0.677258 26.632472 0.048578 0.201757 0.000000 228.367355 0.000000 0.677258 0.015247 0.000000 0.000000 57.150631 0.048578 0.048299 
6574 1998 9 30 0 0 0 24.796859 0.000000 0.608524 25.405383 0.094506 0.000000 0.000000 446.932892 0.000000 0.608524 0.014544 0.000000 0.000000 55.850529 0.094506 0.094002 
6575 1998 10 1 0 0 0 24.560277 0.000000 0.574866 25.135143 0.102872 0.000000 0.000000 394.921600 0.000000 0.574866 0.014389 0.000000 0.000000 58.049919 0.102872 0.102079 
6576 1998 10 2 0 0 0 24.324954 0.000000 0.544564 24.869518 0.081903 0.000000 0.000000 351.610992 0.000000 0.544564 0.014237 0.000000 0.000000 51.950222 0.081903 0.080252 
6577 1998 10 3 0 0 0 24.090924 0.000000 0.518519 24.609443 0.056494 0.000000 0.000000 171.772980 0.000000 0.518519 0.014088 0.000000 0.000000 44.650120 0.056494 0.053161 
6578 1998 10 4 0 0 0 23.858216 0.000000 0.495497 24.353713 0.074922 0.000000 0.000000 413.277710 0.000000 0.495497 0.013942 0.000000 0.000000 57.351036 0.074922 0.066622 
6579 1998 10 5 0 0 0 23.626849 0.000000 0.471817 24.098666 0.075073 0.000000 0.000000 372.511719 0.000000 0.471817 0.013796 0.000000 0.000000 53.150631 0.075073 0.060485 
6580 1998 10 6 0 0 0 23.396845 0.000000 0.450283 23.847128 0.090676 0.000000 0.000000 426.055328 0.000000 0.450283 0.013652 0.000000 0.000000 63.351032 0.090676 0.059428 
6581 1998 10 7 0 0 0 23.168222 0.000000 0.428916 23.597138 0.089959 0.000000 0.000000 363.442352 0.000000 0.428916 0.013509 0.000000 0.000000 55.650120 0.089959 0.043858 
6582 1998 10 8 0 0 0 22.940996 0.000000 0.409560 23.350556 0.077926 0.000000 0.000000 358.821411 0.000000 0.409560 0.013368 0.000000 0.000000 54.950222 0.077926 0.029856 
6583 1998 10 9 0 0 0 22.715186 0.000000 0.392130 23.107316 0.072447 0.000000 0.000000 341.577850 0.000000 0.392130 0.013228 0.000000 0.000000 53.650120 0.072447 0.022273 
6584 1998 10 10 0 0 0 22.490809 0.000000 0.375794 22.866603 0.069634 0.000000 0.000000 386.830475 0.000000 0.375794 0.013091 0.000000 0.000000 57.050934 0.069634 0.018429 
6585 1998 10 11 0 0 0 22.267876 0.000000 0.360174 22.628050 0.088466 0.000000 0.000000 389.842072 0.000000 0.360174 0.012954 0.000000 0.000000 62.250320 0.088466 0.020561 
6586 1998 10 12 0 0 0 22.046399 0.000000 0.344839 22.391238 0.100583 0.000000 0.000000 386.473358 0.000000 0.344839 0.012819 0.000000 0.000000 62.950222 0.100583 0.019308 
6587 1998 10 13 0 0 0 21.826388 0.000000 0.330476 22.156864 0.073891 0.000000 0.000000 334.244873 0.000000 0.330476 0.012684 0.000000 0.000000 53.950222 0.073891 0.010957 
6588 1998 10 14 0 0 0 21.607854 0.000000 0.317531 21.925385 0.060652 0.000000 0.000000 262.186127 0.000000 0.317531 0.012552 0.000000 0.000000 48.650120 0.060652 0.007707 
6589 1998 10 15 0 0 0 21.390808 0.000000 0.305736 21.696544 0.049824 0.000000 0.000000 299.277252 0.000000 0.305736 0.012421 0.000000 0.000000 47.750835 0.049824 0.005768 
6590 1998 10 16 0 0 0 21.175260 0.000000 0.294665 21.469924 0.029331 0.000000 0.000000 112.903130 0.000000 0.294665 0.012291 0.000000 0.000000 38.250324 0.029331 0.002735 
6591 1998 10 17 0 0 0 20.961217 0.000000 0.284823 21.246040 0.063290 0.000000 0.000000 365.503143 0.000000 0.284823 0.012163 0.000000 0.000000 56.951241 0.063290 0.007232 
6592 1998 10 18 0 0 0 20.748684 0.000000 0.273970 21.022654 0.058073 0.000000 0.000000 324.949493 0.000000 0.273970 0.012035 0.000000 0.000000 51.750835 0.058073 0.005531 
6593 1998 10 19 0 0 0 20.537665 0.000000 0.264297 20.801963 0.058610 0.000000 0.000000 310.125488 0.000000 0.264297 0.011909 0.000000 0.000000 51.150631 0.058610 0.005098 
6594 1998 10 20 0 0 0 20.328167 0.000000 0.255027 20.583194 0.059231 0.000000 0.000000 306.857513 0.000000 0.255027 0.011783 0.000000 0.000000 51.150631 0.059231 0.004854 
6595 1998 10 21 0 0 0 20.120194 0.000000 0.246268 20.366462 0.067460 0.000000 0.000000 338.663147 0.000000 0.246268 0.011659 0.000000 0.000000 56.450733 0.067460 0.005304 
6596 1998 10 22 0 0 0 19.913748 0.000000 0.237998 20.151747 0.066812 0.000000 0.000000 316.215424 0.000000 0.237998 0.011536 0.000000 0.000000 55.250324 0.066812 0.004729 
6597 1998 10 23 0 0 0 19.708834 0.000000 0.230163 19.938998 0.067791 0.000000 0.000000 324.723114 0.000000 0.230163 0.011415 0.000000 0.000000 56.550426 0.067791 0.004666 
6598 1998 10 24 0 0 0 19.505892 1.845298 0.260559 21.611749 0.027344 0.416321 0.012445 103.714188 0.013876 0.260559 0.012372 0.000000 0.001514 45.950222 0.027344 0.027117 
6599 1998 10 25 0 0 0 19.307052 1.869203 0.413054 21.589309 0.013177 0.416321 0.105292 102.597733 0.414753 0.413054 0.012359 0.000000 0.045367 37.150631 0.013177 0.012468 
6600 1998 10 26 0 0 0 19.109596 0.000000 0.329511 19.439107 0.038572 0.000000 0.000000 101.489914 0.369427 0.329511 0.011129 0.000000 0.044010 39.650120 0.038572 0.036881 
6601 1998 10 27 0 0 0 18.913536 0.000190 0.317784 19.231510 0.052572 0.000000 0.000000 209.554108 0.276420 0.317784 0.011010 0.000000 0.035818 47.650120 0.052572 0.049667 
6602 1998 10 28 0 0 0 18.718866 0.000007 0.304775 19.023648 0.050797 0.000000 0.000000 184.037476 0.221413 0.304775 0.010891 0.000000 0.031143 45.950222 0.050797 0.048638 
6603 1998 10 29 0 0 0 18.525593 -0.000000 0.292708 18.818302 0.038613 0.000000 0.000000 98.222862 0.194560 0.292708 0.010773 0.000000 0.029638 42.350018 0.038613 0.037366 
6604 1998 10 30 0 0 0 18.333729 -0.000000 0.282490 18.616219 0.027009 0.000000 0.000000 97.154152 0.171956 0.282490 0.010657 0.000000 0.028310 39.450733 0.027009 0.025825 
6605 1998 10 31 0 0 0 18.143543 0.910545 0.313215 19.367303 0.060621 0.208160 0.000000 318.157593 0.000000 0.313215 0.011087 0.000000 0.000000 59.351040 0.060621 0.060343 
6606 1998 11 1 0 0 0 17.955041 0.461079 0.308805 18.724925 0.037516 0.102553 0.048926 95.049873 0.083133 0.308805 0.010720 0.000000 0.009069 37.049915 0.037516 0.036802 
6607 1998 11 2 0 0 0 17.768456 0.461079 0.328510 18.558045 0.047106 0.102553 0.025390 99.137794 0.066182 0.328510 0.010624 0.000000 0.007543 41.950222 0.047106 0.046517 
6608 1998 11 3 0 0 0 17.583291 0.000000 0.306692 17.889983 0.072176 0.000000 0.000000 250.846848 0.048375 0.306692 0.010242 0.000000 0.006000 45.950222 0.072176 0.070337 
6609 1998 11 4 0 0 0 17.399541 -0.000000 0.293689 17.693230 0.074956 0.000000 0.000000 265.760956 0.029290 0.293689 0.010129 0.000000 0.003948 48.650120 0.074956 0.072214 
6610 1998 11 5 0 0 0 17.217207 0.000000 0.282449 17.499655 0.040571 0.000000 0.000000 90.986458 0.025208 0.282449 0.010018 0.000000 0.003684 36.650120 0.040571 0.038348 
