15
basin_gwflow_cfs 1
basin_sroff_cfs 1
basin_ssflow_cfs 1
basin_cfs 1
basin_potet 1
basin_ppt 1
basin_snow 1
swrad 7194
basin_snowdepth 1
basin_ssflow_cfs 1
basin_stflow_out 1
gwres_flow 13288
basin_pweqv 1
tmaxf 12966
basin_actet 1
5522 2023 11 13 0 0 0 7.881430 0.000000 6.561371 14.442801 0.007432 0.000000 0.000000 83.537064 12.572763 6.561371 0.008268 0.000000 2.115164 31.710730 0.005585 
5523 2023 11 14 0 0 0 7.956658 0.291574 6.589777 14.838009 0.010140 0.102553 0.089715 106.353073 12.312432 6.589777 0.008494 0.000000 2.188936 39.911137 0.007716 
5524 2023 11 15 0 0 0 8.041730 0.994126 7.542826 16.578682 0.009324 0.410213 0.385387 81.835167 14.753996 7.542826 0.009491 0.000000 2.545105 27.309914 0.007189 
5525 2023 11 16 0 0 0 8.117031 0.240390 6.543575 14.900996 0.001456 0.307660 0.306453 81.010429 16.473455 6.543575 0.008531 0.000000 2.847198 18.709709 0.001111 
5526 2023 11 17 0 0 0 8.184021 0.309840 6.266228 14.760090 0.003290 1.640851 1.638041 80.203674 30.210150 6.266228 0.008450 0.000000 4.473356 21.210218 0.002470 
5527 2023 11 18 0 0 0 8.241845 0.000000 5.763594 14.005439 0.000004 0.410213 0.410213 79.415253 31.674774 5.763594 0.008018 0.000000 4.881364 14.110525 0.000003 
5528 2023 11 19 0 0 0 8.291177 0.000000 5.384178 13.675354 0.000957 0.205106 0.204741 78.645508 31.182552 5.384178 0.007829 0.000000 5.084653 25.810423 0.000718 
5529 2023 11 20 0 0 0 8.341797 0.888011 6.079439 15.309248 0.013874 0.102553 0.085517 77.894798 29.494275 6.079439 0.008764 0.000000 5.156969 32.610016 0.010415 
5530 2023 11 21 0 0 0 8.384360 -0.000000 5.293005 13.677365 0.014658 0.000000 0.000000 77.163452 27.365283 5.293005 0.007830 0.000000 5.150253 31.710730 0.010958 
5531 2023 11 22 0 0 0 8.419444 0.000000 4.957713 13.377157 0.014446 0.000000 0.000000 237.168961 25.450090 4.957713 0.007658 0.000000 5.143163 43.411648 0.010814 
5532 2023 11 23 0 0 0 8.490020 1.656289 8.330618 18.476927 0.022959 0.102553 0.027634 100.067490 23.463610 8.330618 0.010578 0.000000 5.123285 42.710732 0.017180 
5533 2023 11 24 0 0 0 8.645324 2.533207 15.920284 27.098815 0.023606 0.102553 0.064095 75.088791 21.629829 15.920284 0.015514 0.000000 5.000115 34.009815 0.017578 
5534 2023 11 25 0 0 0 8.806895 1.199971 14.274807 24.281674 0.006350 0.922979 0.893129 74.438065 28.365402 14.274807 0.013901 0.000000 5.875356 26.910116 0.004807 
5535 2023 11 26 0 0 0 8.951284 0.002086 11.982884 20.936254 0.000038 0.410213 0.410199 73.808235 30.247829 11.982884 0.011986 0.000000 6.283325 19.810423 0.000029 
5536 2023 11 27 0 0 0 9.082079 0.333697 11.785428 21.201204 0.001300 0.205106 0.200040 73.199577 30.068925 11.785428 0.012137 0.000000 6.482326 27.910116 0.000996 
5537 2023 11 28 0 0 0 9.201306 0.531754 11.702254 21.435314 0.003666 0.102553 0.096311 72.612373 28.973320 11.702254 0.012271 0.000000 6.574459 30.910116 0.002800 
5538 2023 11 29 0 0 0 9.380948 2.102124 19.903379 31.386451 0.026554 0.205106 0.080791 72.046867 27.358158 19.903379 0.017968 0.000000 6.629439 38.709713 0.020100 
5539 2023 11 30 0 0 0 9.556665 0.270505 16.544563 26.371733 0.043959 0.000000 0.000000 163.360260 25.510512 16.544563 0.015097 0.000000 6.578959 45.009815 0.033101 
5540 2023 12 1 0 0 0 9.858713 2.497645 34.380664 46.737022 0.041531 0.100260 0.018070 88.434433 23.071804 34.380664 0.026756 0.000000 6.333213 42.309914 0.031241 
5541 2023 12 2 0 0 0 10.133719 0.048751 24.248261 34.430731 0.035627 0.000000 0.000000 70.483017 21.747232 24.248261 0.019711 0.000000 6.313709 33.309914 0.026425 
5542 2023 12 3 0 0 0 10.661481 4.656388 77.633827 92.951697 0.021914 0.802080 0.385071 70.006714 23.462509 77.633827 0.053213 0.000000 6.515665 31.510321 0.016220 
5543 2023 12 4 0 0 0 11.316674 2.840969 93.059724 107.217367 0.020708 0.401040 0.208615 69.553261 23.529630 93.059724 0.061380 0.000000 6.557602 27.709709 0.015230 
5544 2023 12 5 0 0 0 12.031077 1.850090 101.915338 115.796505 0.028042 0.200520 0.087023 69.122849 22.451994 101.915338 0.066291 0.000000 6.466256 34.510323 0.020837 
5545 2023 12 6 0 0 0 12.714810 1.058512 91.398552 105.171874 0.011022 0.300780 0.260301 68.715683 23.526088 91.398552 0.060209 0.000000 6.691366 27.910116 0.008612 
5546 2023 12 7 0 0 0 13.326279 0.000000 77.330049 90.656328 0.002297 0.000000 0.000000 68.331924 22.287269 77.330049 0.051899 0.000000 6.690942 21.709709 0.001879 
5547 2023 12 8 0 0 0 13.873370 0.000000 69.670340 83.543710 0.008278 0.000000 0.000000 188.592514 21.163215 69.670340 0.047827 0.000000 6.687675 37.511341 0.006245 
5548 2023 12 9 0 0 0 14.362768 0.000000 63.102524 77.465292 0.006708 0.000000 0.000000 67.635315 20.155408 63.102524 0.044347 0.000000 6.685678 31.910116 0.005159 
5549 2023 12 10 0 0 0 14.823070 0.685135 62.688900 78.197104 0.013811 0.200520 0.151259 67.322762 20.566523 62.688900 0.044766 0.000000 6.841836 30.709711 0.010628 
5550 2023 12 11 0 0 0 15.261441 0.595185 61.597590 77.454216 0.012272 0.100260 0.083376 67.034248 20.294171 61.597590 0.044341 0.000000 6.896352 29.910116 0.009627 
5551 2023 12 12 0 0 0 15.657569 0.996492 56.555179 73.209241 0.005606 0.902340 0.891331 66.769882 27.497575 56.555179 0.041911 0.000000 7.776233 24.810423 0.004268 
5552 2023 12 13 0 0 0 16.010266 0.169058 51.182574 67.361898 0.001318 0.100260 0.099401 66.529793 26.932729 51.182574 0.038563 0.000000 7.872910 22.610016 0.001036 
5553 2023 12 14 0 0 0 16.323695 0.196246 47.262019 63.781961 0.000665 0.300780 0.299455 66.314087 28.268492 47.262019 0.036514 0.000000 8.169307 23.210218 0.000511 
5554 2023 12 15 0 0 0 16.604043 0.437972 44.649855 61.691870 0.005666 0.100260 0.088914 66.122871 27.554132 44.649855 0.035317 0.000000 8.257951 31.210218 0.004323 
5555 2023 12 16 0 0 0 16.954701 2.048639 63.814005 82.817345 0.037485 0.200520 0.048713 65.956230 25.953414 63.814005 0.047411 0.000000 8.278067 39.009815 0.028462 
5556 2023 12 17 0 0 0 17.389796 1.811051 79.888852 99.089699 0.034248 0.100260 0.027319 65.814240 24.194321 79.888852 0.056727 0.000000 8.121232 39.409611 0.026238 
5557 2023 12 18 0 0 0 17.771853 0.000000 61.327441 79.099294 0.018621 0.000000 0.000000 65.696976 23.106537 61.327441 0.045283 0.000000 8.114364 32.910118 0.014392 
5558 2023 12 19 0 0 0 18.109160 0.026338 56.410987 74.546485 0.032516 0.000000 0.000000 191.747406 22.082290 56.410987 0.042676 0.000000 8.093761 45.510323 0.024921 
5559 2023 12 20 0 0 0 18.538122 1.634885 85.005103 105.178110 0.044510 0.100260 0.007922 91.560234 20.453130 85.005103 0.060212 0.000000 7.858155 46.009815 0.034119 
5560 2023 12 21 0 0 0 18.925442 0.115086 67.556031 86.596560 0.040884 0.000000 0.000000 201.849930 19.598226 67.556031 0.049575 0.000000 7.814894 47.810425 0.031021 
5561 2023 12 22 0 0 0 19.265035 0.024173 60.748447 80.037655 0.034476 0.000000 0.000000 207.701157 18.876512 60.748447 0.045820 0.000000 7.790110 47.310932 0.026041 
5562 2023 12 23 0 0 0 19.561031 0.017225 55.463420 75.041676 0.031471 0.000000 0.000000 186.662476 18.232502 55.463420 0.042960 0.000000 7.768208 43.110527 0.023716 
5563 2023 12 24 0 0 0 19.875146 1.253497 64.637758 85.766401 0.017476 0.300780 0.218619 65.515472 19.480355 64.637758 0.049100 0.000000 7.937468 32.210220 0.013670 
5564 2023 12 25 0 0 0 20.158401 0.309902 56.865680 77.333983 0.008518 0.100260 0.094194 65.572487 19.642605 56.865680 0.044272 0.000000 8.014522 29.410625 0.006713 
5565 2023 12 26 0 0 0 20.463148 0.822602 65.891070 87.176819 0.024957 0.100260 0.038123 73.076172 19.111865 65.891070 0.049907 0.000000 7.976447 38.910118 0.019344 
5566 2023 12 27 0 0 0 20.803525 0.982519 74.630549 96.416592 0.031510 0.100260 0.026017 80.848709 18.390403 74.630549 0.055197 0.000000 7.871001 40.910118 0.024125 
5567 2023 12 28 0 0 0 21.146096 1.107129 73.344952 95.598176 0.012017 0.300780 0.249893 65.893234 19.990001 73.344952 0.054728 0.000000 8.084504 28.910116 0.009642 
5568 2023 12 29 0 0 0 21.441982 0.000000 62.663968 84.105950 0.009152 0.000000 0.000000 66.049950 19.331004 62.663968 0.048149 0.000000 8.081790 24.810423 0.007332 
5569 2023 12 30 0 0 0 21.695890 0.000000 57.311331 79.007221 0.010646 0.000000 0.000000 180.327835 18.735645 57.311331 0.045230 0.000000 8.078144 38.611034 0.008361 
5570 2023 12 31 0 0 0 21.916322 0.253283 53.542255 75.711860 0.011611 0.100260 0.077184 189.265976 18.836498 53.542255 0.043344 0.000000 8.156115 39.211239 0.009040 
5571 2024 1 1 0 0 0 22.102110 0.000000 48.968188 71.070298 0.018757 0.000000 0.000000 195.831207 18.293689 48.968188 0.040686 0.000000 8.148592 37.511341 0.014590 
5572 2024 1 2 0 0 0 22.256299 0.000000 45.140267 67.396566 0.018356 0.000000 0.000000 212.014999 17.803466 45.140267 0.038583 0.000000 8.140503 41.111546 0.014220 
5573 2024 1 3 0 0 0 22.381726 0.000000 41.716529 64.098255 0.024477 0.000000 0.000000 147.309525 17.348089 41.716529 0.036695 0.000000 8.126733 32.710732 0.019032 
5574 2024 1 4 0 0 0 22.480581 0.000000 38.547964 61.028544 0.005222 1.062117 1.062117 78.463257 26.529108 38.547964 0.034938 0.000000 9.167632 29.811441 0.003921 
5575 2024 1 5 0 0 0 22.605659 2.202605 45.935627 70.743891 0.012078 1.062117 0.966955 67.922188 34.136073 45.935627 0.040499 0.000000 10.144657 28.210218 0.009067 
5576 2024 1 6 0 0 0 22.801937 2.696705 61.051980 86.550622 0.025511 0.482781 0.330554 77.264175 34.922783 61.051980 0.049549 0.000000 10.463417 34.810425 0.019162 
5577 2024 1 7 0 0 0 23.386472 21.299452 188.428683 233.114607 0.029421 1.544898 0.725127 77.056931 39.108404 188.428683 0.133453 0.000000 11.163266 34.110527 0.022071 
5578 2024 1 8 0 0 0 24.275912 8.500158 286.212241 318.988311 0.030382 1.255229 0.578737 69.072128 41.370259 286.212241 0.182614 0.000000 11.552854 33.510323 0.022974 
5579 2024 1 9 0 0 0 25.391759 8.344929 373.011975 406.748663 0.041549 0.869005 0.177406 69.503273 39.470980 373.011975 0.232856 0.000000 11.437626 34.309914 0.032222 
5580 2024 1 10 0 0 0 26.869957 323.636240 650.097860 1000.604057 0.035581 2.607015 1.149069 83.065048 47.050405 650.097860 0.572826 0.000000 12.419225 35.810425 0.028215 
5581 2024 1 11 0 0 0 28.176795 3.734586 412.559782 444.471162 0.020648 0.193112 0.141402 70.436371 45.402151 412.559782 0.254451 0.000000 12.490493 29.910116 0.016841 
5582 2024 1 12 0 0 0 29.466302 8.715501 464.136481 502.318284 0.042753 0.482781 0.157157 85.395248 43.584828 464.136481 0.287567 0.000000 12.444685 37.210220 0.033780 
5583 2024 1 13 0 0 0 31.010645 176.513278 732.533306 940.057229 0.043607 1.544898 0.209200 76.489113 42.168837 732.533306 0.538164 0.000000 12.351261 35.210220 0.034238 
5584 2024 1 14 0 0 0 32.785306 268.115976 948.026330 1248.927612 0.042317 2.027678 0.566225 95.612190 44.268190 948.026330 0.714986 0.000000 12.710965 37.410629 0.033590 
5585 2024 1 15 0 0 0 34.343994 16.714304 635.658056 686.716355 0.017574 0.675893 0.574928 72.580681 46.865250 635.658056 0.393131 0.000000 13.231263 30.810423 0.013371 
5586 2024 1 16 0 0 0 35.672347 7.740292 511.625317 555.037955 0.010415 0.096556 0.092938 73.173500 45.108958 511.625317 0.317748 0.000000 13.305488 27.510321 0.008047 
5587 2024 1 17 0 0 0 36.806922 5.101138 433.330031 475.238090 0.005985 0.096556 0.092307 73.788574 43.583979 433.330031 0.272064 0.000000 13.387395 25.009811 0.004714 
5588 2024 1 18 0 0 0 37.770976 2.892878 369.037476 409.701330 0.023806 0.000000 0.000000 74.425629 41.417597 369.037476 0.234546 0.000000 13.378018 30.009811 0.018202 
5589 2024 1 19 0 0 0 38.589345 1.791100 319.185798 359.566243 0.025944 0.000000 0.000000 97.778206 39.452808 319.185798 0.205845 0.000000 13.364681 32.610016 0.019742 
5590 2024 1 20 0 0 0 39.307836 2.334734 291.778076 333.420646 0.025663 0.193112 0.143399 92.941132 38.784972 291.778076 0.190877 0.000000 13.486667 35.410629 0.019826 
5591 2024 1 21 0 0 0 39.943546 1.938744 267.046782 308.929072 0.017223 0.193112 0.163718 76.466148 38.416819 267.046782 0.176856 0.000000 13.616650 30.910116 0.013617 
5592 2024 1 22 0 0 0 40.598581 4.999586 296.534005 342.132172 0.032926 0.579337 0.345671 94.687729 39.516091 296.534005 0.195864 0.000000 13.919919 35.410629 0.025952 
5593 2024 1 23 0 0 0 41.386641 9.515693 384.707437 435.609771 0.046194 0.772449 0.238694 111.287575 39.411440 384.707437 0.249378 0.000000 14.046021 38.310932 0.036688 
5594 2024 1 24 0 0 0 42.328211 14.460375 475.589853 532.378439 0.037289 1.062117 0.440836 100.279411 41.248650 475.589853 0.304776 0.000000 14.329659 35.710732 0.030121 
5595 2024 1 25 0 0 0 43.296633 11.194371 470.452112 524.943116 0.040877 0.579337 0.234138 85.068077 41.046605 470.452112 0.300519 0.000000 14.380814 35.210220 0.033356 
5596 2024 1 26 0 0 0 44.231112 10.054483 443.766516 498.052112 0.022349 0.772449 0.572000 80.280754 44.130445 443.766516 0.285125 0.000000 14.877715 30.510321 0.018324 
5597 2024 1 27 0 0 0 45.178064 11.074803 473.335941 529.588808 0.046519 0.579337 0.214104 115.816414 43.494415 473.335941 0.303179 0.000000 14.934515 38.310932 0.037502 
5598 2024 1 28 0 0 0 46.046616 5.934623 421.788838 473.770077 0.054369 0.096556 0.015070 91.076904 40.962725 421.788838 0.271224 0.000000 14.682940 37.309914 0.043967 
5599 2024 1 29 0 0 0 46.854311 6.065451 408.741226 461.660988 0.058330 0.096556 0.013412 82.803581 38.582535 408.741226 0.264292 0.000000 14.399603 36.809406 0.047239 
5600 2024 1 30 0 0 0 47.639834 7.708640 420.414139 475.762613 0.059678 0.193112 0.027405 83.681427 36.532278 420.414139 0.272365 0.000000 14.120208 36.109509 0.048417 
5601 2024 1 31 0 0 0 48.385337 7.464200 411.561625 467.411162 0.066323 0.096556 0.013567 84.577087 34.460153 411.561625 0.267584 0.000000 13.791473 36.308895 0.053842 
5602 2024 2 1 0 0 0 49.084569 7.319664 400.471878 456.876111 0.066250 0.094227 0.017147 87.319199 32.696972 400.471878 0.261552 0.000000 13.501487 40.209202 0.053640 
5603 2024 2 2 0 0 0 49.877593 15.640645 494.918430 560.436668 0.068854 0.565364 0.037170 129.374298 31.228336 494.918430 0.320839 0.000000 13.226372 46.309914 0.055210 
5604 2024 2 3 0 0 0 50.616346 9.427155 442.310303 502.353803 0.072862 0.094227 0.005521 130.791626 29.576079 442.310303 0.287588 0.000000 12.896773 46.309914 0.058403 
5605 2024 2 4 0 0 0 51.305441 9.273969 432.523052 493.102463 0.072385 0.094227 0.010958 116.329857 28.158060 432.523052 0.282291 0.000000 12.593907 43.809406 0.058468 
5606 2024 2 5 0 0 0 51.944888 8.734958 420.008995 480.688841 0.070696 0.094227 0.011756 118.230896 26.931051 420.008995 0.275185 0.000000 12.324869 44.509304 0.057456 
5607 2024 2 6 0 0 0 52.478693 3.858986 353.566506 409.904186 0.073261 0.000000 0.000000 287.387817 26.120751 353.566506 0.234662 0.000000 12.244752 47.110527 0.058818 
5608 2024 2 7 0 0 0 52.967495 5.125082 357.435268 415.527845 0.060579 0.094227 0.019526 121.374260 25.266519 357.435268 0.237881 0.000000 12.046893 41.309914 0.049343 
5609 2024 2 8 0 0 0 53.360735 2.129896 299.737928 355.228558 0.046251 0.000000 0.000000 102.074898 24.710397 299.737928 0.203361 0.000000 12.028894 33.009815 0.037856 
5610 2024 2 9 0 0 0 53.715640 3.227401 301.505294 358.448335 0.051100 0.094227 0.035553 117.612816 24.240130 301.505294 0.205205 0.000000 11.911585 38.210220 0.042650 
5611 2024 2 10 0 0 0 53.991286 1.007849 257.228610 312.227745 0.051260 0.000000 0.000000 242.240768 23.771631 257.228610 0.178744 0.000000 11.896768 40.309914 0.041800 
5612 2024 2 11 0 0 0 54.198874 0.818164 231.840031 286.857069 0.053519 0.000000 0.000000 187.210220 23.323479 231.840031 0.164220 0.000000 11.869581 38.109509 0.043587 
5613 2024 2 12 0 0 0 54.342850 0.571967 207.523854 262.438671 0.045266 0.000000 0.000000 204.067734 22.930333 207.523854 0.150241 0.000000 11.849485 34.510323 0.036456 
5614 2024 2 13 0 0 0 54.446978 1.425695 194.285023 250.157696 0.017246 0.282682 0.246447 97.654449 24.512048 194.285023 0.143210 0.000000 12.049357 26.610016 0.014283 
5615 2024 2 14 0 0 0 54.504359 0.432704 175.637906 230.574969 0.003870 0.094227 0.091080 98.755280 24.850217 175.637906 0.132000 0.000000 12.134089 28.510321 0.003222 
5616 2024 2 15 0 0 0 54.519147 0.085623 160.478984 215.083754 0.024858 0.000000 0.000000 270.674042 24.338890 160.478984 0.123131 0.000000 12.124193 40.210220 0.019243 
5617 2024 2 16 0 0 0 54.528611 0.798121 160.879401 216.206134 0.044262 0.094227 0.032398 136.858658 23.848423 160.879401 0.123774 0.000000 12.101004 40.210220 0.037469 
5618 2024 2 17 0 0 0 54.498121 0.020058 141.935440 196.453619 0.054797 0.000000 0.000000 254.270508 23.438928 141.935440 0.112466 0.000000 12.082716 40.709713 0.047073 
5619 2024 2 18 0 0 0 54.433978 0.063202 131.250339 185.747520 0.075761 0.000000 0.000000 319.012573 23.006334 131.250339 0.106337 0.000000 12.034938 46.910118 0.062905 
5620 2024 2 19 0 0 0 54.384885 0.714810 144.039865 199.139560 0.100052 0.094227 0.000115 349.051361 22.323382 144.039865 0.114003 0.000000 11.889612 54.910118 0.082770 
5621 2024 2 20 0 0 0 54.311435 0.105553 128.491655 182.908642 0.107403 0.000000 0.000000 355.093597 21.887042 128.491655 0.104712 0.000000 11.794831 55.210220 0.086701 
5622 2024 2 21 0 0 0 54.268150 0.696066 147.242425 202.206641 0.101461 0.094227 0.000175 353.424500 21.126688 147.242425 0.115759 0.000000 11.537236 53.210220 0.082433 
5623 2024 2 22 0 0 0 54.201139 0.085721 129.483717 183.770577 0.095172 0.000000 0.000000 356.434753 20.730896 129.483717 0.105205 0.000000 11.426606 51.810425 0.075037 
5624 2024 2 23 0 0 0 54.120324 0.106895 125.943123 180.170342 0.113534 0.000000 0.000000 381.170227 20.251259 125.943123 0.103144 0.000000 11.257253 59.010830 0.086878 
5625 2024 2 24 0 0 0 54.022039 0.093345 119.382397 173.497781 0.099859 0.000000 0.000000 359.488037 19.850357 119.382397 0.099324 0.000000 11.118834 51.910118 0.073631 
5626 2024 2 25 0 0 0 53.906905 0.086821 113.797083 167.790809 0.093550 0.000000 0.000000 353.757172 19.494815 113.797083 0.096057 0.000000 10.994931 49.610016 0.066843 
5627 2024 2 26 0 0 0 53.816006 0.601613 128.977764 183.395382 0.085274 0.094227 0.002738 356.958862 18.913003 128.977764 0.104990 0.000000 10.727519 48.910118 0.065686 
5628 2024 2 27 0 0 0 53.709604 0.079070 116.949177 170.737851 0.094236 0.000000 0.000000 360.164490 18.587022 116.949177 0.097744 0.000000 10.601749 48.210220 0.067212 
5629 2024 2 28 0 0 0 53.628597 0.587887 133.946249 188.162732 0.085999 0.094227 0.011482 164.506317 18.104303 133.946249 0.107719 0.000000 10.334079 42.210220 0.068948 
5630 2024 2 29 0 0 0 53.557939 0.574980 136.325775 190.458694 0.062120 0.094227 0.025839 116.346634 17.990480 136.325775 0.109034 0.000000 10.212531 34.009815 0.052266 
5631 2024 3 1 0 0 0 53.523793 1.358464 154.773679 209.655936 0.053667 0.275422 0.064025 166.048553 18.238326 154.773679 0.120024 0.000000 10.142811 34.910118 0.047598 
5632 2024 3 2 0 0 0 53.506098 1.994622 146.467267 201.967987 0.024555 0.550843 0.414756 177.217178 21.363247 146.467267 0.115623 0.000000 10.487143 34.410629 0.019286 
5633 2024 3 3 0 0 0 53.501827 0.867710 140.725476 195.095013 0.025893 0.183614 0.135554 179.672058 21.729651 140.725476 0.111688 0.000000 10.562956 35.110527 0.021332 
5634 2024 3 4 0 0 0 53.491042 0.457245 132.741204 186.689491 0.024568 0.091807 0.069352 170.629684 21.649477 132.741204 0.106876 0.000000 10.592434 34.210220 0.021624 
5635 2024 3 5 0 0 0 53.491338 0.616054 138.930490 193.037882 0.051362 0.091807 0.000000 437.204865 20.849896 138.930490 0.110510 0.000000 10.533162 49.911137 0.044028 
5636 2024 3 6 0 0 0 53.515527 0.923555 145.002312 199.441394 0.048207 0.183614 0.013352 211.058029 20.480115 145.002312 0.114176 0.000000 10.522327 45.810425 0.042786 
5637 2024 3 7 0 0 0 53.507254 0.027683 127.132218 180.667155 0.099918 0.000000 0.000000 381.888641 20.083159 127.132218 0.103428 0.000000 10.473973 39.309914 0.085703 
5638 2024 3 8 0 0 0 54.012245 165.236269 381.473628 600.722142 0.066636 1.836144 0.166912 186.447693 21.047781 381.473628 0.343901 0.000000 10.500034 36.210220 0.059096 
5639 2024 3 9 0 0 0 55.131742 197.456229 738.831832 991.419803 0.040422 3.029637 1.272628 182.485519 31.751591 738.831832 0.567568 0.000000 11.663726 33.810425 0.034671 
5640 2024 3 10 0 0 0 56.226886 11.516566 545.575285 613.318737 0.078150 0.459036 0.102605 217.960770 30.704855 545.575285 0.351113 0.000000 11.593240 41.611034 0.068120 
5641 2024 3 11 0 0 0 57.214732 7.263718 486.027388 550.505837 0.085673 0.183614 0.034074 220.326111 29.288207 486.027388 0.315154 0.000000 11.446137 42.310932 0.074497 
5642 2024 3 12 0 0 0 58.176276 10.552429 509.521483 578.250187 0.078591 0.459036 0.115355 210.994751 28.881004 509.521483 0.331037 0.000000 11.425875 39.810425 0.070379 
5643 2024 3 13 0 0 0 59.123149 11.643241 525.411151 596.177542 0.080323 0.459036 0.060960 177.144348 28.019172 525.411151 0.341300 0.000000 11.324854 35.709713 0.072629 
5644 2024 3 14 0 0 0 60.091938 17.199177 574.429447 651.720562 0.114422 0.550843 0.025586 223.039276 26.648113 574.429447 0.373097 0.000000 11.096907 44.910118 0.099223 
5645 2024 3 15 0 0 0 61.048277 18.258301 580.788816 660.095394 0.118149 0.459036 0.001097 474.098572 25.151927 580.788816 0.377891 0.000000 10.831827 50.110527 0.101419 
5646 2024 3 16 0 0 0 62.049795 31.400590 658.247126 751.697510 0.128536 0.642650 0.000000 490.607422 23.652867 658.247126 0.430332 0.000000 10.506816 56.410629 0.110101 
5647 2024 3 17 0 0 0 62.958118 12.652214 567.099925 642.710256 0.074368 0.275422 0.070763 199.458237 23.359109 567.099925 0.367939 0.000000 10.446641 36.610016 0.068121 
5648 2024 3 18 0 0 0 63.850825 19.597353 599.538399 682.986578 0.098539 0.459036 0.039573 234.425903 22.750132 599.538399 0.390996 0.000000 10.321497 44.810425 0.085876 
5649 2024 3 19 0 0 0 64.824811 22.025504 645.927734 732.778049 0.045161 1.193494 0.712444 196.654388 27.796367 645.927734 0.419501 0.000000 10.912635 34.210220 0.037816 
5650 2024 3 20 0 0 0 65.647555 6.069798 500.329705 572.047059 0.014751 1.193494 1.173380 140.966553 37.397245 500.329705 0.327486 0.000000 12.062985 25.510321 0.011104 
5651 2024 3 21 0 0 0 66.352385 5.119804 448.953163 520.425352 0.014868 1.744337 1.714940 142.177200 51.174089 448.953163 0.297933 0.000000 13.752558 25.510321 0.011184 
5652 2024 3 22 0 0 0 66.951583 2.957161 400.125110 470.033854 0.016448 1.193494 1.155887 202.347153 58.787998 400.125110 0.269085 0.000000 14.899811 31.010828 0.012349 
5653 2024 3 23 0 0 0 67.440904 1.259306 352.218765 420.918975 0.024145 0.000000 0.000000 411.074860 55.301966 352.218765 0.240968 0.000000 14.886742 32.410629 0.018094 
5654 2024 3 24 0 0 0 67.836417 1.121018 315.646084 384.603519 0.048374 0.000000 0.000000 483.482208 52.037506 315.646084 0.220178 0.000000 14.849792 38.211239 0.036277 
5655 2024 3 25 0 0 0 68.320831 5.249299 380.524909 454.095039 0.041990 0.550843 0.035406 523.302856 48.719245 380.524909 0.259960 0.000000 14.951842 46.411648 0.031505 
5656 2024 3 26 0 0 0 68.778509 3.966301 342.885303 415.630113 0.021230 0.550843 0.439080 230.818176 49.964583 342.885303 0.237940 0.000000 15.336031 36.410629 0.015969 
5657 2024 3 27 0 0 0 69.200202 3.064726 324.044999 396.309927 0.027462 0.367229 0.290066 223.537491 49.728011 324.044999 0.226880 0.000000 15.558453 35.110527 0.020714 
5658 2024 3 28 0 0 0 69.657794 3.560551 348.881928 422.100272 0.070670 0.091807 0.025458 251.513229 46.057753 348.881928 0.241644 0.000000 15.298761 41.710732 0.053108 
5659 2024 3 29 0 0 0 70.192903 5.120002 390.841144 466.154049 0.098677 0.091807 0.000000 543.617126 41.873719 390.841144 0.266864 0.000000 14.841728 52.310932 0.073571 
5660 2024 3 30 0 0 0 70.677021 1.914507 343.775731 416.367259 0.103535 0.000000 0.000000 538.828125 39.253483 343.775731 0.238362 0.000000 14.629523 52.210220 0.076000 
5661 2024 3 31 0 0 0 71.112516 1.590011 326.075538 398.778064 0.121826 0.000000 0.000000 486.120117 36.827835 326.075538 0.228292 0.000000 14.384359 40.610016 0.088688 
5662 2024 4 1 0 0 0 71.607866 4.799986 374.148220 450.556072 0.082002 0.089387 0.026163 247.241226 34.125591 374.148220 0.257934 0.000000 13.964498 42.210220 0.059060 
5663 2024 4 2 0 0 0 72.075476 1.959308 350.448370 424.483154 0.157991 0.000000 0.000000 566.671509 31.802375 350.448370 0.243008 0.000000 13.569479 63.211239 0.114883 
5664 2024 4 3 0 0 0 72.502040 1.816412 336.165131 410.483583 0.133559 0.000000 0.000000 548.524597 29.854049 336.165131 0.234994 0.000000 13.223702 53.510323 0.097103 
5665 2024 4 4 0 0 0 72.887162 2.366992 325.155462 400.409616 0.137069 0.000000 0.000000 548.699036 28.078585 325.155462 0.229227 0.000000 12.862169 51.810425 0.100569 
5666 2024 4 5 0 0 0 73.302707 3.778891 355.163941 432.245539 0.070091 0.268160 0.154815 225.863251 27.810340 355.163941 0.247452 0.000000 12.701340 37.309914 0.054673 
5667 2024 4 6 0 0 0 73.709683 5.071491 340.389068 419.170241 0.043740 1.698348 1.638227 228.707809 40.725404 340.389068 0.239967 0.000000 14.113798 34.810425 0.033478 
5668 2024 4 7 0 0 0 74.040012 1.564786 295.453278 371.058076 0.014328 0.357547 0.357452 161.759537 41.914072 295.453278 0.212423 0.000000 14.425211 27.810423 0.010920 
5669 2024 4 8 0 0 0 74.309532 1.146050 274.094983 349.550565 0.007998 0.089387 0.088994 248.779755 40.566243 274.094983 0.200111 0.000000 14.462898 36.010830 0.006221 
5670 2024 4 9 0 0 0 74.684915 4.716236 344.053373 423.454524 0.111961 0.089387 0.000000 578.901733 36.242102 344.053373 0.242419 0.000000 14.014138 53.010830 0.085414 
5671 2024 4 10 0 0 0 75.074430 2.299066 337.971757 415.345253 0.142012 0.000000 0.000000 574.023865 33.261507 337.971757 0.237777 0.000000 13.606996 52.110527 0.124166 
