2519 2060 8 23 0 0 0 29.694988 0.000000 0.000000 31.137484 1.442495 0.000000 0.000000 684.860046 0.000000 0.170342 29.747072 71.265564 74.508003 84.270317 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.791031 62.580395 0.006101 0.198917 
2520 2060 8 24 0 0 0 29.221471 0.000000 0.000000 30.621515 1.400044 0.000000 0.000000 680.948364 0.000000 0.167062 29.252401 68.267258 72.046585 83.404785 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.169582 55.969219 0.005197 0.194097 
2521 2060 8 25 0 0 0 28.753978 0.000000 0.000000 30.113293 1.359316 0.000000 0.000000 676.993286 0.000000 0.163844 28.765157 70.605339 74.250435 85.209663 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.681564 57.412231 0.005071 0.189391 
2522 2060 8 26 0 0 0 28.292498 0.000000 0.000000 29.612717 1.320219 0.000000 0.000000 672.995667 0.000000 0.160688 28.285246 74.737671 77.947891 87.614441 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.767544 52.146839 0.005071 0.184673 
2523 2060 8 27 0 0 0 27.837021 0.000000 0.000000 29.119689 1.282668 0.000000 0.000000 668.956177 0.000000 0.157592 27.812575 76.013878 79.701927 90.788826 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.874138 53.801170 0.005178 0.179836 
2524 2060 8 28 0 0 0 27.387532 1.400950 0.000088 30.086018 1.297536 0.051164 0.000000 664.875671 0.000000 0.156060 28.589070 78.170128 82.099777 93.904839 0.000000 0.000000 0.000000 0.000000 0.057480 0.057480 0.000000 0.000000 0.000000 0.000000 0.062858 0.031614 0.037965 0.038583 44.697811 55.688957 0.032451 0.185154 
2525 2060 8 29 0 0 0 26.944013 0.000000 0.000000 28.187743 1.243730 0.000000 0.000000 660.754883 0.000000 0.151799 26.915665 74.573982 78.772072 91.375069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.719246 58.348743 0.019628 0.179063 
2526 2060 8 30 0 0 0 26.506443 0.000000 0.000000 27.715494 1.209052 0.000000 0.000000 656.594543 0.000000 0.148869 26.463049 75.471069 79.314812 90.864517 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.670406 56.209290 0.005271 0.174109 
2527 2060 8 31 0 0 0 26.074799 0.000000 0.000000 27.250500 1.175701 0.000000 0.000000 652.395630 0.000000 0.145994 26.017392 74.850510 78.549294 89.668114 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.999432 56.282970 0.004733 0.169683 
2528 2060 9 1 0 0 0 25.649057 0.000000 0.000000 26.792668 1.143611 0.000000 0.000000 648.158875 0.000000 0.143175 25.578606 70.121277 74.002609 85.664032 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.329552 54.825970 0.003441 0.166539 
2529 2060 9 2 0 0 0 25.229188 1.043368 0.000070 27.418353 1.145798 0.038711 0.000000 643.885071 0.000000 0.141751 26.058157 63.553246 67.772820 80.439651 0.000000 0.000000 0.000000 0.000000 0.049213 0.049213 0.000000 0.000000 0.000000 0.000000 0.046296 0.027067 0.064359 0.024974 39.957123 50.373745 0.015701 0.177578 
2530 2060 9 3 0 0 0 24.815162 0.000000 0.000000 25.918924 1.103762 0.000000 0.000000 589.615295 0.000000 0.137932 24.738542 56.589020 60.228756 71.172020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.963907 39.981834 0.015786 0.173967 
2531 2060 9 4 0 0 0 24.406948 0.000000 0.000000 25.481252 1.074304 0.000000 0.000000 591.786987 0.000000 0.135263 24.319192 62.774300 65.995262 75.693733 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 28.930258 38.070168 0.003854 0.170389 
2532 2060 9 5 0 0 0 24.004512 0.000000 0.000000 25.050432 1.045920 0.000000 0.000000 589.329590 0.000000 0.132646 23.906417 61.357140 65.066666 76.217407 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.912216 49.514656 0.003731 0.166925 
2533 2060 9 6 0 0 0 23.607817 0.000000 0.000000 24.626379 1.018562 0.000000 0.000000 626.437500 0.000000 0.130080 23.500136 70.413994 74.171837 85.466209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.381741 46.532196 0.003417 0.163767 
2534 2060 9 7 0 0 0 23.216826 0.000000 0.000000 24.209006 0.992180 0.000000 0.000000 621.991943 0.000000 0.127563 23.100267 75.192436 78.585205 88.794365 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.178333 51.876526 0.003656 0.160363 
2535 2060 9 8 0 0 0 22.831500 0.000000 0.000000 23.798231 0.966731 0.000000 0.000000 617.514893 0.000000 0.125094 22.706730 76.271469 79.546120 89.404182 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.840672 53.991405 0.003313 0.157295 
2536 2060 9 9 0 0 0 22.451797 1.611147 0.000107 25.057455 0.994512 0.057912 0.000000 613.007202 0.000000 0.124951 23.726229 73.697472 76.972122 86.830177 0.000000 0.000000 0.000000 0.000000 0.073622 0.073622 0.000000 0.000000 0.000000 0.000000 0.069259 0.040492 0.096281 0.037361 39.073372 47.750469 0.034451 0.166951 
2537 2060 9 10 0 0 0 22.077675 0.000000 0.000000 23.029010 0.951335 0.000000 0.000000 608.469971 0.000000 0.120688 21.965761 69.558594 73.665413 85.997108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.200096 54.872063 0.019485 0.161145 
2538 2060 9 11 0 0 0 21.709090 0.000000 0.000000 22.636344 0.927254 0.000000 0.000000 603.904053 0.000000 0.118347 21.589732 71.805656 75.456123 86.431313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.430416 56.203545 0.004028 0.157349 
2539 2060 9 12 0 0 0 21.345997 0.000000 0.000000 22.250003 0.904007 0.000000 0.000000 599.310608 0.000000 0.116052 21.219772 73.103531 76.684204 87.451927 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.153305 54.106842 0.003496 0.154078 
2540 2060 9 13 0 0 0 20.988349 0.000000 0.000000 21.869904 0.881555 0.000000 0.000000 594.690613 0.000000 0.113802 20.855799 74.252724 77.989098 89.219627 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.314568 53.321392 0.003127 0.151170 
2541 2060 9 14 0 0 0 20.636098 0.000000 0.000000 21.495962 0.859864 0.000000 0.000000 590.045105 0.000000 0.111596 20.497736 77.975845 81.561890 92.345573 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.638081 57.958668 0.003308 0.148075 
2542 2060 9 15 0 0 0 20.289195 0.000000 0.000000 21.128097 0.838902 0.000000 0.000000 585.375244 0.000000 0.109433 20.145503 79.308708 82.502823 92.121506 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.908985 58.043758 0.003026 0.145257 
2543 2060 9 16 0 0 0 19.947591 0.000000 0.000000 20.766227 0.818636 0.000000 0.000000 580.682190 0.000000 0.107313 19.799024 77.769287 81.210373 91.563164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.538612 52.082905 0.002648 0.142811 
2544 2060 9 17 0 0 0 19.611235 0.000000 0.000000 20.410272 0.799037 0.000000 0.000000 575.966919 0.000000 0.105234 19.458221 75.359215 78.934517 89.686287 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.974785 52.938869 0.002640 0.140367 
2545 2060 9 18 0 0 0 19.280074 0.000000 0.000000 20.060152 0.780078 0.000000 0.000000 571.230774 0.000000 0.103196 19.123018 72.779533 76.360207 87.127930 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.977486 51.750340 0.002304 0.138254 
2546 2060 9 19 0 0 0 18.954057 0.000000 0.000000 19.715788 0.761731 0.000000 0.000000 566.474731 0.000000 0.101198 18.793339 72.894081 76.077461 85.664223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.291893 44.958443 0.001994 0.136447 
2547 2060 9 20 0 0 0 18.633130 0.000000 0.000000 19.377101 0.743971 0.000000 0.000000 561.700134 0.000000 0.099240 18.469109 68.800583 72.365150 83.084991 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.004154 44.165432 0.001770 0.134858 
2548 2060 9 21 0 0 0 18.317239 0.000000 0.000000 19.044013 0.726774 0.000000 0.000000 556.908142 0.000000 0.097320 18.150253 67.386253 71.385696 83.398216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.310757 47.254021 0.001748 0.133287 
2549 2060 9 22 0 0 0 18.006329 0.000000 0.000000 18.716447 0.710118 0.000000 0.000000 552.100037 0.000000 0.095438 17.836698 60.439316 64.964905 78.541405 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.632990 42.884888 0.001348 0.132112 
2550 2060 9 23 0 0 0 17.700346 0.000000 0.000000 18.394327 0.693982 0.000000 0.000000 547.277100 0.000000 0.093593 17.528370 62.760216 66.555641 77.961723 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.159801 40.916695 0.001424 0.130856 
2551 2060 9 24 0 0 0 17.399233 0.000000 0.000000 18.077577 0.678344 0.000000 0.000000 504.244263 0.000000 0.091785 17.225196 64.199989 66.975342 75.349228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.053173 47.841984 0.001585 0.129435 
2552 2060 9 25 0 0 0 17.102935 0.000000 0.000000 17.766120 0.663185 0.000000 0.000000 537.591858 0.000000 0.090013 16.927103 69.999855 73.145653 82.620705 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.789425 43.955841 0.001632 0.127962 
2553 2060 9 26 0 0 0 16.811396 0.000000 0.000000 17.459882 0.648486 0.000000 0.000000 532.732117 0.000000 0.088275 16.634019 73.677521 76.715942 85.871811 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.087002 42.290745 0.001622 0.126496 
2554 2060 9 27 0 0 0 16.524559 0.000000 0.000000 17.158789 0.634230 0.000000 0.000000 527.862915 0.000000 0.086573 16.345874 75.049301 78.050140 87.094299 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.588520 46.223156 0.001698 0.124951 
2555 2060 9 28 0 0 0 16.242366 0.000000 0.000000 16.862766 0.620401 0.000000 0.000000 522.985596 0.000000 0.084904 16.062596 77.273827 80.757866 91.238327 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.482349 54.531918 0.001910 0.123189 
2556 2060 9 29 0 0 0 15.964761 0.000000 0.000000 16.571742 0.606981 0.000000 0.000000 518.101501 0.000000 0.083268 15.784114 76.804855 80.170776 90.300140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.270947 49.585850 0.001888 0.121446 
2557 2060 9 30 0 0 0 15.691686 0.000000 0.000000 16.285641 0.593955 0.000000 0.000000 513.212036 0.000000 0.081665 15.510360 77.535187 80.466225 89.302917 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.385571 43.950958 0.001585 0.120004 
2558 2060 10 1 0 0 0 15.423084 0.000000 0.000000 16.004394 0.581310 0.000000 0.000000 470.097382 0.000000 0.080094 15.241264 73.083588 76.428032 86.493561 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.408440 57.367668 0.000148 0.119995 
2559 2060 10 2 0 0 0 15.158897 0.000000 0.000000 15.727928 0.569031 0.000000 0.000000 459.903717 0.000000 0.078555 14.976756 69.918335 72.801056 81.494118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.831715 49.796078 0.000127 0.120003 
2560 2060 10 3 0 0 0 14.899068 0.000000 0.000000 15.456172 0.557104 0.000000 0.000000 452.183441 0.000000 0.077046 14.716770 63.119102 66.184372 75.420036 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.366119 39.224182 0.000096 0.120039 
2561 2060 10 4 0 0 0 14.643539 0.000000 0.000000 15.189057 0.545518 0.000000 0.000000 447.867584 0.000000 0.075567 14.461237 63.531204 66.564255 75.704170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.993378 43.787601 0.000116 0.120052 
2562 2060 10 5 0 0 0 14.392252 0.000000 0.000000 14.926511 0.534259 0.000000 0.000000 445.821960 0.000000 0.074118 14.210091 68.088058 71.169426 80.452972 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.425732 41.459064 0.000131 0.120047 
2563 2060 10 6 0 0 0 14.145151 0.000000 0.000000 14.668467 0.523316 0.000000 0.000000 445.741577 0.000000 0.072699 13.963264 71.746834 75.010742 84.836891 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.910713 44.316513 0.000136 0.120034 
2564 2060 10 7 0 0 0 13.902178 0.000000 0.000000 14.414856 0.512679 0.000000 0.000000 441.755005 0.000000 0.071307 13.720692 72.381561 75.624001 85.386314 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.373196 49.348103 0.000138 0.120017 
2565 2060 10 8 0 0 0 13.663275 0.000000 0.000000 14.165610 0.502336 0.000000 0.000000 433.794708 0.000000 0.069944 13.482309 69.185120 72.352394 81.891289 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.075256 47.656605 0.000118 0.120017 
2566 2060 10 9 0 0 0 13.428386 0.000000 0.000000 13.920662 0.492276 0.000000 0.000000 428.772949 0.000000 0.068608 13.248050 66.295753 69.914009 80.793442 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.811802 46.568695 0.000109 0.120024 
2567 2060 10 10 0 0 0 13.197454 0.000000 0.000000 13.679945 0.482492 0.000000 0.000000 424.748566 0.000000 0.067299 13.017851 69.906982 72.902451 81.930656 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.052853 50.740501 0.000125 0.120012 
2568 2060 10 11 0 0 0 12.970422 0.000000 0.000000 13.443394 0.472972 0.000000 0.000000 422.862793 0.000000 0.066017 12.791649 69.807625 73.356087 84.028061 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.581684 53.242828 0.000118 0.120004 
2569 2060 10 12 0 0 0 12.747234 0.000000 0.000000 13.210943 0.463708 0.000000 0.000000 420.128235 0.000000 0.064760 12.569382 70.095695 73.950180 85.531807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.007145 51.609867 0.000109 0.120003 
2570 2060 10 13 0 0 0 12.527835 0.000000 0.000000 12.982527 0.454692 0.000000 0.000000 413.875641 0.000000 0.063529 12.350987 72.700768 75.658661 84.575142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.485691 47.263958 0.000105 0.120004 
2571 2060 10 14 0 0 0 12.312168 0.000000 0.000000 12.758083 0.445915 0.000000 0.000000 412.121124 0.000000 0.062322 12.136402 73.363068 76.766571 87.007652 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.733200 55.825233 0.000117 0.119991 
2572 2060 10 15 0 0 0 12.100179 0.000000 0.000000 12.537548 0.437369 0.000000 0.000000 408.726410 0.000000 0.061140 11.925567 72.106972 75.982925 87.628387 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.075924 54.162823 0.000101 0.119991 
2573 2060 10 16 0 0 0 11.891811 0.000000 0.000000 12.320858 0.429047 0.000000 0.000000 400.554688 0.000000 0.059982 11.718422 70.646950 73.980659 84.014275 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.907291 53.908981 0.000099 0.119991 
2574 2060 10 17 0 0 0 11.687012 0.000000 0.000000 12.107953 0.420941 0.000000 0.000000 391.874237 0.000000 0.058847 11.514907 65.912888 68.940567 78.064522 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.584763 49.362751 0.000090 0.119999 
2575 2060 10 18 0 0 0 11.485726 0.000000 0.000000 11.898770 0.413044 0.000000 0.000000 386.083405 0.000000 0.057736 11.314963 61.911224 65.046280 74.489418 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.120525 42.589882 0.000079 0.120015 
2576 2060 10 19 0 0 0 11.287901 1.245956 0.000080 12.968520 0.434664 0.046990 0.000000 382.568390 0.000000 0.058025 12.244116 64.030472 67.084999 76.288750 0.000000 0.000000 0.000000 0.000000 0.053543 0.053543 0.000000 0.000000 0.000000 0.000000 0.060011 0.029449 0.061595 0.040732 32.300659 41.217144 0.017177 0.138604 
2577 2060 10 20 0 0 0 11.093482 1.709680 0.000106 13.272215 0.469054 0.061156 0.000000 378.408539 0.000000 0.058214 12.497298 64.803497 67.739906 76.592560 0.000000 0.000000 0.000000 0.000000 0.069685 0.069685 0.000000 0.000000 0.000000 0.000000 0.078102 0.038327 0.080164 0.053012 32.254917 41.666130 0.066709 0.131288 
2578 2060 10 21 0 0 0 10.902416 0.000000 0.000000 11.344376 0.441960 0.000000 0.000000 374.432281 0.000000 0.055028 10.780929 63.273582 66.618027 76.683563 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.750715 39.273643 0.016775 0.126533 
2579 2060 10 22 0 0 0 10.714653 0.000000 0.000000 11.148175 0.433522 0.000000 0.000000 367.828186 0.000000 0.053992 10.593530 56.486679 60.019039 70.643127 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.853699 45.749084 0.002165 0.124466 
2580 2060 10 23 0 0 0 10.530140 2.054386 0.000131 13.066281 0.481756 0.075322 0.000668 363.778839 0.000000 0.055497 12.269228 54.507721 58.464218 70.349060 0.000000 0.000000 0.000000 0.000000 0.085827 0.085827 0.000000 0.000000 0.000000 0.000000 0.096194 0.047205 0.098733 0.065292 41.121288 50.005856 0.045494 0.141801 
