2086	8	7	0	0	0	90.158	94.388	55.814	56.624	0	0	1
2086	8	8	0	0	0	94.262	98.204	54.608	56.516	0	0	1
2086	8	9	0	0	0	92.048	95.198	57.272	57.488	0	0	1
2086	8	10	0	0	0	91.058	93.668	53.564	54.572	0	0	1
2086	8	11	0	0	0	87.152	91.454	56.804	57.56	0	0	1
2086	8	12	0	0	0	88.07	89.708	55.85	53.528	0	0	1
2086	8	13	0	0	0	84.2	89.348	53.474	55.058	0	0	1
2086	8	14	0	0	0	89.492	93.632	52.826	55.85	0	0	1
2086	8	15	0	0	0	86.972	91.202	52.628	54.356	0	0	1
2086	8	16	0	0	0	84.29	89.186	53.51	54.302	0	0	1
2086	8	17	0	0	0	87.89	92.498	53.276	54.41	0	0	1
2086	8	18	0	0	0	86.702	90.68	52.106	54.5	0	0	1
2086	8	19	0	0	0	83.066	87.836	52.502	53.402	0	0	1
2086	8	20	0	0	0	82.616	87.566	52.448	54.248	0	0	1
2086	8	21	0	0	0	83.858	89.132	51.908	53.726	0	0	1
2086	8	22	0	0	0	85.262	89.96	57.344	59.126	0	0	1
2086	8	23	0	0	0	88.952	93.236	52.844	53.636	0	0	1
2086	8	24	0	0	0	88.178	93.11	56.012	58.028	0	0	1
2086	8	25	0	0	0	88.214	93.29	55.346	57.506	0	0	1
2086	8	26	0	0	0	87.062	89.996	52.898	55.328	0	0	1
2086	8	27	0	0	0	86.288	91.148	52.574	55.652	0	0	1
2086	8	28	0	0	0	88.034	91.04	50.108	51.386	0	0	1
2086	8	29	0	0	0	87.782	92.066	53.348	55.472	0	0	1
2086	8	30	0	0	0	86.36	91.31	49.676	51.008	0	0	1
2086	8	31	0	0	0	84.398	89.258	51.584	54.392	0	0	1
2086	9	1	0	0	0	87.296	89.906	44.78	47.552	0	0	1
2086	9	2	0	0	0	86.054	88.628	45.014	47.768	0	0	1
2086	9	3	0	0	0	80.276	85.316	48.308	50.774	0	0	1
2086	9	4	0	0	0	78.314	81.914	40.982	43.376	0	0	1
2086	9	5	0	0	0	78.278	81.752	40.946	43.394	0	0	1
2086	9	6	0	0	0	80.816	85.046	47.534	47.606	0	0	1
2086	9	7	0	0	0	81.788	86.09	50.036	51.08	0	0	1
2086	9	8	0	0	0	82.832	87.098	51.44	52.52	0	0	1
2086	9	9	0	0	0	77.864	81.878	45.662	47.804	0	0	1
2086	9	10	0	0	0	79.034	83.21	45.356	47.372	0	0	1
2086	9	11	0	0	0	82.22	85.424	45.248	46.832	0	0	1
2086	9	12	0	0	0	84.794	89.762	48.902	50.108	0	0	1
2086	9	13	0	0	0	87.674	91.418	45.032	51.26	0	0	1
2086	9	14	0	0	0	91.67	96.656	56.102	55.832	0	0	1
2086	9	15	0	0	0	92.678	96.98	57.848	57.344	0	0	1
2086	9	16	0	0	0	90.626	93.236	59.342	59.738	0	0	1
2086	9	17	0	0	0	92.102	94.964	59.99	60.566	0	0	1
2086	9	18	0	0	0	91.904	94.766	61.34	61.25	0	0	1
2086	9	19	0	0	0	92.696	95.792	61.808	62.402	0	0	1
2086	9	20	0	0	0	93.65	96.638	54.788	55.652	0	0	1
2086	9	21	0	0	0	88.916	92.246	54.59	56.12	0	0	1
2086	9	22	0	0	0	85.622	90.104	52.358	52.736	0	0	1
2086	9	23	0	0	0	86.432	91.166	55.76	57.632	0	0	1
2086	9	24	0	0	0	87.944	92.066	55.112	54.806	0	0	1
2086	9	25	0	0	0	87.656	91.454	52.592	54.5	0	0	1
2086	9	26	0	0	0	84.434	89.006	50.828	53.87	0	0	1
2086	9	27	0	0	0	87.926	91.274	39.794	42.962	0	0	1
2086	9	28	0	0	0	86.684	90.032	37.85	41.252	0	0	1
2086	9	29	0	0	0	85.37	87.764	41.864	44.798	0	0	1
2086	9	30	0	0	0	87.728	90.662	40.514	43.34	0	0	1
2086	10	1	0	0	0	80.474	84.146	49.82	50.414	0	0	1
2086	10	2	0	0	0	84.272	86.99	42.782	45.194	0	0	1
2086	10	3	0	0	0	88.646	91.688	53.816	55.058	0	0	1
2086	10	4	0	0	0	84.56	88.574	52.952	52.376	0	0	1
2086	10	5	0	0	0	86.54	90.464	55.832	56.786	0	0	1
2086	10	6	0	0	0	86.414	89.618	55.004	53.006	0	0	1
2086	10	7	0	0	0	87.278	90.86	55.922	56.426	0	0	1
2086	10	8	0	0	0	86.144	87.548	57.29	56.804	0	0	1
2086	10	9	0	0	0	80.78	83.174	49.748	53.978	5	3.67	1
2086	10	10	0	0	0	77.882	80.942	55.202	56.21	0	0	1
2086	10	11	0	0	0	83.174	84.974	53.546	55.472	0	0	1
2086	10	12	0	0	0	85.37	87.044	42.494	44.204	0	0	1
2086	10	13	0	0	0	80.546	82.958	50.306	49.532	0	0	1
2086	10	14	0	0	0	80.348	84.272	46.544	46.922	0	0	1
2086	10	15	0	0	0	79.718	80.564	43.34	43.556	0	0	1
2086	10	16	0	0	0	79.088	80.6	37.094	38.318	0	0	1
2086	10	17	0	0	0	80.258	82.616	44.708	47.444	0	0	1
2086	10	18	0	0	0	75.722	80.15	45.716	45.248	0	0	1
2086	10	19	0	0	0	73.922	75.596	37.742	37.076	0	0	1
2086	10	20	0	0	0	70.304	73.616	36.644	36.266	0	0	1
2086	10	21	0	0	0	72.968	75.632	37.724	41.54	0	0	1
2086	10	22	0	0	0	76.91	79.232	41.288	39.164	0	0	1
2086	10	23	0	0	0	74.066	76.784	41.09	40.298	0	0	1
2086	10	24	0	0	0	70.178	73.526	38.102	38.606	0	0	1
2086	10	25	0	0	0	70.592	73.256	34.718	32.126	0	0	1
2086	10	26	0	0	0	75.704	78.908	40.838	39.848	0	0	1
2086	10	27	0	0	0	82.76	85.064	47.012	46.544	0	0	1
2086	10	28	0	0	0	76.136	77.99	43.304	43.196	0	0	1
2086	10	29	0	0	0	67.316	68.828	28.418	29.57	0	0	1
2086	10	30	0	0	0	78.224	80.078	28.814	30.308	0	0	1
2086	10	31	0	0	0	75.11	78.152	44.222	43.808	0	0	1
2086	11	1	0	0	0	76.046	79.412	42.422	41.378	0	0	1
2086	11	2	0	0	0	73.526	73.958	42.836	45.23	0	0	1
2086	11	3	0	0	0	68.756	67.856	47.858	48.56	0	0	1
2086	11	4	0	0	0	66.02	65.552	39.128	40.874	0	0	1
2086	11	5	0	0	0	65.75	66.416	33.332	33.638	0	0	1
2086	11	6	0	0	0	70.196	71.402	27.842	30.362	0	0	1
2086	11	7	0	0	0	69.584	70.808	39.632	37.562	0	0	1
2086	11	8	0	0	0	71.222	73.166	43.736	42.278	0	0	1
2086	11	9	0	0	0	71.564	73.94	37.58	37.184	0	0	1
2086	11	10	0	0	0	69.098	70.286	39.236	38.102	0	0	1
2086	11	11	0	0	0	66.326	67.586	23.468	27.572	0	0	1
2086	11	12	0	0	0	54.032	53.816	24.728	25.718	0	0	1
2086	11	13	0	0	0	56.588	56.84	22.532	22.19	0	0	1
2086	11	14	0	0	0	60.53	61.898	20.336	21.452	0	0	1
2086	11	15	0	0	0	60.818	62.42	32.558	32.648	0	0	1
2086	11	16	0	0	0	65.48	65.642	34.106	33.62	0	0	1
2086	11	17	0	0	0	61.376	63.086	23.18	27.806	0	0	1
2086	11	18	0	0	0	48.326	50.756	29.642	30.848	24.91	17.83	1
2086	11	19	0	0	0	38.966	40.856	24.44	26.528	15.4	14.28	1
2086	11	20	0	0	0	38.246	40.892	17.69	19.958	6.65	9.73	1
2086	11	21	0	0	0	43.484	44.348	29.894	29.768	10.01	8.86	1
2086	11	22	0	0	0	42.98	44.96	13.244	14.846	0	0	1
2086	11	23	0	0	0	55.328	55.058	25.052	22.226	0	0	1
2086	11	24	0	0	0	50.918	53.708	29.21	26.96	0	0	1
2086	11	25	0	0	0	44.618	48.362	30.362	32.36	14.59	6.44	1
2086	11	26	0	0	0	41.936	45.896	32.198	35.06	10.53	2.39	1
2086	11	27	0	0	0	36.662	39.416	17.816	19.616	0	0	1
2086	11	28	0	0	0	31.19	35.06	20.642	22.064	3.84	3.26	1
2086	11	29	0	0	0	36.446	37.958	22.676	23.828	0	0	1
2086	11	30	0	0	0	44.492	46.13	10.94	12.452	0	0	1
2086	12	1	0	0	0	39.29	44.24	27.86	30.452	4.09	2.64	1
2086	12	2	0	0	0	35.834	40.28	21.866	24.53	10.24	7.57	1
2086	12	3	0	0	0	30.992	33.548	17.492	18.896	41.36	32.36	1
2086	12	4	0	0	0	27.824	29.984	15.17	17.168	5.71	4.85	1
2086	12	5	0	0	0	35.906	36.806	12.92	14.684	0	0	1
2086	12	6	0	0	0	32.558	36.842	12.722	10.418	0	0	1
2086	12	7	0	0	0	34.322	36.698	14.576	17.51	7.03	3.36	1
2086	12	8	0	0	0	38.552	41.108	18.536	21.218	12.17	6.01	1
2086	12	9	0	0	0	46.184	49.172	32.918	35.438	4.32	2.12	1
2086	12	10	0	0	0	51.764	54.518	32.81	35.762	1.19	0	1
2086	12	11	0	0	0	46.292	49.28	36.23	38.822	18.74	16.53	1
2086	12	12	0	0	0	51.926	54.788	41.486	44.51	97.11	82.05	1
2086	12	13	0	0	0	50.81	54.482	42.044	44.762	136.74	114.43	1
2086	12	14	0	0	0	54.482	54.302	26.87	31.532	33.26	17.92	1
2086	12	15	0	0	0	38.732	41.378	10.562	11.048	0	0	1
2086	12	16	0	0	0	36.158	38.408	2.156	2.678	0	0	1
2086	12	17	0	0	0	37.904	39.974	8.474	9.068	0	0	1
2086	12	18	0	0	0	41.54	43.16	11.894	12.326	0	0	1
2086	12	19	0	0	0	41.63	44.42	22.604	20.624	25	2.3	1
2086	12	20	0	0	0	50.306	51.728	24.134	26.726	30.77	23.75	1
2086	12	21	0	0	0	36.122	39.794	21.722	24.89	3.96	2.13	1
2086	12	22	0	0	0	38.408	40.694	22.748	25.682	7.68	5.04	1
2086	12	23	0	0	0	40.982	46.04	32.774	36.482	27.24	23.09	1
2086	12	24	0	0	0	44.546	47.912	33.08	36.158	13.39	8.17	1
2086	12	25	0	0	0	43.52	45.41	27.014	29.408	2.69	0	1
2086	12	26	0	0	0	44.762	48.164	34.79	37.328	7.32	5.17	1
2086	12	27	0	0	0	48.236	50.936	36.932	36.788	61.23	55.94	1
2086	12	28	0	0	0	46.022	48.65	26.006	27.392	36.9	28.74	1
2086	12	29	0	0	0	39.182	39.776	24.584	23.99	5.62	0	1
2086	12	30	0	0	0	42.998	45.482	11.516	10.922	0	0	1
2086	12	31	0	0	0	48.308	51.332	29.93	31.838	51.83	38.22	1
2087	1	1	0	0	0	41.252	44.618	21.164	22.784	24.24	18.6	1
2087	1	2	0	0	0	39.506	44.528	28.976	31.856	3.81	2.03	1
2087	1	3	0	0	0	48.794	53.528	30.326	32.63	45.28	44.8	1
2087	1	4	0	0	0	48.524	53.096	33.53	36.518	58.38	38.72	1
2087	1	5	0	0	0	43.502	46.958	27.644	30.344	105.46	88.39	1
2087	1	6	0	0	0	37.454	41.414	20.822	24.692	26.48	18.71	1
2087	1	7	0	0	0	36.446	39.074	19.472	21.632	24.38	19.32	1
2087	1	8	0	0	0	37.436	40.244	17.78	21.452	8.56	4.78	1
2087	1	9	0	0	0	34.34	36.914	23.954	23.72	14.12	15	1
2087	1	10	0	0	0	30.578	35.744	13.73	15.908	10.83	9.39	1
2087	1	11	0	0	0	29.696	35.024	13.442	15.854	7.53	4.24	1
2087	1	12	0	0	0	29.246	32.972	13.694	16.232	0	0	1
2087	1	13	0	0	0	38.678	39.488	11.642	12.632	0	0	1
2087	1	14	0	0	0	39.056	39.974	14.288	15.026	9.81	2.03	1
2087	1	15	0	0	0	36.428	39.722	19.562	21.956	27.32	17.91	1
2087	1	16	0	0	0	26.222	30.452	15.872	18.122	11.21	0	1
2087	1	17	0	0	0	29.102	33.242	11.246	12.218	0	0	1
2087	1	18	0	0	0	38.876	42.368	11.282	14.468	9.01	5	1
2087	1	19	0	0	0	38.678	42.818	25.538	30.092	15.88	12.03	1
2087	1	20	0	0	0	41.288	42.692	26.744	28.58	94.36	93.66	1
2087	1	21	0	0	0	52.61	54.356	18.68	21.164	2.66	0	1
2087	1	22	0	0	0	42.368	46.076	29.93	30.578	28.03	17.44	1
2087	1	23	0	0	0	44.348	48.488	34.898	37.562	11.63	5.37	1
2087	1	24	0	0	0	44.798	47.3	24.368	28.112	0	0	1
2087	1	25	0	0	0	41.63	43.394	19.436	19.562	0	0	1
2087	1	26	0	0	0	40.694	43.628	11.822	14.666	0	0	1
2087	1	27	0	0	0	46.04	52.286	19.094	20.246	0	0	1
2087	1	28	0	0	0	52.052	54.554	23.468	25.412	0	0	1
2087	1	29	0	0	0	53.492	56.858	29.786	32.432	0	0	1
2087	1	30	0	0	0	45.896	50.594	36.716	40.064	1.77	0	1
2087	1	31	0	0	0	40.604	46.13	34.7	38.336	0	0	1
2087	2	1	0	0	0	39.74	45.392	34.61	38.534	3.25	1.72	1
2087	2	2	0	0	0	41.504	46.904	29.444	32.936	15.09	4.79	1
2087	2	3	0	0	0	42.656	45.77	25.268	28.076	3.94	1.71	1
2087	2	4	0	0	0	52.79	56.372	21.074	22.604	0	0	1
2087	2	5	0	0	0	54.104	55.958	32.774	33.188	0	0	1
2087	2	6	0	0	0	61.268	65.12	25.754	24.62	0	0	1
2087	2	7	0	0	0	56.462	60.908	26.186	29.57	0	0	1
2087	2	8	0	0	0	52.016	56.606	34.556	33.818	0	0	1
2087	2	9	0	0	0	55.598	55.67	26.798	25.178	0	0	1
2087	2	10	0	0	0	59.396	60.692	28.472	27.032	0	0	1
2087	2	11	0	0	0	59.756	62.762	34.448	36.932	0	0	1
2087	2	12	0	0	0	59.918	61.754	30.308	34.016	0	0	1
2087	2	13	0	0	0	63.626	66.002	27.824	28.886	0	0	1
2087	2	14	0	0	0	65.732	68.936	29.012	33.206	0	0	1
2087	2	15	0	0	0	65.066	69.638	26.672	26.762	0	0	1
2087	2	16	0	0	0	60.152	63.32	27.176	30.434	0	0	1
2087	2	17	0	0	0	51.8	53.942	16.322	17.276	0	0	1
2087	2	18	0	0	0	47.696	47.246	14.378	16.178	0	0	1
2087	2	19	0	0	0	51.494	51.422	22.928	24.134	0	0	1
2087	2	20	0	0	0	50.126	55.004	21.038	21.362	0	0	1
2087	2	21	0	0	0	60.638	64.274	22.424	23.45	0	0	1
2087	2	22	0	0	0	55.076	58.352	21.344	22.784	4.33	2.77	1
2087	2	23	0	0	0	54.104	56.498	31.82	35.834	3.25	1.4	1
2087	2	24	0	0	0	58.748	61.7	24.134	27.374	0	0	1
2087	2	25	0	0	0	56.984	60.296	30.344	30.83	0	0	1
2087	2	26	0	0	0	54.662	57.524	28.418	31.172	0	0	1
2087	2	27	0	0	0	63.518	65.426	28.958	29.858	0	0	1
2087	2	28	0	0	0	64.112	64.418	41.162	37.994	0	0	1
2087	3	1	0	0	0	70.556	73.814	31.478	31.55	0	0	1
2087	3	2	0	0	0	72.662	75.776	33.026	34.052	0	0	1
2087	3	3	0	0	0	71.69	73.832	36.248	37.202	0	0	1
2087	3	4	0	0	0	72.032	74.858	35.402	39.344	0	0	1
2087	3	5	0	0	0	73.922	77.432	36.518	37.13	0	0	1
2087	3	6	0	0	0	73.706	76.964	41.756	42.674	0	0	1
2087	3	7	0	0	0	69.224	70.664	43.628	44.69	37.96	24.73	1
2087	3	8	0	0	0	50.198	54.194	38.84	41.288	59.62	47.43	1
2087	3	9	0	0	0	47.912	51.854	33.854	36.284	11.97	6.47	1
2087	3	10	0	0	0	54.824	57.848	27.608	30.146	0	0	1
2087	3	11	0	0	0	50.882	54.698	18.932	22.82	0	0	1
2087	3	12	0	0	0	53.978	59.216	34.376	35.42	0	0	1
2087	3	13	0	0	0	60.89	64.724	30.398	31.316	0	0	1
2087	3	14	0	0	0	62.6	65.768	36.986	39.362	0	0	1
2087	3	15	0	0	0	59.54	63.176	37.886	40.37	3.22	1.87	1
2087	3	16	0	0	0	47.858	50.234	34.142	36.752	26.15	19.25	1
2087	3	17	0	0	0	49.586	50.63	34.376	37.742	6.99	4.74	1
2087	3	18	0	0	0	67.154	69.332	32.792	34.304	0	0	1
2087	3	19	0	0	0	63.878	67.01	36.572	38.66	0	0	1
2087	3	20	0	0	0	56.354	58.856	32.594	35.078	6.45	4.64	1
2087	3	21	0	0	0	62.654	64.742	32.126	37.634	2.06	2.04	1
2087	3	22	0	0	0	65.138	67.964	34.448	38.012	3.93	2.26	1
2087	3	23	0	0	0	62.816	66.668	32.828	34.43	0	0	1
2087	3	24	0	0	0	55.364	58.55	22.55	26.15	0	0	1
2087	3	25	0	0	0	63.32	66.11	30.146	33.224	0	0	1
2087	3	26	0	0	0	54.518	57.722	21.812	25.7	0	0	1
2087	3	27	0	0	0	65.012	67.226	36.086	35.474	0	0	1
2087	3	28	0	0	0	63.446	67.784	31.802	33.674	0	0	1
2087	3	29	0	0	0	64.706	71.78	34.826	34.61	0	0	1
2087	3	30	0	0	0	62.87	65.246	41.918	42.584	0	0	1
2087	3	31	0	0	0	63.536	67.622	38.156	39.92	3.14	0	1
2087	4	1	0	0	0	59.18	63.086	40.208	43.412	3.44	3.1	1
2087	4	2	0	0	0	59.396	62.366	31.082	33.53	5.67	4.73	1
2087	4	3	0	0	0	46.778	49.802	24.854	27.968	12.13	8.91	1
2087	4	4	0	0	0	40.91	46.022	24.386	27.806	8.25	4	1
2087	4	5	0	0	0	39.776	42.764	21.74	24.458	6.75	5.47	1
2087	4	6	0	0	0	49.046	50.234	16.394	19.22	8.37	3.07	1
2087	4	7	0	0	0	55.598	58.298	25.826	28.76	0	0	1
2087	4	8	0	0	0	65.12	67.91	25.016	28.904	0	0	1
2087	4	9	0	0	0	61.304	64.796	28.292	28.004	0	0	1
2087	4	10	0	0	0	67.586	70.79	29.768	33.152	0	0	1
2087	4	11	0	0	0	59.792	63.302	22.856	26.834	0	0	1
2087	4	12	0	0	0	58.172	62.024	19.85	24.458	0	0	1
2087	4	13	0	0	0	59.036	62.168	30.686	31.136	0	0	1
2087	4	14	0	0	0	53.618	59	24.728	27.896	0	0	1
2087	4	15	0	0	0	52.43	56.354	27.95	31.064	6.9	4.88	1
2087	4	16	0	0	0	45.104	48.812	28.958	31.802	17.3	12.28	1
2087	4	17	0	0	0	39.128	44.186	22.856	24.782	7.49	6.53	1
2087	4	18	0	0	0	39.164	42.458	21.416	24.584	16.74	11.47	1
2087	4	19	0	0	0	38.516	41.918	20.678	23.864	20.72	18.14	1
2087	4	20	0	0	0	32.99	36.212	18.644	20.48	5.92	6.74	1
2087	4	21	0	0	0	33.962	38.246	22.676	24.908	0	0	1
2087	4	22	0	0	0	30.668	35.834	21.398	23.684	0	0	1
2087	4	23	0	0	0	48.326	50.324	7.358	10.256	0	0	1
2087	4	24	0	0	0	46.85	51.422	17.204	20.354	0	0	1
2087	4	25	0	0	0	54.644	58.55	22.586	24.764	0	0	1
2087	4	26	0	0	0	49.46	53.87	26.618	29.48	7.03	4.89	1
2087	4	27	0	0	0	38.426	42.224	22.19	25.502	11.24	11.49	1
2087	4	28	0	0	0	41.216	45.968	22.658	27.14	0	0	1
2087	4	29	0	0	0	59.09	62.096	32.108	34.466	0	0	1
2087	4	30	0	0	0	61.718	65.624	34.844	37.274	0	0	1
2087	5	1	0	0	0	63.482	66.92	34.322	35.42	0	0	1
2087	5	2	0	0	0	61.844	65.282	37.652	41.54	1.36	0	1
2087	5	3	0	0	0	65.606	69.278	33.53	36.356	0	0	1
2087	5	4	0	0	0	69.08	72.788	37.148	38.498	0	0	1
2087	5	5	0	0	0	66.128	69.422	33.134	36.788	0	0	1
2087	5	6	0	0	0	59.144	61.736	28.058	30.596	0	0	1
2087	5	7	0	0	0	57.758	60.404	25.376	27.5	0	0	1
2087	5	8	0	0	0	61.952	66.146	25.826	28.58	0	0	1
2087	5	9	0	0	0	66.308	69.494	32.72	35.312	0	0	1
2087	5	10	0	0	0	66.344	70.376	37.58	39.02	0	0	1
2087	5	11	0	0	0	65.768	70.862	37.022	39.668	0	0	1
2087	5	12	0	0	0	64.742	68.324	38.822	38.48	0	0	1
2087	5	13	0	0	0	61.304	63.23	34.61	36.626	11.58	7.11	1
2087	5	14	0	0	0	67.19	69.944	38.84	40.892	2.06	1.78	1
2087	5	15	0	0	0	69.926	72.14	39.398	41.522	0	0	1
2087	5	16	0	0	0	69.602	73.832	41.918	42.926	0	0	1
2087	5	17	0	0	0	71.276	75.056	38.426	40.568	0	0	1
2087	5	18	0	0	0	74.39	78.242	43.718	46.364	0	0	1
2087	5	19	0	0	0	78.242	81.788	47.696	50.126	0	0	1
2087	5	20	0	0	0	80.204	82.58	42.836	43.88	0	0	1
2087	5	21	0	0	0	79.268	82.256	50.144	51.512	0	0	1
2087	5	22	0	0	0	80.078	84.47	45.32	47.03	0	0	1
2087	5	23	0	0	0	78.782	80.924	43.736	42.026	0	0	1
2087	5	24	0	0	0	74.678	78.566	40.424	41.576	0	0	1
2087	5	25	0	0	0	75.524	80.672	40.532	42.062	0	0	1
2087	5	26	0	0	0	78.548	81.122	46.508	48.542	0	0	1
2087	5	27	0	0	0	78.494	81.788	48.812	50.288	0	0	1
2087	5	28	0	0	0	77.558	82.364	43.016	44.168	0	0	1
2087	5	29	0	0	0	79.556	83.516	38.732	40.514	0	0	1
2087	5	30	0	0	0	71.708	75.074	39.182	41.216	0	0	1
2087	5	31	0	0	0	68.756	71.078	28.67	30.686	0	0	1
2087	6	1	0	0	0	72.338	76.514	35.42	34.97	0	0	1
2087	6	2	0	0	0	76.622	81.698	42.206	43.934	0	0	1
2087	6	3	0	0	0	81.014	82.94	37.67	39.47	0	0	1
2087	6	4	0	0	0	79.034	83.57	46.274	48.542	0	0	1
2087	6	5	0	0	0	78.386	81.896	49.802	51.818	0	0	1
2087	6	6	0	0	0	80.672	82.958	37.76	39.92	0	0	1
2087	6	7	0	0	0	78.764	83.876	46.04	48.488	0	0	1
2087	6	8	0	0	0	66.65	71.582	34.952	36.896	0	0	1
2087	6	9	0	0	0	70.736	71.51	21.848	23.918	0	0	1
2087	6	10	0	0	0	74.84	79.448	39.776	39.92	0	0	1
2087	6	11	0	0	0	79.628	83.948	46.094	49.316	0	0	1
2087	6	12	0	0	0	81.77	86.288	44.726	47.21	0	0	1
2087	6	13	0	0	0	83.066	87.62	42.62	44.96	0	0	1
2087	6	14	0	0	0	82.13	87.26	42.44	45.284	0	0	1
2087	6	15	0	0	0	79.718	85.064	42.746	45.518	0	0	1
2087	6	16	0	0	0	79.394	83.786	42.368	42.656	0	0	1
2087	6	17	0	0	0	83.354	88.25	43.826	46.742	0	0	1
2087	6	18	0	0	0	86.072	90.23	44.798	46.886	0	0	1
2087	6	19	0	0	0	81.914	87.332	38.552	41.09	0	0	1
2087	6	20	0	0	0	80.06	84.182	42.35	43.826	0	0	1
2087	6	21	0	0	0	80.618	86.414	43.142	45.266	0	0	1
2087	6	22	0	0	0	82.022	87.026	47.498	48.38	0	0	1
2087	6	23	0	0	0	85.73	91.562	48.902	51.026	0	0	1
2087	6	24	0	0	0	82.148	87.188	45.95	46.454	0	0	1
2087	6	25	0	0	0	85.082	88.646	46.148	48.362	0	0	1
2087	6	26	0	0	0	81.32	87.08	48.488	49.01	0	0	1
2087	6	27	0	0	0	84.182	89.42	50.612	53.222	0	0	1
2087	6	28	0	0	0	86.018	90.248	52.448	54.284	0	0	1
2087	6	29	0	0	0	88.466	93.002	49.064	50.234	0	0	1
2087	6	30	0	0	0	85.388	90.428	55.436	56.714	0	0	1
2087	7	1	0	0	0	85.046	89.456	51.962	53.6	0	0	1
2087	7	2	0	0	0	89.492	95.018	51.746	54.446	0	0	1
2087	7	3	0	0	0	90.5	95.144	50.288	51.71	0	0	1
2087	7	4	0	0	0	95.468	99.734	53.852	53.618	0	0	1
2087	7	5	0	0	0	92.048	97.754	53.726	55.616	0	0	1
2087	7	6	0	0	0	91.436	96.746	56.246	59.216	0	0	1
2087	7	7	0	0	0	91.202	96.962	54.284	56.768	0	0	1
2087	7	8	0	0	0	89.636	95	58.082	61.052	0	0	1
2087	7	9	0	0	0	88.772	94.226	58.406	61.754	0	0	1
2087	7	10	0	0	0	88.322	92.732	57.02	60.368	0	0	1
2087	7	11	0	0	0	89.978	94.874	54.302	57.686	0	0	1
2087	7	12	0	0	0	85.73	91.13	52.646	54.572	0	0	1
2087	7	13	0	0	0	83.246	86.378	51.584	53.906	0	0	1
2087	7	14	0	0	0	86.378	90.68	51.53	54.248	0	0	1
2087	7	15	0	0	0	88.286	93.632	54.086	56.588	0	0	1
2087	7	16	0	0	0	87.98	92.75	54.806	57.812	0	0	1
2087	7	17	0	0	0	87.026	91.562	53.096	55.958	0	0	1
2087	7	18	0	0	0	87.242	91.742	54.374	57.254	0	0	1
2087	7	19	0	0	0	87.764	91.076	54.752	55.022	0	0	1
2087	7	20	0	0	0	87.8	91.472	48.056	50.756	0	0	1
2087	7	21	0	0	0	84.884	89.798	51.26	53.654	0	0	1
2087	7	22	0	0	0	85.478	90.248	50.72	52.988	0	0	1
2087	7	23	0	0	0	86.486	91.328	51.08	53.366	0	0	1
2087	7	24	0	0	0	85.568	91.202	52.628	52.214	0	0	1
2087	7	25	0	0	0	86.18	91.166	56.57	58.118	0	0	1
2087	7	26	0	0	0	89.762	93.128	48.344	50.756	0	0	1
2087	7	27	0	0	0	88.178	93.488	59.882	62.006	0	0	1
2087	7	28	0	0	0	89.87	92.876	57.344	59.882	5.65	3.36	1
2087	7	29	0	0	0	85.838	90.14	59.27	61.772	6.36	3.77	1
2087	7	30	0	0	0	87.476	91.85	56.93	59.99	0	0	1
2087	7	31	0	0	0	90.752	93.848	59.576	63.014	0	0	1
2087	8	1	0	0	0	84.92	88.844	58.514	60.242	0	0	1
2087	8	2	0	0	0	87.17	89.744	48.704	51.908	0	0	1
2087	8	3	0	0	0	83.426	88.106	50.162	52.466	0	0	1
2087	8	4	0	0	0	84.758	88.844	49.586	52.286	0	0	1
2087	8	5	0	0	0	91.418	95.252	52.664	54.968	0	0	1
2087	8	6	0	0	0	88.286	92.768	58.118	59.954	0	0	1
2087	8	7	0	0	0	87.26	92.408	60.854	63.266	0	0	1
2087	8	8	0	0	0	86.558	91.616	60.908	62.312	0	0	1
2087	8	9	0	0	0	87.8	92.678	54.896	57.38	0	0	1
2087	8	10	0	0	0	86.09	91.076	51.674	54.158	0	0	1
2087	8	11	0	0	0	84.362	89.258	51.26	53.69	0	0	1
2087	8	12	0	0	0	83.732	88.466	49.802	52.088	0	0	1
2087	8	13	0	0	0	83.786	89.492	49.622	52.178	0	0	1
2087	8	14	0	0	0	89.6	93.002	47.768	50.198	0	0	1
2087	8	15	0	0	0	88.376	93.128	59.72	62.078	0	0	1
2087	8	16	0	0	0	90.086	94.496	59.612	61.412	0	0	1
2087	8	17	0	0	0	89.996	93.686	56.372	57.308	0	0	1
2087	8	18	0	0	0	87.044	92.048	61.844	63.95	1.54	0	1
2087	8	19	0	0	0	85.208	90.338	60.206	61.736	1.66	0	1
2087	8	20	0	0	0	84.29	87.674	59.234	62.996	0	0	1
2087	8	21	0	0	0	83.444	87.872	52.718	53.438	0	0	1
2087	8	22	0	0	0	86.756	90.752	54.266	56.822	0	0	1
2087	8	23	0	0	0	90.14	94.64	56.894	58.424	0	0	1
2087	8	24	0	0	0	91.742	95.594	55.166	57.146	0	0	1
2087	8	25	0	0	0	91.994	94.784	55.904	56.588	0	0	1
2087	8	26	0	0	0	93.65	96.188	58.064	59.126	0	0	1
2087	8	27	0	0	0	90.068	94.91	59.216	60.926	0	0	1
2087	8	28	0	0	0	89.924	93.668	55.238	57.884	2.54	0	1
2087	8	29	0	0	0	86.864	90.986	59.612	63.158	1.26	1.53	1
2087	8	30	0	0	0	86.972	90.878	50.576	53.978	0	0	1
2087	8	31	0	0	0	88.826	92.588	55.58	57.902	0	0	1
