7512 2074 4 25 0 0 0 232.178871 69.265610 0.006997 1167.883424 866.438943 0.173949 0.097829 642.168152 16.395293 268.361215 50.992033 38.384357 42.351589 54.268349 43.684762 0.000098 21.609477 0.000059 0.188976 0.188976 37.659383 8.129843 26.138843 0.000000 0.207507 0.103937 0.273169 0.183048 24.794361 37.078178 0.138649 4.093662 
7513 2074 4 26 0 0 0 233.474646 78.274498 0.008032 1142.296007 830.546863 0.066318 0.035940 645.421143 16.316991 263.499423 49.203511 38.994431 42.827442 54.345230 43.019506 0.000079 21.404447 0.000047 0.072047 0.072047 37.542914 7.971576 25.846477 0.000000 0.079112 0.039626 0.104146 0.069787 23.034172 32.381546 0.125415 4.061082 
7514 2074 4 27 0 0 0 234.642957 97.193454 0.010051 1131.256442 799.420030 0.000000 0.000000 647.553772 16.197953 277.870735 47.973817 39.261509 42.740181 53.204681 41.438091 0.000069 20.975765 0.000041 0.000000 0.000000 37.137395 7.718397 25.520462 0.000000 0.000000 0.000000 0.000000 0.000000 18.523581 29.323217 0.162040 3.979222 
7515 2074 4 28 0 0 0 235.791237 209.495862 0.021700 1275.227848 829.940749 0.000000 0.000000 659.662720 15.952155 338.338378 51.180738 50.019825 53.503864 63.984322 39.348861 0.000059 20.234555 0.000035 0.000000 0.000000 36.370112 7.207172 24.759994 0.000000 0.000000 0.000000 0.000000 0.000000 25.634880 33.625748 0.276460 3.804416 
7516 2074 4 29 0 0 0 236.890973 234.481094 0.024288 1287.437729 816.065662 0.000000 0.000000 671.141785 15.629496 347.532065 50.930532 58.387817 61.329601 70.198212 37.129513 0.000050 19.370171 0.000030 0.000000 0.000000 35.450407 6.640457 23.786997 0.000000 0.000000 0.000000 0.000000 0.000000 24.906263 35.163300 0.320283 3.671532 
7517 2074 4 30 0 0 0 237.945248 277.636283 0.028774 1324.883551 809.302020 0.000000 0.000000 727.708496 15.256955 370.669306 51.358028 58.275330 62.360676 74.628532 34.858112 0.000041 18.425679 0.000024 0.000000 0.000000 34.447623 6.134756 22.725677 0.000000 0.000000 0.000000 0.000000 0.000000 33.801319 42.989105 0.380168 3.516191 
7518 2074 5 1 0 0 0 238.959219 341.903052 0.035454 1385.149584 804.287314 0.000000 0.000000 731.089661 14.828637 409.633770 51.860163 63.968803 67.130714 76.653641 32.465781 0.000033 17.367818 0.000020 0.000000 0.000000 33.315823 5.679373 21.528648 0.000000 0.000000 0.000000 0.000000 0.000000 36.095936 43.017548 0.302415 3.479799 
7519 2074 5 2 0 0 0 239.971603 463.459797 0.048105 1528.682845 825.251445 0.000000 0.000000 734.414124 14.392166 478.066150 54.630533 62.302464 65.797234 76.309608 30.116476 0.000026 16.287603 0.000016 0.000000 0.000000 32.164727 5.319650 20.299269 0.000000 0.000000 0.000000 0.000000 0.000000 35.714748 45.540894 0.290410 3.422297 
7520 2074 5 3 0 0 0 241.275040 1514.316403 0.155813 2817.526111 1061.934668 0.050488 0.000000 737.681213 13.612074 964.637828 92.079565 64.758972 68.194687 78.531525 26.273469 0.000017 14.350773 0.000010 0.055906 0.055906 30.221475 4.800924 17.988842 0.000000 0.064987 0.030748 0.069860 0.052200 43.561584 54.361214 0.335944 3.359818 
7521 2074 5 4 0 0 0 242.787838 1899.709502 0.195281 3314.344256 1171.846915 0.078932 0.000000 740.890564 12.828446 1134.959278 104.584099 67.472328 71.337555 82.951096 22.492315 0.000010 12.396619 0.000006 0.087402 0.087402 28.251929 4.327614 15.626810 0.000000 0.101600 0.048071 0.109217 0.081608 39.587891 49.254440 0.338946 3.334165 
7522 2074 5 5 0 0 0 244.233845 946.359670 0.098356 2258.924222 1068.330707 0.000000 0.000000 744.041504 12.320155 760.984444 74.439478 70.220490 73.377029 82.883995 19.928353 0.000008 11.073652 0.000005 0.000000 0.000000 26.897510 4.038080 14.046240 0.000000 0.000000 0.000000 0.000000 0.000000 36.034573 45.158524 0.331139 3.271428 
7523 2074 5 6 0 0 0 245.603726 911.602167 0.094751 2198.503485 1041.297591 0.000000 0.000000 747.133423 11.847092 749.897379 70.878992 64.410522 68.651566 81.382225 17.621662 0.000006 9.864764 0.000004 0.000000 0.000000 25.596959 3.777332 12.574971 0.000000 0.000000 0.000000 0.000000 0.000000 37.043472 48.864479 0.294983 3.214579 
7524 2074 5 7 0 0 0 246.915165 1065.384460 0.110760 2344.732230 1032.432605 0.000000 0.000000 750.165894 11.365057 835.355565 70.986224 67.411583 70.756027 80.821564 15.323453 0.000005 8.636055 0.000003 0.000000 0.000000 24.252452 3.527612 11.044203 0.000000 0.000000 0.000000 0.000000 0.000000 29.827084 38.823364 0.268433 3.166694 
7525 2074 5 8 0 0 0 248.162559 1069.226001 0.111170 2331.089807 1013.701248 0.000000 0.000000 753.138489 10.906867 847.812053 68.128303 61.946228 65.301407 75.398849 13.159647 0.000004 7.461857 0.000002 0.000000 0.000000 22.957777 3.303929 9.548005 0.000000 0.000000 0.000000 0.000000 0.000000 35.121422 42.170708 0.255418 3.115635 
7526 2074 5 9 0 0 0 249.320236 905.965186 0.094195 2131.868127 976.582705 0.000000 0.000000 756.050659 10.507334 754.826407 62.888320 54.677162 58.488701 69.942650 11.209847 0.000003 6.391395 0.000002 0.000000 0.000000 21.767608 3.113060 8.139710 0.000000 0.000000 0.000000 0.000000 0.000000 27.889593 35.641075 0.188966 3.118750 
7527 2074 5 10 0 0 0 250.399823 907.980564 0.094412 2114.634038 956.253651 0.000000 0.000000 699.488586 10.151774 751.416652 60.827692 49.272255 52.289204 61.381233 9.416383 0.000003 5.395671 0.000002 0.000000 0.000000 20.677634 2.972849 6.781710 0.000000 0.000000 0.000000 0.000000 0.000000 25.297817 32.123680 0.149661 3.115136 
7528 2074 5 11 0 0 0 251.492648 990.064301 0.102682 2245.809591 1004.252641 0.268796 0.002557 699.629944 9.900429 735.708248 67.064089 48.325817 51.267601 60.136208 8.066018 0.000002 4.642786 0.000001 0.297638 0.297638 19.923343 2.862520 5.770203 0.000000 0.345989 0.163701 0.371928 0.277910 28.115110 36.297485 0.123692 3.220889 
7529 2074 5 12 0 0 0 252.718230 1763.378693 0.183036 3147.125354 1131.028432 0.351284 0.000000 702.837158 9.578632 1117.585415 86.289876 52.837955 54.969044 61.427856 6.495499 0.000000 3.754065 0.000000 0.388976 0.388976 18.988724 2.731913 4.571098 0.000000 0.452166 0.213937 0.486065 0.363194 31.927565 39.375824 0.172252 3.264463 
7530 2074 5 13 0 0 0 254.109323 3162.182638 0.311670 4688.686522 1272.394561 0.181686 0.000000 767.085388 8.954864 1808.724029 115.011967 66.178825 68.460243 75.365906 3.651475 0.000000 2.118150 0.000000 0.201181 0.201181 17.144225 2.486786 2.361267 0.000000 0.233863 0.110650 0.251396 0.187847 28.767914 37.620560 0.285805 3.138570 
7531 2074 5 14 0 0 0 255.384630 1281.453900 0.133268 2661.315472 1124.476942 0.000000 0.000000 769.688354 8.537209 998.651690 72.375979 63.242157 66.291313 75.479103 2.067723 0.000000 1.203442 0.000000 0.000000 0.000000 15.816189 2.323680 1.110254 0.000000 0.000000 0.000000 0.000000 0.000000 36.301025 44.690865 0.268606 3.061676 
7532 2074 5 15 0 0 0 256.557306 1325.351711 0.137833 2669.952570 1088.043552 0.000000 0.000000 772.228271 8.113041 1018.947448 69.583370 67.287376 70.153999 78.799187 1.135302 0.000000 0.662747 0.000000 0.000000 0.000000 14.440857 2.164730 0.502124 0.000000 0.000000 0.000000 0.000000 0.000000 35.073257 43.654602 0.272371 2.970466 
7533 2074 5 16 0 0 0 257.633538 1324.525542 0.137743 2635.921735 1053.762655 0.000000 0.000000 774.704529 7.680346 1006.523996 66.859833 69.837807 73.219833 83.397072 0.569413 0.000000 0.333304 0.000000 0.000000 0.000000 13.020670 2.009754 0.200534 0.000000 0.000000 0.000000 0.000000 0.000000 39.278030 48.226433 0.303038 2.862166 
7534 2074 5 17 0 0 0 258.614686 1331.647407 0.138478 2608.795097 1018.533005 0.000000 0.000000 777.117004 7.235846 1002.428778 63.140309 72.998215 76.353401 86.450851 0.276696 0.000000 0.162360 0.000000 0.000000 0.000000 11.465770 1.850819 0.077071 0.000000 0.000000 0.000000 0.000000 0.000000 41.855618 48.793198 0.326386 2.748310 
7535 2074 5 18 0 0 0 259.503825 1353.253164 0.140690 2598.176434 985.419445 0.000000 0.000000 779.465027 6.777804 1013.507574 60.453867 78.071304 81.072144 90.116302 0.129005 0.000000 0.075865 0.000000 0.000000 0.000000 9.864258 1.696215 0.028212 0.000000 0.000000 0.000000 0.000000 0.000000 42.754410 53.410416 0.345713 2.631154 
7536 2074 5 19 0 0 0 260.280766 1051.463423 0.109338 2243.387297 931.643108 0.000000 0.000000 781.748474 6.368710 851.528996 53.194557 72.472710 77.089569 90.937363 0.061633 0.000000 0.036317 0.000000 0.000000 0.000000 8.320699 1.557865 0.010688 0.000000 0.000000 0.000000 0.000000 0.000000 44.583496 55.590599 0.319333 2.547978 
7537 2074 5 20 0 0 0 260.965272 1241.864564 0.129113 2406.301962 903.472126 0.000000 0.000000 783.966797 5.948418 964.503275 51.020787 78.599045 81.900543 91.838402 0.028541 0.000000 0.016848 0.000000 0.000000 0.000000 6.727898 1.427950 0.003876 0.000000 0.000000 0.000000 0.000000 0.000000 41.137054 49.830116 0.322541 2.443014 
7538 2074 5 21 0 0 0 261.546241 1004.167358 0.104422 2123.616559 857.902959 0.000000 0.000000 786.119812 5.565582 831.140940 44.968322 74.465729 77.981972 88.558189 0.013528 0.000000 0.007999 0.000000 0.000000 0.000000 5.179371 1.311077 0.001447 0.000000 0.000000 0.000000 0.000000 0.000000 43.327671 55.036964 0.301230 2.363875 
7539 2074 5 22 0 0 0 262.022698 934.752214 0.097209 2010.645733 813.870821 0.000000 0.000000 788.206970 5.213853 802.218410 40.562426 72.672318 75.995285 85.996979 0.006565 0.000000 0.003887 0.000000 0.000000 0.000000 3.698760 1.208050 0.000554 0.000000 0.000000 0.000000 0.000000 0.000000 39.314117 49.172180 0.267938 2.301183 
7540 2074 5 23 0 0 0 262.397514 809.310624 0.084172 1844.082890 772.374751 0.000000 0.000000 790.228149 4.900846 723.224796 37.454025 70.376923 74.048866 85.087891 0.003266 0.000000 0.001937 0.000000 0.000000 0.000000 2.423545 1.120846 0.000219 0.000000 0.000000 0.000000 0.000000 0.000000 34.215633 49.786987 0.228436 2.257773 
7541 2074 5 24 0 0 0 262.701907 981.557791 0.102084 2002.974470 758.714772 0.000000 0.000000 792.182922 4.576125 825.174708 36.923076 73.542976 76.978691 87.315521 0.001561 0.000000 0.000926 0.000000 0.000000 0.000000 1.288084 1.031476 0.000082 0.000000 0.000000 0.000000 0.000000 0.000000 40.948399 54.652557 0.260424 2.158091 
7542 2074 5 25 0 0 0 262.913474 754.051310 0.078423 1730.048709 713.083925 0.000000 0.000000 794.070984 4.281675 702.107309 32.203737 70.140266 74.681969 88.306335 0.000756 0.000000 0.000449 0.000000 0.000000 0.000000 0.730670 0.954586 0.000032 0.000000 0.000000 0.000000 0.000000 0.000000 41.923176 51.829117 0.242851 2.093469 
7543 2074 5 26 0 0 0 263.059020 874.199355 0.090892 1836.832417 699.574042 0.000000 0.000000 795.892151 3.968024 768.031205 30.995973 75.657471 78.932121 88.790184 0.000339 0.000000 0.000202 0.000000 0.000000 0.000000 0.374678 0.871532 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.803432 57.086967 0.276685 1.986897 
7544 2074 5 27 0 0 0 263.108663 607.688125 0.063200 1518.803058 648.006271 0.000000 0.000000 797.645996 3.694163 618.461741 27.585297 72.514122 75.901520 86.094719 0.000162 0.000000 0.000096 0.000000 0.000000 0.000000 0.197849 0.800608 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.461658 52.936707 0.238605 1.935765 
7545 2074 5 28 0 0 0 263.094210 717.574223 0.074625 1616.885788 636.217355 0.000000 0.000000 799.332336 3.408917 679.899410 26.710616 76.730881 80.198807 90.631393 0.000070 0.000000 0.000042 0.000000 0.000000 0.000000 0.098470 0.728609 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.903687 58.564827 0.267406 1.836387 
7546 2074 5 29 0 0 0 263.003081 593.630557 0.061732 1457.968236 601.334598 0.000000 0.000000 800.950867 3.136867 610.100124 24.110495 78.153847 81.739891 92.523575 0.000030 0.000000 0.000018 0.000000 0.000000 0.000000 0.048165 0.662093 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.742760 56.520752 0.262013 1.756891 
7547 2074 5 30 0 0 0 262.837509 549.053213 0.057084 1383.649295 571.758573 0.000000 0.000000 802.501343 2.876266 585.630792 22.200788 80.116714 83.310829 92.929512 0.000012 0.000000 0.000007 0.000000 0.000000 0.000000 0.023162 0.600621 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.903595 57.655075 0.257327 1.678900 
7548 2074 5 31 0 0 0 262.589604 415.440326 0.043205 1211.328751 533.298822 0.000000 0.000000 803.983521 2.647700 500.137349 20.219230 77.831711 81.245949 91.518944 0.000005 0.000000 0.000003 0.000000 0.000000 0.000000 0.011696 0.547384 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.750008 56.512314 0.229221 1.623403 
7549 2074 6 1 0 0 0 262.310060 554.384699 0.057546 1364.520824 547.826064 0.115594 0.000000 805.397217 2.407455 523.736936 19.902161 69.950539 73.311089 83.424492 0.000001 0.000000 0.000001 0.000000 0.131496 0.131496 0.004294 0.487879 0.000000 0.000000 0.143490 0.072323 0.181638 0.100747 39.437607 49.423340 0.211332 1.648879 
7550 2074 6 2 0 0 0 261.960134 440.225723 0.045799 1204.864073 502.678215 0.000000 0.000000 806.742249 2.232745 523.313370 18.092081 71.112953 74.446663 84.480278 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.002383 0.447964 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.669640 54.958588 0.195907 1.578246 
7551 2074 6 3 0 0 0 261.530626 276.696094 0.028786 1000.556293 462.329573 0.000000 0.000000 808.018250 2.079225 404.071310 16.887560 66.617844 70.644127 82.736443 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001367 0.414618 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.612011 56.491440 0.167418 1.534656 
7552 2074 6 4 0 0 0 261.060775 330.749115 0.034281 1055.836969 464.027079 0.118362 0.000000 809.225220 1.923808 402.324269 16.389531 64.444687 68.959534 82.504112 0.000000 0.000000 0.000000 0.000000 0.134646 0.134646 0.000818 0.384517 0.000000 0.000000 0.146927 0.074055 0.185989 0.103160 43.431316 52.619102 0.164464 1.568655 
7553 2074 6 5 0 0 0 260.578178 507.403401 0.052673 1245.947308 477.965729 0.087906 0.000000 810.362793 1.760330 511.053359 16.278080 67.361572 71.586502 84.269295 0.000000 0.000000 0.000000 0.000000 0.100000 0.100000 0.000295 0.341740 0.000000 0.000000 0.109121 0.055000 0.138132 0.076616 43.980293 54.540543 0.174899 1.538699 
7554 2074 6 6 0 0 0 260.087375 653.538423 0.067646 1400.560821 486.935023 0.240185 0.000000 811.431030 1.598799 593.406736 16.154039 67.933655 71.584122 82.559311 0.000000 0.000000 0.000000 0.000000 0.273228 0.273228 0.000099 0.302854 0.000000 0.000000 0.298149 0.150276 0.377416 0.209337 45.119232 54.514481 0.270518 1.540386 
7555 2074 6 7 0 0 0 259.577744 745.505595 0.076960 1488.161324 483.077985 0.167161 0.000000 812.429565 1.415761 664.885195 15.899134 70.253479 72.647644 79.888443 0.000000 0.000000 0.000000 0.000000 0.190157 0.190157 0.000029 0.266381 0.000000 0.000000 0.207502 0.104587 0.262668 0.145691 49.790569 57.797394 0.262512 1.497456 
7556 2074 6 8 0 0 0 259.060406 888.722634 0.090491 1639.597355 491.814315 0.447839 0.000000 813.358398 1.252638 719.679741 15.885993 69.898239 72.372932 79.853119 0.000000 0.000000 0.000000 0.000000 0.509449 0.509449 0.000008 0.234198 0.000000 0.000000 0.555916 0.280197 0.703712 0.390320 48.691628 56.746330 0.370904 1.579908 
7557 2074 6 9 0 0 0 258.457951 217.751428 0.022655 886.205460 409.996082 0.000000 0.000000 814.217285 1.152860 364.483202 14.011519 71.504288 75.165497 86.172600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000004 0.214125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.302406 57.841286 0.192907 1.496610 
7558 2074 6 10 0 0 0 257.798415 253.333630 0.026294 904.224957 393.092911 0.059527 0.000000 815.006287 1.031493 355.246789 13.389380 70.807991 74.565834 85.860207 0.000000 0.000000 0.000000 0.000000 0.067717 0.067717 0.000001 0.188305 0.000000 0.000000 0.073893 0.037244 0.093538 0.051882 44.871632 54.043457 0.167692 1.470177 
7559 2074 6 11 0 0 0 257.065459 165.141343 0.017182 766.011856 343.805054 0.000000 0.000000 815.725037 0.951862 314.957459 12.625926 68.575111 72.622871 84.779022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.173603 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.806652 54.606010 0.168079 1.398353 
7560 2074 6 12 0 0 0 256.264440 110.513010 0.011498 675.867389 309.089939 0.000000 0.000000 816.373718 0.878466 260.594932 12.057472 68.468033 72.429893 84.330704 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.160290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.133595 52.885078 0.149222 1.334775 
7561 2074 6 13 0 0 0 255.401293 92.498693 0.009624 626.558162 278.658176 0.000000 0.000000 816.952087 0.810831 239.274045 11.556195 68.928497 73.067528 85.494980 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.148173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.122353 54.289047 0.138520 1.278096 
7562 2074 6 14 0 0 0 254.482432 84.496974 0.008792 591.550928 252.571522 0.000000 0.000000 817.460205 0.749265 226.927487 11.129659 68.288940 72.062897 83.405136 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.137292 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.879055 46.572113 0.121744 1.231464 
7563 2074 6 15 0 0 0 253.518108 89.154993 0.009276 576.752400 234.079299 0.000000 0.000000 817.897888 0.687648 226.118570 10.766239 72.731140 76.440666 87.591408 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.126115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.455391 47.201462 0.133118 1.167289 
7564 2074 6 16 0 0 0 252.508705 68.387614 0.007115 533.406275 212.509956 0.000000 0.000000 818.265198 0.629804 202.924986 10.431468 73.381920 76.833748 87.218460 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.115579 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.038906 50.215866 0.131351 1.107199 
7565 2074 6 17 0 0 0 251.456577 50.130167 0.005216 494.415012 192.828268 0.000000 0.000000 818.562073 0.578126 181.500960 10.151868 71.179497 75.538651 88.620415 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.105677 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.777760 59.279587 0.123769 1.052397 
7566 2074 6 18 0 0 0 250.368265 57.083361 0.005938 485.488550 178.036923 0.000000 0.000000 818.788513 0.526509 183.700937 9.907958 76.834183 80.527603 91.630470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.096387 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.157207 55.366364 0.124831 0.992031 
7567 2074 6 19 0 0 0 249.245317 41.961181 0.004366 453.587551 162.381052 0.000000 0.000000 818.944580 0.479354 166.349111 9.690914 77.131744 81.190247 93.378311 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.087782 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.402439 57.361664 0.118378 0.937141 
7568 2074 6 20 0 0 0 248.089393 28.278771 0.002942 423.757369 147.389205 0.000000 0.000000 819.030212 0.439322 149.202619 9.495351 72.931244 77.591057 91.566521 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.080163 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.071270 57.886864 0.104043 0.892177 
7569 2074 6 21 0 0 0 246.904693 26.053677 0.002711 408.181288 135.222919 0.000000 0.000000 819.045471 0.403522 143.013356 9.317281 71.276146 75.748047 89.164955 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.073305 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.412418 59.185547 0.094972 0.850133 
7570 2074 6 22 0 0 0 245.695001 23.926595 0.002489 394.383476 124.761880 0.000000 0.000000 818.990540 0.370082 137.351696 9.153688 71.853096 76.341103 89.805893 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.066913 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.841866 59.322327 0.092323 0.806710 
7571 2074 6 23 0 0 0 244.461986 17.825747 0.001855 376.599298 114.311566 0.000000 0.000000 818.865234 0.340154 127.800662 9.002238 71.721390 76.112762 89.290276 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.061221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.370304 58.047676 0.083283 0.769898 
7572 2074 6 24 0 0 0 243.208389 16.237573 0.001689 364.801949 105.355988 0.000000 0.000000 818.669800 0.313339 122.937224 8.861094 72.635414 76.146294 86.706551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.056293 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.694378 47.047165 0.070634 0.741541 
7573 2074 6 25 0 0 0 241.936852 14.415057 0.001500 353.894654 97.542745 0.000000 0.000000 818.404358 0.290000 118.002938 8.728791 69.279922 73.171989 84.865326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.052096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.063244 50.692741 0.064270 0.715008 
7574 2074 6 26 0 0 0 240.650270 14.403742 0.001499 346.092945 91.038932 0.000000 0.000000 818.068909 0.267798 115.473573 8.604140 69.476089 73.641960 86.149200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.048039 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.195721 55.277206 0.067478 0.682306 
7575 2074 6 27 0 0 0 239.349966 11.407931 0.001187 335.312061 84.554164 0.000000 0.000000 817.663574 0.246437 110.107930 8.486167 71.826515 76.067558 88.798225 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.043920 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.252117 57.110176 0.068290 0.648346 
7576 2074 6 28 0 0 0 238.038126 13.051065 0.001357 330.217249 79.128058 0.000000 0.000000 817.188599 0.224585 108.451181 8.374068 78.096092 81.821724 93.020340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.039897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.917507 61.041733 0.071893 0.610019 
7577 2074 6 29 0 0 0 236.715563 10.313936 0.001072 320.589682 73.560182 0.000000 0.000000 816.643982 0.203669 103.993031 8.267167 81.902649 85.773239 97.402748 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.036081 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.832088 59.386932 0.071652 0.571555 
7578 2074 6 30 0 0 0 235.382226 6.684796 0.000695 309.506716 67.439694 0.000000 0.000000 816.030029 0.185796 97.254775 8.164897 79.609131 83.758904 96.218269 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.032710 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.385727 60.584335 0.063246 0.539935 
7579 2074 7 1 0 0 0 234.038860 4.033655 0.000419 299.838023 61.765508 0.000000 0.000000 815.346924 0.171639 91.751963 8.066774 75.583603 79.470299 91.147675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.030019 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.844772 54.857010 0.048515 0.519466 
7580 2074 7 2 0 0 0 232.687783 4.068167 0.000423 294.252854 57.496903 0.000000 0.000000 814.594727 0.159572 89.694368 7.972385 73.608246 77.065437 87.466103 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.027755 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.510380 48.863167 0.039797 0.503877 
7581 2074 7 3 0 0 0 231.330409 3.545820 0.000369 288.401337 53.525109 0.000000 0.000000 813.773682 0.149527 86.927194 7.881373 69.404800 73.006950 83.838509 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.025761 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.694759 48.755150 0.033700 0.491523 
7582 2074 7 4 0 0 0 229.968263 3.473889 0.000361 283.593245 50.151093 0.000000 0.000000 812.884033 0.140608 84.941694 7.793430 67.930908 72.483337 86.139626 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.023899 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.945103 54.292755 0.033659 0.477003 
7583 2074 7 5 0 0 0 228.602707 3.594750 0.000374 279.464016 47.266559 0.000000 0.000000 811.926025 0.131270 83.457843 7.708286 71.225815 75.590340 88.688057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.022015 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.073803 55.830696 0.037391 0.457875 
7584 2074 7 6 0 0 0 227.233969 2.363398 0.000246 273.666351 44.068984 0.000000 0.000000 810.899841 0.122431 80.162163 7.625705 73.676552 77.579353 89.304611 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.020266 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.489128 57.022873 0.035666 0.440498 
7585 2074 7 7 0 0 0 225.862702 2.133252 0.000222 269.125011 41.129057 0.000000 0.000000 809.805786 0.114298 78.051777 7.545480 74.277184 78.190727 89.947906 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.018649 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.013096 55.126495 0.034045 0.423658 
7586 2074 7 8 0 0 0 224.489208 1.647924 0.000171 264.278866 38.141733 0.000000 0.000000 808.644165 0.107305 75.531037 7.467426 71.855011 76.917488 92.089867 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.017178 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.196468 57.458916 0.030816 0.408977 
7587 2074 7 9 0 0 0 223.114330 1.667064 0.000173 260.390235 35.608841 0.000000 0.000000 807.415100 0.100845 73.843130 7.391382 71.484352 75.451584 87.368355 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.015892 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.262997 50.349617 0.028054 0.395669 
7588 2074 7 10 0 0 0 221.738621 1.479573 0.000154 256.394671 33.176477 0.000000 0.000000 806.118958 0.095071 71.916339 7.317202 71.224655 74.654999 84.975876 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.014742 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.826496 46.275036 0.023916 0.385516 
7589 2074 7 11 0 0 0 220.362756 1.331455 0.000139 252.693032 30.998821 0.000000 0.000000 804.755981 0.090269 70.183640 7.244755 66.863152 71.114929 83.877518 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013710 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.886757 48.830021 0.021471 0.376448 
