1981	9	24	0	0	0	66.22	68.36	31.06	28.70	20.32	10.16	11	31
1981	9	25	0	0	0	55.53	64.60	31.91	27.94	0	5.08	13	40
1981	9	26	0	0	0	57.00	71.27	33.00	26.56	0	0	13	52
1981	9	27	0	0	0	59.00	70.24	34.00	27.31	0	17.78	13	45
1981	9	28	0	0	0	60.44	68.36	35.62	23.79	0	0	12	40
1981	9	29	0	0	0	55.53	62.72	32.92	30.09	0	0	12	46
1981	9	30	0	0	0	57.46	65.63	36.64	27.31	0	0	12	47
1981	10	1	0	0	0	64.29	67.51	29.03	25.17	5.08	0	12	49
1981	10	2	0	0	0	58.51	65.63	31.06	31.47	5.08	0	12	51
1981	10	3	0	0	0	49.74	63.57	34.78	26.56	7.62	0	12	57
1981	10	4	0	0	0	60.44	59.81	21.60	20.26	0	0	12	65
1981	10	5	0	0	0	60.44	61.69	21.60	23.79	0	0	12	65
1981	10	6	0	0	0	58.51	65.63	35.62	27.94	0	2.54	13	56
1981	10	7	0	0	0	47.64	58.96	29.03	25.93	10.16	0	15	48
1981	10	8	0	0	0	47.64	55.02	19.74	22.40	0	7.62	16	59
1981	10	9	0	0	0	48.69	60.84	28.19	25.93	5.08	5.08	16	52
1981	10	10	0	0	0	49.00	60.84	29.00	27.31	25.4	17.78	19	56
1981	10	11	0	0	0	50.00	44.59	30.00	25.93	10.16	0	22	78
1981	10	12	0	0	0	51.00	40.83	35.00	16.86	0	0	20	64
1981	10	13	0	0	0	48.00	38.95	33.00	18.87	0	0	19	60
1981	10	14	0	0	0	47.00	39.98	34.00	19.63	0	0	19	61
1981	10	15	0	0	0	50.00	44.59	34.00	18.24	0	0	19	58
1981	10	16	0	0	0	43.00	53.14	33.00	20.26	5.08	0	19	57
1981	10	17	0	0	0	46.00	55.02	32.00	23.16	0	0	18	54
1981	10	18	0	0	0	45.00	59.81	31.00	24.54	0	0	19	56
1981	10	19	0	0	0	42.00	65.63	30.00	26.56	0	0	19	58
1981	10	20	0	0	0	49.00	65.63	34.00	26.56	0	0	19	57
1981	10	21	0	0	0	51.00	65.63	37.00	26.56	0	0	19	55
1981	10	22	0	0	0	48.00	64.60	35.00	24.54	0	0	19	54
1981	10	23	0	0	0	45.00	63.57	34.00	25.93	0	0	19	51
1981	10	24	0	0	0	43.00	64.60	33.00	26.56	0	0	18	51
1981	10	25	0	0	0	46.00	66.48	32.00	27.94	0	0	18	51
1981	10	26	0	0	0	41.00	68.36	34.00	27.31	0	0	19	50
1981	10	27	0	0	0	43.78	57.08	35.62	25.17	25.4	38.1	19	49
1981	10	28	0	0	0	36.95	54.17	26.33	21.01	35.56	25.4	39	119
1981	10	29	0	0	0	35.02	43.74	26.33	21.64	10.16	2.54	30	103
1981	10	30	0	0	0	45.00	47.50	30.00	13.96	0	0	25	73
1981	10	31	0	0	0	50.00	49.38	33.00	19.63	0	0	27	76
1981	11	1	0	0	0	53.00	57.93	30.00	23.16	0	0	28	78
1981	11	2	0	0	0	60.44	60.84	29.03	23.79	0	0	29	80
1981	11	3	0	0	0	60.44	62.72	26.33	25.93	0	0	30	81
1981	11	4	0	0	0	52.55	61.69	26.33	24.54	0	0	28	81
1981	11	5	0	0	0	48.69	59.81	30.05	24.54	0	2.54	27	77
1981	11	6	0	0	0	54.48	54.17	22.61	25.17	0	0	26	77
1981	11	7	0	0	0	48.69	56.05	23.45	25.93	0	0	26	75
1981	11	8	0	0	0	54.48	57.08	24.47	23.79	0	0	25	73
1981	11	9	0	0	0	50.62	55.02	26.33	25.17	0	0	24	69
1981	11	10	0	0	0	41.85	53.14	28.19	24.54	0	0	24	69
1981	11	11	0	0	0	52.55	56.05	25.31	26.56	0	0	24	69
1981	11	12	0	0	0	35.02	47.50	28.19	27.31	76.2	66.04	30	69
1981	11	13	0	0	0	36.95	47.50	30.05	25.17	78.74	71.12	156	554
1981	11	14	0	0	0	34.14	44.59	26.33	23.79	0	0	263	1090
1981	11	15	0	0	0	38.88	47.50	30.05	25.17	7.62	0	124	385
1981	11	16	0	0	0	43.78	55.02	31.06	26.56	30.48	25.4	159	399
1981	11	17	0	0	0	38.88	56.05	13.15	23.79	0	2.54	142	465
1981	11	18	0	0	0	42.91	40.83	9.43	15.34	0	0	90	304
1981	11	19	0	0	0	45.71	49.38	18.72	20.26	0	0	72	252
1981	11	20	0	0	0	44.83	53.14	24.47	17.49	0	0	60	222
1981	11	21	0	0	0	38.88	48.53	18.72	25.93	48.26	48.26	75	208
1981	11	22	0	0	0	36.95	53.14	28.19	24.54	17.78	10.16	218	450
1981	11	23	0	0	0	35.02	49.38	31.91	31.47	10.16	12.7	286	606
1981	11	24	0	0	0	35.02	46.47	15.00	25.17	7.62	5.08	330	731
1981	11	25	0	0	0	31.16	37.92	9.43	15.34	0	0	162	455
1981	11	26	0	0	0	19.42	37.07	13.15	16.10	10.16	7.62	113	354
1981	11	27	0	0	0	19.42	28.52	13.15	12.57	7.62	12.7	105	308
1981	11	28	0	0	0	20.47	27.49	16.02	14.71	7.62	2.54	92	289
1981	11	29	0	0	0	36.07	41.86	9.43	15.34	0	0	80	259
1981	11	30	0	0	0	36.95	39.98	9.43	16.10	0	0	66	228
1981	12	1	0	0	0	52.55	52.29	18.72	17.49	0	0	70	230
1981	12	2	0	0	0	42.91	56.05	18.72	19.63	0	0	65	228
1981	12	3	0	0	0	40.98	46.47	18.72	14.71	0	0	61	208
1981	12	4	0	0	0	43.78	56.05	22.61	20.26	0	0	60	207
1981	12	5	0	0	0	44.83	54.17	28.19	21.01	5.08	0	55	199
1981	12	6	0	0	0	52.55	53.14	24.47	23.16	0	0	54	190
1981	12	7	0	0	0	44.83	55.02	21.60	21.64	0	0	53	180
1981	12	8	0	0	0	47.64	57.08	15.00	21.01	0	0	52	174
1981	12	9	0	0	0	42.91	46.47	18.72	22.40	7.62	7.62	52	180
1981	12	10	0	0	0	43.78	50.41	26.33	26.56	0	0	52	192
1981	12	11	0	0	0	36.95	44.59	16.02	18.24	5.08	5.08	47	175
1981	12	12	0	0	0	34.14	39.98	18.72	16.86	20.32	5.08	43	169
1981	12	13	0	0	0	40.98	48.53	21.60	22.40	0	0	46	175
1981	12	14	0	0	0	40.98	54.17	25.31	21.64	5.08	2.54	61	181
1981	12	15	0	0	0	36.95	47.50	29.03	22.40	5.08	0	70	179
1981	12	16	0	0	0	44.83	46.47	18.72	21.01	0	0	62	175
1981	12	17	0	0	0	36.95	43.74	18.72	18.24	0	0	51	161
1981	12	18	0	0	0	44.83	41.86	21.60	15.34	40.64	22.86	52	168
1981	12	19	0	0	0	36.95	45.62	31.06	25.93	63.5	63.5	674	1020
1981	12	20	0	0	0	38.00	46.47	32.92	26.56	30.48	25.4	1360	2890
1981	12	21	0	0	0	34.14	42.71	26.33	22.40	7.62	0	368	1470
1981	12	22	0	0	0	32.21	33.31	9.43	11.94	0	5.08	227	840
1981	12	23	0	0	0	35.02	37.07	8.41	18.24	0	0	191	649
1981	12	24	0	0	0	33.09	43.74	9.43	20.26	0	0	164	538
1981	12	25	0	0	0	36.07	47.50	22.61	23.16	0	0	151	485
1981	12	26	0	0	0	36.95	45.62	12.13	21.01	5.08	0	141	431
1981	12	27	0	0	0	35.02	42.71	16.86	23.79	0	0	136	399
1981	12	28	0	0	0	36.95	45.62	16.86	21.01	7.62	0	115	354
1981	12	29	0	0	0	36.07	43.74	12.13	21.01	48.26	25.4	108	358
1981	12	30	0	0	0	38.88	42.71	22.61	22.40	7.62	5.08	104	388
1981	12	31	0	0	0	41.85	37.92	16.86	21.64	40.64	27.94	98	341
1982	1	1	0	0	0	32.21	36.04	16.02	13.96	12.7	12.7	73	301
1982	1	2	0	0	0	22.40	24.76	9.43	14.71	12.7	5.08	71	288
1982	1	3	0	0	0	23.45	31.43	-0.88	7.66	25.4	12.7	60	261
1982	1	4	0	0	0	22.40	35.19	4.69	19.63	147.32	93.98	57	279
1982	1	5	0	0	0	29.23	37.07	8.41	20.26	10.16	12.7	56	243
1982	1	6	0	0	0	19.42	34.16	-1.90	12.57	2.54	0	53	230
1982	1	7	0	0	0	33.09	24.76	18.72	-5.57	0	0	49	210
1982	1	8	0	0	0	42.91	32.28	16.86	-2.80	2.54	0	54	200
1982	1	9	0	0	0	49.74	37.07	22.61	2.11	0	0	58	195
1982	1	10	0	0	0	46.76	37.92	23.45	7.66	0	0	60	190
1982	1	11	0	0	0	40.98	44.59	20.58	12.57	0	0	63	195
1982	1	12	0	0	0	36.95	33.31	15.00	7.66	0	0	67	200
1982	1	13	0	0	0	46.76	31.43	20.58	11.19	0	0	71	210
1982	1	14	0	0	0	42.91	42.71	20.58	7.66	0	0	75	215
1982	1	15	0	0	0	39.93	45.62	20.58	13.33	0	0	74	220
1982	1	16	0	0	0	44.83	46.47	16.02	11.19	0	0	72	225
1982	1	17	0	0	0	46.76	44.59	16.86	12.57	0	0	66	233
1982	1	18	0	0	0	32.21	41.86	16.86	14.71	15.24	15.24	60	226
1982	1	19	0	0	0	27.31	32.28	9.43	11.19	10.16	7.62	56	219
1982	1	20	0	0	0	27.31	29.37	9.43	13.96	25.4	15.24	60	212
1982	1	21	0	0	0	27.31	34.16	11.29	13.33	12.7	0	62	208
1982	1	22	0	0	0	29.23	37.07	-0.04	9.80	2.54	0	62	200
1982	1	23	0	0	0	46.76	39.98	28.19	7.66	0	0	62	203
1982	1	24	0	0	0	38.88	49.38	24.47	18.24	0	5.08	63	205
1982	1	25	0	0	0	44.83	57.08	22.61	20.26	0	0	66	208
1982	1	26	0	0	0	29.23	43.74	26.33	19.63	17.78	15.24	66	264
1982	1	27	0	0	0	36.95	51.26	11.29	12.57	2.54	2.54	60	237
1982	1	28	0	0	0	36.95	45.62	15.00	13.96	15.24	10.16	61	237
1982	1	29	0	0	0	36.07	43.74	3.68	11.19	0	0	63	218
1982	1	30	0	0	0	38.00	49.38	12.13	15.34	0	2.54	65	194
1982	1	31	0	0	0	39.93	43.74	9.43	10.56	0	0	62	197
1982	2	1	0	0	0	33.09	39.98	13.15	9.04	0	0	60	197
1982	2	2	0	0	0	32.21	48.53	16.86	10.56	0	0	60	193
1982	2	3	0	0	0	38.00	46.47	24.47	9.04	0	5.08	60	197
1982	2	4	0	0	0	19.42	43.74	9.43	9.80	0	2.54	59	193
1982	2	5	0	0	0	36.95	41.86	6.55	10.56	0	0	54	166
1982	2	6	0	0	0	38.88	34.16	8.41	2.74	0	0	50	174
1982	2	7	0	0	0	35.02	32.28	9.43	3.50	0	0	47	192
1982	2	8	0	0	0	36.95	37.07	10.27	7.66	2.54	0	50	188
1982	2	9	0	0	0	35.02	36.04	9.43	10.56	0	7.62	52	170
1982	2	10	0	0	0	36.95	36.04	4.69	7.66	0	0	53	162
1982	2	11	0	0	0	36.95	44.59	6.55	13.33	0	0	51	162
1982	2	12	0	0	0	36.95	49.38	7.57	16.10	0	0	50	158
1982	2	13	0	0	0	38.00	48.53	28.19	22.40	38.1	38.1	56	180
1982	2	14	0	0	0	38.88	46.47	30.05	18.87	35.56	30.48	151	754
1982	2	15	0	0	0	35.02	47.50	32.92	28.70	91.44	101.6	250	2040
1982	2	16	0	0	0	38.88	49.38	31.91	26.56	5.08	5.08	898	4740
1982	2	17	0	0	0	38.88	48.53	26.33	21.64	0	0	472	2560
1982	2	18	0	0	0	47.64	51.26	21.60	18.24	0	0	292	1620
1982	2	19	0	0	0	52.55	56.05	22.61	19.63	0	0	244	1250
1982	2	20	0	0	0	52.55	64.60	28.19	26.56	0	0	242	1100
1982	2	21	0	0	0	48.69	62.72	31.91	24.54	0	0	248	1060
1982	2	22	0	0	0	46.76	61.69	35.62	25.93	0	0	260	1090
1982	2	23	0	0	0	40.98	52.29	15.00	20.26	0	0	234	1050
1982	2	24	0	0	0	43.78	48.53	14.16	17.49	0	0	219	923
1982	2	25	0	0	0	42.91	53.14	18.72	20.26	0	0	202	820
1982	2	26	0	0	0	38.88	42.71	25.31	23.79	0	0	182	731
1982	2	27	0	0	0	40.98	48.53	22.61	21.01	0	0	172	648
1982	2	28	0	0	0	38.00	46.47	25.31	18.24	2.54	0	165	592
1982	3	1	0	0	0	35.02	46.47	19.74	22.40	43.18	15.24	149	554
1982	3	2	0	0	0	33.09	32.28	22.61	21.01	20.32	22.86	141	563
1982	3	3	0	0	0	35.02	35.19	16.86	20.26	2.54	2.54	144	536
1982	3	4	0	0	0	29.23	39.98	10.27	16.86	2.54	0	135	499
1982	3	5	0	0	0	38.88	41.86	14.16	11.19	0	0	125	466
1982	3	6	0	0	0	44.83	48.53	21.60	11.19	0	0	121	436
1982	3	7	0	0	0	43.78	46.47	22.61	21.01	0	0	127	420
1982	3	8	0	0	0	39.93	51.26	25.31	18.24	2.54	7.62	118	407
1982	3	9	0	0	0	46.76	53.14	21.60	20.26	5.08	0	114	396
1982	3	10	0	0	0	44.83	50.41	31.06	25.17	35.56	17.78	130	388
1982	3	11	0	0	0	48.69	47.50	26.33	25.17	12.7	0	176	453
1982	3	12	0	0	0	40.98	46.47	17.88	18.87	0	0	167	491
1982	3	13	0	0	0	46.76	52.29	18.72	21.01	7.62	0	153	468
1982	3	14	0	0	0	36.95	39.98	26.33	22.40	10.16	0	144	453
1982	3	15	0	0	0	33.09	43.74	18.72	21.01	2.54	0	128	440
1982	3	16	0	0	0	29.23	37.07	15.00	18.24	17.78	10.16	116	414
1982	3	17	0	0	0	38.88	33.31	10.27	17.49	10.16	7.62	113	393
1982	3	18	0	0	0	36.95	36.04	10.27	13.33	2.54	2.54	106	377
1982	3	19	0	0	0	33.09	37.07	10.27	15.34	5.08	0	100	359
1982	3	20	0	0	0	31.16	41.86	1.82	11.19	0	0	101	342
1982	3	21	0	0	0	35.02	44.59	2.84	11.94	0	0	100	328
1982	3	22	0	0	0	41.85	46.47	9.43	13.33	0	2.54	92	317
1982	3	23	0	0	0	44.83	50.41	18.72	13.96	0	0	92	306
1982	3	24	0	0	0	44.83	56.05	16.02	16.10	0	0	96	300
1982	3	25	0	0	0	39.93	49.38	26.33	22.40	2.54	0	98	296
1982	3	26	0	0	0	36.07	41.86	28.19	21.01	5.08	0	98	296
1982	3	27	0	0	0	38.00	46.47	19.74	23.16	10.16	5.08	100	295
1982	3	28	0	0	0	42.91	37.92	26.33	20.26	17.78	20.32	97	296
1982	3	29	0	0	0	32.21	27.49	9.43	13.96	17.78	40.64	75	299
1982	3	30	0	0	0	25.38	31.43	19.74	16.86	60.96	25.4	61	286
1982	3	31	0	0	0	26.25	32.28	20.58	17.49	43.18	33.02	60	276
1982	4	1	0	0	0	24.33	28.52	16.02	18.24	5.08	10.16	75	275
1982	4	2	0	0	0	33.09	36.04	15.00	11.19	15.24	2.54	91	277
1982	4	3	0	0	0	36.07	40.83	16.86	20.26	27.94	15.24	84	288
1982	4	4	0	0	0	35.02	35.19	17.88	17.49	15.24	0	81	306
1982	4	5	0	0	0	38.00	37.92	13.15	16.86	5.08	7.62	87	307
1982	4	6	0	0	0	36.95	37.07	10.27	10.56	7.62	2.54	86	312
1982	4	7	0	0	0	38.88	38.95	9.43	12.57	12.7	0	87	303
1982	4	8	0	0	0	38.88	43.74	9.43	13.96	0	0	89	294
1982	4	9	0	0	0	50.62	52.29	10.27	16.10	5.08	0	92	296
1982	4	10	0	0	0	42.91	55.02	31.91	23.79	60.96	50.8	147	423
1982	4	11	0	0	0	39.93	50.41	25.31	27.31	7.62	10.16	738	4710
1982	4	12	0	0	0	40.98	45.62	22.61	24.54	5.08	0	725	3470
1982	4	13	0	0	0	42.91	43.74	24.47	23.79	5.08	0	603	2060
1982	4	14	0	0	0	44.83	46.47	16.86	20.26	10.16	0	476	1580
1982	4	15	0	0	0	41.85	50.41	13.15	19.63	7.62	0	413	1330
1982	4	16	0	0	0	44.83	49.38	11.29	17.49	0	0	375	1170
1982	4	17	0	0	0	48.69	47.50	21.60	15.34	0	0	371	1080
1982	4	18	0	0	0	52.55	51.26	20.58	16.86	0	0	364	1080
1982	4	19	0	0	0	43.78	54.17	18.72	17.49	0	0	356	1100
1982	4	20	0	0	0	38.88	57.08	18.72	19.63	0	0	340	1080
1982	4	21	0	0	0	48.69	56.05	18.72	18.87	0	0	362	1030
1982	4	22	0	0	0	55.53	58.96	26.33	20.26	0	0	380	1000
1982	4	23	0	0	0	55.53	60.84	25.31	24.54	0	0	400	1050
1982	4	24	0	0	0	55.53	58.96	26.33	23.79	0	0	421	1180
1982	4	25	0	0	0	52.55	54.17	28.19	24.54	0	0	371	1220
1982	4	26	0	0	0	50.62	58.96	28.19	25.93	0	0	371	1200
1982	4	27	0	0	0	55.53	63.57	24.47	24.54	0	0	409	1220
1982	4	28	0	0	0	55.53	61.69	26.33	20.26	0	0	471	1330
1982	4	29	0	0	0	54.48	57.93	28.19	25.93	0	0	485	1460
1982	4	30	0	0	0	57.46	61.69	26.33	27.31	0	0	507	1380
1982	5	1	0	0	0	60.44	65.63	28.19	27.31	0	0	609	1570
1982	5	2	0	0	0	58.51	64.60	30.05	27.31	0	2.54	682	1770
1982	5	3	0	0	0	58.51	65.63	30.05	25.17	0	2.54	751	1950
1982	5	4	0	0	0	53.60	64.60	30.05	24.54	0	0	742	2120
1982	5	5	0	0	0	56.40	63.57	28.19	24.54	0	0	657	2000
1982	5	6	0	0	0	58.51	67.51	28.19	23.79	0	0	619	1810
1982	5	7	0	0	0	55.53	66.48	28.19	30.09	0	0	658	1790
1982	5	8	0	0	0	55.53	61.69	26.33	27.31	0	2.54	666	1890
1982	5	9	0	0	0	35.02	46.47	25.31	21.64	0	2.54	557	1780
1982	5	10	0	0	0	38.00	47.50	13.15	21.01	0	2.54	442	1500
1982	5	11	0	0	0	40.98	51.26	16.02	18.87	2.54	0	389	1300
1982	5	12	0	0	0	50.62	59.81	20.58	25.17	2.54	0	402	1180
1982	5	13	0	0	0	51.67	61.69	20.58	26.56	0	0	459	1210
1982	5	14	0	0	0	50.62	65.63	21.60	25.17	2.54	0	492	1340
1982	5	15	0	0	0	53.60	66.48	27.17	26.56	0	0	521	1380
1982	5	16	0	0	0	58.51	68.36	28.19	28.70	0	0	556	1490
1982	5	17	0	0	0	50.62	60.84	28.19	25.17	0	0	606	1650
1982	5	18	0	0	0	48.69	53.14	18.72	21.64	0	0	594	1830
1982	5	19	0	0	0	58.51	63.57	23.45	21.01	0	0	540	1740
1982	5	20	0	0	0	58.51	69.39	28.19	24.54	2.54	0	555	1710
1982	5	21	0	0	0	58.51	67.51	28.19	30.84	0	0	601	1840
1982	5	22	0	0	0	63.24	63.57	31.06	27.31	2.54	0	633	1980
1982	5	23	0	0	0	66.22	67.51	34.78	28.70	0	0	664	2120
1982	5	24	0	0	0	63.24	66.48	42.21	27.94	0	0	681	2260
1982	5	25	0	0	0	68.15	69.39	36.64	28.70	0	0	678	2290
1982	5	26	0	0	0	68.15	65.63	35.62	25.93	0	0	743	2430
1982	5	27	0	0	0	53.60	63.57	39.51	23.79	0	7.62	808	2700
1982	5	28	0	0	0	64.00	61.69	30.05	22.40	0	0	672	2650
1982	5	29	0	0	0	72.00	64.60	24.47	24.54	0	0	531	2210
1982	5	30	0	0	0	76.04	58.96	26.33	23.16	0	0	481	1920
1982	5	31	0	0	0	76.04	56.05	30.05	21.01	0	2.54	470	1810
1982	6	1	0	0	0	57.46	63.57	24.47	25.17	0	0	445	1730
1982	6	2	0	0	0	52.55	65.63	25.31	21.01	0	0	426	1660
1982	6	3	0	0	0	51.67	55.02	24.47	20.26	2.54	5.08	417	1610
1982	6	4	0	0	0	47.64	62.72	28.19	24.54	0	2.54	399	1520
1982	6	5	0	0	0	50.62	58.96	18.72	20.26	0	0	394	1400
1982	6	6	0	0	0	51.67	59.81	23.45	23.16	0	0	350	1280
1982	6	7	0	0	0	53.60	61.69	25.31	24.54	0	2.54	330	1230
1982	6	8	0	0	0	58.51	64.60	31.91	25.93	0	0	345	1240
1982	6	9	0	0	0	65.17	73.15	30.05	28.70	0	0	395	1300
1982	6	10	0	0	0	68.15	76.06	34.78	32.23	2.54	0	436	1420
1982	6	11	0	0	0	61.31	74.18	35.62	29.46	0	2.54	447	1570
1982	6	12	0	0	0	56.40	71.27	34.78	30.84	0	0	455	1660
1982	6	13	0	0	0	55.53	67.51	28.19	31.47	0	0	444	1650
1982	6	14	0	0	0	63.24	72.12	34.78	30.09	0	2.54	418	1560
1982	6	15	0	0	0	68.15	76.91	36.64	30.09	2.54	0	438	1630
1982	6	16	0	0	0	70.08	79.82	39.51	36.39	0	0	470	1770
1982	6	17	0	0	0	68.15	76.91	42.21	35.00	0	2.54	479	1920
1982	6	18	0	0	0	62.36	75.03	37.48	34.24	12.7	10.16	482	1980
1982	6	19	0	0	0	60.44	75.03	35.62	35.00	2.54	7.62	562	2080
1982	6	20	0	0	0	65.17	72.12	35.62	31.47	0	0	468	1970
1982	6	21	0	0	0	66.22	73.15	35.62	30.84	0	0	458	1880
1982	6	22	0	0	0	66.22	71.27	34.78	29.46	0	0	443	1810
1982	6	23	0	0	0	67.27	65.63	34.78	27.94	0	0	444	1770
1982	6	24	0	0	0	60.44	66.48	38.50	30.09	0	2.54	421	1760
1982	6	25	0	0	0	62.36	63.57	35.62	27.94	0	0	377	1650
1982	6	26	0	0	0	65.17	64.60	33.76	29.46	0	0	380	1590
1982	6	27	0	0	0	62.36	66.48	35.62	31.47	0	0	386	1620
1982	6	28	0	0	0	53.60	68.36	37.48	32.86	10.16	2.54	395	1650
1982	6	29	0	0	0	52.55	70.24	28.19	34.24	15.24	7.62	384	1690
1982	6	30	0	0	0	57.46	70.24	29.03	35.00	5.08	2.54	331	1520
1982	7	1	0	0	0	59.00	73.15	32.92	33.61	0	7.62	305	1150
1982	7	2	0	0	0	56.00	72.12	31.00	34.24	0	0	296	1060
1982	7	3	0	0	0	57.00	74.18	33.00	36.39	0	0	297	1060
1982	7	4	0	0	0	58.51	74.18	32.00	34.24	0	0	288	1050
1982	7	5	0	0	0	56.40	73.15	30.05	35.00	0	0	271	992
1982	7	6	0	0	0	64.29	71.27	43.23	34.24	0	0	261	924
1982	7	7	0	0	0	60.44	72.12	40.36	32.86	0	0	268	930
1982	7	8	0	0	0	60.44	68.36	39.51	37.14	0	0	269	920
1982	7	9	0	0	0	59.00	74.18	33.76	30.84	0	0	233	890
1982	7	10	0	0	0	65.00	77.94	37.00	34.24	0	0	222	880
1982	7	11	0	0	0	67.00	81.70	38.00	33.61	0	0	222	900
1982	7	12	0	0	0	69.00	80.67	37.00	37.77	0	0	222	920
1982	7	13	0	0	0	70.08	77.94	38.00	37.77	0	0	213	910
1982	7	14	0	0	0	72.00	78.79	39.51	34.24	0	0	210	880
1982	7	15	0	0	0	68.15	77.94	37.48	36.39	0	0	194	840
1982	7	16	0	0	0	68.15	73.15	46.95	34.24	0	0	197	830
1982	7	17	0	0	0	66.22	77.94	39.51	34.24	0	0	182	780
1982	7	18	0	0	0	70.08	79.82	37.48	33.61	0	0	162	710
1982	7	19	0	0	0	68.15	79.82	39.51	37.14	0	0	160	675
1982	7	20	0	0	0	71.13	79.82	39.51	35.00	0	0	153	660
1982	7	21	0	0	0	72.00	81.70	40.36	37.77	0	0	144	645
1982	7	22	0	0	0	73.06	80.67	40.36	37.14	0	0	138	640
1982	7	23	0	0	0	73.06	80.67	40.36	41.30	0	0	132	620
1982	7	24	0	0	0	70.08	80.67	46.95	34.24	0	0	136	590
1982	7	25	0	0	0	70.08	76.91	45.09	27.31	0	0	130	580
1982	7	26	0	0	0	70.08	77.94	45.09	36.39	0	0	126	660
1982	7	27	0	0	0	71.13	77.94	45.09	35.76	0	5.08	126	630
1982	7	28	0	0	0	73.93	80.67	42.21	37.77	0	7.62	116	627
1982	7	29	0	0	0	77.96	81.70	51.68	36.39	0	2.54	114	593
1982	7	30	0	0	0	77.96	84.61	46.95	39.16	0	0	109	555
1982	7	31	0	0	0	76.04	79.82	46.95	34.24	0	0	104	513
1982	8	1	0	0	0	73.93	83.58	45.09	36.39	0	0	99	473
1982	8	2	0	0	0	68.15	77.94	37.48	37.77	0	0	92	427
1982	8	3	0	0	0	68.15	74.18	36.64	35.00	0	0	91	387
1982	8	4	0	0	0	66.22	81.70	35.62	38.53	0	0	83	360
1982	8	5	0	0	0	74.98	84.61	36.64	37.77	0	0	81	341
1982	8	6	0	0	0	72.00	70.24	39.00	38.53	2.54	0	75	324
1982	8	7	0	0	0	71.00	63.57	41.00	35.76	2.54	10.16	62	310
1982	8	8	0	0	0	69.00	76.91	40.00	42.69	2.54	0	78	340
1982	8	9	0	0	0	68.15	75.03	43.23	34.24	0	0	60	332
1982	8	10	0	0	0	68.15	74.18	46.95	32.86	0	0	47	309
1982	8	11	0	0	0	66.22	73.15	45.93	38.53	0	0	40	286
1982	8	12	0	0	0	70.08	78.79	40.36	33.61	0	0	42	264
1982	8	13	0	0	0	71.00	79.82	40.36	34.24	0	0	42	249
1982	8	14	0	0	0	69.00	81.70	41.00	36.39	0	0	43	235
1982	8	15	0	0	0	68.00	79.82	39.00	32.86	0	0	41	229
1982	8	16	0	0	0	69.20	78.79	39.51	35.00	0	0	40	218
1982	8	17	0	0	0	73.06	79.82	39.51	32.23	0	0	62	207
1982	8	18	0	0	0	69.20	79.82	39.51	35.00	0	0	63	200
1982	8	19	0	0	0	72.00	78.79	46.95	37.77	0	0	69	199
1982	8	20	0	0	0	73.06	80.67	47.96	41.30	0	0	74	218
1982	8	21	0	0	0	73.06	84.61	46.95	40.54	0	0	43	206
1982	8	22	0	0	0	76.04	82.73	46.95	41.30	5.08	0	39	205
1982	8	23	0	0	0	68.15	83.58	49.82	36.39	0	5.08	47	212
1982	8	24	0	0	0	74.98	81.70	45.09	38.53	0	0	45	212
1982	8	25	0	0	0	73.06	78.79	45.09	39.91	0	0	41	214
1982	8	26	0	0	0	70.08	82.73	50.67	37.77	0	0	39	199
1982	8	27	0	0	0	69.00	78.79	41.37	37.77	0	0	37	181
1982	8	28	0	0	0	67.00	77.94	40.00	34.24	0	2.54	37	172
1982	8	29	0	0	0	63.00	74.18	33.00	32.86	5.08	0	38	183
1982	8	30	0	0	0	64.29	75.03	34.78	35.76	0	0	41	183
1982	8	31	0	0	0	68.15	75.03	32.92	30.84	0	0	62	181
1982	9	1	0	0	0	70.08	78.79	37.48	33.61	0	0	80	182
1982	9	2	0	0	0	73.06	83.58	42.21	35.00	0	0	73	167
1982	9	3	0	0	0	65.17	77.94	45.09	33.61	0	0	60	167
1982	9	4	0	0	0	70.08	74.18	37.48	36.39	0	0	38	167
1982	9	5	0	0	0	73.06	79.82	44.07	34.24	0	0	35	161
1982	9	6	0	0	0	76.91	73.15	44.07	37.77	0	0	33	158
1982	9	7	0	0	0	73.93	79.82	50.67	33.61	2.54	0	33	155
1982	9	8	0	0	0	72.00	81.70	40.36	37.77	0	0	33	150
1982	9	9	0	0	0	68.15	77.94	39.51	37.14	0	0	32	145
1982	9	10	0	0	0	61.31	69.39	38.50	32.23	2.54	2.54	30	139
1982	9	11	0	0	0	62.36	66.48	30.05	21.64	0	0	30	147
1982	9	12	0	0	0	59.38	68.36	32.92	23.16	0	0	30	142
1982	9	13	0	0	0	60.44	65.63	30.05	26.56	0	0	30	139
1982	9	14	0	0	0	56.40	64.60	30.05	25.17	2.54	0	41	145
1982	9	15	0	0	0	42.91	63.57	30.05	23.16	38.1	33.02	58	153
1982	9	16	0	0	0	38.88	50.41	28.19	22.40	5.08	7.62	81	208
1982	9	17	0	0	0	48.69	54.17	31.91	30.09	0	0	73	202
1982	9	18	0	0	0	42.91	59.81	32.92	28.70	5.08	0	42	179
1982	9	19	0	0	0	44.83	59.81	33.76	32.23	7.62	2.54	42	170
1982	9	20	0	0	0	58.51	62.72	26.33	26.56	0	0	39	153
1982	9	21	0	0	0	66.22	69.39	39.51	28.70	0	0	34	142
