10310000	02/20/1996	00:00:00	134	A
10310000	02/21/1996	00:00:00	105	A
10310000	02/22/1996	00:00:00	117	A
10310000	02/23/1996	00:00:00	129	A
10310000	02/24/1996	00:00:00	106	A
10310000	02/25/1996	00:00:00	109	A
10310000	02/26/1996	00:00:00	101	A
10310000	02/27/1996	00:00:00	104	A
10310000	02/28/1996	00:00:00	100	A
10310000	02/29/1996	00:00:00	91	A
10310000	03/01/1996	00:00:00	88	A
10310000	03/02/1996	00:00:00	89	A
10310000	03/03/1996	00:00:00	93	A
10310000	03/04/1996	00:00:00	82	A:1
10310000	03/05/1996	00:00:00	49	A
10310000	03/06/1996	00:00:00	89	A
10310000	03/07/1996	00:00:00	97	A
10310000	03/08/1996	00:00:00	99	A
10310000	03/09/1996	00:00:00	106	A
10310000	03/10/1996	00:00:00	111	A
10310000	03/11/1996	00:00:00	111	A
10310000	03/12/1996	00:00:00	102	A
10310000	03/13/1996	00:00:00	97	A
10310000	03/14/1996	00:00:00	94	A
10310000	03/15/1996	00:00:00	91	A
10310000	03/16/1996	00:00:00	101	A
10310000	03/17/1996	00:00:00	112	A
10310000	03/18/1996	00:00:00	134	A
10310000	03/19/1996	00:00:00	162	A
10310000	03/20/1996	00:00:00	183	A
10310000	03/21/1996	00:00:00	203	A
10310000	03/22/1996	00:00:00	203	A
10310000	03/23/1996	00:00:00	169	A
10310000	03/24/1996	00:00:00	146	A
10310000	03/25/1996	00:00:00	135	A
10310000	03/26/1996	00:00:00	129	A
10310000	03/27/1996	00:00:00	137	A
10310000	03/28/1996	00:00:00	138	A
10310000	03/29/1996	00:00:00	133	A
10310000	03/30/1996	00:00:00	131	A
10310000	03/31/1996	00:00:00	140	A
10310000	04/01/1996	00:00:00	165	A
10310000	04/02/1996	00:00:00	165	A
10310000	04/03/1996	00:00:00	154	A
10310000	04/04/1996	00:00:00	155	A
10310000	04/05/1996	00:00:00	173	A
10310000	04/06/1996	00:00:00	208	A
10310000	04/07/1996	00:00:00	257	A
10310000	04/08/1996	00:00:00	316	A
10310000	04/09/1996	00:00:00	359	A
10310000	04/10/1996	00:00:00	339	A
10310000	04/11/1996	00:00:00	312	A
10310000	04/12/1996	00:00:00	305	A
10310000	04/13/1996	00:00:00	283	A
10310000	04/14/1996	00:00:00	305	A
10310000	04/15/1996	00:00:00	361	A
10310000	04/16/1996	00:00:00	367	A
10310000	04/17/1996	00:00:00	288	A
10310000	04/18/1996	00:00:00	254	A
10310000	04/19/1996	00:00:00	225	A
10310000	04/20/1996	00:00:00	205	A
10310000	04/21/1996	00:00:00	191	A
10310000	04/22/1996	00:00:00	199	A
10310000	04/23/1996	00:00:00	268	A
10310000	04/24/1996	00:00:00	420	A
10310000	04/25/1996	00:00:00	495	A
10310000	04/26/1996	00:00:00	546	A
10310000	04/27/1996	00:00:00	569	A
10310000	04/28/1996	00:00:00	500	A
10310000	04/29/1996	00:00:00	486	A
10310000	04/30/1996	00:00:00	571	A
10310000	05/01/1996	00:00:00	609	A
10310000	05/02/1996	00:00:00	619	A
10310000	05/03/1996	00:00:00	568	A
10310000	05/04/1996	00:00:00	506	A
10310000	05/05/1996	00:00:00	496	A
10310000	05/06/1996	00:00:00	512	A
10310000	05/07/1996	00:00:00	511	A
10310000	05/08/1996	00:00:00	524	A
10310000	05/09/1996	00:00:00	501	A
10310000	05/10/1996	00:00:00	501	A
10310000	05/11/1996	00:00:00	533	A
10310000	05/12/1996	00:00:00	596	A
10310000	05/13/1996	00:00:00	634	A
10310000	05/14/1996	00:00:00	666	A
10310000	05/15/1996	00:00:00	790	A
10310000	05/16/1996	00:00:00	1820	A:1
10310000	05/17/1996	00:00:00	843	A:1
10310000	05/18/1996	00:00:00	929	A
10310000	05/19/1996	00:00:00	543	A
10310000	05/20/1996	00:00:00	444	A
10310000	05/21/1996	00:00:00	432	A
10310000	05/22/1996	00:00:00	431	A
10310000	05/23/1996	00:00:00	388	A
10310000	05/24/1996	00:00:00	355	A:1
10310000	05/25/1996	00:00:00	316	A
10310000	05/26/1996	00:00:00	315	A
10310000	05/27/1996	00:00:00	348	A
10310000	05/28/1996	00:00:00	321	A
10310000	05/29/1996	00:00:00	320	A
10310000	05/30/1996	00:00:00	324	A
10310000	05/31/1996	00:00:00	320	A
10310000	06/01/1996	00:00:00	327	A
10310000	06/02/1996	00:00:00	361	A
10310000	06/03/1996	00:00:00	408	A
10310000	06/04/1996	00:00:00	418	A
10310000	06/05/1996	00:00:00	398	A
10310000	06/06/1996	00:00:00	395	A
10310000	06/07/1996	00:00:00	408	A
10310000	06/08/1996	00:00:00	393	A
10310000	06/09/1996	00:00:00	349	A
10310000	06/10/1996	00:00:00	305	A
10310000	06/11/1996	00:00:00	281	A
10310000	06/12/1996	00:00:00	268	A
10310000	06/13/1996	00:00:00	273	A
10310000	06/14/1996	00:00:00	258	A
10310000	06/15/1996	00:00:00	238	A
10310000	06/16/1996	00:00:00	224	A
10310000	06/17/1996	00:00:00	213	A
10310000	06/18/1996	00:00:00	199	A
10310000	06/19/1996	00:00:00	190	A
10310000	06/20/1996	00:00:00	185	A
10310000	06/21/1996	00:00:00	182	A
10310000	06/22/1996	00:00:00	176	A
10310000	06/23/1996	00:00:00	181	A
10310000	06/24/1996	00:00:00	190	A
10310000	06/25/1996	00:00:00	192	A
10310000	06/26/1996	00:00:00	190	A
10310000	06/27/1996	00:00:00	174	A
10310000	06/28/1996	00:00:00	151	A
10310000	06/29/1996	00:00:00	143	A
10310000	06/30/1996	00:00:00	141	A
10310000	07/01/1996	00:00:00	146	A
10310000	07/02/1996	00:00:00	165	A
10310000	07/03/1996	00:00:00	168	A
10310000	07/04/1996	00:00:00	161	A
10310000	07/05/1996	00:00:00	142	A
10310000	07/06/1996	00:00:00	111	A
10310000	07/07/1996	00:00:00	110	A:1
10310000	07/08/1996	00:00:00	113	A
10310000	07/09/1996	00:00:00	109	A
10310000	07/10/1996	00:00:00	107	A
10310000	07/11/1996	00:00:00	106	A
10310000	07/12/1996	00:00:00	114	A:1
10310000	07/13/1996	00:00:00	105	A:1
10310000	07/14/1996	00:00:00	102	A
10310000	07/15/1996	00:00:00	97	A
10310000	07/16/1996	00:00:00	90	A
10310000	07/17/1996	00:00:00	81	A
10310000	07/18/1996	00:00:00	75	A
10310000	07/19/1996	00:00:00	71	A
10310000	07/20/1996	00:00:00	67	A:1
10310000	07/21/1996	00:00:00	64	A
10310000	07/22/1996	00:00:00	61	A
10310000	07/23/1996	00:00:00	62	A
10310000	07/24/1996	00:00:00	59	A
10310000	07/25/1996	00:00:00	57	A
10310000	07/26/1996	00:00:00	55	A
10310000	07/27/1996	00:00:00	53	A:1
10310000	07/28/1996	00:00:00	55	A:1
10310000	07/29/1996	00:00:00	54	A
10310000	07/30/1996	00:00:00	51	A
10310000	07/31/1996	00:00:00	49	A
10310000	08/01/1996	00:00:00	58	A
10310000	08/02/1996	00:00:00	56	A
10310000	08/03/1996	00:00:00	53	A
10310000	08/04/1996	00:00:00	50	A
10310000	08/05/1996	00:00:00	40	A
10310000	08/06/1996	00:00:00	38	A
10310000	08/07/1996	00:00:00	38	A
10310000	08/08/1996	00:00:00	37	A
10310000	08/09/1996	00:00:00	36	A
10310000	08/10/1996	00:00:00	36	A
10310000	08/11/1996	00:00:00	36	A
10310000	08/12/1996	00:00:00	37	A
10310000	08/13/1996	00:00:00	54	A
10310000	08/14/1996	00:00:00	56	A
10310000	08/15/1996	00:00:00	51	A
10310000	08/16/1996	00:00:00	49	A
10310000	08/17/1996	00:00:00	47	A
10310000	08/18/1996	00:00:00	43	A
10310000	08/19/1996	00:00:00	35	A:1
10310000	08/20/1996	00:00:00	34	A:1
10310000	08/21/1996	00:00:00	33	A
10310000	08/22/1996	00:00:00	33	A
10310000	08/23/1996	00:00:00	32	A
10310000	08/24/1996	00:00:00	33	A
10310000	08/25/1996	00:00:00	34	A:1
10310000	08/26/1996	00:00:00	33	A
10310000	08/27/1996	00:00:00	32	A
10310000	08/28/1996	00:00:00	31	A
10310000	08/29/1996	00:00:00	40	A
10310000	08/30/1996	00:00:00	42	A:1
10310000	08/31/1996	00:00:00	40	A:1
10310000	09/01/1996	00:00:00	37	A:1
10310000	09/02/1996	00:00:00	30	A
10310000	09/03/1996	00:00:00	29	A
10310000	09/04/1996	00:00:00	28	A:1
10310000	09/05/1996	00:00:00	29	A
10310000	09/06/1996	00:00:00	29	A
10310000	09/07/1996	00:00:00	29	A
10310000	09/08/1996	00:00:00	29	A
10310000	09/09/1996	00:00:00	28	A
10310000	09/10/1996	00:00:00	28	A
10310000	09/11/1996	00:00:00	30	A:1
10310000	09/12/1996	00:00:00	35	A:1
10310000	09/13/1996	00:00:00	37	A
10310000	09/14/1996	00:00:00	39	A
10310000	09/15/1996	00:00:00	38	A
10310000	09/16/1996	00:00:00	33	A:1
10310000	09/17/1996	00:00:00	31	A:1
10310000	09/18/1996	00:00:00	31	A
10310000	09/19/1996	00:00:00	31	A
10310000	09/20/1996	00:00:00	30	A
10310000	09/21/1996	00:00:00	29	A
10310000	09/22/1996	00:00:00	29	A
10310000	09/23/1996	00:00:00	29	A
10310000	09/24/1996	00:00:00	32	A
10310000	09/25/1996	00:00:00	34	A
10310000	09/26/1996	00:00:00	34	A
10310000	09/27/1996	00:00:00	32	A
10310000	09/28/1996	00:00:00	30	A
10310000	09/29/1996	00:00:00	29	A
10310000	09/30/1996	00:00:00	29	A
10310000	10/01/1996	00:00:00	27	A
10310000	10/02/1996	00:00:00	27	A
10310000	10/03/1996	00:00:00	27	A
10310000	10/04/1996	00:00:00	26	A
10310000	10/05/1996	00:00:00	26	A
10310000	10/06/1996	00:00:00	26	A
10310000	10/07/1996	00:00:00	25	A
10310000	10/08/1996	00:00:00	25	A
10310000	10/09/1996	00:00:00	24	A
10310000	10/10/1996	00:00:00	24	A
10310000	10/11/1996	00:00:00	24	A
10310000	10/12/1996	00:00:00	24	A
10310000	10/13/1996	00:00:00	25	A
10310000	10/14/1996	00:00:00	25	A
10310000	10/15/1996	00:00:00	24	A
10310000	10/16/1996	00:00:00	24	A
10310000	10/17/1996	00:00:00	25	A
10310000	10/18/1996	00:00:00	26	A
10310000	10/19/1996	00:00:00	29	A
10310000	10/20/1996	00:00:00	27	A
10310000	10/21/1996	00:00:00	26	A
10310000	10/22/1996	00:00:00	26	A
10310000	10/23/1996	00:00:00	25	A
10310000	10/24/1996	00:00:00	28	A
10310000	10/25/1996	00:00:00	33	A
10310000	10/26/1996	00:00:00	29	A
10310000	10/27/1996	00:00:00	27	A
10310000	10/28/1996	00:00:00	27	A
10310000	10/29/1996	00:00:00	29	A:1
10310000	10/30/1996	00:00:00	30	A
10310000	10/31/1996	00:00:00	29	A
10310000	11/01/1996	00:00:00	29	A
10310000	11/02/1996	00:00:00	30	A
10310000	11/03/1996	00:00:00	29	A
10310000	11/04/1996	00:00:00	30	A
10310000	11/05/1996	00:00:00	28	A
10310000	11/06/1996	00:00:00	26	A
10310000	11/07/1996	00:00:00	27	A
10310000	11/08/1996	00:00:00	28	A
10310000	11/09/1996	00:00:00	28	A
10310000	11/10/1996	00:00:00	28	A
10310000	11/11/1996	00:00:00	28	A
10310000	11/12/1996	00:00:00	28	A
10310000	11/13/1996	00:00:00	28	A
10310000	11/14/1996	00:00:00	27	A
10310000	11/15/1996	00:00:00	27	A
10310000	11/16/1996	00:00:00	27	A
10310000	11/17/1996	00:00:00	86	A
10310000	11/18/1996	00:00:00	218	A
10310000	11/19/1996	00:00:00	103	A
10310000	11/20/1996	00:00:00	83	A
10310000	11/21/1996	00:00:00	68	A
10310000	11/22/1996	00:00:00	125	A
10310000	11/23/1996	00:00:00	79	A
10310000	11/24/1996	00:00:00	65	A
10310000	11/25/1996	00:00:00	59	A
10310000	11/26/1996	00:00:00	55	A
10310000	11/27/1996	00:00:00	49	A
10310000	11/28/1996	00:00:00	51	A
10310000	11/29/1996	00:00:00	47	A
10310000	11/30/1996	00:00:00	43	A
10310000	12/01/1996	00:00:00	49	A
10310000	12/02/1996	00:00:00	38	A
10310000	12/03/1996	00:00:00	42	A
10310000	12/04/1996	00:00:00	43	A
10310000	12/05/1996	00:00:00	177	A
10310000	12/06/1996	00:00:00	88	A
10310000	12/07/1996	00:00:00	72	A
10310000	12/08/1996	00:00:00	72	A
10310000	12/09/1996	00:00:00	73	A
10310000	12/10/1996	00:00:00	55	A
10310000	12/11/1996	00:00:00	61	A
10310000	12/12/1996	00:00:00	140	A
10310000	12/13/1996	00:00:00	134	A
10310000	12/14/1996	00:00:00	100	A
10310000	12/15/1996	00:00:00	81	A
10310000	12/16/1996	00:00:00	75	A
10310000	12/17/1996	00:00:00	69	A
10310000	12/18/1996	00:00:00	62	A
10310000	12/19/1996	00:00:00	60	A
10310000	12/20/1996	00:00:00	59	A
10310000	12/21/1996	00:00:00	39	A
10310000	12/22/1996	00:00:00	35	A
10310000	12/23/1996	00:00:00	41	A
10310000	12/24/1996	00:00:00	55	A
10310000	12/25/1996	00:00:00	64	A
10310000	12/26/1996	00:00:00	69	A
10310000	12/27/1996	00:00:00	66	A
10310000	12/28/1996	00:00:00	61	A
10310000	12/29/1996	00:00:00	80	A
10310000	12/30/1996	00:00:00	118	A
10310000	12/31/1996	00:00:00	260	A
10310000	01/01/1997	00:00:00	4000	A:e
10310000	01/02/1997	00:00:00	5500	A:e
10310000	01/03/1997	00:00:00	2800	A:e
10310000	01/04/1997	00:00:00	1500	A:e
10310000	01/05/1997	00:00:00	850	A:e
10310000	01/06/1997	00:00:00	500	A:e
10310000	01/07/1997	00:00:00	340	A:e
10310000	01/08/1997	00:00:00	250	A:e
10310000	01/09/1997	00:00:00	200	A:e
10310000	01/10/1997	00:00:00	190	A:e
10310000	01/11/1997	00:00:00	180	A:e
10310000	01/12/1997	00:00:00	170	A:e
10310000	01/13/1997	00:00:00	160	A:e
10310000	01/14/1997	00:00:00	150	A:e
10310000	01/15/1997	00:00:00	145	A:e
10310000	01/16/1997	00:00:00	140	A:e
10310000	01/17/1997	00:00:00	135	A:e
10310000	01/18/1997	00:00:00	125	A:e
10310000	01/19/1997	00:00:00	120	A:e
10310000	01/20/1997	00:00:00	118	A:e
10310000	01/21/1997	00:00:00	115	A:e
10310000	01/22/1997	00:00:00	100	A:e
10310000	01/23/1997	00:00:00	100	A:e
10310000	01/24/1997	00:00:00	200	A:e
10310000	01/25/1997	00:00:00	185	A
10310000	01/26/1997	00:00:00	174	A
10310000	01/27/1997	00:00:00	165	A
10310000	01/28/1997	00:00:00	166	A
10310000	01/29/1997	00:00:00	162	A
10310000	01/30/1997	00:00:00	153	A
10310000	01/31/1997	00:00:00	154	A:1
10310000	02/01/1997	00:00:00	153	A:1
10310000	02/02/1997	00:00:00	145	A
10310000	02/03/1997	00:00:00	138	A
10310000	02/04/1997	00:00:00	134	A
10310000	02/05/1997	00:00:00	128	A
10310000	02/06/1997	00:00:00	122	A
10310000	02/07/1997	00:00:00	122	A
10310000	02/08/1997	00:00:00	120	A
10310000	02/09/1997	00:00:00	114	A
10310000	02/10/1997	00:00:00	115	A
10310000	02/11/1997	00:00:00	108	A
10310000	02/12/1997	00:00:00	104	A
10310000	02/13/1997	00:00:00	101	A
10310000	02/14/1997	00:00:00	101	A
10310000	02/15/1997	00:00:00	101	A
10310000	02/16/1997	00:00:00	102	A
10310000	02/17/1997	00:00:00	102	A
10310000	02/18/1997	00:00:00	98	A
10310000	02/19/1997	00:00:00	99	A
10310000	02/20/1997	00:00:00	101	A
10310000	02/21/1997	00:00:00	99	A
10310000	02/22/1997	00:00:00	98	A
10310000	02/23/1997	00:00:00	96	A
10310000	02/24/1997	00:00:00	87	A
10310000	02/25/1997	00:00:00	94	A
10310000	02/26/1997	00:00:00	95	A
10310000	02/27/1997	00:00:00	95	A
10310000	02/28/1997	00:00:00	89	A
10310000	03/01/1997	00:00:00	85	A
10310000	03/02/1997	00:00:00	86	A
10310000	03/03/1997	00:00:00	83	A
10310000	03/04/1997	00:00:00	87	A
10310000	03/05/1997	00:00:00	84	A
10310000	03/06/1997	00:00:00	86	A
10310000	03/07/1997	00:00:00	87	A
10310000	03/08/1997	00:00:00	90	A
10310000	03/09/1997	00:00:00	95	A
10310000	03/10/1997	00:00:00	109	A
10310000	03/11/1997	00:00:00	127	A
10310000	03/12/1997	00:00:00	128	A
10310000	03/13/1997	00:00:00	125	A
10310000	03/14/1997	00:00:00	135	A
10310000	03/15/1997	00:00:00	158	A
10310000	03/16/1997	00:00:00	173	A
10310000	03/17/1997	00:00:00	163	A
10310000	03/18/1997	00:00:00	172	A
10310000	03/19/1997	00:00:00	205	A
10310000	03/20/1997	00:00:00	228	A
10310000	03/21/1997	00:00:00	224	A
10310000	03/22/1997	00:00:00	238	A
10310000	03/23/1997	00:00:00	273	A
10310000	03/24/1997	00:00:00	300	A
10310000	03/25/1997	00:00:00	301	A
10310000	03/26/1997	00:00:00	345	A
10310000	03/27/1997	00:00:00	379	A
10310000	03/28/1997	00:00:00	349	A
10310000	03/29/1997	00:00:00	321	A
10310000	03/30/1997	00:00:00	313	A
10310000	03/31/1997	00:00:00	288	A:1
10310000	04/01/1997	00:00:00	242	A:1
10310000	04/02/1997	00:00:00	210	A:e
10310000	04/03/1997	00:00:00	204	A:1
10310000	04/04/1997	00:00:00	208	A:1
10310000	04/05/1997	00:00:00	206	A:1
10310000	04/06/1997	00:00:00	203	A
10310000	04/07/1997	00:00:00	200	A:1
10310000	04/08/1997	00:00:00	212	A
10310000	04/09/1997	00:00:00	207	A
10310000	04/10/1997	00:00:00	192	A
10310000	04/11/1997	00:00:00	190	A
10310000	04/12/1997	00:00:00	184	A
10310000	04/13/1997	00:00:00	189	A
10310000	04/14/1997	00:00:00	215	A
10310000	04/15/1997	00:00:00	253	A
10310000	04/16/1997	00:00:00	284	A
10310000	04/17/1997	00:00:00	332	A
10310000	04/18/1997	00:00:00	358	A
10310000	04/19/1997	00:00:00	504	A
10310000	04/20/1997	00:00:00	528	A
10310000	04/21/1997	00:00:00	717	A
10310000	04/22/1997	00:00:00	621	A
10310000	04/23/1997	00:00:00	534	A
10310000	04/24/1997	00:00:00	444	A
10310000	04/25/1997	00:00:00	400	A
10310000	04/26/1997	00:00:00	422	A
10310000	04/27/1997	00:00:00	495	A
10310000	04/28/1997	00:00:00	497	A
10310000	04/29/1997	00:00:00	417	A
10310000	04/30/1997	00:00:00	388	A
10310000	05/01/1997	00:00:00	389	A
10310000	05/02/1997	00:00:00	351	A
10310000	05/03/1997	00:00:00	356	A
10310000	05/04/1997	00:00:00	398	A
10310000	05/05/1997	00:00:00	429	A
10310000	05/06/1997	00:00:00	424	A
10310000	05/07/1997	00:00:00	431	A
10310000	05/08/1997	00:00:00	441	A
10310000	05/09/1997	00:00:00	456	A
10310000	05/10/1997	00:00:00	497	A
10310000	05/11/1997	00:00:00	500	A
10310000	05/12/1997	00:00:00	498	A
10310000	05/13/1997	00:00:00	528	A
10310000	05/14/1997	00:00:00	509	A
10310000	05/15/1997	00:00:00	486	A
10310000	05/16/1997	00:00:00	485	A
10310000	05/17/1997	00:00:00	468	A
10310000	05/18/1997	00:00:00	459	A
10310000	05/19/1997	00:00:00	467	A
10310000	05/20/1997	00:00:00	446	A
10310000	05/21/1997	00:00:00	381	A
10310000	05/22/1997	00:00:00	335	A
10310000	05/23/1997	00:00:00	329	A
10310000	05/24/1997	00:00:00	308	A
10310000	05/25/1997	00:00:00	270	A
10310000	05/26/1997	00:00:00	255	A
10310000	05/27/1997	00:00:00	250	A
10310000	05/28/1997	00:00:00	271	A
10310000	05/29/1997	00:00:00	289	A
10310000	05/30/1997	00:00:00	320	A
10310000	05/31/1997	00:00:00	338	A
10310000	06/01/1997	00:00:00	320	A
10310000	06/02/1997	00:00:00	289	A
10310000	06/03/1997	00:00:00	271	A
10310000	06/04/1997	00:00:00	343	A
10310000	06/05/1997	00:00:00	337	A
10310000	06/06/1997	00:00:00	271	A
10310000	06/07/1997	00:00:00	249	A
10310000	06/08/1997	00:00:00	259	A
10310000	06/09/1997	00:00:00	253	A
10310000	06/10/1997	00:00:00	231	A
10310000	06/11/1997	00:00:00	212	A
10310000	06/12/1997	00:00:00	206	A
10310000	06/13/1997	00:00:00	211	A
10310000	06/14/1997	00:00:00	307	A
10310000	06/15/1997	00:00:00	259	A
10310000	06/16/1997	00:00:00	234	A
10310000	06/17/1997	00:00:00	226	A
10310000	06/18/1997	00:00:00	223	A
10310000	06/19/1997	00:00:00	209	A
10310000	06/20/1997	00:00:00	201	A
10310000	06/21/1997	00:00:00	188	A
10310000	06/22/1997	00:00:00	172	A
10310000	06/23/1997	00:00:00	159	A
10310000	06/24/1997	00:00:00	149	A
10310000	06/25/1997	00:00:00	143	A
10310000	06/26/1997	00:00:00	139	A
10310000	06/27/1997	00:00:00	132	A
10310000	06/28/1997	00:00:00	126	A
10310000	06/29/1997	00:00:00	121	A
10310000	06/30/1997	00:00:00	119	A
10310000	07/01/1997	00:00:00	114	A
10310000	07/02/1997	00:00:00	107	A
10310000	07/03/1997	00:00:00	103	A
10310000	07/04/1997	00:00:00	101	A
10310000	07/05/1997	00:00:00	98	A
10310000	07/06/1997	00:00:00	96	A
10310000	07/07/1997	00:00:00	94	A
10310000	07/08/1997	00:00:00	93	A
10310000	07/09/1997	00:00:00	93	A
10310000	07/10/1997	00:00:00	89	A:1
10310000	07/11/1997	00:00:00	87	A:e
10310000	07/12/1997	00:00:00	85	A:e
10310000	07/13/1997	00:00:00	85	A:e
10310000	07/14/1997	00:00:00	84	A:e
10310000	07/15/1997	00:00:00	79	A:1
10310000	07/16/1997	00:00:00	75	A
10310000	07/17/1997	00:00:00	74	A:1
10310000	07/18/1997	00:00:00	73	A:e
10310000	07/19/1997	00:00:00	71	A:e
10310000	07/20/1997	00:00:00	70	A:e
10310000	07/21/1997	00:00:00	68	A:e
10310000	07/22/1997	00:00:00	67	A:e
10310000	07/23/1997	00:00:00	66	A:1
10310000	07/24/1997	00:00:00	64	A
10310000	07/25/1997	00:00:00	62	A
10310000	07/26/1997	00:00:00	61	A
10310000	07/27/1997	00:00:00	63	A
10310000	07/28/1997	00:00:00	62	A
10310000	07/29/1997	00:00:00	60	A
10310000	07/30/1997	00:00:00	57	A
10310000	07/31/1997	00:00:00	53	A
10310000	08/01/1997	00:00:00	50	A
10310000	08/02/1997	00:00:00	48	A
10310000	08/03/1997	00:00:00	46	A
10310000	08/04/1997	00:00:00	45	A
10310000	08/05/1997	00:00:00	44	A
10310000	08/06/1997	00:00:00	43	A
10310000	08/07/1997	00:00:00	42	A
10310000	08/08/1997	00:00:00	41	A
10310000	08/09/1997	00:00:00	39	A
10310000	08/10/1997	00:00:00	39	A
10310000	08/11/1997	00:00:00	38	A
10310000	08/12/1997	00:00:00	40	A
10310000	08/13/1997	00:00:00	51	A
10310000	08/14/1997	00:00:00	51	A
10310000	08/15/1997	00:00:00	40	A
10310000	08/16/1997	00:00:00	35	A
10310000	08/17/1997	00:00:00	34	A
10310000	08/18/1997	00:00:00	33	A
10310000	08/19/1997	00:00:00	33	A
10310000	08/20/1997	00:00:00	33	A
10310000	08/21/1997	00:00:00	32	A
10310000	08/22/1997	00:00:00	32	A
10310000	08/23/1997	00:00:00	31	A
10310000	08/24/1997	00:00:00	31	A
10310000	08/25/1997	00:00:00	31	A
10310000	08/26/1997	00:00:00	30	A
10310000	08/27/1997	00:00:00	38	A
10310000	08/28/1997	00:00:00	45	A
10310000	08/29/1997	00:00:00	52	A
10310000	08/30/1997	00:00:00	35	A
10310000	08/31/1997	00:00:00	30	A
10310000	09/01/1997	00:00:00	29	A
10310000	09/02/1997	00:00:00	30	A
10310000	09/03/1997	00:00:00	31	A
10310000	09/04/1997	00:00:00	30	A
10310000	09/05/1997	00:00:00	29	A
10310000	09/06/1997	00:00:00	29	A
10310000	09/07/1997	00:00:00	28	A
10310000	09/08/1997	00:00:00	28	A
10310000	09/09/1997	00:00:00	27	A
10310000	09/10/1997	00:00:00	33	A:1
10310000	09/11/1997	00:00:00	50	A
10310000	09/12/1997	00:00:00	53	A
10310000	09/13/1997	00:00:00	32	A
10310000	09/14/1997	00:00:00	28	A
10310000	09/15/1997	00:00:00	28	A
10310000	09/16/1997	00:00:00	27	A
10310000	09/17/1997	00:00:00	27	A
10310000	09/18/1997	00:00:00	27	A
10310000	09/19/1997	00:00:00	28	A
10310000	09/20/1997	00:00:00	27	A
10310000	09/21/1997	00:00:00	27	A
10310000	09/22/1997	00:00:00	26	A
10310000	09/23/1997	00:00:00	26	A
10310000	09/24/1997	00:00:00	26	A
10310000	09/25/1997	00:00:00	39	A
10310000	09/26/1997	00:00:00	41	A
10310000	09/27/1997	00:00:00	29	A
10310000	09/28/1997	00:00:00	27	A
10310000	09/29/1997	00:00:00	26	A
10310000	09/30/1997	00:00:00	26	A
10310000	10/01/1997	00:00:00	25	A
10310000	10/02/1997	00:00:00	26	A
10310000	10/03/1997	00:00:00	27	A
10310000	10/04/1997	00:00:00	25	A
10310000	10/05/1997	00:00:00	24	A
10310000	10/06/1997	00:00:00	25	A
10310000	10/07/1997	00:00:00	26	A
10310000	10/08/1997	00:00:00	26	A
10310000	10/09/1997	00:00:00	29	A
10310000	10/10/1997	00:00:00	33	A
10310000	10/11/1997	00:00:00	33	A
10310000	10/12/1997	00:00:00	29	A
10310000	10/13/1997	00:00:00	28	A
10310000	10/14/1997	00:00:00	28	A
10310000	10/15/1997	00:00:00	28	A
10310000	10/16/1997	00:00:00	27	A
10310000	10/17/1997	00:00:00	27	A
10310000	10/18/1997	00:00:00	26	A
10310000	10/19/1997	00:00:00	26	A
10310000	10/20/1997	00:00:00	26	A
10310000	10/21/1997	00:00:00	26	A
10310000	10/22/1997	00:00:00	25	A
10310000	10/23/1997	00:00:00	25	A
10310000	10/24/1997	00:00:00	25	A
10310000	10/25/1997	00:00:00	25	A
10310000	10/26/1997	00:00:00	25	A
10310000	10/27/1997	00:00:00	25	A
10310000	10/28/1997	00:00:00	25	A
10310000	10/29/1997	00:00:00	25	A
10310000	10/30/1997	00:00:00	34	A
10310000	10/31/1997	00:00:00	39	A
10310000	11/01/1997	00:00:00	35	A
10310000	11/02/1997	00:00:00	28	A
10310000	11/03/1997	00:00:00	25	A
10310000	11/04/1997	00:00:00	25	A
10310000	11/05/1997	00:00:00	24	A
10310000	11/06/1997	00:00:00	24	A
10310000	11/07/1997	00:00:00	24	A
10310000	11/08/1997	00:00:00	24	A
10310000	11/09/1997	00:00:00	23	A
10310000	11/10/1997	00:00:00	24	A
10310000	11/11/1997	00:00:00	25	A
10310000	11/12/1997	00:00:00	24	A
10310000	11/13/1997	00:00:00	24	A
10310000	11/14/1997	00:00:00	24	A
10310000	11/15/1997	00:00:00	24	A
10310000	11/16/1997	00:00:00	25	A
10310000	11/17/1997	00:00:00	26	A
10310000	11/18/1997	00:00:00	25	A
10310000	11/19/1997	00:00:00	30	A
10310000	11/20/1997	00:00:00	29	A
10310000	11/21/1997	00:00:00	28	A
