153 2009 3 2 0 0 0 15.666474 4.708687 164.250251 184.625412 0.025076 1.193494 0.971245 150.219681 50.172641 164.250251 0.105694 0.000000 16.308948 30.810423 0.019166 
154 2009 3 3 0 0 0 16.361718 0.954308 123.489713 140.805739 0.012503 2.019758 2.011502 118.795738 66.161711 123.489713 0.080608 0.000000 18.298965 24.110525 0.009388 
155 2009 3 4 0 0 0 16.971838 0.451482 108.103491 125.526811 0.004882 0.642650 0.640312 120.025146 68.403495 108.103491 0.071862 0.000000 18.930779 20.910116 0.003663 
156 2009 3 5 0 0 0 17.507064 0.356577 95.929389 113.793030 0.002558 0.091807 0.089102 126.915482 65.499280 95.929389 0.065144 0.000000 19.016919 28.510321 0.001933 
157 2009 3 6 0 0 0 17.975851 0.264296 85.500820 103.740967 0.004983 0.091807 0.091041 123.983040 62.917225 85.500820 0.059390 0.000000 19.101861 27.110525 0.003751 
158 2009 3 7 0 0 0 18.389884 0.892942 79.402678 98.685505 0.010623 0.091807 0.079663 177.168243 60.445793 79.402678 0.056495 0.000000 19.174158 33.810425 0.007987 
159 2009 3 8 0 0 0 18.758119 1.253024 74.854189 94.865332 0.010257 0.275422 0.249671 135.105133 59.787933 74.854189 0.054309 0.000000 19.424622 29.910116 0.007722 
160 2009 3 9 0 0 0 19.076634 0.003591 65.313906 84.394130 0.002409 0.000000 0.000000 126.202286 57.042376 65.313906 0.048314 0.000000 19.423640 23.210218 0.001822 
161 2009 3 10 0 0 0 19.350822 0.047516 59.037118 78.435456 0.004828 0.000000 0.000000 416.352814 54.564119 59.037118 0.044903 0.000000 19.420854 39.010830 0.003633 
162 2009 3 11 0 0 0 19.585722 0.118927 53.859125 73.563774 0.020728 0.000000 0.000000 385.252411 52.302576 53.859125 0.042114 0.000000 19.408540 35.110527 0.015575 
163 2009 3 12 0 0 0 19.786013 0.150263 49.442457 69.378733 0.031633 0.000000 0.000000 388.958099 50.237491 49.442457 0.039718 0.000000 19.386010 35.110527 0.023747 
164 2009 3 13 0 0 0 19.959014 0.300650 46.479589 66.739253 0.056416 0.000000 0.000000 439.652802 48.304812 46.479589 0.038207 0.000000 19.337376 43.110527 0.042345 
165 2009 3 14 0 0 0 20.110946 0.362112 44.041637 64.514695 0.045611 0.000000 0.000000 372.587952 46.569724 44.041637 0.036933 0.000000 19.291938 34.210220 0.034212 
166 2009 3 15 0 0 0 20.249801 0.442073 42.697766 63.389640 0.062967 0.000000 0.000000 401.436279 44.957563 42.697766 0.036289 0.000000 19.226962 35.810425 0.047277 
167 2009 3 16 0 0 0 20.386525 0.639973 43.136805 64.163302 0.083521 0.000000 0.000000 380.921539 43.434685 43.136805 0.036732 0.000000 19.133962 34.910118 0.062725 
168 2009 3 17 0 0 0 20.537486 0.890429 46.155530 67.583445 0.098406 0.000000 0.000000 444.036194 41.972366 46.155530 0.038690 0.000000 19.004790 42.210220 0.073964 
169 2009 3 18 0 0 0 20.717093 1.026976 51.026739 72.770808 0.097446 0.000000 0.000000 458.386505 40.570799 51.026739 0.041660 0.000000 18.841879 44.910118 0.073141 
170 2009 3 19 0 0 0 20.937345 1.150318 57.762177 79.849840 0.104068 0.000000 0.000000 466.681671 39.194863 57.762177 0.045712 0.000000 18.632670 45.910118 0.077968 
171 2009 3 20 0 0 0 21.196309 1.143975 63.756426 86.096711 0.090959 0.000000 0.000000 470.210297 37.910621 63.756426 0.049289 0.000000 18.411839 45.210220 0.067868 
172 2009 3 21 0 0 0 21.539403 2.752341 84.839829 109.131573 0.034729 0.734458 0.531599 197.635010 41.788496 84.839829 0.062476 0.000000 18.871815 33.510323 0.026694 
173 2009 3 22 0 0 0 21.829555 0.045708 64.156853 86.032116 0.000577 0.367229 0.367024 142.177200 44.096392 64.156853 0.049252 0.000000 19.236218 21.810423 0.000433 
174 2009 3 23 0 0 0 22.073287 0.029935 58.170760 80.273982 0.004712 0.000000 0.000000 181.196091 42.878230 58.170760 0.045955 0.000000 19.233412 26.210218 0.003520 
175 2009 3 24 0 0 0 22.276979 0.241436 53.433431 75.951845 0.033960 0.000000 0.000000 464.454010 41.715916 53.433431 0.043481 0.000000 19.211796 39.110527 0.025645 
176 2009 3 25 0 0 0 22.446004 0.156819 49.240660 71.843484 0.059565 0.000000 0.000000 465.087646 40.635958 49.240660 0.041129 0.000000 19.168335 40.210220 0.045409 
177 2009 3 26 0 0 0 22.586285 0.147120 45.610771 68.344176 0.084876 0.000000 0.000000 464.827606 39.620627 45.610771 0.039126 0.000000 19.101559 37.410629 0.064353 
178 2009 3 27 0 0 0 22.711402 0.357088 44.559170 67.627660 0.082748 0.000000 0.000000 487.081635 38.671382 44.559170 0.038715 0.000000 19.022751 41.810425 0.062653 
179 2009 3 28 0 0 0 22.844933 0.740322 47.850885 71.436140 0.096968 0.000000 0.000000 499.281769 37.711485 47.850885 0.040896 0.000000 18.898107 45.610016 0.073023 
180 2009 3 29 0 0 0 23.060407 2.121185 68.483824 93.665416 0.045313 0.275422 0.158284 235.512299 38.240414 68.483824 0.053622 0.000000 18.955908 37.810425 0.034277 
181 2009 3 30 0 0 0 23.252434 0.330211 56.209238 79.791884 0.063725 0.000000 0.000000 506.913147 37.457111 56.209238 0.045679 0.000000 18.897807 41.710732 0.047818 
182 2009 3 31 0 0 0 23.443743 0.606900 58.909812 82.960455 0.082826 0.000000 0.000000 498.635956 36.623949 58.909812 0.047493 0.000000 18.779225 42.210220 0.061643 
183 2009 4 1 0 0 0 23.646250 0.773834 62.490784 86.910868 0.105075 0.000000 0.000000 499.341980 35.768306 62.490784 0.049755 0.000000 18.614364 42.810425 0.077669 
184 2009 4 2 0 0 0 23.930841 1.859703 84.946532 110.737075 0.057208 0.089387 0.047938 240.446671 35.204569 84.946532 0.063395 0.000000 18.420274 39.510323 0.042243 
185 2009 4 3 0 0 0 24.164932 0.066472 64.272154 88.503558 0.022916 0.000000 0.000000 340.940491 34.734971 64.272154 0.050667 0.000000 18.410268 28.810423 0.016603 
186 2009 4 4 0 0 0 24.357077 0.112004 58.741983 83.211064 0.037166 0.000000 0.000000 465.819946 34.283886 58.741983 0.047637 0.000000 18.385965 36.110527 0.027095 
187 2009 4 5 0 0 0 24.527072 0.412352 57.809014 82.748439 0.063827 0.000000 0.000000 535.029358 33.783983 57.809014 0.047372 0.000000 18.313255 45.710732 0.046567 
188 2009 4 6 0 0 0 24.716405 0.865034 65.251298 90.832737 0.095662 0.000000 0.000000 528.752930 33.103719 65.251298 0.052000 0.000000 18.121216 46.210220 0.069680 
189 2009 4 7 0 0 0 25.091770 3.369018 120.405327 148.866115 0.076529 0.357547 0.104773 256.118988 33.055922 120.405327 0.085223 0.000000 17.892376 42.210220 0.057224 
190 2009 4 8 0 0 0 25.440869 0.754314 92.791248 118.986432 0.023454 0.089387 0.088964 161.759537 33.368526 92.791248 0.068117 0.000000 17.902375 28.210218 0.018054 
191 2009 4 9 0 0 0 25.767259 0.836192 90.203954 116.807405 0.021933 0.178774 0.178014 162.835876 34.438136 90.203954 0.066870 0.000000 18.009567 25.910116 0.016965 
192 2009 4 10 0 0 0 26.084196 0.987888 91.550398 118.622482 0.026970 0.178774 0.174534 163.902145 35.346392 91.550398 0.067909 0.000000 18.093572 29.309914 0.021006 
193 2009 4 11 0 0 0 26.396219 0.862954 93.752052 121.011225 0.026221 0.089387 0.073819 191.150589 35.312702 93.752052 0.069277 0.000000 18.081659 33.009815 0.021858 
194 2009 4 12 0 0 0 26.799506 2.052469 128.703825 157.555801 0.091330 0.089387 0.007874 275.022522 34.234700 128.703825 0.090198 0.000000 17.819285 46.210220 0.082455 
195 2009 4 13 0 0 0 27.198251 0.989810 117.937206 146.125267 0.112036 0.000000 0.000000 538.892761 33.315752 117.937206 0.083654 0.000000 17.584148 43.910118 0.103685 
196 2009 4 14 0 0 0 27.530918 0.273320 97.407948 125.212185 0.028089 0.000000 0.000000 308.284821 32.857000 97.407948 0.071681 0.000000 17.556406 28.210218 0.027108 
197 2009 4 15 0 0 0 27.801339 0.298553 85.577322 113.677214 0.008854 0.178774 0.178747 181.937729 33.936597 85.577322 0.065078 0.000000 17.712482 28.110525 0.008692 
198 2009 4 16 0 0 0 28.057956 0.908359 90.209279 119.175594 0.032690 0.089387 0.061251 266.103699 33.877102 90.209279 0.068226 0.000000 17.728820 39.110527 0.030628 
199 2009 4 17 0 0 0 28.375878 1.633588 117.834153 147.843620 0.106323 0.089387 0.003241 289.698822 32.917503 117.834153 0.084638 0.000000 17.513067 47.810425 0.101103 
200 2009 4 18 0 0 0 28.699613 0.890315 112.177175 141.767103 0.150375 0.000000 0.000000 590.059143 31.993666 112.177175 0.081159 0.000000 17.224864 50.510323 0.145319 
201 2009 4 19 0 0 0 29.040167 0.973051 118.659256 148.672474 0.173239 0.000000 0.000000 610.141541 30.955315 118.659256 0.085112 0.000000 16.846045 55.510323 0.169875 
202 2009 4 20 0 0 0 29.395271 0.994443 123.766491 154.156205 0.188595 0.000000 0.000000 614.551819 29.806346 123.766491 0.088251 0.000000 16.379141 56.910118 0.185798 
203 2009 4 21 0 0 0 29.763915 0.986013 129.545763 160.295691 0.193449 0.000000 0.000000 621.180481 28.575813 129.545763 0.091766 0.000000 15.841254 57.910118 0.190854 
204 2009 4 22 0 0 0 30.138240 0.906002 132.991722 164.035964 0.172513 0.000000 0.000000 613.458191 27.397908 132.991722 0.093907 0.000000 15.308664 54.210220 0.170228 
205 2009 4 23 0 0 0 30.513709 0.815030 136.331309 167.660048 0.159843 0.000000 0.000000 585.656921 26.326793 136.331309 0.095982 0.000000 14.815122 46.210220 0.157681 
206 2009 4 24 0 0 0 30.825844 1.453107 111.852123 144.131073 0.021159 0.536321 0.529606 199.182419 30.498129 111.852123 0.082512 0.000000 15.264319 30.210218 0.020972 
207 2009 4 25 0 0 0 31.106529 0.527684 110.376514 142.010727 0.065974 0.000000 0.000000 531.760742 29.720437 110.376514 0.081298 0.000000 15.196938 37.510323 0.065437 
208 2009 4 26 0 0 0 31.374787 0.544768 113.343199 145.262754 0.091607 0.000000 0.000000 581.912720 28.941894 113.343199 0.083160 0.000000 15.053153 42.810425 0.090671 
209 2009 4 27 0 0 0 31.633243 0.512633 113.827481 145.973356 0.117711 0.000000 0.000000 579.199768 28.057592 113.827481 0.083567 0.000000 14.804263 41.810425 0.116248 
210 2009 4 28 0 0 0 31.873552 0.455943 110.031158 142.360653 0.095036 0.000000 0.000000 492.555298 27.297231 110.031158 0.081499 0.000000 14.589760 34.910118 0.093690 
211 2009 4 29 0 0 0 32.108457 0.508588 112.605949 145.222993 0.099330 0.000000 0.000000 556.398743 26.516197 112.605949 0.083137 0.000000 14.339551 39.910118 0.097789 
212 2009 4 30 0 0 0 32.426517 1.415153 152.944652 186.786322 0.128507 0.089387 0.007868 302.850830 25.283260 152.944652 0.106931 0.000000 13.800676 46.210220 0.126805 
213 2009 5 1 0 0 0 32.846250 3.885391 184.404313 221.135954 0.040599 0.917444 0.599948 247.252533 29.935406 184.404313 0.126596 0.000000 14.143575 35.610016 0.040165 
214 2009 5 2 0 0 0 33.314307 2.759660 188.639946 224.713913 0.032941 0.713567 0.570636 188.194458 33.975943 188.639946 0.128644 0.000000 14.539049 30.910116 0.032615 
215 2009 5 3 0 0 0 33.945241 5.194901 262.872003 302.012145 0.038512 1.019382 0.675859 246.102829 38.441260 262.872003 0.172896 0.000000 14.975894 34.210220 0.038086 
216 2009 5 4 0 0 0 34.594724 2.106712 249.540050 286.241485 0.043720 0.203876 0.085944 291.129089 37.078078 249.540050 0.163868 0.000000 14.773403 40.210220 0.043157 
217 2009 5 5 0 0 0 35.365605 5.914480 323.915376 365.195461 0.051174 0.509691 0.146986 297.450439 36.182501 323.915376 0.209067 0.000000 14.548328 41.910118 0.050498 
218 2009 5 6 0 0 0 36.091934 2.568836 282.506201 321.166972 0.126650 0.000000 0.000000 630.906311 34.178681 282.506201 0.183862 0.000000 14.226687 46.910118 0.125242 
219 2009 5 7 0 0 0 36.768436 3.171923 269.807628 309.747987 0.119573 0.000000 0.000000 639.563660 32.246378 269.807628 0.177325 0.000000 13.860917 48.610016 0.117759 
220 2009 5 8 0 0 0 37.405618 4.100881 265.410696 306.917195 0.120289 0.000000 0.000000 671.954529 30.344954 265.410696 0.175704 0.000000 13.438915 53.110527 0.118173 
221 2009 5 9 0 0 0 38.011483 4.810833 264.279488 307.101804 0.123320 0.000000 0.000000 652.330078 28.567284 264.279488 0.175810 0.000000 13.005127 50.610016 0.121212 
222 2009 5 10 0 0 0 38.594507 6.509467 267.306516 312.410491 0.130114 0.000000 0.000000 664.045166 26.851966 267.306516 0.178849 0.000000 12.538883 53.309914 0.128083 
223 2009 5 11 0 0 0 39.153919 7.803099 268.499212 315.456230 0.127464 0.000000 0.000000 656.962280 25.287836 268.499212 0.180592 0.000000 12.087101 50.610016 0.125591 
224 2009 5 12 0 0 0 39.688569 10.065634 269.188124 318.942327 0.115676 0.000000 0.000000 644.796936 23.849050 269.188124 0.182588 0.000000 11.645672 46.910118 0.114040 
225 2009 5 13 0 0 0 40.206967 13.368877 276.475784 330.051628 0.113650 0.000000 0.000000 660.299988 22.452342 276.475784 0.188948 0.000000 11.180650 49.210220 0.112105 
226 2009 5 14 0 0 0 40.715631 16.937577 287.159144 344.812352 0.125394 0.000000 0.000000 667.030090 21.090101 287.159144 0.197398 0.000000 10.692266 50.910118 0.123683 
227 2009 5 15 0 0 0 41.219872 23.031296 302.425221 366.676389 0.154132 0.000000 0.000000 691.499329 19.702295 302.425221 0.209915 0.000000 10.153859 56.210220 0.151915 
228 2009 5 16 0 0 0 41.719325 32.664897 316.422066 390.806289 0.174033 0.000000 0.000000 699.611145 18.323605 316.422066 0.223729 0.000000 9.585648 60.610016 0.171239 
229 2009 5 17 0 0 0 42.212304 37.999451 329.051055 409.262810 0.187259 0.000000 0.000000 703.687317 16.993576 329.051055 0.234295 0.000000 9.011538 63.309917 0.184018 
230 2009 5 18 0 0 0 42.691003 40.323712 335.034363 418.049077 0.182269 0.000000 0.000000 704.632690 15.768317 335.034363 0.239325 0.000000 8.465393 61.610016 0.178944 
231 2009 5 19 0 0 0 43.145431 33.830491 330.988213 407.964135 0.150215 0.000000 0.000000 682.348755 14.731798 330.988213 0.233551 0.000000 7.997097 52.610016 0.147209 
232 2009 5 20 0 0 0 43.579420 35.072072 333.043398 411.694889 0.141715 0.000000 0.000000 679.477966 13.768396 333.043398 0.235687 0.000000 7.549445 51.610016 0.138540 
233 2009 5 21 0 0 0 43.995912 35.039212 335.551860 414.586984 0.145857 0.000000 0.000000 687.363098 12.847231 335.551860 0.237343 0.000000 7.108511 54.009815 0.142233 
234 2009 5 22 0 0 0 44.395652 35.687202 337.575909 417.658764 0.163525 0.000000 0.000000 703.415527 11.953758 337.575909 0.239101 0.000000 6.668576 56.610016 0.158931 
235 2009 5 23 0 0 0 44.771865 30.349476 330.308971 405.430312 0.151734 0.000000 0.000000 690.072693 11.152820 330.308971 0.232101 0.000000 6.267815 53.309914 0.147050 
236 2009 5 24 0 0 0 45.124001 27.033871 322.879492 395.037364 0.137374 0.000000 0.000000 682.489197 10.429414 322.879492 0.226151 0.000000 5.900291 51.309914 0.132412 
237 2009 5 25 0 0 0 45.456242 27.877913 320.039665 393.373820 0.143559 0.000000 0.000000 709.709167 9.719741 320.039665 0.225199 0.000000 5.531858 55.510323 0.138215 
238 2009 5 26 0 0 0 45.812163 37.164982 365.997207 448.974351 0.154448 0.101938 0.000000 314.156982 8.761959 365.997207 0.257029 0.000000 5.014131 57.210220 0.149494 
239 2009 5 27 0 0 0 46.202890 52.099656 405.052050 503.354596 0.165745 0.203876 0.000000 315.992523 7.836291 405.052050 0.288160 0.000000 4.506544 58.910118 0.163769 
240 2009 5 28 0 0 0 46.594955 33.145268 400.444663 480.184887 0.157496 0.101938 0.000075 313.488739 7.062543 400.444663 0.274896 0.000000 4.079148 55.910118 0.152819 
241 2009 5 29 0 0 0 46.996338 34.329559 413.966101 495.291998 0.145999 0.203876 0.000868 311.454620 6.421558 413.966101 0.283545 0.000000 3.720221 54.610016 0.144615 
242 2009 5 30 0 0 0 47.353013 20.250455 358.268711 425.872179 0.165242 0.000000 0.000000 709.149170 5.963576 358.268711 0.243803 0.000000 3.467501 54.610016 0.157418 
243 2009 5 31 0 0 0 47.668309 16.041708 332.478400 396.188417 0.158764 0.000000 0.000000 715.334045 5.540625 332.478400 0.226810 0.000000 3.232143 53.810425 0.150350 
244 2009 6 1 0 0 0 47.942485 11.798679 305.253144 364.994308 0.142109 0.000000 0.000000 624.945435 5.178763 305.253144 0.208952 0.000000 3.029804 50.610016 0.133498 
245 2009 6 2 0 0 0 48.244014 28.921841 351.394164 428.560018 0.059425 0.463963 0.001147 299.053375 4.855762 351.394164 0.245342 0.000000 2.844042 47.510323 0.058867 
246 2009 6 3 0 0 0 48.534022 16.394674 324.356271 389.284967 0.058032 0.115991 0.000568 280.394379 4.565638 324.356271 0.222858 0.000000 2.678929 46.210220 0.057498 
247 2009 6 4 0 0 0 48.793096 10.165251 297.581489 356.539836 0.124671 0.000000 0.000000 580.191956 4.290437 297.581489 0.204112 0.000000 2.523229 46.510323 0.123076 
248 2009 6 5 0 0 0 49.007031 4.525539 257.663561 311.196131 0.063719 0.000000 0.000000 202.487000 4.211818 257.663561 0.178154 0.000000 2.481855 33.610016 0.062578 
249 2009 6 6 0 0 0 49.220247 6.246327 263.596138 319.062712 0.031891 0.231981 0.098432 202.739151 4.746048 263.596138 0.182657 0.000000 2.466738 33.910118 0.031622 
250 2009 6 7 0 0 0 49.453944 11.008168 280.659198 341.121310 0.056731 0.231981 0.008311 255.714691 4.395345 280.659198 0.195285 0.000000 2.318136 46.309914 0.056158 
251 2009 6 8 0 0 0 49.658310 4.639487 248.225470 302.523268 0.136872 0.000000 0.000000 611.472961 4.122383 248.225470 0.173189 0.000000 2.207383 49.610016 0.135634 
252 2009 6 9 0 0 0 49.826967 2.944777 225.783174 278.554917 0.147723 0.000000 0.000000 638.763611 3.866907 225.783174 0.159467 0.000000 2.097322 49.510323 0.144014 
253 2009 6 10 0 0 0 49.958516 2.058405 204.246997 256.263918 0.125820 0.000000 0.000000 584.104065 3.647800 204.246997 0.146706 0.000000 2.000792 46.510323 0.120921 
254 2009 6 11 0 0 0 50.058298 1.609927 188.737440 240.405665 0.124022 0.000000 0.000000 587.507935 3.439281 188.737440 0.137627 0.000000 1.905392 47.210220 0.116452 
255 2009 6 12 0 0 0 50.129267 1.224290 174.647979 226.001536 0.132868 0.000000 0.000000 607.766968 3.233324 174.647979 0.129381 0.000000 1.807531 48.210220 0.124113 
256 2009 6 13 0 0 0 50.170761 0.682002 158.936279 209.789042 0.109081 0.000000 0.000000 236.390106 3.084421 158.936279 0.120100 0.000000 1.737411 41.610016 0.100264 
257 2009 6 14 0 0 0 50.188327 0.632471 148.767928 199.588726 0.122442 0.000000 0.000000 508.562683 2.913407 148.767928 0.114261 0.000000 1.652631 45.610016 0.112726 
258 2009 6 15 0 0 0 50.183742 0.458197 138.892089 189.534028 0.146796 0.000000 0.000000 672.836182 2.718523 138.892089 0.108504 0.000000 1.552261 51.810425 0.135289 
259 2009 6 16 0 0 0 50.168776 1.072479 137.700053 188.941308 0.085281 0.115991 0.000000 307.311523 2.498143 137.700053 0.108165 0.000000 1.434718 54.810425 0.078223 
260 2009 6 17 0 0 0 50.139166 0.358537 129.847868 180.345571 0.174699 0.000000 0.000000 703.969666 2.310568 129.847868 0.103244 0.000000 1.333941 55.810425 0.160902 
261 2009 6 18 0 0 0 50.088515 0.123271 118.951862 169.163648 0.191627 0.000000 0.000000 713.387695 2.126600 118.951862 0.096843 0.000000 1.233411 58.910118 0.174060 
262 2009 6 19 0 0 0 50.015545 0.076377 108.563968 158.655891 0.185087 0.000000 0.000000 712.535645 1.957699 108.563968 0.090827 0.000000 1.140064 58.210220 0.167179 
263 2009 6 20 0 0 0 49.921530 0.016733 99.351111 149.289373 0.155910 0.000000 0.000000 675.163513 1.815515 99.351111 0.085465 0.000000 1.060981 52.510323 0.139880 
264 2009 6 21 0 0 0 49.809390 0.014543 92.029620 141.853554 0.145440 0.000000 0.000000 642.308777 1.691079 92.029620 0.081208 0.000000 0.991277 49.510323 0.129331 
265 2009 6 22 0 0 0 49.681718 0.014436 86.118569 135.814724 0.162943 0.000000 0.000000 715.280273 1.558283 86.118569 0.077751 0.000000 0.915943 56.410629 0.145265 
266 2009 6 23 0 0 0 49.539157 0.013579 79.959812 129.512548 0.195669 0.000000 0.000000 738.036743 1.423632 79.959812 0.074143 0.000000 0.838829 63.110523 0.172325 
267 2009 6 24 0 0 0 49.381413 0.012834 73.427310 122.821557 0.227588 0.000000 0.000000 739.775452 1.293146 73.427310 0.070313 0.000000 0.763571 66.210220 0.197172 
268 2009 6 25 0 0 0 49.208032 0.010630 66.520559 115.739221 0.213012 0.000000 0.000000 736.699585 1.178880 66.520559 0.066258 0.000000 0.697396 63.510319 0.181597 
269 2009 6 26 0 0 0 49.020644 0.009491 60.869696 109.899830 0.204646 0.000000 0.000000 715.683899 1.078574 60.869696 0.062915 0.000000 0.639091 61.009815 0.172233 
270 2009 6 27 0 0 0 48.821272 0.009996 56.406625 105.237892 0.245686 0.000000 0.000000 742.673828 0.971920 56.406625 0.060247 0.000000 0.576727 68.510315 0.207169 
271 2009 6 28 0 0 0 48.609619 0.008146 51.069422 99.687187 0.256107 0.000000 0.000000 740.199829 0.872772 51.069422 0.057069 0.000000 0.518552 68.610016 0.212760 
272 2009 6 29 0 0 0 48.386385 0.006408 46.234790 94.627583 0.248546 0.000000 0.000000 737.279114 0.786271 46.234790 0.054172 0.000000 0.467679 67.309914 0.201966 
273 2009 6 30 0 0 0 48.152503 0.004328 41.828840 89.985672 0.209036 0.000000 0.000000 723.288025 0.716617 41.828840 0.051515 0.000000 0.426664 60.210220 0.167314 
274 2009 7 1 0 0 0 47.909872 0.004013 38.574249 86.488134 0.208892 0.000000 0.000000 668.756714 0.649971 38.574249 0.049513 0.000000 0.387318 65.910118 0.164006 
275 2009 7 2 0 0 0 47.659232 0.003182 35.275819 82.938233 0.204097 0.000000 0.000000 642.129944 0.591546 35.275819 0.047480 0.000000 0.352771 63.910122 0.156701 
276 2009 7 3 0 0 0 47.401358 0.002397 32.284084 79.687839 0.191140 0.000000 0.000000 619.927124 0.541031 32.284084 0.045620 0.000000 0.322861 62.210220 0.143699 
277 2009 7 4 0 0 0 47.137190 0.002009 29.722468 76.861667 0.193103 0.000000 0.000000 599.024780 0.494577 29.722468 0.044002 0.000000 0.295315 61.910118 0.142700 
