2542 2060 9 15 0 0 0 17.251254 0.000000 0.150749 17.402003 0.170402 0.000000 0.000000 544.964844 0.000483 0.150749 0.009962 0.000000 0.000290 80.496414 86.291405 82.686897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.338814 47.160069 0.009479 0.861806 
2543 2060 9 16 0 0 0 17.170713 0.000000 0.147503 17.318217 0.155707 0.000000 0.000000 537.971985 0.000469 0.147503 0.009914 0.000000 0.000281 78.969933 85.067352 81.184784 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.913422 41.958332 0.008425 0.854516 
2544 2060 9 17 0 0 0 17.090553 0.000000 0.144342 17.234896 0.157238 0.000000 0.000000 531.592896 0.000455 0.144342 0.009867 0.000000 0.000273 76.566887 82.828674 78.794991 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.922848 48.702587 0.008420 0.847229 
2545 2060 9 18 0 0 0 17.010770 0.000000 0.141265 17.152035 0.142048 0.000000 0.000000 525.600281 0.000444 0.141265 0.009819 0.000000 0.000266 73.987488 80.255844 76.216118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.187248 43.903122 0.007494 0.840798 
2546 2060 9 19 0 0 0 16.931363 0.000000 0.138267 17.069630 0.126911 0.000000 0.000000 521.976501 0.000433 0.138267 0.009772 0.000000 0.000260 74.081230 79.863068 76.270645 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.584923 35.962292 0.006628 0.835157 
2547 2060 9 20 0 0 0 16.852329 0.000000 0.135347 16.987676 0.116343 0.000000 0.000000 514.486267 0.000423 0.135347 0.009725 0.000000 0.000254 70.007698 76.256325 72.234734 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.343277 34.533260 0.006007 0.830082 
2548 2060 9 21 0 0 0 16.773665 0.000000 0.132503 16.906167 0.117568 0.000000 0.000000 508.277893 0.000414 0.132503 0.009678 0.000000 0.000248 68.616142 75.397316 70.886101 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.722740 36.616531 0.006007 0.825000 
2549 2060 9 22 0 0 0 16.695369 0.000000 0.129731 16.825100 0.096105 0.000000 0.000000 483.711029 0.000410 0.129731 0.009632 0.000000 0.000246 61.696766 69.122246 64.018646 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.166904 30.565027 0.004818 0.821000 
2550 2060 9 23 0 0 0 16.617439 0.000000 0.127030 16.744469 0.100123 0.000000 0.000000 491.752930 0.000405 0.127030 0.009586 0.000000 0.000243 63.979420 70.510757 66.229240 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.368076 33.089993 0.005069 0.816762 
2551 2060 9 24 0 0 0 16.539873 0.000000 0.124398 16.664271 0.110572 0.000000 0.000000 493.984039 0.000399 0.124398 0.009540 0.000000 0.000240 65.365768 70.647934 67.514915 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.264423 39.974247 0.005611 0.812022 
2552 2060 9 25 0 0 0 16.462667 0.000000 0.121832 16.584500 0.115807 0.000000 0.000000 494.576324 0.000391 0.121832 0.009494 0.000000 0.000235 71.185036 76.920853 73.370743 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.942684 36.888256 0.005824 0.807084 
2553 2060 9 26 0 0 0 16.385821 0.000000 0.119331 16.505152 0.117937 0.000000 0.000000 492.807068 0.000382 0.119331 0.009449 0.000000 0.000229 74.857071 80.461395 77.032188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.336914 33.889576 0.005866 0.802101 
2554 2060 9 27 0 0 0 16.309331 0.000000 0.116892 16.426223 0.125973 0.000000 0.000000 489.415741 0.000373 0.116892 0.009404 0.000000 0.000224 76.226891 81.785187 78.398293 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.878574 37.268032 0.006206 0.796801 
2555 2060 9 28 0 0 0 16.233196 0.000000 0.114514 16.347710 0.145371 0.000000 0.000000 485.945007 0.000363 0.114514 0.009359 0.000000 0.000218 78.476723 84.626732 80.695816 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.811066 45.043362 0.007097 0.790684 
2556 2060 9 29 0 0 0 16.157413 0.000000 0.112194 16.269607 0.144884 0.000000 0.000000 481.430817 0.000353 0.112194 0.009314 0.000000 0.000212 78.001556 84.006935 80.208992 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.972176 48.755337 0.007068 0.784586 
2557 2060 9 30 0 0 0 16.081979 0.000000 0.109932 16.191911 0.127378 0.000000 0.000000 478.750000 0.000344 0.109932 0.009270 0.000000 0.000207 78.709114 84.181946 80.873634 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.576004 36.370457 0.006106 0.779363 
2558 2060 10 1 0 0 0 16.006893 0.000000 0.107725 16.114618 0.137469 0.000000 0.000000 460.307678 0.000302 0.107725 0.009225 0.000000 0.000201 74.279175 80.258247 76.484489 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.821915 46.709660 0.002413 0.777887 
2559 2060 10 2 0 0 0 15.932152 0.000000 0.105572 16.037724 0.121062 0.000000 0.000000 450.271790 0.000298 0.105572 0.009181 0.000000 0.000196 71.089729 76.503395 73.249481 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.059322 41.702656 0.002031 0.776713 
2560 2060 10 3 0 0 0 15.857754 0.000000 0.103471 15.961225 0.090771 0.000000 0.000000 427.887421 0.000296 0.103471 0.009137 0.000000 0.000194 64.300064 69.937263 66.477829 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.676994 29.981825 0.001443 0.775981 
2561 2060 10 4 0 0 0 15.783697 0.000000 0.101421 15.885118 0.097540 0.000000 0.000000 425.308380 0.000294 0.101421 0.009094 0.000000 0.000190 64.710472 70.308228 66.885056 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.298306 34.627312 0.001520 0.775195 
2562 2060 10 5 0 0 0 15.709978 0.000000 0.099420 15.809398 0.105352 0.000000 0.000000 432.103729 0.000291 0.099420 0.009051 0.000000 0.000187 69.269859 74.926781 71.449211 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.473419 35.848164 0.001617 0.774345 
2563 2060 10 6 0 0 0 15.636596 0.000000 0.097466 15.734063 0.113172 0.000000 0.000000 436.355225 0.000287 0.097466 0.009007 0.000000 0.000183 72.938194 78.818649 75.135559 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.086277 36.941174 0.001687 0.773453 
2564 2060 10 7 0 0 0 15.563549 0.000000 0.095560 15.659108 0.121272 0.000000 0.000000 433.813934 0.000282 0.095560 0.008965 0.000000 0.000179 73.571800 79.425957 75.767052 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.508610 42.526718 0.001757 0.772522 
2565 2060 10 8 0 0 0 15.490833 0.000000 0.093698 15.584531 0.111396 0.000000 0.000000 422.011230 0.000277 0.093698 0.008922 0.000000 0.000175 70.371422 76.133537 72.559258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.267174 40.055580 0.001553 0.771743 
2566 2060 10 9 0 0 0 15.418447 0.000000 0.091880 15.510327 0.104483 0.000000 0.000000 409.838837 0.000273 0.091880 0.008879 0.000000 0.000171 67.505676 73.820053 69.738014 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.020077 38.741993 0.001406 0.771074 
2567 2060 10 10 0 0 0 15.346389 0.000000 0.090105 15.436494 0.115926 0.000000 0.000000 416.209778 0.000269 0.090105 0.008837 0.000000 0.000168 71.084290 76.636017 73.255157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.161507 44.288418 0.001538 0.770320 
2568 2060 10 11 0 0 0 15.274657 0.000000 0.088372 15.363028 0.117869 0.000000 0.000000 409.419983 0.000264 0.088372 0.008795 0.000000 0.000164 71.013893 77.242805 73.239349 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.781040 45.539219 0.001512 0.769595 
2569 2060 10 12 0 0 0 15.203248 0.000000 0.086678 15.289926 0.114142 0.000000 0.000000 404.669617 0.000259 0.086678 0.008753 0.000000 0.000160 71.317993 77.921654 73.573647 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.294231 42.695774 0.001416 0.768942 
2570 2060 10 13 0 0 0 15.132161 0.000000 0.085024 15.217185 0.109284 0.000000 0.000000 409.819153 0.000254 0.085024 0.008712 0.000000 0.000157 73.876106 79.381813 76.043274 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.789131 38.124184 0.001325 0.768355 
2571 2060 10 14 0 0 0 15.061393 0.000000 0.083408 15.144801 0.122936 0.000000 0.000000 405.466736 0.000249 0.083408 0.008670 0.000000 0.000153 74.561745 80.613144 76.772888 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.972702 47.567677 0.001459 0.767689 
2572 2060 10 15 0 0 0 14.990943 0.000000 0.081829 15.072772 0.115632 0.000000 0.000000 396.929321 0.000244 0.081829 0.008629 0.000000 0.000150 73.330391 79.960342 75.588165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.501293 43.340679 0.001322 0.767121 
2573 2060 10 16 0 0 0 14.920809 0.000000 0.080286 15.001095 0.112449 0.000000 0.000000 391.714813 0.000240 0.080286 0.008588 0.000000 0.000147 71.841972 77.807892 74.046227 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.231548 44.481976 0.001260 0.766598 
2574 2060 10 17 0 0 0 14.850987 0.000000 0.078778 14.929765 0.101486 0.000000 0.000000 378.850433 0.000236 0.078778 0.008547 0.000000 0.000144 67.091873 72.683052 69.265930 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.608658 44.080120 0.001113 0.766168 
2575 2060 10 18 0 0 0 14.781477 0.000000 0.077304 14.858782 0.086829 0.000000 0.000000 364.042816 0.000232 0.077304 0.008506 0.000000 0.000142 63.095844 68.818504 65.280487 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.022495 38.989620 0.000928 0.765852 
2576 2060 10 19 0 0 0 14.712277 0.226110 0.075864 15.014250 0.083270 0.055728 0.000000 366.698364 0.000225 0.075864 0.008595 0.000000 0.000137 65.210869 70.834915 67.387573 0.000000 0.000000 0.000000 0.000000 0.072135 0.041284 0.000000 0.041732 36.523804 33.185272 0.004163 0.805559 
2577 2060 10 20 0 0 0 14.643384 0.325602 0.074455 15.043441 0.083436 0.072528 0.000000 365.348846 0.000218 0.074455 0.008612 0.000000 0.000133 65.977707 71.457115 68.142754 0.000000 0.000000 0.000000 0.000000 0.093882 0.053730 0.000000 0.054313 36.524155 32.998238 0.013242 0.864509 
2578 2060 10 21 0 0 0 14.574797 0.000000 0.073078 14.647875 0.077730 0.000000 0.000000 355.636963 0.000216 0.073078 0.008386 0.000000 0.000131 64.469162 70.448242 66.674484 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.030365 30.462135 0.017512 0.859712 
2579 2060 10 22 0 0 0 14.506513 0.000000 0.071732 14.578245 0.072754 0.000000 0.000000 327.018921 0.000214 0.071732 0.008346 0.000000 0.000130 57.692108 63.901287 59.915970 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.261223 35.173145 0.005112 0.855136 
2580 2060 10 23 0 0 0 14.438531 0.376903 0.070416 14.885850 0.072261 0.089329 0.000000 153.551071 0.000210 0.070416 0.008522 0.000000 0.000127 55.735367 62.463932 58.001083 0.000000 0.000000 0.000000 0.000000 0.115628 0.066176 0.000000 0.066894 45.341457 42.015015 0.028428 0.903524 
2581 2060 10 24 0 0 0 14.370850 0.239212 0.069128 14.679190 0.078612 0.053269 0.000000 340.555237 0.000204 0.069128 0.008404 0.000000 0.000123 62.665684 68.276573 64.841316 0.000000 0.000000 0.000000 0.000000 0.068953 0.039463 0.000000 0.039891 39.326702 35.921677 0.045031 0.911679 
2582 2060 10 25 0 0 0 14.303466 0.000000 0.067869 14.371335 0.072737 0.000000 0.000000 311.933807 0.000202 0.067869 0.008227 0.000000 0.000122 56.907288 63.195358 59.137505 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.093494 38.065865 0.020547 0.903788 
2583 2060 10 26 0 0 0 14.236378 0.000000 0.066637 14.303015 0.066874 0.000000 0.000000 308.659271 0.000200 0.066637 0.008188 0.000000 0.000121 56.446579 62.419067 58.651363 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.653149 34.637608 0.006967 0.897346 
2584 2060 10 27 0 0 0 14.169585 0.000000 0.065432 14.235017 0.066121 0.000000 0.000000 335.488525 0.000200 0.065432 0.008149 0.000000 0.000121 63.906048 68.905510 66.032410 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.931248 25.317282 0.005987 0.891846 
2585 2060 10 28 0 0 0 14.103084 0.000000 0.064254 14.167338 0.071367 0.000000 0.000000 337.275177 0.000199 0.064254 0.008111 0.000000 0.000120 67.426704 72.938980 69.594398 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.991795 26.828558 0.006055 0.886301 
2586 2060 10 29 0 0 0 14.036875 0.000000 0.063100 14.099975 0.071150 0.000000 0.000000 304.832886 0.000199 0.063100 0.008072 0.000000 0.000120 58.480446 64.913162 60.722321 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.862514 37.149208 0.005732 0.881070 
2587 2060 10 30 0 0 0 13.971028 1.539842 0.064314 15.575184 0.031183 0.348300 0.000000 129.346756 0.000202 0.064314 0.008916 0.000000 0.000122 50.155712 55.635113 52.320759 0.000000 0.000000 0.000000 0.000000 0.450845 0.258025 -0.000000 0.260825 30.398813 27.549902 0.030991 1.178890 
2588 2060 10 31 0 0 0 13.905616 0.653233 0.068203 14.627052 0.017765 0.145466 0.000285 98.757408 0.002356 0.068203 0.008374 0.000000 0.000361 46.254967 52.253757 48.461872 0.000000 0.000000 0.000000 0.000000 0.188294 0.107763 -0.000000 0.108933 23.242203 20.169638 0.017645 1.301336 
2589 2060 11 1 0 0 0 13.840484 0.000000 0.064414 13.904898 0.060345 0.000000 0.000000 289.601868 0.001458 0.064414 0.007960 0.000000 0.000275 47.686398 52.140163 49.768784 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.174875 24.428726 0.060033 1.253893 
2590 2060 11 2 0 0 0 13.775631 0.000000 0.063179 13.838810 0.063196 0.000000 0.000000 298.779266 0.000705 0.063179 0.007922 0.000000 0.000190 51.396027 56.461231 53.527695 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.837839 21.127956 0.062666 1.192124 
2591 2060 11 3 0 0 0 13.711055 0.000000 0.061974 13.773030 0.076374 0.000000 0.000000 308.191956 0.000293 0.061974 0.007885 0.000000 0.000138 55.320026 60.385231 57.451694 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.289913 24.507494 0.073890 1.118928 
2592 2060 11 4 0 0 0 13.646755 0.000000 0.060800 13.707555 0.098342 0.000000 0.000000 318.642822 0.000210 0.060800 0.007847 0.000000 0.000126 61.263721 65.973907 63.366776 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.065411 31.615450 0.088775 1.030891 
2593 2060 11 5 0 0 0 13.582728 -0.000000 0.059655 13.642383 0.111687 0.000000 0.000000 304.021393 0.000209 0.059655 0.007810 0.000000 0.000126 58.462429 64.960884 60.709602 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.126240 41.682323 0.073950 0.957723 
2594 2060 11 6 0 0 0 13.518974 -0.000000 0.058537 13.577511 0.115328 0.000000 0.000000 314.661591 0.000209 0.058537 0.007773 0.000000 0.000126 63.250820 68.368622 65.386719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.815651 39.797489 0.040718 0.917796 
2595 2060 11 7 0 0 0 13.455491 -0.000000 0.057446 13.512937 0.098454 0.000000 0.000000 304.649231 0.000208 0.057446 0.007736 0.000000 0.000125 60.169186 65.379036 62.312508 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.788349 33.570709 0.016873 0.901631 
2596 2060 11 8 0 0 0 13.392277 -0.000000 0.056382 13.448659 0.100783 0.000000 0.000000 297.396362 0.000206 0.056382 0.007699 0.000000 0.000124 57.938961 63.234276 60.089172 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.551807 36.883438 0.010888 0.891451 
2597 2060 11 9 0 0 0 13.329331 -0.000000 0.055342 13.384673 0.108269 0.000000 0.000000 304.520355 0.000204 0.055342 0.007662 0.000000 0.000122 61.481728 65.488426 63.528088 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.448158 41.252075 0.009592 0.882600 
2598 2060 11 10 0 0 0 13.266651 -0.000000 0.054328 13.320978 0.099503 0.000000 0.000000 304.345123 0.000201 0.054328 0.007626 0.000000 0.000121 63.449177 67.252068 65.479111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.701267 34.396378 0.007420 0.875875 
2599 2060 11 11 0 0 0 13.204236 -0.000000 0.053336 13.257572 0.091798 0.000000 0.000000 295.503540 0.000199 0.053336 0.007590 0.000000 0.000119 62.257130 67.664215 64.416344 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.385906 29.778782 0.006217 0.870310 
2600 2060 11 12 0 0 0 13.142084 -0.000000 0.052368 13.194452 0.089204 0.000000 0.000000 286.233032 0.000197 0.052368 0.007554 0.000000 0.000118 58.543785 63.760204 60.687637 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.824501 32.286491 0.005637 0.865304 
2601 2060 11 13 0 0 0 13.080195 -0.000000 0.051422 13.131617 0.078979 0.000000 0.000000 270.952942 0.000196 0.051422 0.007518 0.000000 0.000117 55.236858 61.630119 57.475552 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.346142 30.500650 0.004721 0.861163 
2602 2060 11 14 0 0 0 13.018565 0.000000 0.050498 13.069063 0.065306 0.000000 0.000000 266.249420 0.000195 0.050498 0.007482 0.000000 0.000117 52.969151 58.310486 55.123070 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.880995 24.185823 0.003712 0.857962 
2603 2060 11 15 0 0 0 12.957196 0.000000 0.049595 13.006790 0.021946 0.000000 0.000000 81.010429 0.000195 0.049595 0.007446 0.000000 0.000117 36.742050 42.444984 38.925110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.808249 15.189035 0.001149 0.857127 
2604 2060 11 16 0 0 0 12.896083 0.000000 0.048712 12.944795 0.007542 0.000000 0.000000 80.203674 0.000195 0.048712 0.007411 0.000000 0.000117 34.812515 40.278767 36.976501 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.337595 4.041374 0.000343 0.857030 
2605 2060 11 17 0 0 0 12.835227 0.000000 0.047848 12.883075 0.021733 0.000000 0.000000 79.415253 0.000195 0.047848 0.007375 0.000000 0.000117 36.337059 42.007122 38.517471 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.638021 15.081879 0.001130 0.856200 
2606 2060 11 18 0 0 0 12.774626 0.000000 0.047004 12.821630 0.041831 0.000000 0.000000 218.622864 0.000195 0.047004 0.007340 0.000000 0.000117 45.986744 52.071007 48.200539 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.652359 18.589260 0.002283 0.854304 
2607 2060 11 19 0 0 0 12.714279 0.000000 0.046179 12.760457 0.050788 0.000000 0.000000 242.932266 0.000195 0.046179 0.007305 0.000000 0.000117 49.092068 54.025776 51.213135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.824730 22.223652 0.002692 0.852034 
2608 2060 11 20 0 0 0 12.654184 0.000000 0.045371 12.699555 0.059120 0.000000 0.000000 233.186539 0.000195 0.045371 0.007270 0.000000 0.000117 48.595078 54.199394 50.770191 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.437330 26.575531 0.003005 0.849480 
2609 2060 11 21 0 0 0 12.594339 0.000000 0.044581 12.638921 0.066399 0.000000 0.000000 247.335434 0.000195 0.044581 0.007236 0.000000 0.000117 51.572514 56.335285 53.679806 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.855984 31.001030 0.003294 0.846667 
2610 2060 11 22 0 0 0 12.534744 0.000000 0.043809 12.578553 0.056948 0.000000 0.000000 241.626343 0.000195 0.043809 0.007201 0.000000 0.000117 50.591469 55.518604 52.712006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 28.542711 24.962391 0.002719 0.844382 
2611 2060 11 23 0 0 0 12.475398 0.000000 0.043053 12.518450 0.042410 0.000000 0.000000 240.357117 0.000195 0.043053 0.007167 0.000000 0.000117 51.532742 56.913521 53.689838 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.394758 13.267790 0.001931 0.842817 
