961 2072 5 18 0 0 0 46.777105 0.586384 38.437254 85.800743 0.518347 0.000000 0.000000 729.044922 1.569342 38.437254 0.049119 0.000000 0.926293 76.426445 82.859161 78.668320 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000332 0.000000 49.841457 46.515015 0.234087 2.659862 
962 2072 5 19 0 0 0 46.459100 0.445394 35.038593 81.943087 0.524615 0.000000 0.000000 733.755737 1.413154 35.038593 0.046911 0.000000 0.835738 77.546104 83.755287 79.769958 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000252 0.000000 49.781021 45.559963 0.223300 2.543362 
963 2072 5 20 0 0 0 46.138852 0.273955 31.384603 77.797410 0.455713 0.000000 0.000000 718.388000 1.290835 31.384603 0.044537 0.000000 0.764688 69.928223 77.149887 72.233681 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000154 0.000000 45.956406 41.686985 0.178236 2.463477 
964 2072 5 21 0 0 0 45.817057 0.178467 29.199532 75.195056 0.433194 0.000000 0.000000 722.302246 1.179530 29.199532 0.043048 0.000000 0.699789 70.750877 77.781883 73.040970 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000100 0.000000 41.003185 36.286461 0.160105 2.387087 
965 2072 5 22 0 0 0 45.494124 0.077423 27.133063 72.704610 0.455795 0.000000 0.000000 725.801086 1.074366 27.133063 0.041622 0.000000 0.638239 71.598686 78.583672 73.885071 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000042 0.000000 43.595757 39.803871 0.163846 2.301221 
966 2072 5 23 0 0 0 45.169957 0.002731 24.578360 69.751049 0.403470 0.000000 0.000000 722.635986 0.984104 24.578360 0.039931 0.000000 0.585286 68.288551 75.030273 70.555328 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 39.037422 35.082329 0.136548 2.240748 
967 2072 5 24 0 0 0 44.845022 0.001999 22.807443 67.654464 0.396883 0.000000 0.000000 721.917358 0.902797 22.807443 0.038731 0.000000 0.537471 66.965347 74.463142 69.293060 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 38.670795 34.842640 0.127432 2.180282 
968 2072 5 25 0 0 0 44.520344 0.275709 22.423934 67.219987 0.328904 0.069338 0.000000 724.851868 0.798135 22.423934 0.038482 0.000000 0.475613 65.380104 70.885811 67.547272 0.000000 0.000000 0.000000 0.000000 0.087902 0.064072 -0.000000 0.011735 31.636368 28.068136 0.111961 2.184526 
969 2072 5 26 0 0 0 44.195381 0.000917 20.321353 64.517651 0.294699 0.000000 0.000000 723.821655 0.737757 20.321353 0.036935 0.000000 0.439970 61.668694 66.477493 63.779697 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.839676 27.295624 0.101925 2.150740 
970 2072 5 27 0 0 0 43.871748 0.449297 20.978419 65.299465 0.379915 0.109333 0.000015 725.914307 0.643229 20.978419 0.037383 0.000000 0.383885 64.983810 71.541451 67.235756 0.000000 0.000000 0.000000 0.000000 0.138601 0.101026 -0.000000 0.018504 39.359947 35.876343 0.155509 2.133432 
971 2072 5 28 0 0 0 43.548731 0.341058 19.654697 63.544486 0.351141 0.077696 0.000062 725.428467 0.564058 19.654697 0.036378 0.000000 0.336854 62.453121 68.629425 64.674324 0.000000 0.000000 0.000000 0.000000 0.098480 0.071782 -0.000000 0.013147 38.472031 34.740593 0.159467 2.101450 
972 2072 5 29 0 0 0 43.225581 0.000689 17.452058 60.678328 0.332383 0.000000 0.000000 714.591675 0.521827 17.452058 0.034737 0.000000 0.311796 57.133648 64.986473 59.489975 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.418884 35.167603 0.103611 2.060516 
973 2072 5 30 0 0 0 42.902599 0.000643 16.163117 59.066359 0.346627 0.000000 0.000000 716.241455 0.482063 16.163117 0.033814 0.000000 0.288170 56.842133 64.392525 59.174084 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.574039 38.667305 0.094850 2.008552 
974 2072 5 31 0 0 0 42.579783 0.000657 14.774666 57.355106 0.363155 0.000000 0.000000 734.713806 0.441131 14.774666 0.032835 0.000000 0.263810 66.406235 71.451721 68.536308 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.539951 31.726509 0.096641 1.956214 
975 2072 6 1 0 0 0 42.257154 0.000590 13.389794 55.647538 0.341310 0.000000 0.000000 720.033691 0.406768 13.389794 0.031857 0.000000 0.243350 62.622021 69.863411 64.929062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 34.441448 29.960468 0.084715 1.914767 
976 2072 6 2 0 0 0 41.935278 0.177186 12.911406 55.023870 0.396713 0.045197 0.000000 740.192749 0.352051 12.911406 0.031500 0.000000 0.210690 71.136414 76.931404 73.326897 0.000000 0.000000 0.000000 0.000000 0.053821 0.033114 0.000000 0.012228 33.613205 29.875721 0.103961 1.883137 
977 2072 6 3 0 0 0 41.615710 1.650143 13.595753 56.861605 0.397939 0.363528 0.000000 323.858826 0.303684 13.595753 0.032552 0.000000 0.181802 68.459801 74.313957 70.655052 0.000000 0.000000 0.000000 0.000000 0.432889 0.266340 -0.000000 0.098351 37.747860 34.687386 0.376053 1.882844 
978 2072 6 4 0 0 0 41.296425 0.000359 11.441949 52.738733 0.354713 0.000000 0.000000 714.709106 0.279142 11.441949 0.030192 0.000000 0.167151 60.625839 67.821205 62.929176 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.489059 35.896652 0.096158 1.840239 
979 2072 6 5 0 0 0 40.977660 0.000348 10.494433 51.472441 0.375279 0.000000 0.000000 721.698975 0.256049 10.494433 0.029467 0.000000 0.153356 61.875027 69.083542 64.179420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.314392 37.220272 0.086199 1.788835 
980 2072 6 6 0 0 0 40.659846 0.571437 10.043084 51.274367 0.366618 0.132665 0.000000 321.686676 0.227914 10.043084 0.029354 0.000000 0.136536 63.975758 70.730629 66.243591 0.000000 0.000000 0.000000 0.000000 0.157977 0.097197 -0.000000 0.035892 40.829021 37.937798 0.124379 1.812108 
981 2072 6 7 0 0 0 40.342600 0.000206 8.857771 49.200577 0.352927 0.000000 0.000000 713.255554 0.209611 8.857771 0.028166 0.000000 0.125592 60.274788 67.634514 62.591373 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.269020 35.047962 0.089924 1.765942 
982 2072 6 8 0 0 0 40.026076 0.000186 8.079851 48.106113 0.332434 0.000000 0.000000 702.175049 0.193174 8.079851 0.027540 0.000000 0.115761 57.918690 64.903671 60.205074 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 38.895168 35.858871 0.072711 1.722726 
983 2072 6 9 0 0 0 39.710334 0.000185 7.329355 47.039873 0.353610 0.000000 0.000000 720.502075 0.177427 7.329355 0.026929 0.000000 0.106339 61.136997 68.476997 63.451992 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.984913 34.537575 0.073407 1.678100 
984 2072 6 10 0 0 0 39.395421 0.000177 6.627758 46.023356 0.348222 0.000000 0.000000 733.981262 0.162665 6.627758 0.026347 0.000000 0.097503 64.125137 70.939178 66.397743 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.454369 29.886137 0.069645 1.636397 
985 2072 6 11 0 0 0 39.081414 0.000172 6.020252 45.101838 0.385881 0.000000 0.000000 734.104858 0.148583 6.020252 0.025820 0.000000 0.089071 64.350037 71.525681 66.651787 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.108055 36.180565 0.075632 1.587429 
986 2072 6 12 0 0 0 38.768330 0.000161 5.411912 44.180403 0.389113 0.000000 0.000000 736.151917 0.135527 5.411912 0.025292 0.000000 0.081253 64.683189 71.299995 66.939903 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.047821 36.358696 0.073678 1.540338 
987 2072 6 13 0 0 0 38.456233 0.000158 4.889069 43.345460 0.416939 0.000000 0.000000 738.030029 0.123302 4.889069 0.024814 0.000000 0.073929 66.643227 73.832024 68.946037 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.136032 37.404594 0.076197 1.489516 
988 2072 6 14 0 0 0 38.145166 0.000099 4.403898 42.549162 0.400419 0.000000 0.000000 735.715332 0.112564 4.403898 0.024359 0.000000 0.067496 64.027939 70.828835 66.299484 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.773815 37.930149 0.069609 1.443984 
989 2072 6 15 0 0 0 37.835205 0.000000 3.999996 41.835201 0.340696 0.000000 0.000000 730.214600 0.103351 3.999996 0.023950 0.000000 0.061976 62.778622 70.026581 65.086197 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.246986 29.727114 0.056748 1.409096 
990 2072 6 16 0 0 0 37.526447 0.000000 3.678111 41.204558 0.356894 0.000000 0.000000 741.379578 0.094434 3.678111 0.023589 0.000000 0.056632 67.017906 73.246811 69.243355 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.405830 27.541410 0.057630 1.371370 
991 2072 6 17 0 0 0 37.218937 0.000000 3.369339 40.588276 0.374166 0.000000 0.000000 736.847168 0.086100 3.369339 0.023236 0.000000 0.051637 65.005211 72.259750 67.313316 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.942184 31.890377 0.057580 1.332966 
992 2072 6 18 0 0 0 36.912715 0.000000 3.090609 40.003324 0.351425 0.000000 0.000000 731.668030 0.078676 3.090609 0.022901 0.000000 0.047187 62.640095 69.618500 64.925949 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.775902 31.838943 0.052362 1.298618 
993 2072 6 19 0 0 0 36.607832 0.000000 2.850145 39.457977 0.299344 0.000000 0.000000 706.100525 0.072782 2.850145 0.022589 0.000000 0.043654 57.337402 63.934479 59.592522 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.765411 29.985617 0.043328 1.271583 
994 2072 6 20 0 0 0 36.304345 0.000000 2.649291 38.953636 0.294896 0.000000 0.000000 729.050476 0.067475 2.649291 0.022300 0.000000 0.040472 61.140820 67.665581 63.390114 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 28.384340 25.341999 0.041825 1.244633 
995 2072 6 21 0 0 0 36.002292 0.000000 2.465923 38.468215 0.438132 0.000000 0.000000 748.069397 0.060705 2.465923 0.022022 0.000000 0.036413 71.627617 78.139236 73.875854 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.713558 33.458851 0.060131 1.199884 
996 2072 6 22 0 0 0 35.701674 0.000000 2.278754 37.980429 0.481947 0.000000 0.000000 754.205994 0.054024 2.278754 0.021743 0.000000 0.032406 74.662292 81.620979 76.946556 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.919765 37.952583 0.064758 1.150978 
997 2072 6 23 0 0 0 35.402518 0.000000 2.117190 37.519708 0.489826 0.000000 0.000000 752.808289 0.048032 2.117190 0.021479 0.000000 0.028813 73.753380 80.416206 76.013794 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.458229 40.859776 0.063151 1.102927 
998 2072 6 24 0 0 0 35.104854 0.000000 1.975458 37.080312 0.518287 0.000000 0.000000 764.830505 0.042290 1.975458 0.021228 0.000000 0.025369 77.715294 83.937630 79.940216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.362293 40.536766 0.063411 1.053962 
999 2072 6 25 0 0 0 34.808714 0.000000 1.852415 36.661130 0.527704 0.000000 0.000000 750.241211 0.037451 1.852415 0.020988 0.000000 0.022466 74.019592 81.366173 76.335114 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.993912 45.881660 0.060680 1.006704 
1000 2072 6 26 0 0 0 34.514126 0.158906 1.742954 36.415985 0.502864 0.041295 0.000000 743.898071 0.030705 1.742954 0.020847 0.000000 0.018420 71.299774 78.692383 73.619011 0.000000 0.000000 0.000000 0.000000 0.049174 0.030255 0.000000 0.011172 49.191059 45.598652 0.057653 0.991057 
1001 2072 6 27 0 0 0 34.221111 0.000000 1.644683 35.865795 0.430230 0.000000 0.000000 738.402649 0.027587 1.644683 0.020532 0.000000 0.016550 67.089638 74.238991 69.389275 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.915989 38.731197 0.055165 0.959474 
1002 2072 6 28 0 0 0 33.929690 0.000000 1.555804 35.485495 0.440949 0.000000 0.000000 739.843750 0.024628 1.555804 0.020315 0.000000 0.014775 67.820572 74.496552 70.082054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.210625 41.053432 0.044263 0.925528 
1003 2072 6 29 0 0 0 33.639880 0.000000 1.474912 35.114792 0.433576 0.000000 0.000000 750.160217 0.021739 1.474912 0.020103 0.000000 0.013042 73.384422 79.882889 75.631599 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.862495 32.499783 0.042043 0.893379 
1004 2072 6 30 0 0 0 33.351693 0.000000 1.400891 34.752584 0.492069 0.000000 0.000000 746.015137 0.019090 1.400891 0.019895 0.000000 0.011453 73.821495 81.496811 76.163513 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.236774 40.759212 0.045340 0.857665 
1005 2072 7 1 0 0 0 33.065142 0.000000 1.332839 34.397982 0.494593 0.000000 0.000000 736.368103 0.016605 1.332839 0.019692 0.000000 0.009962 78.100151 85.584801 80.426804 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.075584 42.954662 0.042698 0.824145 
1006 2072 7 2 0 0 0 32.780237 0.000000 1.270021 34.050258 0.500654 0.000000 0.000000 735.567322 0.014377 1.270021 0.019493 0.000000 0.008625 78.161331 85.724869 80.494339 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.073795 43.910561 0.041378 0.791503 
1007 2072 7 3 0 0 0 32.496987 0.000000 1.211823 33.708810 0.496245 0.000000 0.000000 733.541382 0.012437 1.211823 0.019298 0.000000 0.007462 77.356735 84.913704 79.689217 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.507324 44.150654 0.038410 0.761355 
1008 2072 7 4 0 0 0 32.215398 0.000000 1.157734 33.373132 0.511437 0.000000 0.000000 735.173096 0.010649 1.157734 0.019105 0.000000 0.006389 78.859741 86.383835 81.189568 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.258633 44.926144 0.037057 0.732265 
1009 2072 7 5 0 0 0 31.935476 0.000000 1.107320 33.042796 0.551911 0.000000 0.000000 735.050781 0.009000 1.107320 0.018916 0.000000 0.005399 79.333145 86.850662 81.662445 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.985722 50.565186 0.037485 0.702600 
1010 2072 7 6 0 0 0 31.657225 0.000000 1.060210 32.717436 0.572791 0.000000 0.000000 744.586914 0.007461 1.060210 0.018730 0.000000 0.004477 82.818169 89.533592 85.082825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.971348 51.088795 0.037435 0.672824 
1011 2072 7 7 0 0 0 31.380650 0.000000 1.016086 32.396736 0.570642 0.000000 0.000000 735.041382 0.006184 1.016086 0.018546 0.000000 0.003710 80.792900 88.461639 83.134392 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 56.507866 51.942257 0.034013 0.646084 
1012 2072 7 8 0 0 0 31.105753 0.000000 0.974672 32.080425 0.527304 0.000000 0.000000 732.052856 0.005160 0.974672 0.018365 0.000000 0.003096 79.441116 87.024391 81.775719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.701530 47.302555 0.029599 0.623203 
1013 2072 7 9 0 0 0 30.832536 0.000000 0.935725 31.768261 0.528425 0.000000 0.000000 730.529114 0.004335 0.935725 0.018187 0.000000 0.002601 78.557434 85.726509 80.858658 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.682537 48.443344 0.027954 0.601673 
1014 2072 7 10 0 0 0 30.561001 0.000000 0.899035 31.460035 0.505722 0.000000 0.000000 733.618652 0.003648 0.899035 0.018010 0.000000 0.002189 80.541176 87.223724 82.803185 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.475403 42.870903 0.026028 0.581746 
1015 2072 7 11 0 0 0 30.291147 0.000000 0.864414 31.155561 0.542263 0.000000 0.000000 732.810974 0.002998 0.864414 0.017836 0.000000 0.001799 81.046928 87.880692 83.321121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.397293 48.236679 0.026480 0.561354 
1016 2072 7 12 0 0 0 30.022976 0.000000 0.831697 30.854673 0.550007 0.000000 0.000000 733.038452 0.002421 0.831697 0.017664 0.000000 0.001453 82.234802 89.528786 84.546089 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.990547 48.905895 0.025625 0.541672 
1017 2072 7 13 0 0 0 29.756486 0.000000 0.800736 30.557222 0.520397 0.000000 0.000000 733.881287 0.001992 0.800736 0.017493 0.000000 0.001195 81.200127 87.343567 83.418686 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.084641 45.576859 0.022936 0.524325 
1018 2072 7 14 0 0 0 29.491677 0.000000 0.771400 30.263077 0.507738 0.000000 0.000000 728.696228 0.001648 0.771400 0.017325 0.000000 0.000988 80.372055 86.778473 82.611809 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.878994 44.183826 0.021105 0.508557 
1019 2072 7 15 0 0 0 29.228548 0.000000 0.743568 29.972116 0.530108 0.000000 0.000000 726.085754 0.001321 0.743568 0.017158 0.000000 0.000793 81.140373 88.539558 83.460144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.236694 47.006966 0.020776 0.493099 
1020 2072 7 16 0 0 0 28.967097 0.000000 0.717136 29.684232 0.591169 0.000000 0.000000 739.867920 0.000992 0.717136 0.016994 0.000000 0.000595 85.345383 92.008209 87.605804 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 57.113647 52.765648 0.022338 0.476228 
1021 2072 7 17 0 0 0 28.707321 0.000000 0.692004 29.399325 0.587389 0.000000 0.000000 741.590027 0.000721 0.692004 0.016831 0.000000 0.000432 86.482964 93.185242 88.746567 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.278633 51.946144 0.021056 0.460484 
1022 2072 7 18 0 0 0 28.449219 0.000000 0.668087 29.117306 0.585730 0.000000 0.000000 738.110413 0.000519 0.668087 0.016669 0.000000 0.000311 86.277695 93.229805 88.561432 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.287548 51.537975 0.019658 0.445987 
1023 2072 7 19 0 0 0 28.192788 0.000000 0.645304 28.838091 0.581163 0.000000 0.000000 726.525085 0.000364 0.645304 0.016509 0.000000 0.000219 83.437241 90.626030 85.740044 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 57.688122 53.533558 0.018471 0.432536 
1024 2072 7 20 0 0 0 27.938025 0.000000 0.623581 28.561606 0.556158 0.000000 0.000000 721.973083 0.000253 0.623581 0.016351 0.000000 0.000152 81.963135 88.777176 84.235741 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.376431 51.910961 0.016919 0.420419 
1025 2072 7 21 0 0 0 27.684926 0.000000 0.602853 28.287779 0.522675 0.000000 0.000000 726.825500 0.000155 0.602853 0.016194 0.000000 0.000093 82.705002 88.572311 84.901314 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.382893 46.286152 0.015332 0.409643 
1026 2072 7 22 0 0 0 27.433490 0.000000 0.583058 28.016548 0.482943 0.000000 0.000000 720.811401 0.000091 0.583058 0.016039 0.000000 0.000055 81.284813 87.106102 83.477417 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.231266 40.596542 0.013382 0.400542 
1027 2072 7 23 0 0 0 27.183712 0.000000 0.564140 27.747851 0.467896 0.000000 0.000000 701.434937 0.000051 0.564140 0.015885 0.000000 0.000030 74.428261 81.518433 76.723122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.440697 45.881134 0.012231 0.392349 
1028 2072 7 24 0 0 0 26.935588 0.000000 0.546046 27.481634 0.476836 0.000000 0.000000 703.038574 0.000021 0.546046 0.015733 0.000000 0.000013 75.652290 82.610977 77.936554 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.610142 46.104980 0.012213 0.384149 
1029 2072 7 25 0 0 0 26.689114 0.000000 0.528730 27.217845 0.506987 0.000000 0.000000 709.207092 0.000004 0.528730 0.015582 0.000000 0.000002 79.297623 85.105751 81.489159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.902538 48.993179 0.012998 0.375266 
