2088	4	14	0	0	0	46.742	57.056	18.23	30.416	2.59	2.29	1.0
2088	4	15	0	0	0	45.14	52.844	23.576	33.152	0	0	1.0
2088	4	16	0	0	0	53.6	65.426	20.858	30.236	0	0	1.0
2088	4	17	0	0	0	61.628	71.672	24.44	34.088	0	0	1.0
2088	4	18	0	0	0	65.372	72.932	26.87	32.27	0	0	1.0
2088	4	19	0	0	0	66.416	76.37	27.59	39.092	0	0	1.0
2088	4	20	0	0	0	61.682	72.302	27.806	37.49	0	0	1.0
2088	4	21	0	0	0	61.142	70.61	30.47	39.29	0	0	1.0
2088	4	22	0	0	0	55.994	64.256	29.858	36.95	0	0	1.0
2088	4	23	0	0	0	54.14	62.546	27.14	34.79	0	0	1.0
2088	4	24	0	0	0	57.956	67.064	23.774	29.75	0	0	1.0
2088	4	25	0	0	0	58.37	67.424	18.482	27.698	0	0	1.0
2088	4	26	0	0	0	61.268	70.7	20.174	26.582	0	0	1.0
2088	4	27	0	0	0	69.458	80.33	25.07	33.836	0	0	1.0
2088	4	28	0	0	0	69.044	80.078	24.494	33.098	0	0	1.0
2088	4	29	0	0	0	64.22	77	25.358	33.422	0	0	1.0
2088	4	30	0	0	0	68.45	78.098	22.568	31.982	0	0	1.0
2088	5	1	0	0	0	67.622	77.972	30.866	40.514	0	0	1.0
2088	5	2	0	0	0	62.366	71.672	31.496	40.1	0	0	1.0
2088	5	3	0	0	0	62.456	72.014	30.902	40.982	0	0	1.0
2088	5	4	0	0	0	64.724	77.954	28.238	33.62	0	0	1.0
2088	5	5	0	0	0	72.05	82.958	34.934	43.16	0	0	1.0
2088	5	6	0	0	0	69.998	81.878	37.76	45.032	0	0	1.0
2088	5	7	0	0	0	64.166	74.966	29.48	37.958	0	0	1.0
2088	5	8	0	0	0	67.64	78.602	34.268	46.58	0	0	1.0
2088	5	9	0	0	0	66.128	75.182	30.074	39.038	3.92	2.84	1.0
2088	5	10	0	0	0	55.94	68.252	33.224	43.772	4.8	3.58	1.0
2088	5	11	0	0	0	53.402	66.056	30.308	37.094	0	0	1.0
2088	5	12	0	0	0	57.974	71.492	29.336	35.654	3.17	2.47	1.0
2088	5	13	0	0	0	65.102	76.55	34.322	42.26	1.43	0	1.0
2088	5	14	0	0	0	68.828	79.286	41.054	51.98	2.18	0	1.0
2088	5	15	0	0	0	73.004	81.86	35.996	44.294	0	0	1.0
2088	5	16	0	0	0	72.374	81.122	33.278	40.244	0	0	1.0
2088	5	17	0	0	0	71.366	79.412	33.62	40.406	0	0	1.0
2088	5	18	0	0	0	67.622	78.026	38.444	49.226	0	0	1.0
2088	5	19	0	0	0	61.718	75.182	33.314	40.064	0	0	1.0
2088	5	20	0	0	0	59.72	68.198	24.71	32.342	0	0	1.0
2088	5	21	0	0	0	57.956	67.19	20.12	27.788	0	0	1.0
2088	5	22	0	0	0	59.18	66.272	26.69	34.502	0	0	1.0
2088	5	23	0	0	0	50.756	61.34	22.316	30.524	0	0	1.0
2088	5	24	0	0	0	60.638	68.324	20.462	28.274	0	0	1.0
2088	5	25	0	0	0	63.626	73.418	30.65	39.884	0	0	1.0
2088	5	26	0	0	0	59.54	71.132	31.082	41.81	2.14	0	1.0
2088	5	27	0	0	0	59.738	70.718	33.206	44.834	1.75	0	1.0
2088	5	28	0	0	0	60.134	71.186	33.17	44.78	0	0	1.0
2088	5	29	0	0	0	58.946	70.826	34.232	44.546	1.54	0	1.0
2088	5	30	0	0	0	56.444	66.074	37.67	47.066	0	0	1.0
2088	5	31	0	0	0	56.156	67.496	33.152	42.368	0	0	1.0
2088	6	1	0	0	0	52.304	65.21	27.914	36.338	0	0	1.0
2088	6	2	0	0	0	54.698	68.216	28.04	32.864	0	0	1.0
2088	6	3	0	0	0	60.206	71.258	22.01	29.66	0	0	1.0
2088	6	4	0	0	0	66.506	78.152	38.948	46.724	0	0	1.0
2088	6	5	0	0	0	67.28	80.42	39.416	51.548	1.63	0	1.0
2088	6	6	0	0	0	70.826	83.948	41.018	52.106	0	0	1.0
2088	6	7	0	0	0	72.842	85.226	40.028	48.974	2.41	1.39	1.0
2088	6	8	0	0	0	78.962	90.122	41.288	46.148	0	0	1.0
2088	6	9	0	0	0	80.132	91.328	46.4	50.612	0	0	1.0
2088	6	10	0	0	0	80.582	91.238	40.676	49.856	0	0	1.0
2088	6	11	0	0	0	77.9	89.438	42.908	52.484	0	0	1.0
2088	6	12	0	0	0	80.708	92.948	44.816	55.706	0	0	1.0
2088	6	13	0	0	0	80.132	93.146	43.772	55.562	1.76	0	1.0
2088	6	14	0	0	0	81.014	95.396	43.538	53.798	1.26	0	1.0
2088	6	15	0	0	0	83.984	93.722	38.12	48.056	0	0	1.0
2088	6	16	0	0	0	77.936	90.86	47.876	59.738	0	0	1.0
2088	6	17	0	0	0	70.178	83.516	38.75	51.008	0	0	1.0
2088	6	18	0	0	0	70.268	81.05	28.868	36.302	0	0	1.0
2088	6	19	0	0	0	72.086	81.482	33.368	42.872	0	0	1.0
2088	6	20	0	0	0	73.688	87.062	38.66	50.054	0	0	1.0
2088	6	21	0	0	0	79.124	90.302	40.982	54.446	0	0	1.0
2088	6	22	0	0	0	79.88	91.616	40.694	51.62	0	0	1.0
2088	6	23	0	0	0	75.704	87.962	46.256	55.454	0	0	1.0
2088	6	24	0	0	0	79.628	90.392	44.042	53.006	0	0	1.0
2088	6	25	0	0	0	78.584	90.518	50.378	59.594	0	0	1.0
2088	6	26	0	0	0	76.982	89.798	42.872	50.45	0	0	1.0
2088	6	27	0	0	0	78.026	91.364	40.82	52.952	0	0	1.0
2088	6	28	0	0	0	77.918	91.13	42.026	49.406	1.35	0	1.0
2088	6	29	0	0	0	77.234	90.248	44.636	51.134	0	0	1.0
2088	6	30	0	0	0	77.9	90.59	44.996	52.718	2.06	0	1.0
2088	7	1	0	0	0	77.018	89.978	44.816	52.826	1.69	0	1.0
2088	7	2	0	0	0	72.896	84.416	39.272	48.326	10.87	5.56	1.0
2088	7	3	0	0	0	74.984	84.704	42.728	52.97	14.67	7.66	1.0
2088	7	4	0	0	0	74.282	86.468	43.16	52.88	1.61	0	1.0
2088	7	5	0	0	0	81.392	93.542	41.918	53.276	0	0	1.0
2088	7	6	0	0	0	82.58	94.712	44.798	55.814	0	0	1.0
2088	7	7	0	0	0	83.246	95.864	43.358	54.77	0	0	1.0
2088	7	8	0	0	0	80.168	93.182	48.722	55.85	0	0	1.0
2088	7	9	0	0	0	77.666	90.572	46.418	56.12	0	0	1.0
2088	7	10	0	0	0	76.892	89.042	43.88	53.33	0	0	1.0
2088	7	11	0	0	0	75.722	89.744	44.672	57.632	0	0	1.0
2088	7	12	0	0	0	79.07	93.074	44.744	55.526	0	0	1.0
2088	7	13	0	0	0	82.22	95.594	47.012	57.758	0	0	1.0
2088	7	14	0	0	0	81.752	95.432	50.342	63.104	0	0	1.0
2088	7	15	0	0	0	84.74	98.546	49.442	61.052	0	0	1.0
2088	7	16	0	0	0	87.008	96.512	45.842	52.088	0	0	1.0
2088	7	17	0	0	0	86.918	96.944	46.454	54.968	0	0	1.0
2088	7	18	0	0	0	85.01	97.988	51.17	61.43	0	0	1.0
2088	7	19	0	0	0	86.18	99.212	53.006	59.846	0	0	1.0
2088	7	20	0	0	0	85.82	97.898	51.89	59.126	0	0	1.0
2088	7	21	0	0	0	86.036	99.068	51.854	62.564	0	0	1.0
2088	7	22	0	0	0	85.874	98.69	50.666	60.692	0	0	1.0
2088	7	23	0	0	0	85.766	98.51	50.792	60.836	0	0	1.0
2088	7	24	0	0	0	88.052	98.87	52.718	61.736	0	0	1.0
2088	7	25	0	0	0	89.636	98.654	50.612	58.064	0	0	1.0
2088	7	26	0	0	0	94.982	105.53	58.856	66.686	0	0	1.0
2088	7	27	0	0	0	97.178	107.186	62.834	71.762	0	0	1.0
2088	7	28	0	0	0	96.998	108.536	62.888	68.036	11.61	19.85	1.0
2088	7	29	0	0	0	93.758	103.658	55.652	67.532	5.07	2.97	1.0
2088	7	30	0	0	0	95.162	104.198	59.99	69.242	0	0	1.0
2088	7	31	0	0	0	95.342	104.612	59.882	69.512	0	0	1.0
2088	8	1	0	0	0	90.662	103.568	61.322	71.618	0	0	1.0
2088	8	2	0	0	0	88.844	99.806	52.556	62.384	0	0	1.0
2088	8	3	0	0	0	89.042	100.22	60.206	68.954	0	0	1.0
2088	8	4	0	0	0	91.886	104.27	56.444	62.924	0	0	1.0
2088	8	5	0	0	0	91.706	104.216	54.626	61.79	0	0	1.0
2088	8	6	0	0	0	90.806	102.056	54.968	66.542	0	0	1.0
2088	8	7	0	0	0	88.862	100.562	53.672	62.888	0	0	1.0
2088	8	8	0	0	0	89.618	101.138	53.852	62.978	0	0	1.0
2088	8	9	0	0	0	91.31	102.02	48.02	60.764	0	0	1.0
2088	8	10	0	0	0	91.652	104.414	55.868	67.064	0	0	1.0
2088	8	11	0	0	0	93.758	106.592	57.848	67.334	0	0	1.0
2088	8	12	0	0	0	94.046	102.758	58.838	68.036	0	0	1.0
2088	8	13	0	0	0	88.682	99.41	55.562	67.244	0	0	1.0
2088	8	14	0	0	0	87.08	98.78	53.942	63.284	0	0	1.0
2088	8	15	0	0	0	85.1	97.934	52.628	60.62	0	0	1.0
2088	8	16	0	0	0	84.92	97.826	52.646	60.962	0	0	1.0
2088	8	17	0	0	0	84.92	97.376	53.348	61.862	0	0	1.0
2088	8	18	0	0	0	85.586	98.132	52.034	62.456	0	0	1.0
2088	8	19	0	0	0	85.748	96.098	50.99	63.86	0	0	1.0
2088	8	20	0	0	0	87.062	95.774	46.616	54.878	0	0	1.0
2088	8	21	0	0	0	84.416	96.404	48.668	58.478	0	0	1.0
2088	8	22	0	0	0	87.404	99.374	49.298	55.904	0	0	1.0
2088	8	23	0	0	0	90.14	101.084	54.086	63.644	0	0	1.0
2088	8	24	0	0	0	89.996	101.552	55.436	65.768	0	0	1.0
2088	8	25	0	0	0	89.222	98.744	51.602	59.378	0	0	1.0
2088	8	26	0	0	0	87.08	99.5	54.23	58.586	0	0	1.0
2088	8	27	0	0	0	83.642	95.846	53.564	65.732	0	0	1.0
2088	8	28	0	0	0	82.832	96.656	49.586	61.808	0	0	1.0
2088	8	29	0	0	0	82.004	96.008	49.01	61.376	0	0	1.0
2088	8	30	0	0	0	86.594	97.88	49.154	55.76	0	0	1.0
2088	8	31	0	0	0	89.51	99.464	52.754	63.158	0	0	1.0
2088	9	1	0	0	0	85.37	96.098	41.342	52.754	0	0	1.0
2088	9	2	0	0	0	86.414	97.124	51.332	61.016	0	0	1.0
2088	9	3	0	0	0	87.818	100.148	49.37	61.34	0	0	1.0
2088	9	4	0	0	0	87.872	99.176	45.374	56.228	0	0	1.0
2088	9	5	0	0	0	91.094	101.804	45.194	55.832	0	0	1.0
2088	9	6	0	0	0	83.552	96.116	49.352	59.342	0	0	1.0
2088	9	7	0	0	0	83.21	94.712	46.778	56.534	0	0	1.0
2088	9	8	0	0	0	76.766	88.952	45.302	53.528	0	0	1.0
2088	9	9	0	0	0	68.972	80.222	38.39	50.522	0	0	1.0
2088	9	10	0	0	0	67.622	77.27	28.49	38.444	0	0	1.0
2088	9	11	0	0	0	68.756	80.132	32.234	38.606	0	0	1.0
2088	9	12	0	0	0	75.578	87.836	34.952	46.85	0	0	1.0
2088	9	13	0	0	0	82.508	93.668	32.756	39.326	0	0	1.0
2088	9	14	0	0	0	81.752	91.706	40.64	47.138	0	0	1.0
2088	9	15	0	0	0	82.976	95.234	45.428	55.616	0	0	1.0
2088	9	16	0	0	0	80.222	91.508	45.374	51.35	0	0	1.0
2088	9	17	0	0	0	81.662	90.518	41.27	47.228	0	0	1.0
2088	9	18	0	0	0	84.524	95.648	45.428	57.47	0	0	1.0
2088	9	19	0	0	0	84.938	95.936	47.804	59.612	0	0	1.0
2088	9	20	0	0	0	83.858	95.414	48.272	58.442	0	0	1.0
2088	9	21	0	0	0	82.868	94.136	49.28	59	0	0	1.0
2088	9	22	0	0	0	83.66	94.748	48.038	50.882	0	0	1.0
2088	9	23	0	0	0	84.524	94.46	41.09	50.594	0	0	1.0
2088	9	24	0	0	0	83.498	95.846	50.882	58.424	0	0	1.0
2088	9	25	0	0	0	83.768	93.218	47.822	52.79	0	0	1.0
2088	9	26	0	0	0	83.984	92.408	47.192	55.058	0	0	1.0
2088	9	27	0	0	0	83.966	93.56	40.424	47.768	0	0	1.0
2088	9	28	0	0	0	84.218	93.956	42.224	50.126	0	0	1.0
2088	9	29	0	0	0	87.71	97.376	40.01	49.226	0	0	1.0
2088	9	30	0	0	0	89.456	99.212	52.25	62.276	0	0	1.0
2088	10	1	0	0	0	84.848	95.972	50.396	59.378	0	0	1.0
2088	10	2	0	0	0	77.162	83.48	40.208	48.308	0	0	1.0
2088	10	3	0	0	0	69.404	75.308	36.734	40.928	0	0	1.0
2088	10	4	0	0	0	70.61	80.78	36.608	47.66	0	0	1.0
2088	10	5	0	0	0	75.938	86.018	42.44	53.996	0	0	1.0
2088	10	6	0	0	0	77.882	86.774	42.494	54.662	0	0	1.0
2088	10	7	0	0	0	80.834	90.752	46.4	54.662	0	0	1.0
2088	10	8	0	0	0	81.5	91.562	48.506	57.794	0	0	1.0
2088	10	9	0	0	0	84.02	93.218	47.876	58.64	0	0	1.0
2088	10	10	0	0	0	81.86	92.426	51.188	59.054	0	0	1.0
2088	10	11	0	0	0	81.086	91.472	46.094	52.394	0	0	1.0
2088	10	12	0	0	0	75.056	84.506	46.31	55.364	0	0	1.0
2088	10	13	0	0	0	71.474	84.038	45.608	46.76	0	0	1.0
2088	10	14	0	0	0	77.738	86.18	43.718	52.574	0	0	1.0
2088	10	15	0	0	0	80.006	88.682	48.092	59.018	2.6	2.1	1.0
2088	10	16	0	0	0	75.668	85.046	43.646	52.79	1.96	0	1.0
2088	10	17	0	0	0	71.69	78.8	42.116	45.77	0	0	1.0
2088	10	18	0	0	0	73.922	85.262	48.11	54.608	0	0	1.0
2088	10	19	0	0	0	74.75	83.048	50.306	60.278	2	0	1.0
2088	10	20	0	0	0	79.754	88.25	51.206	55.67	0	0	1.0
2088	10	21	0	0	0	81.788	91.292	50.954	58.964	0	0	1.0
2088	10	22	0	0	0	80.996	90.788	50.954	61.016	0	0	1.0
2088	10	23	0	0	0	83.048	92.012	52.412	61.772	0	0	1.0
2088	10	24	0	0	0	80.186	89.672	50.18	60.062	0	0	1.0
2088	10	25	0	0	0	78.368	89.996	45.176	54.536	0	0	1.0
2088	10	26	0	0	0	80.06	88.808	33.674	42.116	0	0	1.0
2088	10	27	0	0	0	75.218	83.732	30.776	38.336	0	0	1.0
2088	10	28	0	0	0	65.354	73.382	32.036	39.632	0	0	1.0
2088	10	29	0	0	0	63.518	69.926	24.926	31.748	0	0	1.0
2088	10	30	0	0	0	58.694	66.848	33.602	44.276	4.35	3.37	1.0
2088	10	31	0	0	0	56.57	62.744	24.602	31.658	0	0	1.0
2088	11	1	0	0	0	55.472	62.222	21.02	25.61	0	0	1.0
2088	11	2	0	0	0	55.868	66.344	21.794	26.654	0	0	1.0
2088	11	3	0	0	0	44.096	53.798	34.106	41	11.24	10.29	1.0
2088	11	4	0	0	0	42.854	51.602	31.874	38.138	0	0	1.0
2088	11	5	0	0	0	51.692	61.106	20.444	27.68	0	0	1.0
2088	11	6	0	0	0	52.556	58.802	28.256	34.988	1.83	0	1.0
2088	11	7	0	0	0	47.624	56.444	33.404	42.638	7.19	6.14	1.0
2088	11	8	0	0	0	45.032	54.194	34.106	42.782	8.57	0	1.0
2088	11	9	0	0	0	55.076	63.194	36.896	44.816	0	0	1.0
2088	11	10	0	0	0	63.59	72.194	32	37.364	0	0	1.0
2088	11	11	0	0	0	61.52	69.26	32.18	43.988	0	0	1.0
2088	11	12	0	0	0	61.358	69.566	32.882	39.038	0	0	1.0
2088	11	13	0	0	0	55.292	65.75	27.158	35.726	1.61	0	1.0
2088	11	14	0	0	0	48.308	56.75	30.722	40.892	0	0	1.0
2088	11	15	0	0	0	60.548	70.52	32.99	43.7	0	0	1.0
2088	11	16	0	0	0	67.784	78.062	41.108	44.852	0	0	1.0
2088	11	17	0	0	0	74.876	78.764	41.9	47.156	0	0	1.0
2088	11	18	0	0	0	75.92	83.75	43.574	51.35	0	0	1.0
2088	11	19	0	0	0	73.436	79.646	42.998	47.804	0	0	1.0
2088	11	20	0	0	0	62.33	73.364	43.772	52.592	0	0	1.0
2088	11	21	0	0	0	58.532	65.39	36.122	49.298	0	0	1.0
2088	11	22	0	0	0	56.426	66.272	28.76	39.182	7.36	4.37	1.0
2088	11	23	0	0	0	55.022	63.68	36.824	47.318	14.91	6.5	1.0
2088	11	24	0	0	0	45.284	54.32	26.636	36.626	7.34	6.09	1.0
2088	11	25	0	0	0	44.276	51.782	14	21.794	0	0	1.0
2088	11	26	0	0	0	38.696	47.084	12.686	15.116	0	0	1.0
2088	11	27	0	0	0	45.59	56.264	13.874	19.814	0	0	1.0
2088	11	28	0	0	0	49.73	55.076	16.34	22.154	0	0	1.0
2088	11	29	0	0	0	50.864	57.344	21.848	26.474	11.67	6.92	1.0
2088	11	30	0	0	0	45.248	53.168	18.716	25.808	3.65	2.06	1.0
2088	12	1	0	0	0	33.062	41.378	8.312	16.232	0	0	1.0
2088	12	2	0	0	0	34.088	41.936	0.428	5.864	2.87	0	1.0
2088	12	3	0	0	0	26.672	32.162	15.224	21.542	11.11	9.06	1.0
2088	12	4	0	0	0	33.278	37.886	10.634	14.684	0	0	1.0
2088	12	5	0	0	0	40.424	43.646	5.27	8.726	0	0	1.0
2088	12	6	0	0	0	25.502	33.008	5.558	11.498	1.75	0	1.0
2088	12	7	0	0	0	41.198	45.698	15.152	20.93	0	0	1.0
2088	12	8	0	0	0	34.772	38.462	5.594	14.054	2.92	2.74	1.0
2088	12	9	0	0	0	28.076	38.39	4.19	9.878	3.27	3.01	1.0
2088	12	10	0	0	0	21.524	28.85	8.006	12.218	3.47	2.01	1.0
2088	12	11	0	0	0	25.304	28.904	12.722	17.096	2.08	1.51	1.0
2088	12	12	0	0	0	31.334	34.016	12.776	17.15	0	0	1.0
2088	12	13	0	0	0	24.728	30.74	5.054	10.67	0	0	1.0
2088	12	14	0	0	0	33.89	36.554	7.61	11.12	0	0	1.0
2088	12	15	0	0	0	33.098	42.404	7.178	12.218	0	0	1.0
2088	12	16	0	0	0	40.442	42.476	6.53	10.454	0	0	1.0
2088	12	17	0	0	0	36.302	44.564	10.598	17.456	0	0	1.0
2088	12	18	0	0	0	31.298	41.72	18.464	24.368	3.78	2.32	1.0
2088	12	19	0	0	0	27.896	38.372	19.454	26.924	9.86	5.07	1.0
2088	12	20	0	0	0	27.212	37.382	17.402	25.304	2.98	1.7	1.0
2088	12	21	0	0	0	35.204	43.322	3.164	9.158	0	0	1.0
2088	12	22	0	0	0	36.482	44.42	2.192	7.34	0	0	1.0
2088	12	23	0	0	0	40.226	50.864	6.224	14.558	0	0	1.0
2088	12	24	0	0	0	56.822	65.57	20.552	28.454	0	0	1.0
2088	12	25	0	0	0	55.832	62.96	24.836	29.3	0	0	1.0
2088	12	26	0	0	0	62.204	69.404	32.864	36.5	0	0	1.0
2088	12	27	0	0	0	60.044	62.114	34.844	42.35	0	0	1.0
2088	12	28	0	0	0	61.052	68.252	36.518	42.53	0	0	1.0
2088	12	29	0	0	0	59.342	69.152	35.492	44.06	0	0	1.0
2088	12	30	0	0	0	52.844	58.136	26.492	35.978	0	0	1.0
2088	12	31	0	0	0	46.436	50.036	12.938	19.472	0	0	1.0
2089	1	1	0	0	0	38.444	54.518	17.726	26.33	0	0	1.0
2089	1	2	0	0	0	40.19	48.956	13.982	23.414	0	0	1.0
2089	1	3	0	0	0	40.208	49.82	11.858	21.794	6.52	5.73	1.0
2089	1	4	0	0	0	45.014	53.078	33.494	43.952	53.84	42.2	1.0
2089	1	5	0	0	0	43.25	51.944	33.584	44.6	46.83	34.82	1.0
2089	1	6	0	0	0	39.344	50.36	28.742	40.262	47.81	35.79	1.0
2089	1	7	0	0	0	36.788	46.094	31.838	41.18	11.55	7.73	1.0
2089	1	8	0	0	0	42.008	53.456	31.388	40.91	1.83	0	1.0
2089	1	9	0	0	0	48.614	54.14	19.022	31.496	0	0	1.0
2089	1	10	0	0	0	45.05	54.248	15.872	24.584	0	0	1.0
2089	1	11	0	0	0	52.43	62.258	21.632	28.472	0	0	1.0
2089	1	12	0	0	0	50.846	60.584	19.256	26.276	0	0	1.0
2089	1	13	0	0	0	37.688	45.212	15.206	26.582	0	0	1.0
2089	1	14	0	0	0	28.868	32.558	5.864	11.03	4.07	2.75	1.0
2089	1	15	0	0	0	33.422	41.378	15.692	23.702	4.45	2.35	1.0
2089	1	16	0	0	0	27.41	37.742	15.548	21.686	4.71	3.28	1.0
2089	1	17	0	0	0	36.248	44.798	20.444	28.112	0	0	1.0
2089	1	18	0	0	0	41.864	54.428	27.878	39.218	1.35	0	1.0
2089	1	19	0	0	0	34.466	45.122	23.45	32.09	4.19	1.7	1.0
2089	1	20	0	0	0	27.644	38.048	19.364	26.942	7.35	3.8	1.0
2089	1	21	0	0	0	24.332	32.36	17.276	23.81	6.36	3.23	1.0
2089	1	22	0	0	0	28.994	37.688	20.804	27.716	3.11	2.09	1.0
2089	1	23	0	0	0	27.32	34.97	17.816	23.432	14.81	11.49	1.0
2089	1	24	0	0	0	27.734	35.384	16.97	22.514	12.74	9.02	1.0
2089	1	25	0	0	0	34.484	44.6	15.458	26.798	0	0	1.0
2089	1	26	0	0	0	44.402	53.672	20.642	29.966	0	0	1.0
2089	1	27	0	0	0	41.63	53.978	18.5	22.478	0	0	1.0
2089	1	28	0	0	0	43.196	52.718	18.194	22.406	0	0	1.0
2089	1	29	0	0	0	44.024	53.114	13.586	22.694	0	0	1.0
2089	1	30	0	0	0	53.222	57.776	26.564	34.718	0	0	1.0
2089	1	31	0	0	0	56.498	62.24	26.654	34.682	0	0	1.0
2089	2	1	0	0	0	56.588	62.078	26.078	34.052	0	0	1.0
2089	2	2	0	0	0	54.158	63.95	22.712	32.666	0	0	1.0
2089	2	3	0	0	0	55.328	65.588	21.83	29.696	0	0	1.0
2089	2	4	0	0	0	58.694	68.558	24.44	32.81	0	0	1.0
2089	2	5	0	0	0	49.046	57.938	30.182	39.686	1.59	0	1.0
2089	2	6	0	0	0	39.056	51.188	29.552	39.074	30.1	26.97	1.0
2089	2	7	0	0	0	40.91	51.764	26.582	37.13	56.21	49.2	1.0
2089	2	8	0	0	0	45.752	55.364	30.578	40.136	41.85	41.32	1.0
2089	2	9	0	0	0	41.594	52.214	32.216	43.052	31.51	26.64	1.0
2089	2	10	0	0	0	55.544	61.628	32.072	40.1	51.69	41.44	1.0
2089	2	11	0	0	0	47.408	59.198	23.99	33.224	13.59	11.83	1.0
2089	2	12	0	0	0	51.746	61.448	14.828	25.556	0	0	1.0
2089	2	13	0	0	0	54.914	62.024	23.81	30.65	0	0	1.0
2089	2	14	0	0	0	62.816	69.908	28.886	37.202	0	0	1.0
2089	2	15	0	0	0	55.526	67.604	33.368	40.748	0	0	1.0
2089	2	16	0	0	0	51.062	60.494	25.268	35.024	33.73	31.81	1.0
2089	2	17	0	0	0	39.416	49.532	21.668	31.784	17.12	15.17	1.0
2089	2	18	0	0	0	49.694	56.336	26.564	29.408	0	0	1.0
2089	2	19	0	0	0	52.808	65.66	22.136	29.282	0	0	1.0
2089	2	20	0	0	0	56.57	66.668	24.854	36.788	0	0	1.0
2089	2	21	0	0	0	56.876	64.184	27.986	38.516	0	0	1.0
2089	2	22	0	0	0	56.354	65.084	21.506	29.696	0	0	1.0
2089	2	23	0	0	0	48.542	56.138	18.986	26.258	23.56	15.84	1.0
2089	2	24	0	0	0	47.21	56.822	22.694	30.29	0	0	1.0
2089	2	25	0	0	0	48.218	57.938	13.946	23.306	0	0	1.0
2089	2	26	0	0	0	46.598	54.338	21.092	28.202	0	0	1.0
2089	2	27	0	0	0	54.356	62.024	19.886	27.752	0	0	1.0
2089	2	28	0	0	0	53.636	63.428	21.758	31.244	0	0	1.0
2089	3	1	0	0	0	48.2	57.344	19.364	27.59	5.9	3.58	1.0
2089	3	2	0	0	0	38.642	45.05	7.34	13.514	6.7	1.39	1.0
2089	3	3	0	0	0	42.116	49.712	4.946	13.964	0	0	1.0
2089	3	4	0	0	0	52.808	57.704	9.122	16.898	0	0	1.0
2089	3	5	0	0	0	56.588	65.192	21.02	31.154	0	0	1.0
2089	3	6	0	0	0	41.594	50.81	22.37	32.162	9.11	6.93	1.0
2089	3	7	0	0	0	42.062	51.962	21.74	30.254	11.41	6.84	1.0
2089	3	8	0	0	0	38.894	50.666	22.838	30.938	36.27	35	1.0
2089	3	9	0	0	0	40.532	51.386	19.94	28.49	14.73	11.26	1.0
2089	3	10	0	0	0	42.458	49.532	20.3	29.156	8.89	5.68	1.0
2089	3	11	0	0	0	41.216	49.622	21.848	31.262	8.96	4.23	1.0
2089	3	12	0	0	0	54.32	65.084	27.14	40.676	0	0	1.0
2089	3	13	0	0	0	52.754	61.772	25.502	32.81	13.62	10.33	1.0
2089	3	14	0	0	0	48.2	57.56	25.484	34.772	6.3	6.52	1.0
2089	3	15	0	0	0	48.506	57.992	23.396	32.072	0	0	1.0
2089	3	16	0	0	0	41.756	52.844	23.846	32.72	14.87	10.05	1.0
2089	3	17	0	0	0	43.574	51.422	23.792	31.82	17.7	10.89	1.0
2089	3	18	0	0	0	45.536	53.96	18.554	28.112	13.74	2.1	1.0
2089	3	19	0	0	0	42.998	53.51	23.396	32.612	11.7	9.43	1.0
2089	3	20	0	0	0	44.834	54.176	23.54	31.316	51.19	36.34	1.0
2089	3	21	0	0	0	46.184	54.158	16.376	26.186	24.78	16.92	1.0
2089	3	22	0	0	0	50.936	60.044	23.63	31.352	0	0	1.0
2089	3	23	0	0	0	59.9	67.406	33.206	39.236	0	0	1.0
2089	3	24	0	0	0	59.324	68.36	24.044	32.486	0	0	1.0
2089	3	25	0	0	0	64.382	72.68	28.67	36.446	0	0	1.0
2089	3	26	0	0	0	64.85	70.106	26.654	34.718	0	0	1.0
2089	3	27	0	0	0	65.534	71.69	29.606	38.426	0	0	1.0
2089	3	28	0	0	0	65.534	76.1	31.37	40.928	0	0	1.0
2089	3	29	0	0	0	65.678	76.118	37.886	44.942	0	0	1.0
2089	3	30	0	0	0	63.446	73.886	36.626	45.788	0	0	1.0
2089	3	31	0	0	0	62.69	73.472	30.542	41.288	0	0	1.0
2089	4	1	0	0	0	60.242	68.432	26.978	34.16	0	0	1.0
2089	4	2	0	0	0	63.05	70.466	26.942	32.054	0	0	1.0
2089	4	3	0	0	0	67.604	77.504	28.256	39.938	0	0	1.0
2089	4	4	0	0	0	62.51	74.894	29.804	39.848	0	0	1.0
2089	4	5	0	0	0	60.692	70.97	31.514	40.766	0	0	1.0
2089	4	6	0	0	0	64.166	72.32	25.646	33.71	0	0	1.0
2089	4	7	0	0	0	67.118	76.946	27.05	35.798	0	0	1.0
2089	4	8	0	0	0	68.972	77.414	35.168	45.338	0	0	1.0
2089	4	9	0	0	0	63.086	75.218	31.694	51.962	0	0	1.0
2089	4	10	0	0	0	65.606	76.082	25.25	35.6	0	0	1.0
2089	4	11	0	0	0	68.63	78.458	31.91	34.574	0	0	1.0
2089	4	12	0	0	0	69.098	80.582	37.382	46.742	0	0	1.0
2089	4	13	0	0	0	69.584	81.734	40.118	47.246	0	0	1.0
2089	4	14	0	0	0	68.792	81.302	37.454	44.69	0	0	1.0
2089	4	15	0	0	0	66.56	78.638	38.174	48.11	0	0	1.0
2089	4	16	0	0	0	61.988	72.212	33.818	42.116	4.81	3.83	1.0
2089	4	17	0	0	0	66.326	75.29	32.54	41.666	1.95	0	1.0
2089	4	18	0	0	0	58.802	68.252	32.486	40.37	1.23	0	1.0
