2784 2016 5 15 0 0 0 65.078188 12.701663 0.000925 102.652882 24.873031 0.361239 0.000280 774.704529 0.001970 58.991264 0.648633 99.344413 69.396721 61.750935 52.575562 0.274088 
2785 2016 5 16 0 0 0 64.639342 0.139778 0.000015 86.047375 21.268255 0.000000 0.000000 777.117004 0.001560 58.991264 0.619996 84.168879 67.396721 59.750935 50.575562 0.121522 
2786 2016 5 17 0 0 0 64.189818 0.056003 0.000006 82.938698 18.692877 0.000000 0.000000 779.465027 0.001226 59.991264 0.606741 81.085282 67.896721 60.250935 51.075562 0.077908 
2787 2016 5 18 0 0 0 63.730491 0.028012 0.000003 80.500652 16.742149 0.000000 0.000000 731.166565 0.001008 50.991264 0.594108 78.671384 62.896721 55.250935 46.075562 0.052017 
2788 2016 5 19 0 0 0 63.265856 8.778968 0.000526 89.094465 17.049640 0.361239 0.099238 713.957214 0.025460 39.991264 0.601661 85.954277 56.896721 49.250935 40.075562 0.126469 
2789 2016 5 20 0 0 0 62.797441 0.243145 0.000025 79.579656 16.539069 0.000000 0.000000 786.119812 0.002607 52.991264 0.575997 77.735316 61.396721 53.750935 44.575562 0.157456 
2790 2016 5 21 0 0 0 62.325314 4.944938 0.000325 83.744285 16.474033 0.180620 0.001554 788.206970 0.000944 55.991264 0.573728 81.313972 63.396721 55.750935 46.575562 0.157541 
2791 2016 5 22 0 0 0 61.846963 0.050885 0.000005 76.555448 14.657600 0.000000 0.000000 790.228149 0.000765 54.991264 0.555933 74.735332 63.896721 56.250935 47.075562 0.082928 
2792 2016 5 23 0 0 0 61.361885 0.013109 0.000001 74.591928 13.216934 0.000000 0.000000 792.182922 0.000682 51.991264 0.545030 72.797046 61.896721 54.250935 45.075562 0.049295 
2793 2016 5 24 0 0 0 60.870786 0.011946 0.000001 73.018735 12.136004 0.000000 0.000000 731.257202 0.000639 44.991264 0.534520 71.248227 57.896721 50.250935 41.075562 0.037643 
2794 2016 5 25 0 0 0 60.374460 0.010862 0.000001 71.645598 11.260276 0.000000 0.000000 720.997253 0.000638 35.991264 0.524369 69.898684 53.396721 45.750935 36.575562 0.026673 
2795 2016 5 26 0 0 0 59.873711 0.009852 0.000001 70.435989 10.552426 0.000000 0.000000 797.645996 0.000576 51.991264 0.514545 68.711962 61.396721 53.750935 44.575562 0.043156 
2796 2016 5 27 0 0 0 59.368575 0.008978 0.000001 69.150364 9.772812 0.000000 0.000000 799.332336 0.000492 54.991264 0.505023 67.448583 63.396721 55.750935 46.575562 0.045023 
2797 2016 5 28 0 0 0 58.859504 0.008186 0.000001 67.993195 9.125505 0.000000 0.000000 800.950867 0.000402 58.991264 0.495778 66.313073 66.896721 59.250935 50.075562 0.049614 
2798 2016 5 29 0 0 0 58.346905 0.007446 0.000001 66.906249 8.551899 0.000000 0.000000 802.501343 0.000320 60.991264 0.486791 65.247253 68.396721 60.750935 51.575562 0.049652 
2799 2016 5 30 0 0 0 57.831157 0.006752 0.000001 65.879808 8.041899 0.000000 0.000000 803.983521 0.000251 58.991264 0.478043 64.241448 68.896721 61.250935 52.075562 0.047404 
2800 2016 5 31 0 0 0 57.312621 0.006102 0.000001 64.905197 7.586474 0.000000 0.000000 805.397217 0.000182 72.991264 0.469518 63.287025 72.358582 65.381783 57.093018 0.054941 
2801 2016 6 1 0 0 0 56.791588 0.005491 0.000001 63.964971 7.167891 0.000000 0.000000 806.742249 0.000126 73.991264 0.461201 62.366574 77.858582 70.881783 62.593018 0.058806 
2802 2016 6 2 0 0 0 56.268350 0.004918 0.000001 63.061720 6.788452 0.000000 0.000000 808.018250 0.000083 76.991264 0.453081 61.482717 79.858582 72.881783 64.593018 0.056502 
2803 2016 6 3 0 0 0 55.743175 0.004395 0.000000 62.188350 6.440779 0.000000 0.000000 809.225220 0.000055 71.991264 0.445145 60.628391 77.858582 70.881783 62.593018 0.048119 
2804 2016 6 4 0 0 0 55.216311 0.003918 0.000000 61.340964 6.120735 0.000000 0.000000 810.362793 0.000035 68.991264 0.437384 59.799721 78.358582 71.381783 63.093018 0.044326 
2805 2016 6 5 0 0 0 54.691747 12.374768 0.000814 74.089894 7.023379 0.439532 0.000000 811.431030 0.000021 57.991264 0.455717 70.269111 70.358582 63.381783 55.093018 0.223766 
2806 2016 6 6 0 0 0 54.165689 0.003608 0.000000 60.402550 6.233253 0.000000 0.000000 812.429565 0.000012 61.991264 0.428604 58.795906 70.858582 63.881783 55.593018 0.085098 
2807 2016 6 7 0 0 0 53.638414 4.829950 0.000318 64.768557 6.300194 0.175813 0.000000 813.358398 0.000004 63.991264 0.430850 62.352847 71.858582 64.881783 56.593018 0.160647 
2808 2016 6 8 0 0 0 53.110088 0.003010 0.000000 58.983379 5.870281 0.000000 0.000000 814.217285 0.000000 68.991264 0.415970 57.390679 73.858582 66.881783 58.593018 0.057447 
2809 2016 6 9 0 0 0 52.580918 0.002633 0.000000 58.178260 5.594709 0.000000 0.000000 815.006287 0.000000 69.991264 0.408485 56.608634 74.858582 67.881783 59.593018 0.041294 
2810 2016 6 10 0 0 0 52.051099 0.002277 0.000000 57.391247 5.337870 0.000000 0.000000 815.725037 0.000000 72.991264 0.401173 55.844082 76.358582 69.381783 61.093018 0.040361 
2811 2016 6 11 0 0 0 51.520818 0.001942 0.000000 56.620718 5.097957 0.000000 0.000000 816.373718 0.000000 78.991264 0.394025 55.095451 79.358582 72.381783 64.093018 0.040741 
2812 2016 6 12 0 0 0 50.990771 7.321227 0.000481 63.770641 5.458644 0.263719 0.000000 816.952087 0.000000 78.991264 0.402256 60.975156 81.858582 74.881783 66.593018 0.231712 
2813 2016 6 13 0 0 0 50.460587 0.001639 0.000000 55.469803 5.007578 0.000000 0.000000 817.460205 0.000000 71.991264 0.383962 53.935051 77.858582 70.881783 62.593018 0.050112 
2814 2016 6 14 0 0 0 49.930436 2.355395 0.000157 57.231642 4.945811 0.087906 0.000284 762.718628 0.000000 49.991264 0.381416 55.317847 62.358582 55.381783 47.093018 0.060792 
2815 2016 6 15 0 0 0 49.400480 0.001259 0.000000 54.077842 4.676103 0.000000 0.000000 818.265198 0.000000 62.991264 0.371359 52.574748 66.858582 59.881783 51.593018 0.042917 
2816 2016 6 16 0 0 0 48.870877 0.001101 0.000000 53.347843 4.475865 0.000000 0.000000 818.562073 0.000000 62.991264 0.364648 51.867380 70.858582 63.881783 55.593018 0.027772 
2817 2016 6 17 0 0 0 48.341778 0.000968 0.000000 52.630395 4.287649 0.000000 0.000000 818.788513 0.000000 65.991264 0.358085 51.171994 70.858582 63.881783 55.593018 0.026609 
2818 2016 6 18 0 0 0 47.813332 0.000842 0.000000 51.924649 4.110475 0.000000 0.000000 818.944580 0.000000 68.991264 0.351661 50.487779 73.858582 66.881783 58.593018 0.027931 
2819 2016 6 19 0 0 0 47.285683 0.000730 0.000000 51.229879 3.943465 0.000000 0.000000 819.030212 0.000000 65.991264 0.345371 49.814046 72.858582 65.881783 57.593018 0.025371 
2820 2016 6 20 0 0 0 46.758970 0.000644 0.000000 50.545450 3.785836 0.000000 0.000000 819.045471 0.000000 61.991264 0.339210 49.150193 68.858582 61.881783 53.593018 0.021160 
2821 2016 6 21 0 0 0 46.233329 0.000562 0.000000 49.870770 3.636879 0.000000 0.000000 818.990540 0.000000 70.991264 0.333172 48.495658 72.358582 65.381783 57.093018 0.023483 
2822 2016 6 22 0 0 0 45.708893 0.000485 0.000000 49.205335 3.495958 0.000000 0.000000 818.865234 0.000000 75.991264 0.327252 47.849961 77.858582 70.881783 62.593018 0.025930 
2823 2016 6 23 0 0 0 45.185791 0.000411 0.000000 48.548699 3.362497 0.000000 0.000000 818.669800 0.000000 81.991264 0.321446 47.212679 83.358582 76.381783 68.093018 0.027758 
2824 2016 6 24 0 0 0 44.664148 0.000349 0.000000 47.900469 3.235971 0.000000 0.000000 818.404358 0.000000 83.991264 0.315750 46.583443 85.358582 78.381783 70.093018 0.027124 
2825 2016 6 25 0 0 0 44.144089 0.000308 0.000000 47.260304 3.115907 0.000000 0.000000 818.068909 0.000000 83.991264 0.310161 45.961929 85.858582 78.881783 70.593018 0.025637 
2826 2016 6 26 0 0 0 43.625731 0.000269 0.000000 46.627868 3.001868 0.000000 0.000000 817.663574 0.000000 80.991264 0.304676 45.347820 85.358582 78.381783 70.093018 0.023730 
2827 2016 6 27 0 0 0 43.109193 0.000232 0.000000 46.002884 2.893459 0.000000 0.000000 817.188599 0.000000 76.991264 0.299290 44.740853 82.358582 75.381783 67.093018 0.020847 
2828 2016 6 28 0 0 0 42.594587 0.000197 0.000000 45.385101 2.790317 0.000000 0.000000 816.643982 0.000000 77.991264 0.294002 44.140791 81.358582 74.381783 66.093018 0.019231 
2829 2016 6 29 0 0 0 42.082025 0.000163 0.000000 44.774297 2.692109 0.000000 0.000000 816.030029 0.000000 77.991264 0.288808 43.547426 81.858582 74.881783 66.593018 0.018328 
2830 2016 6 30 0 0 0 41.571614 0.000131 0.000000 44.170273 2.598527 0.000000 0.000000 815.346924 0.000000 69.991264 0.283707 42.960570 75.320442 69.012634 61.610474 0.015112 
2831 2016 7 1 0 0 0 41.063461 0.000101 0.000000 43.572852 2.509290 0.000000 0.000000 814.594727 0.000000 65.675537 0.278695 42.380057 69.858582 62.881783 54.593018 0.010582 
2832 2016 7 2 0 0 0 40.557666 0.000072 0.000000 42.981875 2.424138 0.000000 0.000000 813.773682 0.000000 65.675537 0.273771 41.805738 70.858582 63.881783 55.593018 0.010495 
2833 2016 7 3 0 0 0 40.054328 0.000044 0.000000 42.397201 2.342829 0.000000 0.000000 812.884033 0.000000 65.675537 0.268933 41.237479 69.358582 62.381783 54.093018 0.009689 
2834 2016 7 4 0 0 0 39.553546 0.000017 0.000000 41.818704 2.265141 0.000000 0.000000 811.926025 0.000000 68.675537 0.264179 40.675164 72.358582 65.381783 57.093018 0.010335 
2835 2016 7 5 0 0 0 39.055412 0.000000 0.000000 41.246279 2.190867 0.000000 0.000000 810.899841 0.000000 69.675537 0.259506 40.118695 73.358582 66.381783 58.093018 0.010248 
2836 2016 7 6 0 0 0 38.560016 0.000000 0.000000 40.679832 2.119816 0.000000 0.000000 809.805786 0.000000 71.675537 0.254913 39.567984 76.358582 69.381783 61.093018 0.010717 
2837 2016 7 7 0 0 0 38.067448 0.000000 0.000000 40.119257 2.051809 0.000000 0.000000 808.644165 0.000000 71.675537 0.250399 39.022931 76.858582 69.881783 61.593018 0.010357 
2838 2016 7 8 0 0 0 37.577791 0.000000 0.000000 39.564472 1.986680 0.000000 0.000000 807.415100 0.000000 71.675537 0.245962 38.483461 78.358582 71.381783 63.093018 0.010244 
2839 2016 7 9 0 0 0 37.091129 0.000000 0.000000 39.015405 1.924276 0.000000 0.000000 806.118958 0.000000 68.675537 0.241600 37.949506 76.358582 69.381783 61.093018 0.009149 
2840 2016 7 10 0 0 0 36.607540 0.000000 0.000000 38.471991 1.864451 0.000000 0.000000 804.755981 0.000000 71.675537 0.237312 37.421007 77.858582 70.881783 62.593018 0.009240 
2841 2016 7 11 0 0 0 36.127101 0.000000 0.000000 37.934172 1.807071 0.000000 0.000000 803.326660 0.000000 75.675537 0.233097 36.897909 79.858582 72.881783 64.593018 0.009461 
2842 2016 7 12 0 0 0 35.649886 0.000000 0.000000 37.401897 1.752010 0.000000 0.000000 801.831177 0.000000 79.675537 0.228952 36.380165 82.358582 75.381783 67.093018 0.009695 
2843 2016 7 13 0 0 0 35.175966 0.000000 0.000000 36.875115 1.699149 0.000000 0.000000 800.269836 0.000000 82.675537 0.224878 35.867729 85.358582 78.381783 70.093018 0.009859 
2844 2016 7 14 0 0 0 34.705408 0.000000 0.000000 36.353788 1.648380 0.000000 0.000000 798.643066 0.000000 78.675537 0.220872 35.360566 83.858582 76.881783 68.593018 0.008917 
2845 2016 7 15 0 0 0 34.238279 0.000000 0.000000 35.837874 1.599596 0.000000 0.000000 796.951111 0.000000 69.675537 0.216933 34.858637 76.358582 69.381783 61.093018 0.006777 
2846 2016 7 16 0 0 0 33.774639 0.000000 0.000000 35.327340 1.552701 0.000000 0.000000 704.321045 0.000000 42.675537 0.213061 34.361912 56.358582 49.381783 41.093018 0.001621 
2847 2016 7 17 0 0 0 33.314550 2.468551 0.000152 37.386167 1.603066 0.087902 0.008955 312.905518 0.000775 44.675537 0.212825 36.103983 56.358582 49.381783 41.093018 0.043630 
2848 2016 7 18 0 0 0 32.858068 0.000000 0.000000 34.381733 1.523665 0.000000 0.000000 791.488220 0.000508 59.675537 0.206148 33.435376 63.358582 56.381783 48.093018 0.036008 
2849 2016 7 19 0 0 0 32.405247 0.000000 0.000000 33.884874 1.479628 0.000000 0.000000 738.447327 0.000124 57.675537 0.202444 32.952086 66.858582 59.881783 51.593018 0.007402 
2850 2016 7 20 0 0 0 31.956138 0.000000 0.000000 33.393398 1.437260 0.000000 0.000000 713.770996 0.000113 48.675537 0.198802 32.473999 60.358582 53.381783 45.093018 0.003129 
2851 2016 7 21 0 0 0 31.510791 0.000000 0.000000 32.907276 1.396485 0.000000 0.000000 785.452576 0.000007 61.675537 0.195223 32.001091 63.858582 56.881783 48.593014 0.005087 
2852 2016 7 22 0 0 0 31.069251 0.000000 0.000000 32.426478 1.357227 0.000000 0.000000 783.315308 0.000000 62.675537 0.191704 31.533335 67.358582 60.381783 52.093018 0.005039 
2853 2016 7 23 0 0 0 30.631562 0.000000 0.000000 31.950977 1.319415 0.000000 0.000000 781.116089 0.000000 65.675537 0.188246 31.070707 69.858582 62.881783 54.593018 0.005132 
2854 2016 7 24 0 0 0 30.197763 0.000000 0.000000 31.480747 1.282984 0.000000 0.000000 778.855286 0.000000 68.675537 0.184847 30.613182 71.858582 64.881783 56.593018 0.005174 
2855 2016 7 25 0 0 0 29.767894 0.000000 0.000000 31.015764 1.247869 0.000000 0.000000 776.533264 0.000000 72.675537 0.181505 30.160737 75.858582 68.881783 60.593018 0.005568 
2856 2016 7 26 0 0 0 29.341990 0.000000 0.000000 30.556004 1.214014 0.000000 0.000000 774.150574 0.000000 73.675537 0.178221 29.713354 77.858582 70.881783 62.593018 0.005576 
2857 2016 7 27 0 0 0 28.920084 0.000000 0.000000 30.101445 1.181361 0.000000 0.000000 771.707703 0.000000 73.675537 0.174993 29.271011 77.858582 70.881783 62.593018 0.005306 
2858 2016 7 28 0 0 0 28.502206 0.000000 0.000000 29.652063 1.149857 0.000000 0.000000 769.204956 0.000000 71.675537 0.171820 28.833685 76.858582 69.881783 61.593018 0.004886 
2859 2016 7 29 0 0 0 28.088385 0.000000 0.000000 29.207838 1.119454 0.000000 0.000000 766.643066 0.000000 72.675537 0.168701 28.401360 76.358582 69.381783 61.093018 0.004648 
2860 2016 7 30 0 0 0 27.678645 0.000000 0.000000 28.768747 1.090101 0.000000 0.000000 764.022278 0.000000 75.675537 0.165636 27.974012 77.858582 70.881783 62.593018 0.004706 
2861 2016 7 31 0 0 0 27.273011 0.000000 0.000000 28.334768 1.061757 0.000000 0.000000 761.343140 0.000000 77.675537 0.162624 27.551624 78.589508 71.947205 64.101746 0.004712 
2862 2016 8 1 0 0 0 26.871503 0.000000 0.000000 27.905879 1.034376 0.000000 0.000000 758.606079 0.000000 77.675537 0.159663 27.134175 81.089508 74.447205 66.601746 0.004484 
2863 2016 8 2 0 0 0 26.474140 0.000000 0.000000 27.482060 1.007920 0.000000 0.000000 755.811707 0.000000 82.675537 0.156753 26.721645 83.089508 76.447205 68.601746 0.004521 
2864 2016 8 3 0 0 0 26.080938 0.000000 0.000000 27.063287 0.982349 0.000000 0.000000 752.960571 0.000000 79.675537 0.153894 26.314013 83.589508 76.947205 69.101746 0.004324 
2865 2016 8 4 0 0 0 25.691912 0.000000 0.000000 26.649539 0.957627 0.000000 0.000000 750.053040 0.000000 77.675537 0.151084 25.911259 81.589508 74.947205 67.101746 0.003925 
2866 2016 8 5 0 0 0 25.307073 0.000000 0.000000 26.240793 0.933720 0.000000 0.000000 747.089783 0.000000 75.675537 0.148322 25.513363 80.589508 73.947205 66.101746 0.003637 
2867 2016 8 6 0 0 0 24.926432 0.000000 0.000000 25.837026 0.910594 0.000000 0.000000 744.071167 0.000000 78.675537 0.145609 25.120301 80.589508 73.947205 66.101746 0.003522 
2868 2016 8 7 0 0 0 24.549996 0.000000 0.000000 25.438214 0.888218 0.000000 0.000000 740.997925 0.000000 80.675537 0.142942 24.732052 83.089508 76.447205 68.601746 0.003573 
2869 2016 8 8 0 0 0 24.177772 0.000000 0.000000 25.044335 0.866563 0.000000 0.000000 737.870422 0.000000 76.675537 0.140322 24.348594 80.089508 73.447205 65.601746 0.003154 
2870 2016 8 9 0 0 0 23.809763 0.000000 0.000000 24.655363 0.845600 0.000000 0.000000 734.689392 0.000000 70.675537 0.137748 23.969905 79.589508 72.947205 65.101746 0.002883 
2871 2016 8 10 0 0 0 23.445971 0.000000 0.000000 24.271273 0.825302 0.000000 0.000000 731.455200 0.000000 71.675537 0.135219 23.595960 79.589508 72.947205 65.101746 0.002784 
2872 2016 8 11 0 0 0 23.086397 0.000000 0.000000 23.892038 0.805641 0.000000 0.000000 728.168701 0.000000 70.675537 0.132733 23.226733 75.589508 68.947205 61.101746 0.002418 
2873 2016 8 12 0 0 0 22.731039 0.000000 0.000000 23.517636 0.786597 0.000000 0.000000 724.830139 0.000000 65.675537 0.130292 22.862204 71.089508 64.447205 56.601746 0.002014 
2874 2016 8 13 0 0 0 22.379894 0.000000 0.000000 23.148035 0.768141 0.000000 0.000000 721.440430 0.000000 59.675537 0.127893 22.502343 69.089508 62.447205 54.601746 0.001764 
2875 2016 8 14 0 0 0 22.032957 0.000000 0.000000 22.783212 0.750256 0.000000 0.000000 718.000000 0.000000 67.675537 0.125537 22.147126 68.089508 61.447205 53.601746 0.001764 
2876 2016 8 15 0 0 0 21.690220 0.000000 0.000000 22.423137 0.732917 0.000000 0.000000 714.509521 0.000000 71.675537 0.123222 21.796526 74.589508 67.947205 60.101746 0.002094 
2877 2016 8 16 0 0 0 21.351677 0.000000 0.000000 22.067781 0.716104 0.000000 0.000000 710.969482 0.000000 76.675537 0.120948 21.450515 79.089508 72.447205 64.601746 0.002314 
2878 2016 8 17 0 0 0 21.017316 0.000000 0.000000 21.717115 0.699799 0.000000 0.000000 707.380737 0.000000 77.675537 0.118715 21.109066 80.089508 73.447205 65.601746 0.002279 
2879 2016 8 18 0 0 0 20.687127 0.000000 0.000000 21.371109 0.683982 0.000000 0.000000 703.743774 0.000000 72.675537 0.116521 20.772149 78.089508 71.447205 63.601746 0.002031 
2880 2016 8 19 0 0 0 20.361096 0.000000 0.000000 21.029734 0.668638 0.000000 0.000000 700.059387 0.000000 66.675537 0.114366 20.439737 75.089508 68.447205 60.601746 0.001753 
2881 2016 8 20 0 0 0 20.039211 0.000000 0.000000 20.692955 0.653744 0.000000 0.000000 696.328125 0.000000 73.675537 0.112250 20.111796 76.589508 69.947205 62.101746 0.001835 
2882 2016 8 21 0 0 0 19.721454 0.000000 0.000000 20.360742 0.639288 0.000000 0.000000 692.550720 0.000000 73.675537 0.110172 19.788298 75.589508 68.947205 61.101746 0.001725 
2883 2016 8 22 0 0 0 19.407810 0.000000 0.000000 20.033064 0.625254 0.000000 0.000000 688.727783 0.000000 70.675537 0.108131 19.469212 74.089508 67.447205 59.601746 0.001571 
2884 2016 8 23 0 0 0 19.098259 0.000000 0.000000 19.709888 0.611628 0.000000 0.000000 684.860046 0.000000 70.675537 0.106126 19.154507 74.089508 67.447205 59.601746 0.001519 
2885 2016 8 24 0 0 0 18.792784 0.000000 0.000000 19.391177 0.598393 0.000000 0.000000 680.948364 0.000000 73.675537 0.104158 18.844149 76.589508 69.947205 62.101746 0.001593 
2886 2016 8 25 0 0 0 18.491363 0.000000 0.000000 19.076899 0.585536 0.000000 0.000000 676.993286 0.000000 74.675537 0.102225 18.538105 77.589508 70.947205 63.101746 0.001581 
2887 2016 8 26 0 0 0 18.193976 0.000000 0.000000 18.767020 0.573045 0.000000 0.000000 672.995667 0.000000 75.675537 0.100328 18.236342 77.089508 70.447205 62.601746 0.001513 
2888 2016 8 27 0 0 0 17.900598 0.000000 0.000000 18.461505 0.560907 0.000000 0.000000 668.956177 0.000000 73.675537 0.098464 17.938827 77.089508 70.447205 62.601746 0.001441 
2889 2016 8 28 0 0 0 17.611207 0.000000 0.000000 18.160316 0.549109 0.000000 0.000000 664.875671 0.000000 78.675537 0.096635 17.645523 81.089508 74.447205 66.601746 0.001560 
2890 2016 8 29 0 0 0 17.325778 0.000000 0.000000 17.863417 0.537639 0.000000 0.000000 660.754883 0.000000 80.675537 0.094839 17.356396 82.089508 75.447205 67.601746 0.001538 
2891 2016 8 30 0 0 0 17.044286 0.000000 0.000000 17.570776 0.526489 0.000000 0.000000 656.594543 0.000000 68.675537 0.093076 17.071414 76.089508 69.447205 61.601746 0.001210 
2892 2016 8 31 0 0 0 16.766704 0.000000 0.000000 17.282348 0.515644 0.000000 0.000000 652.395630 0.000000 71.306992 0.091345 16.790535 72.744164 67.774330 62.145386 0.001198 
2893 2016 9 1 0 0 0 16.493005 0.000000 0.000000 16.998102 0.505097 0.000000 0.000000 648.158875 0.000000 73.306992 0.089646 16.513727 73.782303 68.143486 61.627930 0.001001 
2894 2016 9 2 0 0 0 16.223160 0.000000 0.000000 16.717996 0.494836 0.000000 0.000000 643.885071 0.000000 68.306992 0.087978 16.240952 71.782303 66.143486 59.627930 0.000910 
2895 2016 9 3 0 0 0 15.957142 0.000000 0.000000 16.441995 0.484853 0.000000 0.000000 639.575134 0.000000 65.306992 0.086340 15.972174 68.282303 62.643486 56.127930 0.000801 
2896 2016 9 4 0 0 0 15.694920 0.000000 0.000000 16.170058 0.475139 0.000000 0.000000 635.229980 0.000000 68.306992 0.084733 15.707354 70.782303 65.143486 58.627930 0.000841 
2897 2016 9 5 0 0 0 15.436463 0.000000 0.000000 15.902148 0.465684 0.000000 0.000000 630.850403 0.000000 68.306992 0.083156 15.446455 69.282303 63.643486 57.127930 0.000787 
2898 2016 9 6 0 0 0 15.181743 0.000000 0.000000 15.638221 0.456479 0.000000 0.000000 626.437500 0.000000 72.306992 0.081608 15.189437 71.282303 65.643486 59.127930 0.000818 
2899 2016 9 7 0 0 0 14.930726 0.000000 0.000000 15.378243 0.447517 0.000000 0.000000 621.991943 0.000000 68.306992 0.080089 14.936264 69.782303 64.143486 57.627930 0.000755 
2900 2016 9 8 0 0 0 14.683381 0.000000 0.000000 15.122172 0.438792 0.000000 0.000000 617.514893 0.000000 73.306992 0.078598 14.686898 72.282303 66.643486 60.127930 0.000798 
2901 2016 9 9 0 0 0 14.439675 0.000000 0.000000 14.869967 0.430292 0.000000 0.000000 613.007202 0.000000 69.306992 0.077135 14.441298 69.282303 63.643486 57.127930 0.000707 
2902 2016 9 10 0 0 0 14.199575 2.229918 0.000147 16.902422 0.472928 0.078661 0.000000 608.469971 0.000000 69.306992 0.078831 16.127694 69.782303 64.143486 57.627930 0.056225 
2903 2016 9 11 0 0 0 13.963049 4.668300 0.000298 19.220118 0.588769 0.157321 0.000000 603.904053 0.000000 70.306992 0.082731 18.056117 69.782303 64.143486 57.627930 0.156253 
2904 2016 9 12 0 0 0 13.730062 0.000000 0.000000 14.255444 0.525383 0.000000 0.000000 561.079102 0.000000 63.306992 0.074425 13.826047 66.282303 60.643486 54.127930 0.019240 
2905 2016 9 13 0 0 0 13.500580 0.000000 0.000000 14.015278 0.514697 0.000000 0.000000 594.690613 0.000000 66.306992 0.073029 13.592551 66.782303 61.143486 54.627930 0.001265 
2906 2016 9 14 0 0 0 13.274570 0.000000 0.000000 13.778877 0.504307 0.000000 0.000000 590.045105 0.000000 65.306992 0.071660 13.362713 66.782303 61.143486 54.627930 0.000935 
2907 2016 9 15 0 0 0 13.051995 0.000000 0.000000 13.546199 0.494205 0.000000 0.000000 585.375244 0.000000 68.306992 0.070318 13.136491 66.282303 60.643486 54.127930 0.000771 
2908 2016 9 16 0 0 0 12.832820 0.000000 0.000000 13.317199 0.484379 0.000000 0.000000 580.682190 0.000000 71.306992 0.069002 12.913840 68.282303 62.643486 56.127930 0.000732 
2909 2016 9 17 0 0 0 12.617010 0.000000 0.000000 13.091828 0.474818 0.000000 0.000000 575.966919 0.000000 70.306992 0.067711 12.694716 68.782303 63.143486 56.627930 0.000678 
2910 2016 9 18 0 0 0 12.404529 0.000000 0.000000 12.870048 0.465519 0.000000 0.000000 571.230774 0.000000 72.306992 0.066445 12.479080 70.782303 65.143486 58.627930 0.000677 
2911 2016 9 19 0 0 0 12.195341 0.000000 0.000000 12.651807 0.456466 0.000000 0.000000 566.474731 0.000000 77.306992 0.065204 12.266884 74.282303 68.643486 62.127930 0.000720 
2912 2016 9 20 0 0 0 11.989410 0.000000 0.000000 12.437063 0.447653 0.000000 0.000000 561.700134 0.000000 75.306992 0.063987 12.058085 74.282303 68.643486 62.127930 0.000681 
2913 2016 9 21 0 0 0 11.786699 0.000000 0.000000 12.225775 0.439076 0.000000 0.000000 556.908142 0.000000 81.306992 0.062793 11.852645 77.282303 71.643486 65.127930 0.000729 
2914 2016 9 22 0 0 0 11.587171 0.000000 0.000000 12.017893 0.430722 0.000000 0.000000 552.100037 0.000000 75.306992 0.061623 11.650515 74.282303 68.643486 62.127930 0.000633 
2915 2016 9 23 0 0 0 11.390789 0.000000 0.000000 11.813375 0.422585 0.000000 0.000000 547.277100 0.000000 71.306992 0.060475 11.451656 71.282303 65.643486 59.127930 0.000560 
2916 2016 9 24 0 0 0 11.197518 0.000000 0.000000 11.612181 0.414663 0.000000 0.000000 542.440552 0.000000 70.306992 0.059350 11.256028 72.782303 67.143486 60.627930 0.000565 
2917 2016 9 25 0 0 0 11.007319 0.000000 0.000000 11.414259 0.406940 0.000000 0.000000 537.591858 0.000000 71.306992 0.058247 11.063582 72.282303 66.643486 60.127930 0.000544 
2918 2016 9 26 0 0 0 10.820156 0.000000 0.000000 11.219571 0.399415 0.000000 0.000000 532.732117 0.000000 72.306992 0.057165 10.874280 71.782303 66.143486 59.627930 0.000524 
2919 2016 9 27 0 0 0 10.635993 0.000000 0.000000 11.028075 0.392082 0.000000 0.000000 527.862915 0.000000 74.306992 0.056104 10.688081 71.782303 66.143486 59.627930 0.000515 
2920 2016 9 28 0 0 0 10.454791 0.000000 0.000000 10.839724 0.384934 0.000000 0.000000 522.985596 0.000000 75.306992 0.055064 10.504943 72.782303 67.143486 60.627930 0.000517 
2921 2016 9 29 0 0 0 10.276513 0.000000 0.000000 10.654478 0.377964 0.000000 0.000000 518.101501 0.000000 74.306992 0.054045 10.324823 72.282303 66.643486 60.127930 0.000494 
2922 2016 9 30 0 0 0 10.101124 0.000000 0.000000 10.472291 0.371167 0.000000 0.000000 513.212036 0.000000 72.622711 0.053045 10.147679 71.282303 65.643478 59.127922 0.000465 
2923 2016 10 1 0 0 0 9.928586 0.000000 0.000000 10.293127 0.364541 0.000000 0.000000 470.073517 0.000000 72.306992 0.052065 9.973476 71.551369 65.578056 58.619202 0.000082 
2924 2016 10 2 0 0 0 9.758862 0.000000 0.000000 10.116936 0.358075 0.000000 0.000000 466.573273 0.000000 73.306992 0.051103 9.802165 72.551369 66.578056 59.619202 0.000083 
2925 2016 10 3 0 0 0 9.591915 0.000000 0.000000 9.943682 0.351767 0.000000 0.000000 461.018158 0.000000 72.306992 0.050161 9.633711 72.051369 66.078056 59.119202 0.000079 
2926 2016 10 4 0 0 0 9.427709 0.000000 0.000000 9.773321 0.345613 0.000000 0.000000 459.511719 0.000000 75.306992 0.049237 9.468073 74.551369 68.578056 61.619202 0.000082 
2927 2016 10 5 0 0 0 9.266207 0.000000 0.000000 9.605813 0.339607 0.000000 0.000000 453.959290 0.000000 74.306992 0.048332 9.305209 73.051369 67.078056 60.119202 0.000075 
